# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.926 -10.719 -10.515 -9.652 -9.283 -9.104 -8.790 -8.916 -8.533 -8.719 -8.391 -8.109 -7.793 -7.550 -7.056 -6.420 -5.832
0.100 -15.521 -15.474 -15.368 -14.941 -14.713 -14.596 -14.389 -14.467 -14.209 -14.321 -14.108 -13.901 -13.659 -13.466 -13.065 -12.517 -11.994
0.200 -15.221 -15.325 -15.331 -15.269 -15.150 -15.079 -14.947 -14.995 -14.820 -14.886 -14.746 -14.589 -14.394 -14.233 -13.890 -13.396 -12.912
0.300 -14.555 -14.800 -14.941 -15.238 -15.232 -15.208 -15.148 -15.167 -15.071 -15.099 -15.024 -14.910 -14.758 -14.625 -14.333 -13.886 -13.433
0.400 -13.748 -14.116 -14.411 -15.053 -15.163 -15.186 -15.198 -15.191 -15.171 -15.165 -15.150 -15.078 -14.966 -14.860 -14.615 -14.211 -13.788
0.500 -12.881 -13.348 -13.812 -14.779 -15.008 -15.079 -15.160 -15.131 -15.183 -15.150 -15.189 -15.157 -15.086 -15.006 -14.806 -14.442 -14.047
0.600 -11.990 -12.527 -13.169 -14.440 -14.788 -14.908 -15.058 -15.007 -15.131 -15.075 -15.164 -15.172 -15.141 -15.086 -14.932 -14.609 -14.241
0.700 -11.089 -11.660 -12.490 -14.041 -14.510 -14.679 -14.899 -14.829 -15.023 -14.949 -15.086 -15.133 -15.143 -15.115 -15.008 -14.726 -14.387
0.800 -10.175 -10.743 -11.771 -13.583 -14.176 -14.396 -14.685 -14.599 -14.863 -14.776 -14.957 -15.046 -15.098 -15.098 -15.041 -14.803 -14.493
0.900 -9.237 -9.760 -11.002 -13.059 -13.781 -14.055 -14.417 -14.315 -14.651 -14.556 -14.779 -14.910 -15.008 -15.039 -15.035 -14.843 -14.565
1.000 -8.272 -8.703 -10.182 -12.469 -13.328 -13.659 -14.095 -13.981 -14.390 -14.293 -14.556 -14.730 -14.877 -14.941 -14.994 -14.853 -14.609
1.100 -7.283 -7.562 -9.310 -11.810 -12.815 -13.206 -13.720 -13.596 -14.079 -13.986 -14.286 -14.505 -14.706 -14.805 -14.921 -14.834 -14.627
1.200 -6.303 -6.370 -8.417 -11.099 -12.255 -12.708 -13.301 -13.170 -13.726 -13.645 -13.979 -14.243 -14.499 -14.636 -14.819 -14.791 -14.623
1.300 -5.378 -5.197 -7.544 -10.362 -11.667 -12.182 -12.852 -12.718 -13.345 -13.282 -13.645 -13.954 -14.267 -14.443 -14.694 -14.723 -14.594
1.400 -4.580 -4.195 -6.766 -9.657 -11.092 -11.661 -12.402 -12.268 -12.958 -12.919 -13.305 -13.656 -14.025 -14.238 -14.554 -14.637 -14.540
1.500 -3.958 -3.490 -6.144 -9.051 -10.568 -11.177 -11.972 -11.840 -12.580 -12.567 -12.969 -13.354 -13.774 -14.022 -14.402 -14.537 -14.474
1.600 -3.517 -3.051 -5.700 -8.596 -10.140 -10.768 -11.593 -11.465 -12.236 -12.244 -12.657 -13.067 -13.528 -13.806 -14.242 -14.429 -14.401
1.700 -3.215 -2.751 -5.401 -8.293 -9.833 -10.464 -11.298 -11.173 -11.956 -11.979 -12.395 -12.819 -13.306 -13.606 -14.086 -14.314 -14.315
1.800 -3.010 -2.512 -5.201 -8.103 -9.644 -10.276 -11.111 -10.987 -11.773 -11.801 -12.217 -12.646 -13.143 -13.451 -13.949 -14.195 -14.209
1.900 -2.850 -2.293 -5.047 -7.967 -9.519 -10.152 -10.988 -10.864 -11.649 -11.676 -12.093 -12.521 -13.018 -13.327 -13.829 -14.081 -14.101
2.000 -2.720 -2.086 -4.922 -7.861 -9.437 -10.076 -10.915 -10.790 -11.576 -11.600 -12.017 -12.443 -12.935 -13.239 -13.731 -13.974 -13.988
2.100 -2.597 -1.887 -4.802 -7.759 -9.358 -10.004 -10.848 -10.722 -11.511 -11.533 -11.950 -12.375 -12.862 -13.162 -13.646 -13.881 -13.889
2.200 -2.478 -1.692 -4.687 -7.658 -9.282 -9.934 -10.785 -10.659 -11.450 -11.471 -11.890 -12.314 -12.798 -13.096 -13.572 -13.800 -13.803
2.300 -2.363 -1.500 -4.574 -7.559 -9.207 -9.868 -10.725 -10.599 -11.395 -11.415 -11.835 -12.260 -12.743 -13.038 -13.509 -13.731 -13.729
2.400 -2.253 -1.314 -4.466 -7.462 -9.136 -9.804 -10.670 -10.543 -11.343 -11.364 -11.785 -12.211 -12.694 -12.988 -13.455 -13.672 -13.666
2.500 -2.146 -1.131 -4.360 -7.366 -9.065 -9.742 -10.616 -10.489 -11.295 -11.317 -11.740 -12.168 -12.652 -12.945 -13.410 -13.623 -13.614
2.600 -2.044 -0.953 -4.259 -7.273 -8.997 -9.682 -10.565 -10.438 -11.251 -11.275 -11.699 -12.129 -12.615 -12.909 -13.372 -13.583 -13.572
2.700 -1.945 -0.778 -4.160 -7.180 -8.930 -9.623 -10.516 -10.389 -11.208 -11.234 -11.660 -12.094 -12.582 -12.877 -13.341 -13.551 -13.537
2.800 -1.849 -0.607 -4.064 -7.090 -8.864 -9.566 -10.468 -10.342 -11.168 -11.197 -11.625 -12.061 -12.553 -12.850 -13.316 -13.525 -13.511
2.900 -1.755 -0.437 -3.970 -6.999 -8.799 -9.510 -10.422 -10.297 -11.129 -11.162 -11.591 -12.031 -12.527 -12.827 -13.295 -13.505 -13.491
3.000 -1.665 -0.273 -3.879 -6.912 -8.737 -9.456 -10.377 -10.253 -11.093 -11.129 -11.560 -12.004 -12.505 -12.807 -13.279 -13.491 -13.477
3.100 -1.577 -0.112 -3.790 -6.825 -8.675 -9.403 -10.334 -10.210 -11.058 -11.097 -11.531 -11.978 -12.484 -12.789 -13.266 -13.481 -13.469
3.200 -1.493 0.046 -3.705 -6.740 -8.614 -9.352 -10.292 -10.169 -11.024 -11.068 -11.503 -11.955 -12.466 -12.775 -13.256 -13.475 -13.464
3.300 -1.409 0.203 -3.620 -6.655 -8.554 -9.300 -10.250 -10.128 -10.991 -11.038 -11.475 -11.932 -12.449 -12.761 -13.249 -13.471 -13.463
3.400 -1.327 0.357 -3.536 -6.571 -8.494 -9.248 -10.209 -10.088 -10.958 -11.010 -11.449 -11.910 -12.433 -12.749 -13.243 -13.470 -13.465
3.500 -1.247 0.509 -3.455 -6.489 -8.435 -9.198 -10.168 -10.049 -10.926 -10.983 -11.424 -11.888 -12.418 -12.738 -13.239 -13.472 -13.470
3.600 -1.170 0.657 -3.376 -6.407 -8.377 -9.149 -10.129 -10.010 -10.895 -10.956 -11.399 -11.868 -12.404 -12.729 -13.237 -13.475 -13.476
3.700 -1.095 0.802 -3.299 -6.328 -8.321 -9.101 -10.090 -9.972 -10.865 -10.931 -11.375 -11.849 -12.392 -12.720 -13.236 -13.480 -13.485
