# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.688 -6.622 -6.498 -5.980 -5.705 -5.565 -5.316 -5.412 -5.103 -5.242 -4.982 -4.741 -4.462 -4.243 -3.793 -3.197 -2.638
0.100 -9.103 -9.332 -9.582 -10.392 -10.720 -10.846 -11.014 -10.959 -11.106 -11.044 -11.149 -11.171 -11.149 -11.098 -10.941 -10.605 -10.222
0.200 -9.228 -9.519 -9.784 -10.598 -11.003 -11.184 -11.446 -11.371 -11.627 -11.551 -11.728 -11.827 -11.894 -11.903 -11.853 -11.611 -11.292
0.300 -9.226 -9.577 -9.886 -10.710 -11.113 -11.311 -11.611 -11.531 -11.840 -11.770 -11.980 -12.126 -12.252 -12.304 -12.333 -12.161 -11.890
0.400 -9.141 -9.543 -9.908 -10.786 -11.178 -11.377 -11.692 -11.613 -11.949 -11.889 -12.116 -12.294 -12.466 -12.551 -12.644 -12.530 -12.298
0.500 -9.001 -9.445 -9.872 -10.828 -11.214 -11.411 -11.730 -11.654 -12.004 -11.954 -12.191 -12.391 -12.600 -12.713 -12.861 -12.798 -12.602
0.600 -8.824 -9.303 -9.793 -10.841 -11.231 -11.427 -11.747 -11.672 -12.031 -11.990 -12.233 -12.450 -12.689 -12.827 -13.023 -13.006 -12.841
0.700 -8.614 -9.122 -9.677 -10.824 -11.228 -11.425 -11.747 -11.673 -12.038 -12.004 -12.252 -12.483 -12.748 -12.907 -13.146 -13.171 -13.036
0.800 -8.377 -8.908 -9.530 -10.779 -11.205 -11.406 -11.733 -11.659 -12.030 -12.002 -12.254 -12.496 -12.784 -12.962 -13.242 -13.306 -13.198
0.900 -8.110 -8.660 -9.352 -10.705 -11.162 -11.371 -11.705 -11.630 -12.010 -11.986 -12.244 -12.496 -12.804 -13.000 -13.318 -13.419 -13.337
1.000 -7.818 -8.382 -9.146 -10.606 -11.098 -11.317 -11.663 -11.586 -11.977 -11.956 -12.220 -12.481 -12.809 -13.022 -13.376 -13.512 -13.455
1.100 -7.502 -8.074 -8.914 -10.482 -11.014 -11.247 -11.608 -11.527 -11.932 -11.914 -12.185 -12.456 -12.803 -13.032 -13.421 -13.591 -13.558
1.200 -7.159 -7.733 -8.655 -10.332 -10.909 -11.158 -11.538 -11.454 -11.876 -11.860 -12.140 -12.423 -12.789 -13.034 -13.456 -13.658 -13.649
1.300 -6.793 -7.362 -8.370 -10.158 -10.784 -11.051 -11.453 -11.365 -11.806 -11.794 -12.083 -12.378 -12.764 -13.025 -13.480 -13.715 -13.728
1.400 -6.404 -6.961 -8.061 -9.959 -10.639 -10.926 -11.355 -11.262 -11.727 -11.717 -12.018 -12.326 -12.732 -13.009 -13.497 -13.764 -13.799
1.500 -5.993 -6.526 -7.727 -9.741 -10.490 -10.808 -11.279 -11.181 -11.685 -11.678 -11.996 -12.322 -12.744 -13.028 -13.525 -13.795 -13.833
1.600 -5.563 -6.061 -7.371 -9.499 -10.324 -10.677 -11.194 -11.091 -11.636 -11.634 -11.970 -12.314 -12.753 -13.045 -13.549 -13.823 -13.861
1.700 -5.115 -5.564 -6.994 -9.236 -10.142 -10.533 -11.099 -10.991 -11.580 -11.585 -11.937 -12.301 -12.757 -13.058 -13.571 -13.848 -13.888
1.800 -4.652 -5.034 -6.596 -8.952 -9.947 -10.377 -10.995 -10.884 -11.517 -11.530 -11.899 -12.281 -12.756 -13.065 -13.588 -13.869 -13.910
1.900 -4.178 -4.474 -6.182 -8.648 -9.740 -10.213 -10.885 -10.772 -11.450 -11.472 -11.857 -12.259 -12.752 -13.070 -13.602 -13.887 -13.930
2.000 -3.700 -3.885 -5.758 -8.329 -9.527 -10.046 -10.774 -10.659 -11.381 -11.415 -11.813 -12.234 -12.745 -13.072 -13.614 -13.904 -13.949
2.100 -3.222 -3.265 -5.326 -7.996 -9.310 -9.878 -10.662 -10.546 -11.311 -11.356 -11.768 -12.206 -12.735 -13.071 -13.623 -13.918 -13.964
2.200 -2.755 -2.618 -4.896 -7.657 -9.096 -9.713 -10.553 -10.437 -11.243 -11.301 -11.723 -12.178 -12.724 -13.068 -13.630 -13.930 -13.978
2.300 -2.312 -1.948 -4.481 -7.320 -8.892 -9.558 -10.451 -10.336 -11.179 -11.250 -11.682 -12.152 -12.713 -13.065 -13.636 -13.941 -13.991
2.400 -1.907 -1.265 -4.095 -6.996 -8.703 -9.416 -10.357 -10.245 -11.120 -11.203 -11.643 -12.126 -12.701 -13.060 -13.640 -13.949 -14.001
2.500 -1.554 -0.576 -3.750 -6.695 -8.535 -9.290 -10.274 -10.164 -11.066 -11.161 -11.607 -12.101 -12.689 -13.054 -13.643 -13.956 -14.010
2.600 -1.262 0.097 -3.460 -6.429 -8.391 -9.183 -10.202 -10.094 -11.020 -11.124 -11.575 -12.079 -12.678 -13.048 -13.644 -13.962 -14.018
2.700 -1.037 0.717 -3.233 -6.210 -8.274 -9.095 -10.143 -10.038 -10.981 -11.094 -11.549 -12.060 -12.667 -13.043 -13.646 -13.968 -14.026
2.800 -0.872 1.245 -3.064 -6.039 -8.182 -9.026 -10.095 -9.991 -10.948 -11.068 -11.526 -12.043 -12.658 -13.037 -13.646 -13.971 -14.031
2.900 -0.758 1.642 -2.947 -5.914 -8.113 -8.972 -10.057 -9.955 -10.921 -11.047 -11.506 -12.028 -12.648 -13.031 -13.645 -13.974 -14.035
3.000 -0.683 1.902 -2.868 -5.828 -8.064 -8.933 -10.028 -9.927 -10.900 -11.030 -11.491 -12.016 -12.641 -13.027 -13.644 -13.976 -14.039
3.100 -0.634 2.050 -2.818 -5.771 -8.029 -8.905 -10.007 -9.906 -10.884 -11.017 -11.478 -12.006 -12.634 -13.022 -13.643 -13.977 -14.042
3.200 -0.604 2.127 -2.787 -5.736 -8.005 -8.884 -9.991 -9.891 -10.871 -11.006 -11.469 -11.997 -12.628 -13.018 -13.642 -13.978 -14.044
3.300 -0.589 2.157 -2.771 -5.719 -7.992 -8.873 -9.981 -9.882 -10.863 -11.000 -11.462 -11.992 -12.624 -13.014 -13.640 -13.977 -14.044
3.400 -0.587 2.158 -2.770 -5.717 -7.991 -8.872 -9.979 -9.880 -10.862 -10.998 -11.460 -11.990 -12.622 -13.013 -13.638 -13.976 -14.043
3.500 -0.586 2.160 -2.768 -5.716 -7.989 -8.870 -9.978 -9.879 -10.860 -10.997 -11.459 -11.989 -12.621 -13.011 -13.637 -13.974 -14.041
3.600 -0.584 2.162 -2.766 -5.714 -7.987 -8.868 -9.976 -9.877 -10.858 -10.995 -11.457 -11.986 -12.619 -13.009 -13.635 -13.972 -14.039
3.700 -0.581 2.164 -2.764 -5.711 -7.985 -8.866 -9.974 -9.874 -10.856 -10.992 -11.455 -11.984 -12.616 -13.007 -13.632 -13.970 -14.037
3.800 -0.578 2.167 -2.761 -5.708 -7.982 -8.863 -9.971 -9.871 -10.853 -10.989 -11.452 -11.981 -12.614 -13.004 -13.629 -13.967 -14.034
3.900 -0.575 2.171 -2.757 -5.704 -7.978 -8.859 -9.967 -9.868 -10.849 -10.985 -11.448 -11.977 -12.610 -13.000 -13.626 -13.963 -14.030
4.000 -0.570 2.175 -2.753 -5.700 -7.974 -8.855 -9.963 -9.863 -10.845 -10.981 -11.444 -11.973 -12.606 -12.996 -13.621 -13.959 -14.026
4.100 -0.566 2.180 -2.748 -5.696 -7.969 -8.850 -9.958 -9.859 -10.841 -10.977 -11.439 -11.969 -12.601 -12.991 -13.617 -13.955 -14.022
4.200 -0.561 2.185 -2.743 -5.691 -7.964 -8.845 -9.953 -9.854 -10.836 -10.972 -11.434 -11.964 -12.596 -12.986 -13.612 -13.949 -14.016
4.300 -0.555 2.190 -2.738 -5.685 -7.959 -8.840 -9.948 -9.848 -10.830 -10.966 -11.429 -11.958 -12.591 -12.981 -13.606 -13.944 -14.011
4.400 -0.549 2.196 -2.732 -5.679 -7.953 -8.834 -9.942 -9.842 -10.824 -10.960 -11.423 -11.952 -12.584 -12.975 -13.600 -13.938 -14.005
4.500 -0.542 2.203 -2.725 -5.672 -7.946 -8.827 -9.935 -9.835 -10.817 -10.953 -11.416 -11.945 -12.578 -12.968 -13.593 -13.931 -13.998
4.600 -0.535 2.211 -2.717 -5.664 -7.938 -8.819 -9.927 -9.828 -10.809 -10.946 -11.408 -11.937 -12.570 -12.960 -13.586 -13.923 -13.990
4.700 -0.527 2.219 -2.709 -5.657 -7.930 -8.811 -9.919 -9.820 -10.801 -10.938 -11.400 -11.929 -12.562 -12.952 -13.578 -13.915 -13.982
4.800 -0.518 2.227 -2.701 -5.648 -7.922 -8.803 -9.911 -9.811 -10.793 -10.929 -11.392 -11.921 -12.553 -12.944 -13.569 -13.907 -13.974
4.900 -0.509 2.236 -2.692 -5.639 -7.913 -8.794 -9.901 -9.802 -10.784 -10.920 -11.382 -11.912 -12.544 -12.935 -13.560 -13.898 -13.965
5.000 -0.500 2.246 -2.682 -5.629 -7.903 -8.784 -9.892 -9.793 -10.774 -10.911 -11.373 -11.902 -12.535 -12.925 -13.551 -13.888 -13.955
5.100 -0.490 2.256 -2.672 -5.619 -7.893 -8.774 -9.882 -9.783 -10.764 -10.900 -11.363 -11.892 -12.525 -12.915 -13.540 -13.878 -13.945
5.200 -0.479 2.267 -2.661 -5.609 -7.882 -8.763 -9.871 -9.772 -10.753 -10.890 -11.352 -11.881 -12.514 -12.904 -13.530 -13.867 -13.934
5.300 -0.467 2.278 -2.650 -5.597 -7.871 -8.752 -9.859 -9.760 -10.742 -10.878 -11.340 -11.870 -12.502 -12.893 -13.518 -13.856 -13.923
5.400 -0.455 2.291 -2.637 -5.585 -7.858 -8.739 -9.847 -9.748 -10.730 -10.866 -11.328 -11.858 -12.490 -12.880 -13.506 -13.844 -13.911
5.500 -0.442 2.303 -2.625 -5.572 -7.846 -8.727 -9.835 -9.735 -10.717 -10.853 -11.316 -11.845 -12.478 -12.868 -13.493 -13.831 -13.898
5.600 -0.430 2.316 -2.612 -5.559 -7.833 -8.714 -9.822 -9.723 -10.704 -10.840 -11.303 -11.832 -12.465 -12.855 -13.481 -13.818 -13.885
5.700 -0.416 2.330 -2.598 -5.546 -7.819 -8.700 -9.808 -9.709 -10.691 -10.827 -11.289 -11.819 -12.451 -12.841 -13.467 -13.804 -13.871
5.800 -0.402 2.344 -2.584 -5.532 -7.805 -8.686 -9.794 -9.695 -10.677 -10.813 -11.275 -11.805 -12.437 -12.827 -13.453 -13.790 -13.857
5.900 -0.387 2.358 -2.570 -5.517 -7.791 -8.672 -9.780 -9.680 -10.662 -10.798 -11.261 -11.790 -12.422 -12.813 -13.438 -13.776 -13.843
6.000 -0.372 2.373 -2.554 -5.502 -7.775 -8.656 -9.764 -9.665 -10.647 -10.783 -11.245 -11.775 -12.407 -12.797 -13.423 -13.761 -13.828
