# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.296 -10.091 -9.887 -9.028 -8.660 -8.481 -8.169 -8.293 -7.912 -8.097 -7.770 -7.489 -7.173 -6.930 -6.437 -5.801 -5.214
0.100 -14.986 -14.932 -14.825 -14.405 -14.187 -14.075 -13.877 -13.951 -13.703 -13.809 -13.605 -13.405 -13.168 -12.978 -12.583 -12.040 -11.520
0.200 -14.804 -14.887 -14.881 -14.799 -14.686 -14.619 -14.494 -14.538 -14.373 -14.435 -14.302 -14.150 -13.960 -13.802 -13.463 -12.972 -12.488
0.300 -14.270 -14.483 -14.597 -14.842 -14.833 -14.809 -14.751 -14.770 -14.678 -14.704 -14.632 -14.522 -14.373 -14.241 -13.950 -13.501 -13.047
0.400 -13.612 -13.942 -14.191 -14.749 -14.844 -14.862 -14.869 -14.865 -14.841 -14.837 -14.819 -14.746 -14.634 -14.526 -14.277 -13.866 -13.437
0.500 -12.911 -13.337 -13.731 -14.582 -14.779 -14.840 -14.907 -14.882 -14.923 -14.894 -14.924 -14.887 -14.809 -14.724 -14.513 -14.137 -13.731
0.600 -12.208 -12.707 -13.251 -14.369 -14.667 -14.768 -14.894 -14.851 -14.952 -14.903 -14.976 -14.972 -14.927 -14.864 -14.691 -14.347 -13.963
0.700 -11.522 -12.069 -12.762 -14.122 -14.518 -14.659 -14.842 -14.782 -14.940 -14.875 -14.988 -15.016 -15.004 -14.962 -14.825 -14.513 -14.150
0.800 -10.855 -11.424 -12.267 -13.846 -14.338 -14.519 -14.757 -14.683 -14.896 -14.818 -14.967 -15.027 -15.047 -15.026 -14.926 -14.645 -14.303
0.900 -10.198 -10.765 -11.759 -13.540 -14.129 -14.350 -14.641 -14.554 -14.822 -14.735 -14.917 -15.008 -15.061 -15.061 -14.998 -14.749 -14.428
1.000 -9.542 -10.084 -11.236 -13.206 -13.892 -14.153 -14.498 -14.400 -14.721 -14.627 -14.841 -14.963 -15.049 -15.071 -15.045 -14.829 -14.530
1.100 -8.887 -9.379 -10.700 -12.848 -13.632 -13.934 -14.333 -14.225 -14.598 -14.500 -14.744 -14.896 -15.016 -15.060 -15.073 -14.890 -14.613
1.200 -8.245 -8.663 -10.161 -12.472 -13.354 -13.696 -14.147 -14.031 -14.454 -14.357 -14.627 -14.809 -14.963 -15.030 -15.083 -14.934 -14.680
1.300 -7.647 -7.969 -9.645 -12.096 -13.072 -13.452 -13.952 -13.830 -14.300 -14.205 -14.499 -14.709 -14.897 -14.986 -15.079 -14.964 -14.733
1.400 -7.122 -7.343 -9.177 -11.736 -12.795 -13.209 -13.754 -13.627 -14.139 -14.049 -14.363 -14.599 -14.819 -14.930 -15.061 -14.981 -14.773
1.500 -6.706 -6.843 -8.793 -11.424 -12.547 -12.988 -13.569 -13.439 -13.984 -13.902 -14.231 -14.490 -14.738 -14.869 -15.037 -14.990 -14.805
1.600 -6.376 -6.452 -8.483 -11.158 -12.328 -12.790 -13.398 -13.267 -13.839 -13.764 -14.104 -14.381 -14.655 -14.803 -15.005 -14.990 -14.828
1.700 -6.131 -6.162 -8.250 -10.954 -12.155 -12.631 -13.257 -13.125 -13.716 -13.646 -13.995 -14.285 -14.578 -14.741 -14.972 -14.986 -14.845
1.800 -5.935 -5.925 -8.065 -10.794 -12.018 -12.504 -13.143 -13.011 -13.613 -13.549 -13.902 -14.202 -14.509 -14.684 -14.940 -14.979 -14.859
1.900 -5.764 -5.706 -7.906 -10.661 -11.909 -12.403 -13.054 -12.922 -13.535 -13.474 -13.831 -14.138 -14.456 -14.639 -14.911 -14.968 -14.861
2.000 -5.619 -5.510 -7.772 -10.554 -11.826 -12.330 -12.993 -12.860 -13.483 -13.425 -13.786 -14.099 -14.425 -14.612 -14.893 -14.956 -14.853
2.100 -5.486 -5.323 -7.649 -10.457 -11.755 -12.269 -12.943 -12.810 -13.442 -13.387 -13.752 -14.070 -14.402 -14.593 -14.881 -14.949 -14.849
2.200 -5.352 -5.130 -7.525 -10.358 -11.685 -12.209 -12.895 -12.761 -13.404 -13.351 -13.720 -14.043 -14.382 -14.577 -14.871 -14.945 -14.848
2.300 -5.223 -4.939 -7.404 -10.262 -11.617 -12.152 -12.850 -12.716 -13.369 -13.318 -13.691 -14.020 -14.365 -14.564 -14.865 -14.944 -14.851
