# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.319 -8.169 -7.997 -7.289 -6.966 -6.806 -6.526 -6.636 -6.291 -6.453 -6.160 -5.900 -5.604 -5.374 -4.904 -4.291 -3.719
0.100 -14.007 -14.119 -14.124 -14.031 -13.883 -13.797 -13.638 -13.696 -13.490 -13.572 -13.405 -13.229 -13.018 -12.847 -12.491 -11.990 -11.504
0.200 -14.050 -14.292 -14.418 -14.648 -14.597 -14.549 -14.448 -14.483 -14.339 -14.388 -14.273 -14.130 -13.949 -13.799 -13.482 -13.022 -12.568
0.300 -13.482 -13.843 -14.113 -14.674 -14.733 -14.730 -14.697 -14.706 -14.634 -14.649 -14.592 -14.487 -14.343 -14.216 -13.943 -13.525 -13.103
0.400 -12.467 -12.936 -13.389 -14.321 -14.518 -14.572 -14.624 -14.603 -14.621 -14.598 -14.610 -14.555 -14.458 -14.363 -14.146 -13.782 -13.399
0.500 -11.163 -11.687 -12.342 -13.651 -14.016 -14.141 -14.296 -14.243 -14.369 -14.311 -14.401 -14.408 -14.374 -14.321 -14.178 -13.883 -13.549
0.600 -10.019 -10.504 -11.229 -12.759 -13.290 -13.491 -13.757 -13.676 -13.920 -13.837 -14.006 -14.085 -14.129 -14.128 -14.080 -13.870 -13.598
0.700 -9.437 -9.901 -10.506 -11.913 -12.507 -12.758 -13.109 -13.014 -13.355 -13.272 -13.499 -13.650 -13.781 -13.839 -13.897 -13.777 -13.562
0.800 -9.138 -9.630 -10.188 -11.408 -11.913 -12.150 -12.508 -12.420 -12.795 -12.734 -12.983 -13.184 -13.391 -13.506 -13.669 -13.640 -13.479
0.900 -8.874 -9.395 -9.987 -11.192 -11.600 -11.789 -12.090 -12.019 -12.357 -12.322 -12.555 -12.770 -13.023 -13.181 -13.432 -13.484 -13.377
1.000 -8.593 -9.136 -9.788 -11.068 -11.451 -11.611 -11.858 -11.797 -12.079 -12.055 -12.258 -12.455 -12.717 -12.895 -13.208 -13.329 -13.271
1.100 -8.285 -8.845 -9.566 -10.949 -11.351 -11.505 -11.729 -11.670 -11.912 -11.884 -12.064 -12.231 -12.473 -12.653 -12.999 -13.174 -13.160
1.200 -7.948 -8.519 -9.316 -10.811 -11.256 -11.423 -11.656 -11.591 -11.831 -11.792 -11.969 -12.117 -12.333 -12.497 -12.831 -13.013 -13.013
1.300 -7.584 -8.160 -9.038 -10.648 -11.145 -11.332 -11.590 -11.517 -11.776 -11.726 -11.912 -12.058 -12.257 -12.404 -12.704 -12.860 -12.845
1.400 -7.194 -7.769 -8.732 -10.459 -11.011 -11.220 -11.505 -11.425 -11.707 -11.649 -11.847 -11.996 -12.186 -12.322 -12.595 -12.727 -12.699
1.500 -6.776 -7.342 -8.399 -10.243 -10.853 -11.086 -11.402 -11.314 -11.624 -11.558 -11.771 -11.928 -12.116 -12.245 -12.498 -12.610 -12.569
1.600 -6.335 -6.881 -8.038 -10.001 -10.673 -10.931 -11.281 -11.186 -11.525 -11.454 -11.683 -11.851 -12.044 -12.171 -12.412 -12.507 -12.455
1.700 -5.870 -6.387 -7.652 -9.733 -10.471 -10.756 -11.141 -11.039 -11.411 -11.336 -11.583 -11.765 -11.967 -12.096 -12.331 -12.415 -12.354
1.800 -5.384 -5.857 -7.241 -9.439 -10.247 -10.561 -10.983 -10.875 -11.282 -11.204 -11.469 -11.669 -11.884 -12.019 -12.254 -12.332 -12.264
1.900 -4.879 -5.294 -6.805 -9.120 -10.001 -10.346 -10.808 -10.693 -11.138 -11.059 -11.343 -11.562 -11.795 -11.937 -12.179 -12.255 -12.182
2.000 -4.361 -4.699 -6.350 -8.777 -9.736 -10.113 -10.616 -10.497 -10.979 -10.903 -11.205 -11.444 -11.698 -11.851 -12.104 -12.182 -12.107
2.100 -3.827 -4.070 -5.873 -8.409 -9.450 -9.861 -10.407 -10.283 -10.806 -10.733 -11.054 -11.315 -11.592 -11.758 -12.027 -12.111 -12.037
2.200 -3.285 -3.409 -5.379 -8.018 -9.145 -9.591 -10.183 -10.055 -10.619 -10.553 -10.891 -11.176 -11.478 -11.659 -11.948 -12.042 -11.970
2.300 -2.736 -2.717 -4.871 -7.604 -8.822 -9.306 -9.945 -9.814 -10.420 -10.363 -10.718 -11.027 -11.357 -11.554 -11.866 -11.972 -11.906
2.400 -2.188 -2.001 -4.355 -7.172 -8.486 -9.008 -9.695 -9.563 -10.211 -10.165 -10.536 -10.870 -11.229 -11.443 -11.781 -11.903 -11.843
2.500 -1.641 -1.259 -3.831 -6.721 -8.135 -8.698 -9.434 -9.301 -9.991 -9.960 -10.346 -10.704 -11.094 -11.327 -11.693 -11.833 -11.782
2.600 -1.100 -0.493 -3.306 -6.254 -7.773 -8.377 -9.163 -9.031 -9.764 -9.749 -10.150 -10.532 -10.953 -11.205 -11.601 -11.761 -11.720
2.700 -0.572 0.289 -2.786 -5.777 -7.405 -8.051 -8.888 -8.758 -9.532 -9.535 -9.949 -10.355 -10.808 -11.080 -11.507 -11.689 -11.660
2.800 -0.060 1.083 -2.275 -5.294 -7.033 -7.722 -8.609 -8.482 -9.297 -9.320 -9.745 -10.175 -10.659 -10.951 -11.410 -11.615 -11.599
2.900 0.430 1.878 -1.782 -4.813 -6.665 -7.396 -8.332 -8.209 -9.062 -9.106 -9.541 -9.994 -10.509 -10.821 -11.312 -11.540 -11.538
3.000 0.894 2.667 -1.312 -4.339 -6.303 -7.075 -8.058 -7.940 -8.828 -8.895 -9.338 -9.812 -10.357 -10.688 -11.212 -11.465 -11.478
3.100 1.324 3.426 -0.874 -3.885 -5.956 -6.766 -7.792 -7.679 -8.600 -8.689 -9.140 -9.632 -10.205 -10.556 -11.111 -11.389 -11.417
3.200 1.716 4.127 -0.475 -3.461 -5.629 -6.473 -7.537 -7.430 -8.380 -8.490 -8.946 -9.456 -10.056 -10.424 -11.009 -11.313 -11.357
3.300 2.063 4.733 -0.121 -3.079 -5.327 -6.199 -7.297 -7.196 -8.169 -8.299 -8.760 -9.284 -9.908 -10.293 -10.908 -11.236 -11.297
3.400 2.233 4.979 0.051 -2.896 -5.170 -6.051 -7.159 -7.060 -8.041 -8.177 -8.640 -9.169 -9.802 -10.192 -10.818 -11.155 -11.222
3.500 2.315 5.060 0.132 -2.815 -5.089 -5.970 -7.078 -6.978 -7.960 -8.096 -8.559 -9.088 -9.721 -10.111 -10.736 -11.074 -11.141
3.600 2.393 5.138 0.210 -2.737 -5.011 -5.892 -7.000 -6.900 -7.882 -8.018 -8.481 -9.010 -9.642 -10.033 -10.658 -10.996 -11.063
3.700 2.468 5.213 0.285 -2.662 -4.936 -5.817 -6.925 -6.825 -7.807 -7.943 -8.406 -8.935 -9.567 -9.958 -10.583 -10.921 -10.988
3.800 2.540 5.285 0.357 -2.590 -4.864 -5.745 -6.852 -6.753 -7.735 -7.871 -8.333 -8.863 -9.495 -9.886 -10.511 -10.849 -10.916
3.900 2.609 5.355 0.427 -2.521 -4.794 -5.675 -6.783 -6.684 -7.666 -7.802 -8.264 -8.794 -9.426 -9.816 -10.442 -10.779 -10.846
4.000 2.676 5.421 0.493 -2.454 -4.728 -5.609 -6.716 -6.617 -7.599 -7.735 -8.197 -8.727 -9.359 -9.750 -10.375 -10.713 -10.780
4.100 2.740 5.485 0.557 -2.390 -4.664 -5.545 -6.652 -6.553 -7.535 -7.671 -8.133 -8.663 -9.295 -9.686 -10.311 -10.649 -10.716
4.200 2.802 5.547 0.619 -2.328 -4.602 -5.483 -6.591 -6.491 -7.473 -7.609 -8.072 -8.601 -9.233 -9.624 -10.249 -10.587 -10.654
4.300 2.861 5.607 0.679 -2.268 -4.542 -5.423 -6.531 -6.432 -7.413 -7.550 -8.012 -8.541 -9.174 -9.564 -10.190 -10.527 -10.594
4.400 2.919 5.665 0.737 -2.211 -4.484 -5.365 -6.473 -6.374 -7.356 -7.492 -7.954 -8.484 -9.116 -9.506 -10.132 -10.470 -10.537
4.500 2.975 5.720 0.792 -2.155 -4.429 -5.310 -6.418 -6.318 -7.300 -7.436 -7.899 -8.428 -9.060 -9.451 -10.076 -10.414 -10.481
4.600 3.029 5.774 0.846 -2.101 -4.375 -5.256 -6.363 -6.264 -7.246 -7.382 -7.844 -8.374 -9.006 -9.397 -10.022 -10.360 -10.427
4.700 3.081 5.827 0.899 -2.048 -4.322 -5.203 -6.311 -6.212 -7.193 -7.330 -7.792 -8.321 -8.954 -9.344 -9.970 -10.307 -10.374
4.800 3.132 5.878 0.950 -1.998 -4.271 -5.152 -6.260 -6.161 -7.143 -7.279 -7.741 -8.271 -8.903 -9.293 -9.919 -10.256 -10.323
4.900 3.182 5.927 0.999 -1.948 -4.222 -5.103 -6.211 -6.111 -7.093 -7.229 -7.692 -8.221 -8.854 -9.244 -9.869 -10.207 -10.274
5.000 3.230 5.975 1.047 -1.900 -4.174 -5.055 -6.163 -6.063 -7.045 -7.181 -7.644 -8.173 -8.805 -9.196 -9.821 -10.159 -10.226
5.100 3.277 6.022 1.094 -1.853 -4.127 -5.008 -6.116 -6.016 -6.998 -7.134 -7.597 -8.126 -8.758 -9.149 -9.774 -10.112 -10.179
5.200 3.322 6.068 1.140 -1.807 -4.081 -4.962 -6.070 -5.971 -6.952 -7.088 -7.551 -8.080 -8.713 -9.103 -9.729 -10.066 -10.133
5.300 3.367 6.113 1.185 -1.763 -4.036 -4.917 -6.025 -5.926 -6.908 -7.044 -7.506 -8.036 -8.668 -9.058 -9.684 -10.022 -10.089
5.400 3.411 6.156 1.228 -1.719 -3.993 -4.874 -5.982 -5.882 -6.864 -7.000 -7.463 -7.992 -8.625 -9.015 -9.640 -9.978 -10.045
5.500 3.453 6.199 1.271 -1.677 -3.950 -4.831 -5.939 -5.840 -6.822 -6.958 -7.420 -7.950 -8.582 -8.972 -9.598 -9.935 -10.002
5.600 3.495 6.240 1.312 -1.635 -3.909 -4.790 -5.897 -5.798 -6.780 -6.916 -7.378 -7.908 -8.540 -8.931 -9.556 -9.894 -9.961
5.700 3.535 6.281 1.353 -1.594 -3.868 -4.749 -5.857 -5.758 -6.739 -6.875 -7.338 -7.867 -8.500 -8.890 -9.515 -9.853 -9.920
5.800 3.575 6.321 1.393 -1.554 -3.828 -4.709 -5.817 -5.718 -6.699 -6.835 -7.298 -7.827 -8.460 -8.850 -9.476 -9.813 -9.880
5.900 3.614 6.360 1.432 -1.515 -3.789 -4.670 -5.778 -5.679 -6.660 -6.796 -7.259 -7.788 -8.421 -8.811 -9.437 -9.774 -9.841
6.000 3.653 6.398 1.470 -1.477 -3.751 -4.632 -5.740 -5.640 -6.622 -6.758 -7.221 -7.750 -8.382 -8.773 -9.398 -9.736 -9.803
6.100 3.690 6.436 1.508 -1.440 -3.713 -4.594 -5.702 -5.603 -6.584 -6.721 -7.183 -7.713 -8.345 -8.735 -9.361 -9.698 -9.765
6.200 3.727 6.472 1.545 -1.403 -3.676 -4.557 -5.665 -5.566 -6.548 -6.684 -7.146 -7.676 -8.308 -8.698 -9.324 -9.662 -9.729
6.300 3.763 6.509 1.581 -1.367 -3.640 -4.521 -5.629 -5.530 -6.512 -6.648 -7.110 -7.640 -8.272 -8.662 -9.288 -9.625 -9.693
6.400 3.798 6.544 1.616 -1.331 -3.605 -4.486 -5.594 -5.495 -6.476 -6.612 -7.075 -7.604 -8.237 -8.627 -9.252 -9.590 -9.657
6.500 3.833 6.579 1.651 -1.296 -3.570 -4.451 -5.559 -5.460 -6.441 -6.578 -7.040 -7.569 -8.202 -8.592 -9.218 -9.555 -9.622
6.600 3.867 6.613 1.685 -1.262 -3.536 -4.417 -5.525 -5.426 -6.407 -6.543 -7.006 -7.535 -8.168 -8.558 -9.183 -9.521 -9.588
6.700 3.901 6.647 1.719 -1.229 -3.502 -4.383 -5.491 -5.392 -6.374 -6.510 -6.972 -7.502 -8.134 -8.524 -9.150 -9.487 -9.555
6.800 3.934 6.680 1.752 -1.196 -3.469 -4.350 -5.458 -5.359 -6.341 -6.477 -6.939 -7.469 -8.101 -8.491 -9.117 -9.454 -9.522
6.900 3.966 6.712 1.784 -1.163 -3.437 -4.318 -5.426 -5.326 -6.308 -6.444 -6.907 -7.436 -8.069 -8.459 -9.084 -9.422 -9.489
7.000 3.998 6.744 1.816 -1.131 -3.405 -4.286 -5.394 -5.295 -6.276 -6.412 -6.875 -7.404 -8.037 -8.427 -9.053 -9.390 -9.457
7.100 4.030 6.775 1.847 -1.100 -3.374 -4.255 -5.362 -5.263 -6.245 -6.381 -6.843 -7.373 -8.005 -8.396 -9.021 -9.359 -9.426
7.200 4.061 6.806 1.878 -1.069 -3.343 -4.224 -5.332 -5.232 -6.214 -6.350 -6.813 -7.342 -7.974 -8.365 -8.990 -9.328 -9.395
7.300 4.091 6.837 1.909 -1.039 -3.312 -4.193 -5.301 -5.202 -6.183 -6.320 -6.782 -7.312 -7.944 -8.334 -8.960 -9.297 -9.364
7.400 4.121 6.867 1.939 -1.009 -3.282 -4.163 -5.271 -5.172 -6.154 -6.290 -6.752 -7.282 -7.914 -8.304 -8.930 -9.267 -9.334
7.500 4.151 6.896 1.968 -0.979 -3.253 -4.134 -5.242 -5.142 -6.124 -6.260 -6.723 -7.252 -7.884 -8.275 -8.900 -9.238 -9.305
7.600 4.180 6.925 1.997 -0.950 -3.224 -4.105 -5.213 -5.113 -6.095 -6.231 -6.694 -7.223 -7.855 -8.246 -8.871 -9.209 -9.276
