# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.890 -10.685 -10.482 -9.624 -9.257 -9.078 -8.766 -8.891 -8.509 -8.694 -8.368 -8.087 -7.772 -7.529 -7.036 -6.401 -5.814
0.100 -15.143 -15.185 -15.138 -14.897 -14.709 -14.607 -14.423 -14.491 -14.256 -14.354 -14.160 -13.965 -13.732 -13.545 -13.155 -12.617 -12.101
0.200 -14.603 -14.840 -14.961 -15.179 -15.127 -15.079 -14.979 -15.013 -14.870 -14.919 -14.804 -14.659 -14.475 -14.321 -13.989 -13.507 -13.030
0.300 -13.923 -14.282 -14.552 -15.120 -15.186 -15.187 -15.162 -15.168 -15.104 -15.115 -15.065 -14.965 -14.824 -14.698 -14.418 -13.983 -13.541
0.400 -13.214 -13.651 -14.054 -14.900 -15.075 -15.122 -15.165 -15.147 -15.158 -15.139 -15.146 -15.088 -14.989 -14.891 -14.661 -14.274 -13.864
0.500 -12.421 -12.921 -13.461 -14.564 -14.846 -14.938 -15.049 -15.010 -15.093 -15.049 -15.109 -15.094 -15.038 -14.970 -14.793 -14.454 -14.079
0.600 -11.512 -12.059 -12.756 -14.119 -14.513 -14.654 -14.834 -14.775 -14.932 -14.868 -14.980 -15.008 -15.000 -14.963 -14.844 -14.557 -14.220
0.700 -10.481 -11.048 -11.923 -13.552 -14.072 -14.266 -14.523 -14.444 -14.679 -14.600 -14.763 -14.840 -14.884 -14.882 -14.827 -14.600 -14.303
0.800 -9.410 -9.957 -11.005 -12.877 -13.532 -13.783 -14.121 -14.025 -14.343 -14.254 -14.468 -14.595 -14.698 -14.736 -14.753 -14.592 -14.342
0.900 -8.439 -8.945 -10.097 -12.132 -12.913 -13.223 -13.641 -13.532 -13.932 -13.844 -14.103 -14.283 -14.449 -14.531 -14.630 -14.542 -14.342
1.000 -7.679 -8.174 -9.330 -11.404 -12.272 -12.629 -13.116 -13.000 -13.472 -13.394 -13.690 -13.922 -14.154 -14.282 -14.468 -14.458 -14.313
1.100 -7.093 -7.605 -8.744 -10.784 -11.677 -12.060 -12.593 -12.477 -13.003 -12.944 -13.267 -13.543 -13.839 -14.013 -14.282 -14.345 -14.245
1.200 -6.585 -7.106 -8.278 -10.311 -11.188 -11.575 -12.127 -12.013 -12.570 -12.531 -12.868 -13.178 -13.528 -13.742 -14.086 -14.215 -14.158
1.300 -6.093 -6.603 -7.851 -9.938 -10.808 -11.193 -11.750 -11.640 -12.212 -12.190 -12.534 -12.867 -13.256 -13.501 -13.901 -14.074 -14.044
1.400 -5.591 -6.069 -7.424 -9.602 -10.491 -10.878 -11.438 -11.329 -11.907 -11.897 -12.244 -12.590 -13.008 -13.276 -13.722 -13.938 -13.935
1.500 -5.070 -5.495 -6.976 -9.265 -10.198 -10.596 -11.167 -11.057 -11.643 -11.638 -11.989 -12.343 -12.780 -13.065 -13.551 -13.805 -13.830
1.600 -4.534 -4.880 -6.510 -8.919 -9.930 -10.357 -10.960 -10.846 -11.458 -11.453 -11.814 -12.176 -12.620 -12.911 -13.405 -13.668 -13.699
1.700 -3.984 -4.225 -6.022 -8.550 -9.655 -10.119 -10.766 -10.648 -11.293 -11.291 -11.664 -12.038 -12.490 -12.782 -13.276 -13.536 -13.565
1.800 -3.420 -3.527 -5.513 -8.153 -9.359 -9.863 -10.557 -10.436 -11.118 -11.122 -11.507 -11.895 -12.359 -12.656 -13.152 -13.411 -13.438
1.900 -2.850 -2.788 -4.987 -7.730 -9.045 -9.592 -10.336 -10.213 -10.933 -10.946 -11.344 -11.748 -12.226 -12.529 -13.031 -13.291 -13.318
2.000 -2.284 -2.015 -4.454 -7.286 -8.718 -9.311 -10.105 -9.983 -10.741 -10.766 -11.175 -11.596 -12.091 -12.402 -12.912 -13.175 -13.202
2.100 -1.727 -1.206 -3.920 -6.826 -8.381 -9.021 -9.867 -9.746 -10.543 -10.580 -11.001 -11.439 -11.952 -12.272 -12.794 -13.061 -13.090
2.200 -1.191 -0.369 -3.395 -6.356 -8.041 -8.727 -9.626 -9.506 -10.341 -10.393 -10.823 -11.278 -11.811 -12.141 -12.675 -12.949 -12.980
2.300 -0.686 0.484 -2.895 -5.889 -7.705 -8.437 -9.385 -9.267 -10.137 -10.205 -10.644 -11.115 -11.667 -12.008 -12.556 -12.838 -12.873
2.400 -0.228 1.327 -2.433 -5.440 -7.383 -8.157 -9.149 -9.036 -9.937 -10.020 -10.466 -10.953 -11.523 -11.875 -12.438 -12.730 -12.769
2.500 0.179 2.128 -2.021 -5.022 -7.080 -7.891 -8.923 -8.813 -9.741 -9.840 -10.292 -10.792 -11.380 -11.742 -12.321 -12.622 -12.667
2.600 0.528 2.835 -1.664 -4.650 -6.803 -7.644 -8.708 -8.602 -9.553 -9.665 -10.122 -10.633 -11.238 -11.610 -12.204 -12.517 -12.568
2.700 0.819 3.393 -1.368 -4.333 -6.557 -7.421 -8.509 -8.407 -9.374 -9.499 -9.959 -10.480 -11.099 -11.480 -12.089 -12.413 -12.471
2.800 1.059 3.789 -1.124 -4.074 -6.342 -7.221 -8.327 -8.227 -9.207 -9.342 -9.804 -10.333 -10.964 -11.353 -11.976 -12.312 -12.378
2.900 1.178 3.924 -1.004 -3.951 -6.225 -7.106 -8.214 -8.115 -9.096 -9.232 -9.695 -10.224 -10.857 -11.247 -11.873 -12.210 -12.277
3.000 1.276 4.022 -0.906 -3.853 -6.127 -7.008 -8.116 -8.016 -8.998 -9.134 -9.597 -10.126 -10.759 -11.149 -11.774 -12.112 -12.179
3.100 1.370 4.116 -0.812 -3.759 -6.033 -6.914 -8.022 -7.923 -8.904 -9.040 -9.503 -10.032 -10.665 -11.055 -11.681 -12.018 -12.085
3.200 1.460 4.206 -0.722 -3.670 -5.943 -6.824 -7.932 -7.833 -8.815 -8.951 -9.413 -9.943 -10.575 -10.965 -11.591 -11.928 -11.996
3.300 1.545 4.291 -0.637 -3.584 -5.858 -6.739 -7.847 -7.747 -8.729 -8.865 -9.328 -9.857 -10.490 -10.880 -11.505 -11.843 -11.910
3.400 1.627 4.373 -0.555 -3.503 -5.776 -6.657 -7.765 -7.666 -8.647 -8.784 -9.246 -9.776 -10.408 -10.798 -11.424 -11.761 -11.828
3.500 1.705 4.450 -0.478 -3.425 -5.699 -6.580 -7.688 -7.588 -8.570 -8.706 -9.169 -9.698 -10.330 -10.721 -11.346 -11.684 -11.751
3.600 1.779 4.524 -0.403 -3.351 -5.624 -6.505 -7.613 -7.514 -8.496 -8.632 -9.094 -9.624 -10.256 -10.646 -11.272 -11.610 -11.677
3.700 1.850 4.595 -0.333 -3.280 -5.554 -6.435 -7.542 -7.443 -8.425 -8.561 -9.023 -9.553 -10.185 -10.576 -11.201 -11.539 -11.606
3.800 1.918 4.663 -0.265 -3.212 -5.486 -6.367 -7.474 -7.375 -8.357 -8.493 -8.955 -9.485 -10.117 -10.508 -11.133 -11.471 -11.538
3.900 1.983 4.729 -0.199 -3.147 -5.420 -6.301 -7.409 -7.310 -8.292 -8.428 -8.890 -9.420 -10.052 -10.442 -11.068 -11.405 -11.472
4.000 2.046 4.792 -0.136 -3.084 -5.357 -6.238 -7.346 -7.247 -8.229 -8.365 -8.827 -9.357 -9.989 -10.379 -11.005 -11.342 -11.410
4.100 2.106 4.852 -0.076 -3.023 -5.297 -6.178 -7.286 -7.187 -8.168 -8.304 -8.767 -9.296 -9.929 -10.319 -10.945 -11.282 -11.349
4.200 2.165 4.910 -0.018 -2.965 -5.239 -6.120 -7.227 -7.128 -8.110 -8.246 -8.708 -9.238 -9.870 -10.261 -10.886 -11.224 -11.291
4.300 2.221 4.967 0.039 -2.908 -5.182 -6.063 -7.171 -7.072 -8.053 -8.189 -8.652 -9.181 -9.814 -10.204 -10.829 -11.167 -11.234
