# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.649 -9.446 -9.243 -8.390 -8.024 -7.846 -7.535 -7.659 -7.279 -7.463 -7.138 -6.857 -6.542 -6.300 -5.808 -5.173 -4.586
0.100 -14.297 -14.269 -14.183 -13.845 -13.654 -13.552 -13.371 -13.439 -13.209 -13.304 -13.115 -12.924 -12.695 -12.510 -12.122 -11.584 -11.067
0.200 -14.082 -14.202 -14.232 -14.261 -14.184 -14.131 -14.028 -14.064 -13.920 -13.970 -13.855 -13.713 -13.532 -13.378 -13.045 -12.558 -12.076
0.300 -13.565 -13.820 -13.982 -14.347 -14.376 -14.366 -14.330 -14.340 -14.269 -14.285 -14.228 -14.127 -13.983 -13.855 -13.566 -13.118 -12.663
0.400 -12.994 -13.358 -13.655 -14.311 -14.438 -14.468 -14.490 -14.480 -14.471 -14.461 -14.453 -14.386 -14.277 -14.170 -13.920 -13.506 -13.073
0.500 -12.469 -12.910 -13.328 -14.225 -14.438 -14.504 -14.579 -14.551 -14.598 -14.566 -14.600 -14.563 -14.484 -14.397 -14.181 -13.797 -13.385
0.600 -12.031 -12.517 -13.035 -14.118 -14.406 -14.504 -14.624 -14.583 -14.677 -14.629 -14.698 -14.689 -14.637 -14.568 -14.384 -14.028 -13.634
0.700 -11.674 -12.185 -12.781 -14.005 -14.357 -14.482 -14.642 -14.588 -14.724 -14.665 -14.763 -14.778 -14.752 -14.700 -14.545 -14.215 -13.839
0.800 -11.370 -11.897 -12.555 -13.890 -14.296 -14.445 -14.639 -14.577 -14.749 -14.681 -14.803 -14.841 -14.838 -14.802 -14.675 -14.370 -14.011
0.900 -11.086 -11.625 -12.343 -13.772 -14.226 -14.396 -14.622 -14.551 -14.756 -14.682 -14.825 -14.883 -14.903 -14.881 -14.781 -14.499 -14.157
1.000 -10.800 -11.350 -12.128 -13.648 -14.147 -14.336 -14.590 -14.513 -14.748 -14.669 -14.831 -14.908 -14.948 -14.941 -14.866 -14.608 -14.281
1.100 -10.500 -11.058 -11.902 -13.514 -14.057 -14.266 -14.547 -14.464 -14.726 -14.643 -14.824 -14.918 -14.978 -14.985 -14.935 -14.700 -14.388
1.200 -10.177 -10.737 -11.656 -13.366 -13.955 -14.183 -14.491 -14.402 -14.692 -14.606 -14.803 -14.914 -14.994 -15.014 -14.989 -14.776 -14.480
1.300 -9.828 -10.385 -11.386 -13.200 -13.838 -14.087 -14.422 -14.328 -14.645 -14.557 -14.771 -14.898 -14.998 -15.031 -15.030 -14.839 -14.559
1.400 -9.453 -9.999 -11.093 -13.015 -13.707 -13.978 -14.342 -14.242 -14.588 -14.498 -14.727 -14.872 -14.990 -15.036 -15.060 -14.891 -14.626
1.500 -9.054 -9.578 -10.774 -12.810 -13.561 -13.855 -14.250 -14.144 -14.519 -14.428 -14.673 -14.835 -14.973 -15.032 -15.079 -14.933 -14.684
1.600 -8.631 -9.121 -10.431 -12.584 -13.398 -13.717 -14.145 -14.033 -14.439 -14.347 -14.609 -14.788 -14.946 -15.018 -15.090 -14.965 -14.732
1.700 -8.192 -8.632 -10.069 -12.339 -13.220 -13.566 -14.028 -13.912 -14.349 -14.257 -14.535 -14.732 -14.911 -14.997 -15.092 -14.989 -14.772
1.800 -7.742 -8.113 -9.691 -12.076 -13.029 -13.404 -13.901 -13.780 -14.250 -14.159 -14.453 -14.669 -14.868 -14.968 -15.088 -15.006 -14.805
1.900 -7.287 -7.571 -9.300 -11.798 -12.826 -13.230 -13.764 -13.639 -14.142 -14.054 -14.365 -14.599 -14.820 -14.934 -15.078 -15.017 -14.828
2.000 -6.839 -7.014 -8.908 -11.509 -12.613 -13.048 -13.619 -13.490 -14.028 -13.944 -14.269 -14.524 -14.767 -14.896 -15.063 -15.022 -14.845
2.100 -6.404 -6.452 -8.518 -11.213 -12.395 -12.860 -13.468 -13.336 -13.907 -13.829 -14.169 -14.442 -14.709 -14.852 -15.045 -15.023 -14.859
2.200 -5.987 -5.893 -8.137 -10.914 -12.172 -12.667 -13.313 -13.179 -13.783 -13.711 -14.065 -14.358 -14.648 -14.806 -15.023 -15.019 -14.865
2.300 -5.593 -5.347 -7.769 -10.614 -11.948 -12.472 -13.154 -13.019 -13.654 -13.591 -13.957 -14.268 -14.582 -14.755 -14.997 -15.013 -14.870
2.400 -5.223 -4.821 -7.417 -10.317 -11.723 -12.276 -12.992 -12.856 -13.521 -13.468 -13.845 -14.175 -14.511 -14.700 -14.968 -15.003 -14.872
2.500 -4.876 -4.319 -7.082 -10.025 -11.500 -12.080 -12.829 -12.693 -13.387 -13.344 -13.731 -14.078 -14.438 -14.642 -14.935 -14.991 -14.873
2.600 -4.548 -3.836 -6.760 -9.737 -11.278 -11.884 -12.664 -12.529 -13.250 -13.218 -13.614 -13.978 -14.361 -14.580 -14.899 -14.976 -14.871
2.700 -4.235 -3.371 -6.451 -9.452 -11.057 -11.688 -12.499 -12.365 -13.111 -13.091 -13.495 -13.876 -14.281 -14.515 -14.861 -14.960 -14.868
2.800 -3.932 -2.915 -6.150 -9.168 -10.835 -11.491 -12.331 -12.199 -12.970 -12.962 -13.374 -13.771 -14.198 -14.447 -14.819 -14.940 -14.863
2.900 -3.636 -2.463 -5.853 -8.883 -10.612 -11.292 -12.161 -12.031 -12.826 -12.831 -13.250 -13.662 -14.111 -14.375 -14.775 -14.918 -14.856
3.000 -3.345 -2.014 -5.561 -8.598 -10.388 -11.091 -11.989 -11.861 -12.680 -12.698 -13.124 -13.551 -14.022 -14.301 -14.728 -14.895 -14.848
3.100 -3.056 -1.559 -5.269 -8.309 -10.160 -10.887 -11.813 -11.688 -12.530 -12.563 -12.994 -13.436 -13.929 -14.224 -14.678 -14.868 -14.837
3.200 -2.767 -1.098 -4.977 -8.014 -9.928 -10.679 -11.634 -11.512 -12.376 -12.424 -12.861 -13.318 -13.833 -14.143 -14.625 -14.839 -14.825
3.300 -2.478 -0.629 -4.684 -7.714 -9.692 -10.466 -11.449 -11.331 -12.218 -12.281 -12.724 -13.195 -13.733 -14.059 -14.569 -14.808 -14.810
3.400 -2.202 -0.162 -4.403 -7.422 -9.464 -10.262 -11.273 -11.159 -12.067 -12.146 -12.594 -13.078 -13.637 -13.977 -14.512 -14.773 -14.789
3.500 -1.939 0.296 -4.135 -7.139 -9.246 -10.067 -11.104 -10.993 -11.922 -12.016 -12.468 -12.965 -13.543 -13.896 -14.455 -14.735 -14.764
3.600 -1.676 0.754 -3.867 -6.853 -9.022 -9.866 -10.931 -10.824 -11.773 -11.882 -12.338 -12.847 -13.445 -13.812 -14.394 -14.695 -14.737
3.700 -1.415 1.204 -3.601 -6.565 -8.797 -9.663 -10.753 -10.650 -11.619 -11.744 -12.204 -12.725 -13.343 -13.723 -14.331 -14.653 -14.710
3.800 -1.218 1.527 -3.401 -6.348 -8.622 -9.503 -10.610 -10.511 -11.493 -11.629 -12.091 -12.621 -13.253 -13.644 -14.269 -14.607 -14.674
3.900 -1.165 1.581 -3.347 -6.295 -8.568 -9.449 -10.557 -10.458 -11.440 -11.576 -12.038 -12.568 -13.200 -13.590 -14.216 -14.553 -14.621
4.000 -1.111 1.634 -3.293 -6.241 -8.514 -9.395 -10.503 -10.404 -11.386 -11.522 -11.984 -12.514 -13.146 -13.536 -14.162 -14.500 -14.567
4.100 -1.057 1.689 -3.239 -6.186 -8.460 -9.341 -10.449 -10.350 -11.331 -11.467 -11.930 -12.459 -13.092 -13.482 -14.108 -14.445 -14.512
4.200 -1.002 1.744 -3.184 -6.132 -8.405 -9.286 -10.394 -10.295 -11.277 -11.413 -11.875 -12.405 -13.037 -13.427 -14.053 -14.390 -14.457
4.300 -0.947 1.799 -3.129 -6.076 -8.350 -9.231 -10.339 -10.240 -11.221 -11.357 -11.820 -12.349 -12.982 -13.372 -13.998 -14.335 -14.402
4.400 -0.891 1.854 -3.073 -6.021 -8.294 -9.175 -10.283 -10.184 -11.166 -11.302 -11.764 -12.294 -12.926 -13.316 -13.942 -14.280 -14.347
4.500 -0.836 1.910 -3.018 -5.965 -8.239 -9.120 -10.228 -10.129 -11.110 -11.246 -11.709 -12.238 -12.871 -13.261 -13.887 -14.224 -14.291
4.600 -0.780 1.966 -2.962 -5.910 -8.183 -9.064 -10.172 -10.073 -11.054 -11.191 -11.653 -12.183 -12.815 -13.205 -13.831 -14.168 -14.235
4.700 -0.724 2.021 -2.907 -5.854 -8.128 -9.009 -10.117 -10.017 -10.999 -11.135 -11.598 -12.127 -12.759 -13.150 -13.775 -14.113 -14.180
