# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.918 -9.714 -9.510 -8.653 -8.286 -8.107 -7.795 -7.920 -7.538 -7.723 -7.397 -7.116 -6.801 -6.558 -6.065 -5.429 -4.842
0.100 -14.824 -14.793 -14.701 -14.323 -14.107 -13.993 -13.790 -13.867 -13.611 -13.720 -13.509 -13.301 -13.056 -12.860 -12.453 -11.899 -11.369
0.200 -14.833 -14.935 -14.943 -14.885 -14.762 -14.687 -14.545 -14.596 -14.408 -14.480 -14.328 -14.158 -13.949 -13.777 -13.413 -12.897 -12.396
0.300 -14.548 -14.765 -14.876 -15.093 -15.053 -15.011 -14.922 -14.952 -14.820 -14.863 -14.757 -14.619 -14.439 -14.286 -13.955 -13.471 -12.991
0.400 -14.206 -14.511 -14.721 -15.169 -15.202 -15.191 -15.147 -15.160 -15.077 -15.096 -15.030 -14.918 -14.764 -14.627 -14.326 -13.867 -13.406
0.500 -13.855 -14.226 -14.526 -15.170 -15.272 -15.288 -15.286 -15.284 -15.245 -15.245 -15.214 -15.126 -14.995 -14.873 -14.598 -14.164 -13.719
0.600 -13.498 -13.921 -14.305 -15.122 -15.288 -15.331 -15.367 -15.352 -15.354 -15.337 -15.338 -15.273 -15.164 -15.057 -14.807 -14.396 -13.966
0.700 -13.127 -13.592 -14.059 -15.036 -15.264 -15.332 -15.406 -15.378 -15.420 -15.388 -15.418 -15.375 -15.288 -15.195 -14.970 -14.581 -14.167
0.800 -12.732 -13.234 -13.787 -14.917 -15.206 -15.300 -15.411 -15.371 -15.452 -15.406 -15.464 -15.443 -15.377 -15.299 -15.098 -14.731 -14.332
0.900 -12.313 -12.846 -13.490 -14.770 -15.122 -15.241 -15.388 -15.338 -15.456 -15.399 -15.484 -15.484 -15.439 -15.375 -15.199 -14.853 -14.470
1.000 -11.874 -12.431 -13.172 -14.600 -15.013 -15.158 -15.342 -15.281 -15.436 -15.369 -15.479 -15.501 -15.478 -15.428 -15.277 -14.953 -14.585
1.100 -11.427 -11.998 -12.839 -14.409 -14.885 -15.056 -15.275 -15.205 -15.397 -15.321 -15.455 -15.498 -15.497 -15.461 -15.336 -15.034 -14.681
1.200 -10.991 -11.565 -12.505 -14.206 -14.743 -14.939 -15.193 -15.114 -15.342 -15.258 -15.416 -15.479 -15.500 -15.478 -15.378 -15.100 -14.762
1.300 -10.579 -11.146 -12.179 -13.998 -14.592 -14.812 -15.100 -15.013 -15.274 -15.185 -15.363 -15.446 -15.489 -15.482 -15.407 -15.151 -14.829
1.400 -10.202 -10.756 -11.871 -13.790 -14.437 -14.680 -14.998 -14.905 -15.197 -15.104 -15.301 -15.403 -15.467 -15.474 -15.424 -15.191 -14.885
1.500 -9.859 -10.396 -11.584 -13.588 -14.284 -14.547 -14.893 -14.794 -15.115 -15.019 -15.233 -15.353 -15.436 -15.456 -15.431 -15.221 -14.931
1.600 -9.543 -10.059 -11.316 -13.394 -14.133 -14.415 -14.787 -14.683 -15.029 -14.933 -15.161 -15.297 -15.399 -15.432 -15.430 -15.242 -14.968
1.700 -9.245 -9.739 -11.062 -13.209 -13.988 -14.287 -14.682 -14.575 -14.944 -14.847 -15.089 -15.239 -15.359 -15.404 -15.424 -15.255 -14.994
1.800 -8.957 -9.424 -10.817 -13.029 -13.847 -14.163 -14.580 -14.469 -14.860 -14.763 -15.016 -15.180 -15.316 -15.373 -15.414 -15.263 -15.014
1.900 -8.671 -9.107 -10.572 -12.850 -13.708 -14.039 -14.478 -14.364 -14.775 -14.679 -14.943 -15.120 -15.272 -15.339 -15.399 -15.266 -15.030
2.000 -8.384 -8.782 -10.325 -12.668 -13.567 -13.916 -14.376 -14.258 -14.691 -14.595 -14.870 -15.059 -15.225 -15.303 -15.381 -15.266 -15.041
2.100 -8.096 -8.449 -10.075 -12.484 -13.425 -13.791 -14.273 -14.153 -14.606 -14.511 -14.796 -14.998 -15.179 -15.265 -15.362 -15.262 -15.050
2.200 -7.802 -8.103 -9.816 -12.291 -13.278 -13.662 -14.167 -14.044 -14.519 -14.426 -14.722 -14.937 -15.133 -15.229 -15.342 -15.255 -15.050
2.300 -7.504 -7.746 -9.551 -12.090 -13.124 -13.527 -14.057 -13.931 -14.429 -14.338 -14.645 -14.873 -15.084 -15.191 -15.321 -15.247 -15.049
2.400 -7.200 -7.373 -9.277 -11.878 -12.962 -13.385 -13.939 -13.811 -14.332 -14.244 -14.561 -14.803 -15.031 -15.148 -15.296 -15.237 -15.049
2.500 -6.892 -6.989 -8.997 -11.658 -12.792 -13.236 -13.816 -13.686 -14.230 -14.145 -14.474 -14.730 -14.974 -15.103 -15.269 -15.226 -15.048
2.600 -6.579 -6.590 -8.709 -11.427 -12.614 -13.078 -13.685 -13.553 -14.121 -14.041 -14.380 -14.650 -14.913 -15.053 -15.240 -15.213 -15.046
2.700 -6.262 -6.178 -8.413 -11.185 -12.427 -12.914 -13.548 -13.414 -14.007 -13.933 -14.281 -14.567 -14.848 -15.000 -15.207 -15.197 -15.040
2.800 -5.941 -5.750 -8.110 -10.933 -12.232 -12.741 -13.404 -13.269 -13.888 -13.820 -14.179 -14.480 -14.780 -14.945 -15.173 -15.178 -15.030
2.900 -5.614 -5.307 -7.799 -10.668 -12.026 -12.559 -13.252 -13.116 -13.760 -13.700 -14.069 -14.387 -14.707 -14.885 -15.135 -15.157 -15.019
3.000 -5.286 -4.851 -7.482 -10.393 -11.812 -12.370 -13.092 -12.956 -13.626 -13.575 -13.954 -14.287 -14.628 -14.820 -15.093 -15.134 -15.007
