# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.720 -10.516 -10.313 -9.459 -9.092 -8.914 -8.602 -8.727 -8.346 -8.530 -8.205 -7.924 -7.609 -7.367 -6.874 -6.239 -5.652
0.100 -14.651 -14.710 -14.682 -14.515 -14.362 -14.276 -14.118 -14.176 -13.971 -14.052 -13.886 -13.708 -13.492 -13.316 -12.945 -12.423 -11.917
0.200 -13.720 -14.010 -14.200 -14.604 -14.628 -14.614 -14.568 -14.582 -14.499 -14.519 -14.454 -14.344 -14.193 -14.059 -13.762 -13.308 -12.849
0.300 -12.594 -13.047 -13.470 -14.353 -14.544 -14.598 -14.654 -14.632 -14.657 -14.632 -14.650 -14.600 -14.507 -14.411 -14.181 -13.785 -13.366
0.400 -11.525 -12.060 -12.697 -13.958 -14.304 -14.423 -14.573 -14.522 -14.645 -14.588 -14.676 -14.682 -14.646 -14.587 -14.421 -14.082 -13.700
0.500 -10.443 -11.010 -11.856 -13.443 -13.942 -14.126 -14.368 -14.293 -14.511 -14.432 -14.584 -14.646 -14.669 -14.649 -14.550 -14.269 -13.926
0.600 -9.274 -9.826 -10.909 -12.808 -13.469 -13.723 -14.061 -13.964 -14.280 -14.187 -14.399 -14.519 -14.604 -14.626 -14.599 -14.381 -14.079
0.700 -7.992 -8.459 -9.833 -12.044 -12.888 -13.218 -13.659 -13.545 -13.961 -13.866 -14.133 -14.313 -14.468 -14.534 -14.587 -14.435 -14.177
0.800 -6.683 -6.970 -8.687 -11.181 -12.225 -12.639 -13.187 -13.061 -13.578 -13.492 -13.808 -14.050 -14.277 -14.392 -14.528 -14.447 -14.236
0.900 -5.498 -5.537 -7.598 -10.303 -11.546 -12.041 -12.692 -12.559 -13.170 -13.103 -13.459 -13.759 -14.058 -14.221 -14.441 -14.432 -14.268
1.000 -4.538 -4.333 -6.683 -9.511 -10.922 -11.487 -12.225 -12.091 -12.779 -12.738 -13.124 -13.472 -13.836 -14.043 -14.342 -14.401 -14.284
1.100 -3.764 -3.316 -5.938 -8.840 -10.387 -11.007 -11.813 -11.682 -12.429 -12.416 -12.821 -13.208 -13.626 -13.871 -14.240 -14.363 -14.288
