# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.013 -9.809 -9.605 -8.749 -8.382 -8.203 -7.891 -8.016 -7.635 -7.820 -7.494 -7.213 -6.897 -6.654 -6.162 -5.527 -4.939
0.100 -14.655 -14.612 -14.513 -14.125 -13.919 -13.812 -13.622 -13.693 -13.454 -13.555 -13.359 -13.164 -12.932 -12.745 -12.356 -11.817 -11.300
0.200 -14.432 -14.531 -14.541 -14.509 -14.414 -14.355 -14.243 -14.282 -14.130 -14.185 -14.064 -13.919 -13.736 -13.581 -13.249 -12.764 -12.284
0.300 -13.863 -14.097 -14.236 -14.545 -14.559 -14.545 -14.503 -14.516 -14.440 -14.459 -14.400 -14.298 -14.156 -14.029 -13.745 -13.303 -12.851
0.400 -13.181 -13.534 -13.815 -14.445 -14.567 -14.597 -14.620 -14.610 -14.604 -14.593 -14.588 -14.525 -14.421 -14.319 -14.077 -13.672 -13.247
0.500 -12.473 -12.919 -13.351 -14.275 -14.501 -14.574 -14.660 -14.629 -14.688 -14.653 -14.696 -14.669 -14.600 -14.520 -14.318 -13.948 -13.545
0.600 -11.774 -12.287 -12.870 -14.058 -14.386 -14.500 -14.645 -14.596 -14.716 -14.662 -14.748 -14.755 -14.720 -14.663 -14.499 -14.161 -13.781
0.700 -11.092 -11.646 -12.378 -13.802 -14.230 -14.386 -14.588 -14.523 -14.702 -14.632 -14.758 -14.797 -14.796 -14.760 -14.634 -14.329 -13.970
0.800 -10.418 -10.986 -11.870 -13.512 -14.039 -14.236 -14.495 -14.415 -14.651 -14.569 -14.732 -14.804 -14.837 -14.823 -14.734 -14.462 -14.124
0.900 -9.735 -10.294 -11.336 -13.185 -13.814 -14.053 -14.369 -14.277 -14.569 -14.478 -14.676 -14.780 -14.848 -14.856 -14.807 -14.567 -14.250
1.000 -9.040 -9.563 -10.779 -12.825 -13.559 -13.841 -14.214 -14.111 -14.459 -14.363 -14.593 -14.730 -14.833 -14.864 -14.854 -14.648 -14.354
