# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.368 -6.302 -6.178 -5.662 -5.390 -5.250 -5.004 -5.099 -4.791 -4.930 -4.671 -4.431 -4.153 -3.935 -3.487 -2.892 -2.333
0.100 -9.734 -9.959 -10.104 -10.518 -10.663 -10.723 -10.808 -10.780 -10.853 -10.822 -10.877 -10.874 -10.836 -10.778 -10.616 -10.281 -9.902
0.200 -9.934 -10.258 -10.495 -11.055 -11.220 -11.293 -11.408 -11.374 -11.492 -11.459 -11.548 -11.591 -11.616 -11.605 -11.535 -11.288 -10.970
0.300 -9.921 -10.312 -10.636 -11.344 -11.530 -11.608 -11.729 -11.695 -11.826 -11.796 -11.896 -11.959 -12.017 -12.035 -12.026 -11.840 -11.567
0.400 -9.849 -10.288 -10.687 -11.531 -11.743 -11.827 -11.954 -11.918 -12.054 -12.025 -12.131 -12.202 -12.280 -12.316 -12.351 -12.213 -11.977
0.500 -9.743 -10.219 -10.687 -11.651 -11.895 -11.987 -12.121 -12.083 -12.223 -12.194 -12.303 -12.378 -12.467 -12.516 -12.585 -12.486 -12.281
0.600 -9.626 -10.130 -10.661 -11.735 -12.012 -12.113 -12.256 -12.214 -12.360 -12.328 -12.441 -12.517 -12.613 -12.671 -12.765 -12.701 -12.523
0.700 -9.503 -10.029 -10.618 -11.790 -12.100 -12.212 -12.367 -12.321 -12.475 -12.439 -12.556 -12.634 -12.733 -12.797 -12.911 -12.875 -12.721
0.800 -9.377 -9.919 -10.564 -11.826 -12.169 -12.292 -12.460 -12.409 -12.572 -12.531 -12.654 -12.733 -12.835 -12.902 -13.033 -13.021 -12.889
0.900 -9.251 -9.806 -10.503 -11.847 -12.222 -12.357 -12.538 -12.483 -12.656 -12.610 -12.740 -12.820 -12.922 -12.992 -13.135 -13.145 -13.033
1.000 -9.119 -9.683 -10.431 -11.854 -12.260 -12.406 -12.601 -12.542 -12.726 -12.675 -12.811 -12.893 -12.996 -13.067 -13.220 -13.249 -13.155
1.100 -8.989 -9.560 -10.357 -11.851 -12.289 -12.446 -12.656 -12.592 -12.789 -12.733 -12.876 -12.961 -13.064 -13.137 -13.298 -13.343 -13.267
1.200 -8.860 -9.436 -10.279 -11.842 -12.310 -12.480 -12.705 -12.636 -12.848 -12.788 -12.940 -13.030 -13.135 -13.209 -13.370 -13.419 -13.348
1.300 -8.729 -9.306 -10.196 -11.823 -12.322 -12.505 -12.748 -12.674 -12.903 -12.839 -13.002 -13.099 -13.210 -13.285 -13.444 -13.488 -13.412
