# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.887 -10.682 -10.477 -9.617 -9.249 -9.071 -8.758 -8.883 -8.501 -8.686 -8.360 -8.078 -7.762 -7.519 -7.026 -6.390 -5.803
0.100 -15.232 -15.221 -15.139 -14.801 -14.600 -14.494 -14.306 -14.376 -14.138 -14.238 -14.043 -13.848 -13.617 -13.431 -13.042 -12.506 -11.990
0.200 -14.671 -14.842 -14.910 -15.021 -14.958 -14.910 -14.813 -14.846 -14.710 -14.757 -14.649 -14.512 -14.336 -14.187 -13.865 -13.389 -12.916
0.300 -13.746 -14.080 -14.329 -14.873 -14.952 -14.963 -14.955 -14.955 -14.914 -14.917 -14.885 -14.801 -14.677 -14.561 -14.298 -13.875 -13.437
0.400 -12.688 -13.149 -13.602 -14.552 -14.777 -14.847 -14.927 -14.898 -14.950 -14.917 -14.955 -14.922 -14.848 -14.765 -14.559 -14.186 -13.783
0.500 -11.554 -12.097 -12.772 -14.099 -14.477 -14.610 -14.780 -14.724 -14.868 -14.806 -14.910 -14.930 -14.909 -14.860 -14.714 -14.392 -14.023
0.600 -10.359 -10.931 -11.851 -13.533 -14.073 -14.273 -14.536 -14.456 -14.696 -14.613 -14.778 -14.852 -14.888 -14.876 -14.793 -14.526 -14.192
0.700 -9.101 -9.632 -10.832 -12.853 -13.567 -13.841 -14.203 -14.102 -14.440 -14.344 -14.569 -14.700 -14.797 -14.826 -14.812 -14.603 -14.308
0.800 -7.814 -8.219 -9.742 -12.076 -12.980 -13.332 -13.797 -13.679 -14.116 -14.019 -14.297 -14.488 -14.651 -14.724 -14.784 -14.639 -14.385
0.900 -6.593 -6.779 -8.656 -11.247 -12.346 -12.778 -13.346 -13.217 -13.750 -13.663 -13.987 -14.235 -14.468 -14.585 -14.724 -14.644 -14.432
1.000 -5.568 -5.524 -7.693 -10.447 -11.722 -12.227 -12.888 -12.754 -13.372 -13.305 -13.664 -13.966 -14.265 -14.427 -14.643 -14.629 -14.461
1.100 -4.824 -4.674 -6.956 -9.760 -11.160 -11.722 -12.457 -12.323 -13.008 -12.966 -13.351 -13.697 -14.056 -14.260 -14.551 -14.600 -14.475
1.200 -4.337 -4.190 -6.463 -9.254 -10.711 -11.306 -12.088 -11.957 -12.689 -12.671 -13.071 -13.451 -13.861 -14.100 -14.458 -14.567 -14.482
1.300 -4.000 -3.863 -6.126 -8.901 -10.368 -10.977 -11.784 -11.657 -12.415 -12.418 -12.827 -13.230 -13.680 -13.948 -14.364 -14.527 -14.481
1.400 -3.748 -3.599 -5.881 -8.658 -10.123 -10.735 -11.552 -11.428 -12.199 -12.217 -12.630 -13.048 -13.524 -13.816 -14.277 -14.487 -14.475
1.500 -3.551 -3.356 -5.695 -8.488 -9.972 -10.593 -11.422 -11.300 -12.082 -12.108 -12.524 -12.951 -13.440 -13.740 -14.217 -14.439 -14.434
1.600 -3.367 -3.125 -5.521 -8.330 -9.829 -10.458 -11.297 -11.176 -11.969 -12.003 -12.422 -12.856 -13.359 -13.669 -14.164 -14.401 -14.406
1.700 -3.197 -2.908 -5.359 -8.184 -9.696 -10.330 -11.178 -11.058 -11.860 -11.901 -12.323 -12.764 -13.281 -13.601 -14.115 -14.370 -14.388
1.800 -3.031 -2.693 -5.201 -8.044 -9.566 -10.204 -11.059 -10.940 -11.749 -11.798 -12.222 -12.670 -13.200 -13.530 -14.066 -14.342 -14.374
1.900 -2.890 -2.492 -5.068 -7.930 -9.470 -10.114 -10.975 -10.857 -11.671 -11.725 -12.150 -12.603 -13.140 -13.477 -14.026 -14.315 -14.357
2.000 -2.779 -2.302 -4.964 -7.849 -9.420 -10.073 -10.943 -10.824 -11.644 -11.697 -12.124 -12.578 -13.115 -13.451 -13.999 -14.285 -14.326
2.100 -2.670 -2.113 -4.861 -7.766 -9.368 -10.031 -10.909 -10.790 -11.615 -11.669 -12.097 -12.552 -13.090 -13.426 -13.972 -14.257 -14.295
2.200 -2.567 -1.929 -4.763 -7.686 -9.317 -9.989 -10.876 -10.757 -11.587 -11.642 -12.071 -12.528 -13.066 -13.402 -13.946 -14.230 -14.267
2.300 -2.469 -1.752 -4.669 -7.608 -9.267 -9.948 -10.844 -10.725 -11.561 -11.616 -12.047 -12.505 -13.044 -13.379 -13.923 -14.205 -14.241
2.400 -2.373 -1.576 -4.576 -7.529 -9.216 -9.906 -10.810 -10.691 -11.532 -11.589 -12.021 -12.480 -13.020 -13.356 -13.899 -14.179 -14.215
2.500 -2.280 -1.403 -4.485 -7.450 -9.165 -9.863 -10.775 -10.656 -11.502 -11.561 -11.994 -12.455 -12.996 -13.332 -13.874 -14.154 -14.188
2.600 -2.189 -1.233 -4.396 -7.372 -9.113 -9.819 -10.740 -10.621 -11.472 -11.532 -11.966 -12.430 -12.972 -13.308 -13.850 -14.129 -14.162
2.700 -2.102 -1.067 -4.310 -7.295 -9.061 -9.776 -10.704 -10.586 -11.442 -11.503 -11.939 -12.404 -12.948 -13.285 -13.826 -14.105 -14.137
2.800 -2.016 -0.903 -4.225 -7.217 -9.009 -9.731 -10.667 -10.549 -11.411 -11.473 -11.910 -12.377 -12.923 -13.260 -13.802 -14.079 -14.111
