# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.124 -10.917 -10.712 -9.848 -9.479 -9.299 -8.986 -9.111 -8.728 -8.914 -8.586 -8.304 -7.988 -7.744 -7.251 -6.614 -6.026
0.100 -15.831 -15.784 -15.676 -15.239 -15.001 -14.879 -14.664 -14.746 -14.476 -14.594 -14.370 -14.156 -13.907 -13.708 -13.298 -12.742 -12.213
0.200 -15.631 -15.730 -15.731 -15.646 -15.510 -15.430 -15.282 -15.336 -15.141 -15.217 -15.059 -14.888 -14.679 -14.508 -14.148 -13.639 -13.144
0.300 -15.079 -15.313 -15.440 -15.688 -15.655 -15.616 -15.531 -15.560 -15.434 -15.475 -15.375 -15.242 -15.070 -14.923 -14.606 -14.138 -13.671
0.400 -14.410 -14.761 -15.025 -15.584 -15.652 -15.654 -15.631 -15.636 -15.576 -15.586 -15.539 -15.442 -15.304 -15.179 -14.903 -14.471 -14.031
0.500 -13.695 -14.139 -14.545 -15.390 -15.558 -15.601 -15.638 -15.622 -15.626 -15.609 -15.611 -15.548 -15.444 -15.342 -15.105 -14.709 -14.293
0.600 -12.962 -13.474 -14.026 -15.131 -15.399 -15.483 -15.580 -15.544 -15.610 -15.570 -15.618 -15.590 -15.520 -15.441 -15.243 -14.882 -14.491
0.700 -12.216 -12.771 -13.469 -14.816 -15.184 -15.310 -15.466 -15.413 -15.541 -15.481 -15.573 -15.580 -15.545 -15.489 -15.332 -15.008 -14.642
0.800 -11.449 -12.024 -12.874 -14.447 -14.918 -15.087 -15.303 -15.234 -15.423 -15.349 -15.482 -15.524 -15.527 -15.495 -15.381 -15.095 -14.756
0.900 -10.654 -11.224 -12.235 -14.024 -14.601 -14.814 -15.093 -15.008 -15.261 -15.174 -15.347 -15.427 -15.469 -15.463 -15.395 -15.150 -14.839
1.000 -9.836 -10.374 -11.555 -13.548 -14.236 -14.496 -14.837 -14.739 -15.055 -14.961 -15.173 -15.291 -15.375 -15.397 -15.379 -15.178 -14.896
1.100 -9.010 -9.491 -10.845 -13.024 -13.825 -14.132 -14.538 -14.429 -14.809 -14.712 -14.960 -15.118 -15.247 -15.299 -15.334 -15.181 -14.931
1.200 -8.226 -8.631 -10.139 -12.469 -13.379 -13.733 -14.203 -14.085 -14.527 -14.433 -14.714 -14.911 -15.087 -15.171 -15.264 -15.162 -14.947
1.300 -7.537 -7.883 -9.485 -11.909 -12.912 -13.310 -13.838 -13.714 -14.215 -14.129 -14.438 -14.674 -14.899 -15.017 -15.171 -15.123 -14.945
1.400 -6.998 -7.329 -8.942 -11.389 -12.455 -12.886 -13.463 -13.337 -13.887 -13.814 -14.146 -14.417 -14.690 -14.842 -15.059 -15.066 -14.925
1.500 -6.610 -6.959 -8.540 -10.959 -12.044 -12.494 -13.103 -12.977 -13.564 -13.508 -13.855 -14.157 -14.475 -14.659 -14.934 -14.992 -14.884
1.600 -6.325 -6.693 -8.253 -10.639 -11.707 -12.159 -12.779 -12.656 -13.262 -13.221 -13.577 -13.901 -14.257 -14.469 -14.800 -14.908 -14.832
1.700 -6.113 -6.486 -8.051 -10.425 -11.461 -11.901 -12.514 -12.395 -13.002 -12.972 -13.329 -13.665 -14.047 -14.283 -14.662 -14.816 -14.772
1.800 -5.928 -6.290 -7.885 -10.275 -11.292 -11.721 -12.321 -12.203 -12.802 -12.778 -13.132 -13.471 -13.866 -14.116 -14.529 -14.717 -14.698
1.900 -5.761 -6.100 -7.741 -10.161 -11.177 -11.601 -12.192 -12.075 -12.666 -12.642 -12.993 -13.330 -13.729 -13.983 -14.411 -14.616 -14.611
2.000 -5.608 -5.918 -7.610 -10.067 -11.091 -11.513 -12.097 -11.979 -12.561 -12.534 -12.882 -13.214 -13.610 -13.866 -14.303 -14.522 -14.529
2.100 -5.456 -5.731 -7.481 -9.978 -11.024 -11.452 -12.040 -11.920 -12.501 -12.470 -12.817 -13.144 -13.532 -13.783 -14.213 -14.430 -14.438
2.200 -5.307 -5.542 -7.352 -9.891 -10.964 -11.401 -11.997 -11.876 -12.461 -12.426 -12.775 -13.099 -13.479 -13.724 -14.140 -14.346 -14.346
