# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.785 -6.659 -6.499 -5.847 -5.538 -5.385 -5.114 -5.220 -4.886 -5.041 -4.759 -4.504 -4.214 -3.987 -3.524 -2.916 -2.348
0.100 -11.618 -11.832 -11.932 -12.106 -12.049 -12.002 -11.909 -11.941 -11.809 -11.855 -11.750 -11.618 -11.451 -11.309 -11.003 -10.547 -10.090
0.200 -11.831 -12.154 -12.375 -12.831 -12.861 -12.848 -12.804 -12.817 -12.738 -12.758 -12.696 -12.593 -12.455 -12.333 -12.068 -11.653 -11.228
0.300 -11.815 -12.207 -12.523 -13.181 -13.278 -13.292 -13.287 -13.287 -13.247 -13.249 -13.219 -13.137 -13.018 -12.911 -12.671 -12.284 -11.881
0.400 -11.735 -12.176 -12.572 -13.390 -13.544 -13.581 -13.609 -13.596 -13.591 -13.579 -13.574 -13.509 -13.407 -13.310 -13.091 -12.724 -12.338
0.500 -11.619 -12.097 -12.565 -13.518 -13.724 -13.781 -13.839 -13.816 -13.841 -13.816 -13.834 -13.785 -13.698 -13.610 -13.408 -13.059 -12.686
0.600 -11.492 -11.998 -12.531 -13.602 -13.853 -13.929 -14.014 -13.982 -14.035 -14.000 -14.038 -14.003 -13.929 -13.850 -13.662 -13.328 -12.968
0.700 -11.357 -11.885 -12.479 -13.655 -13.948 -14.042 -14.151 -14.111 -14.189 -14.145 -14.202 -14.180 -14.118 -14.047 -13.873 -13.552 -13.202
0.800 -11.219 -11.764 -12.415 -13.686 -14.018 -14.128 -14.260 -14.214 -14.315 -14.263 -14.336 -14.327 -14.278 -14.214 -14.053 -13.744 -13.404
0.900 -11.081 -11.638 -12.344 -13.701 -14.071 -14.196 -14.349 -14.297 -14.420 -14.361 -14.450 -14.453 -14.414 -14.358 -14.209 -13.911 -13.579
1.000 -10.935 -11.502 -12.261 -13.699 -14.105 -14.245 -14.419 -14.361 -14.505 -14.440 -14.543 -14.558 -14.531 -14.481 -14.344 -14.057 -13.734
1.100 -10.792 -11.365 -12.175 -13.689 -14.129 -14.283 -14.477 -14.413 -14.578 -14.508 -14.625 -14.651 -14.635 -14.592 -14.466 -14.186 -13.867
1.200 -10.650 -11.226 -12.086 -13.671 -14.143 -14.311 -14.525 -14.455 -14.640 -14.565 -14.695 -14.732 -14.727 -14.691 -14.576 -14.303 -13.986
1.300 -10.504 -11.081 -11.990 -13.643 -14.147 -14.328 -14.561 -14.487 -14.691 -14.611 -14.753 -14.801 -14.808 -14.779 -14.674 -14.408 -14.095
1.400 -10.360 -10.936 -11.893 -13.610 -14.146 -14.340 -14.590 -14.511 -14.733 -14.650 -14.804 -14.862 -14.880 -14.857 -14.763 -14.505 -14.195
