# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.370 -10.164 -9.960 -9.101 -8.732 -8.554 -8.241 -8.366 -7.984 -8.169 -7.843 -7.561 -7.245 -7.002 -6.509 -5.873 -5.286
0.100 -15.207 -15.186 -15.097 -14.719 -14.494 -14.375 -14.165 -14.244 -13.979 -14.093 -13.874 -13.661 -13.410 -13.212 -12.800 -12.243 -11.712
0.200 -15.161 -15.284 -15.303 -15.263 -15.133 -15.054 -14.905 -14.958 -14.760 -14.837 -14.675 -14.499 -14.283 -14.107 -13.736 -13.217 -12.714
0.300 -14.858 -15.093 -15.218 -15.453 -15.408 -15.363 -15.266 -15.298 -15.157 -15.204 -15.090 -14.944 -14.756 -14.598 -14.260 -13.772 -13.291
0.400 -14.534 -14.847 -15.062 -15.515 -15.543 -15.528 -15.476 -15.492 -15.399 -15.422 -15.348 -15.228 -15.066 -14.925 -14.615 -14.153 -13.691
0.500 -14.207 -14.576 -14.872 -15.504 -15.597 -15.609 -15.599 -15.599 -15.551 -15.554 -15.515 -15.420 -15.281 -15.155 -14.873 -14.435 -13.990
0.600 -13.861 -14.277 -14.649 -15.441 -15.596 -15.633 -15.662 -15.649 -15.642 -15.628 -15.621 -15.549 -15.433 -15.321 -15.065 -14.651 -14.223
0.700 -13.479 -13.939 -14.390 -15.335 -15.550 -15.613 -15.679 -15.653 -15.686 -15.657 -15.680 -15.631 -15.537 -15.440 -15.210 -14.819 -14.408
0.800 -13.056 -13.556 -14.094 -15.192 -15.468 -15.556 -15.659 -15.621 -15.693 -15.651 -15.702 -15.676 -15.604 -15.522 -15.318 -14.951 -14.557
0.900 -12.603 -13.136 -13.768 -15.019 -15.356 -15.470 -15.609 -15.561 -15.671 -15.616 -15.695 -15.691 -15.642 -15.575 -15.397 -15.054 -14.677
1.000 -12.138 -12.697 -13.424 -14.823 -15.221 -15.360 -15.535 -15.477 -15.624 -15.559 -15.664 -15.681 -15.655 -15.604 -15.453 -15.134 -14.774
1.100 -11.686 -12.258 -13.077 -14.610 -15.068 -15.232 -15.442 -15.374 -15.558 -15.484 -15.613 -15.652 -15.648 -15.612 -15.488 -15.194 -14.851
1.200 -11.282 -11.856 -12.754 -14.400 -14.911 -15.098 -15.340 -15.264 -15.481 -15.401 -15.551 -15.610 -15.628 -15.606 -15.508 -15.238 -14.910
1.300 -10.926 -11.496 -12.459 -14.195 -14.754 -14.960 -15.231 -15.149 -15.395 -15.310 -15.479 -15.556 -15.595 -15.587 -15.515 -15.267 -14.955
1.400 -10.625 -11.191 -12.206 -14.011 -14.608 -14.832 -15.127 -15.039 -15.310 -15.222 -15.407 -15.499 -15.557 -15.561 -15.513 -15.287 -14.991
1.500 -10.357 -10.917 -11.980 -13.845 -14.475 -14.713 -15.028 -14.936 -15.227 -15.138 -15.335 -15.441 -15.514 -15.531 -15.504 -15.299 -15.017
1.600 -10.109 -10.661 -11.774 -13.696 -14.355 -14.606 -14.938 -14.842 -15.152 -15.061 -15.269 -15.386 -15.473 -15.499 -15.491 -15.305 -15.037
1.700 -9.872 -10.414 -11.580 -13.560 -14.248 -14.510 -14.858 -14.759 -15.084 -14.992 -15.209 -15.337 -15.435 -15.469 -15.477 -15.307 -15.052
1.800 -9.630 -10.158 -11.383 -13.425 -14.144 -14.419 -14.783 -14.681 -15.022 -14.929 -15.155 -15.292 -15.401 -15.442 -15.463 -15.305 -15.058
1.900 -9.391 -9.899 -11.187 -13.292 -14.044 -14.332 -14.713 -14.608 -14.965 -14.871 -15.106 -15.252 -15.372 -15.420 -15.453 -15.304 -15.062
2.000 -9.148 -9.634 -10.987 -13.157 -13.944 -14.245 -14.644 -14.536 -14.910 -14.814 -15.059 -15.214 -15.344 -15.399 -15.443 -15.304 -15.068
2.100 -8.898 -9.355 -10.777 -13.013 -13.837 -14.154 -14.572 -14.460 -14.852 -14.756 -15.010 -15.175 -15.315 -15.377 -15.433 -15.304 -15.075
2.200 -8.643 -9.066 -10.561 -12.861 -13.725 -14.057 -14.496 -14.381 -14.792 -14.695 -14.959 -15.135 -15.286 -15.355 -15.423 -15.304 -15.083
2.300 -8.387 -8.772 -10.342 -12.705 -13.609 -13.958 -14.417 -14.299 -14.729 -14.632 -14.906 -15.093 -15.256 -15.332 -15.413 -15.305 -15.091
2.400 -8.122 -8.463 -10.112 -12.538 -13.484 -13.850 -14.331 -14.210 -14.660 -14.564 -14.848 -15.047 -15.223 -15.307 -15.401 -15.304 -15.098
2.500 -7.852 -8.141 -9.874 -12.361 -13.352 -13.736 -14.240 -14.117 -14.589 -14.494 -14.789 -15.000 -15.190 -15.283 -15.390 -15.301 -15.098
2.600 -7.578 -7.811 -9.630 -12.177 -13.213 -13.616 -14.144 -14.018 -14.512 -14.419 -14.724 -14.948 -15.153 -15.255 -15.377 -15.297 -15.097
2.700 -7.302 -7.472 -9.382 -11.986 -13.068 -13.490 -14.042 -13.913 -14.430 -14.339 -14.655 -14.893 -15.113 -15.225 -15.361 -15.292 -15.098
2.800 -7.019 -7.118 -9.124 -11.784 -12.914 -13.355 -13.931 -13.801 -14.340 -14.253 -14.579 -14.830 -15.067 -15.189 -15.343 -15.286 -15.098
2.900 -6.733 -6.754 -8.860 -11.573 -12.752 -13.213 -13.814 -13.682 -14.244 -14.162 -14.498 -14.763 -15.017 -15.150 -15.321 -15.277 -15.097
3.000 -6.440 -6.374 -8.587 -11.350 -12.580 -13.062 -13.689 -13.555 -14.141 -14.063 -14.409 -14.689 -14.960 -15.105 -15.295 -15.267 -15.095
3.100 -6.145 -5.985 -8.310 -11.120 -12.402 -12.904 -13.558 -13.423 -14.032 -13.960 -14.316 -14.610 -14.899 -15.056 -15.267 -15.254 -15.092
3.200 -5.849 -5.585 -8.028 -10.882 -12.217 -12.741 -13.421 -13.285 -13.917 -13.853 -14.217 -14.526 -14.834 -15.003 -15.235 -15.239 -15.087
3.300 -5.548 -5.173 -7.740 -10.633 -12.023 -12.569 -13.276 -13.140 -13.796 -13.739 -14.113 -14.437 -14.764 -14.946 -15.200 -15.222 -15.081
3.400 -5.243 -4.745 -7.445 -10.374 -11.821 -12.389 -13.124 -12.988 -13.668 -13.620 -14.002 -14.341 -14.688 -14.883 -15.160 -15.201 -15.072
3.500 -4.935 -4.305 -7.144 -10.104 -11.610 -12.201 -12.964 -12.828 -13.533 -13.494 -13.885 -14.240 -14.607 -14.816 -15.117 -15.178 -15.062
3.600 -4.623 -3.851 -6.837 -9.824 -11.390 -12.005 -12.797 -12.662 -13.392 -13.363 -13.762 -14.132 -14.521 -14.745 -15.071 -15.152 -15.049
3.700 -4.311 -3.387 -6.527 -9.536 -11.164 -11.803 -12.624 -12.491 -13.245 -13.228 -13.635 -14.020 -14.431 -14.669 -15.021 -15.124 -15.035
3.800 -3.995 -2.910 -6.213 -9.239 -10.930 -11.594 -12.444 -12.313 -13.092 -13.087 -13.502 -13.903 -14.336 -14.589 -14.967 -15.093 -15.018
3.900 -3.678 -2.421 -5.895 -8.932 -10.688 -11.378 -12.258 -12.129 -12.933 -12.942 -13.363 -13.780 -14.236 -14.504 -14.910 -15.059 -14.999
4.000 -3.357 -1.917 -5.571 -8.613 -10.437 -11.152 -12.064 -11.937 -12.766 -12.790 -13.218 -13.651 -14.130 -14.415 -14.849 -15.022 -14.978
4.100 -3.034 -1.402 -5.245 -8.286 -10.180 -10.921 -11.864 -11.740 -12.594 -12.634 -13.069 -13.517 -14.020 -14.321 -14.784 -14.982 -14.955
4.200 -2.707 -0.873 -4.914 -7.949 -9.914 -10.682 -11.656 -11.536 -12.415 -12.472 -12.913 -13.377 -13.905 -14.222 -14.716 -14.939 -14.929
4.300 -2.380 -0.335 -4.582 -7.604 -9.642 -10.437 -11.443 -11.327 -12.232 -12.306 -12.753 -13.233 -13.785 -14.120 -14.644 -14.894 -14.901
4.400 -2.052 0.212 -4.247 -7.251 -9.363 -10.186 -11.224 -11.113 -12.042 -12.135 -12.587 -13.084 -13.661 -14.013 -14.569 -14.845 -14.871
4.500 -1.723 0.764 -3.912 -6.893 -9.080 -9.929 -11.000 -10.894 -11.848 -11.961 -12.418 -12.930 -13.532 -13.902 -14.490 -14.795 -14.839
4.600 -1.394 1.317 -3.578 -6.530 -8.792 -9.669 -10.772 -10.672 -11.650 -11.783 -12.245 -12.772 -13.400 -13.788 -14.408 -14.741 -14.806
4.700 -1.288 1.457 -3.471 -6.418 -8.692 -9.573 -10.681 -10.581 -11.563 -11.699 -12.162 -12.691 -13.324 -13.714 -14.339 -14.677 -14.744
4.800 -1.222 1.523 -3.405 -6.352 -8.626 -9.507 -10.615 -10.515 -11.497 -11.633 -12.096 -12.625 -13.258 -13.648 -14.273 -14.611 -14.678
4.900 -1.156 1.589 -3.339 -6.286 -8.560 -9.441 -10.548 -10.449 -11.431 -11.567 -12.029 -12.559 -13.191 -13.582 -14.207 -14.545 -14.612
