# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.767 -6.656 -6.503 -5.876 -5.572 -5.419 -5.151 -5.255 -4.923 -5.077 -4.797 -4.543 -4.253 -4.026 -3.563 -2.955 -2.387
0.100 -10.052 -10.419 -10.730 -11.423 -11.559 -11.592 -11.615 -11.604 -11.593 -11.581 -11.571 -11.498 -11.380 -11.266 -10.999 -10.568 -10.123
0.200 -9.887 -10.350 -10.826 -11.847 -12.118 -12.210 -12.320 -12.281 -12.365 -12.320 -12.381 -12.364 -12.304 -12.228 -12.030 -11.659 -11.254
0.300 -9.646 -10.160 -10.762 -12.000 -12.364 -12.495 -12.665 -12.609 -12.755 -12.694 -12.798 -12.820 -12.801 -12.752 -12.603 -12.276 -11.902
0.400 -9.402 -9.946 -10.655 -12.058 -12.494 -12.657 -12.872 -12.805 -12.999 -12.927 -13.064 -13.116 -13.128 -13.102 -12.993 -12.702 -12.352
0.500 -9.165 -9.726 -10.529 -12.069 -12.567 -12.756 -13.009 -12.933 -13.166 -13.088 -13.250 -13.326 -13.366 -13.359 -13.284 -13.024 -12.695
0.600 -8.942 -9.508 -10.398 -12.055 -12.608 -12.820 -13.105 -13.021 -13.288 -13.205 -13.388 -13.485 -13.549 -13.558 -13.513 -13.280 -12.970
0.700 -8.729 -9.295 -10.265 -12.025 -12.626 -12.859 -13.173 -13.083 -13.379 -13.293 -13.494 -13.609 -13.695 -13.718 -13.700 -13.492 -13.199
0.800 -8.526 -9.086 -10.132 -11.984 -12.630 -12.882 -13.221 -13.126 -13.448 -13.361 -13.577 -13.708 -13.813 -13.850 -13.857 -13.671 -13.394
0.900 -8.333 -8.882 -10.000 -11.935 -12.623 -12.892 -13.255 -13.156 -13.501 -13.413 -13.642 -13.789 -13.911 -13.961 -13.990 -13.826 -13.564
1.000 -8.148 -8.682 -9.869 -11.881 -12.608 -12.894 -13.279 -13.176 -13.543 -13.454 -13.695 -13.856 -13.994 -14.055 -14.106 -13.962 -13.714
1.100 -7.971 -8.486 -9.740 -11.822 -12.587 -12.888 -13.294 -13.187 -13.575 -13.486 -13.738 -13.911 -14.065 -14.137 -14.208 -14.082 -13.847
1.200 -7.802 -8.296 -9.615 -11.761 -12.563 -12.878 -13.303 -13.193 -13.599 -13.511 -13.773 -13.958 -14.126 -14.208 -14.297 -14.190 -13.967
1.300 -7.637 -8.107 -9.490 -11.697 -12.532 -12.862 -13.305 -13.193 -13.617 -13.529 -13.801 -13.996 -14.178 -14.269 -14.377 -14.286 -14.076
1.400 -7.479 -7.922 -9.367 -11.630 -12.499 -12.842 -13.303 -13.188 -13.629 -13.542 -13.823 -14.028 -14.223 -14.324 -14.449 -14.374 -14.175
1.500 -7.325 -7.738 -9.246 -11.561 -12.463 -12.819 -13.296 -13.179 -13.636 -13.551 -13.839 -14.055 -14.262 -14.371 -14.513 -14.453 -14.266
1.600 -7.177 -7.561 -9.128 -11.493 -12.425 -12.794 -13.288 -13.169 -13.641 -13.557 -13.853 -14.078 -14.297 -14.414 -14.571 -14.527 -14.350
1.700 -7.032 -7.382 -9.009 -11.421 -12.384 -12.765 -13.274 -13.154 -13.640 -13.558 -13.861 -14.095 -14.326 -14.451 -14.624 -14.594 -14.427
1.800 -6.893 -7.209 -8.894 -11.350 -12.343 -12.736 -13.260 -13.138 -13.639 -13.558 -13.868 -14.111 -14.352 -14.485 -14.672 -14.656 -14.499
1.900 -6.755 -7.034 -8.779 -11.276 -12.298 -12.703 -13.242 -13.118 -13.633 -13.555 -13.871 -14.122 -14.374 -14.514 -14.716 -14.713 -14.567
2.000 -6.620 -6.862 -8.664 -11.201 -12.252 -12.668 -13.222 -13.097 -13.625 -13.549 -13.871 -14.130 -14.392 -14.540 -14.755 -14.766 -14.629
2.100 -6.491 -6.694 -8.554 -11.127 -12.206 -12.633 -13.201 -13.075 -13.616 -13.542 -13.869 -14.136 -14.409 -14.564 -14.792 -14.816 -14.688
2.200 -6.362 -6.524 -8.442 -11.050 -12.157 -12.596 -13.178 -13.050 -13.603 -13.532 -13.865 -14.140 -14.422 -14.584 -14.825 -14.862 -14.743
2.300 -6.236 -6.356 -8.331 -10.973 -12.107 -12.557 -13.152 -13.024 -13.589 -13.520 -13.859 -14.141 -14.433 -14.601 -14.856 -14.904 -14.795
2.400 -6.113 -6.189 -8.222 -10.895 -12.057 -12.517 -13.126 -12.996 -13.574 -13.508 -13.851 -14.140 -14.441 -14.617 -14.884 -14.944 -14.844
2.500 -5.993 -6.025 -8.115 -10.818 -12.006 -12.476 -13.098 -12.968 -13.557 -13.494 -13.842 -14.138 -14.449 -14.630 -14.910 -14.982 -14.890
2.600 -5.874 -5.860 -8.008 -10.738 -11.953 -12.434 -13.069 -12.938 -13.538 -13.478 -13.831 -14.134 -14.453 -14.641 -14.933 -15.017 -14.933
2.700 -5.755 -5.694 -7.900 -10.657 -11.898 -12.390 -13.037 -12.906 -13.518 -13.460 -13.818 -14.128 -14.456 -14.650 -14.954 -15.049 -14.974
2.800 -5.642 -5.532 -7.796 -10.579 -11.848 -12.351 -13.013 -12.881 -13.505 -13.451 -13.813 -14.131 -14.468 -14.667 -14.977 -15.077 -15.004
2.900 -5.531 -5.370 -7.694 -10.500 -11.797 -12.312 -12.987 -12.855 -13.491 -13.440 -13.807 -14.132 -14.477 -14.681 -14.999 -15.104 -15.032
3.000 -5.419 -5.206 -7.591 -10.420 -11.745 -12.270 -12.960 -12.827 -13.475 -13.428 -13.799 -14.131 -14.484 -14.694 -15.020 -15.128 -15.059
3.100 -5.311 -5.044 -7.489 -10.339 -11.692 -12.228 -12.931 -12.798 -13.458 -13.415 -13.790 -14.128 -14.491 -14.705 -15.038 -15.152 -15.085
3.200 -5.202 -4.881 -7.386 -10.257 -11.637 -12.184 -12.901 -12.768 -13.440 -13.400 -13.780 -14.125 -14.495 -14.715 -15.056 -15.174 -15.110
3.300 -5.097 -4.720 -7.287 -10.175 -11.582 -12.141 -12.871 -12.737 -13.421 -13.384 -13.768 -14.120 -14.499 -14.723 -15.072 -15.196 -15.133
3.400 -4.991 -4.558 -7.186 -10.092 -11.527 -12.096 -12.839 -12.706 -13.400 -13.368 -13.756 -14.114 -14.501 -14.730 -15.087 -15.216 -15.156
3.500 -4.887 -4.396 -7.086 -10.008 -11.470 -12.050 -12.806 -12.673 -13.378 -13.350 -13.742 -14.106 -14.501 -14.736 -15.100 -15.234 -15.177
3.600 -4.785 -4.234 -6.988 -9.925 -11.413 -12.004 -12.772 -12.640 -13.356 -13.332 -13.727 -14.098 -14.501 -14.741 -15.113 -15.252 -15.198
3.700 -4.682 -4.071 -6.888 -9.839 -11.354 -11.956 -12.737 -12.605 -13.332 -13.312 -13.711 -14.088 -14.499 -14.744 -15.124 -15.269 -15.217
3.800 -4.581 -3.908 -6.790 -9.753 -11.296 -11.908 -12.702 -12.570 -13.307 -13.292 -13.694 -14.077 -14.496 -14.746 -15.134 -15.285 -15.236
3.900 -4.482 -3.747 -6.693 -9.668 -11.237 -11.859 -12.666 -12.534 -13.282 -13.271 -13.676 -14.066 -14.493 -14.748 -15.144 -15.300 -15.254
4.000 -4.383 -3.584 -6.596 -9.580 -11.177 -11.809 -12.628 -12.497 -13.255 -13.249 -13.657 -14.053 -14.488 -14.748 -15.152 -15.313 -15.271
4.100 -4.285 -3.420 -6.499 -9.493 -11.116 -11.759 -12.590 -12.460 -13.228 -13.226 -13.638 -14.039 -14.482 -14.747 -15.159 -15.326 -15.287
4.200 -4.187 -3.257 -6.402 -9.405 -11.055 -11.708 -12.552 -12.422 -13.200 -13.203 -13.617 -14.025 -14.476 -14.745 -15.165 -15.338 -15.302
4.300 -4.090 -3.092 -6.306 -9.316 -10.992 -11.656 -12.512 -12.383 -13.171 -13.179 -13.596 -14.009 -14.468 -14.743 -15.171 -15.350 -15.317
4.400 -3.995 -2.928 -6.211 -9.227 -10.930 -11.604 -12.472 -12.343 -13.141 -13.154 -13.574 -13.993 -14.459 -14.739 -15.175 -15.360 -15.331
4.500 -3.900 -2.765 -6.116 -9.137 -10.868 -11.552 -12.431 -12.304 -13.111 -13.129 -13.551 -13.976 -14.450 -14.735 -15.179 -15.370 -15.344
4.600 -3.806 -2.600 -6.021 -9.047 -10.804 -11.498 -12.390 -12.263 -13.080 -13.103 -13.528 -13.958 -14.440 -14.730 -15.182 -15.379 -15.356
4.700 -3.712 -2.434 -5.927 -8.956 -10.740 -11.444 -12.348 -12.222 -13.048 -13.076 -13.503 -13.939 -14.429 -14.723 -15.184 -15.387 -15.368
4.800 -3.620 -2.269 -5.834 -8.866 -10.676 -11.390 -12.305 -12.180 -13.015 -13.048 -13.479 -13.920 -14.417 -14.716 -15.185 -15.394 -15.379
4.900 -3.527 -2.103 -5.741 -8.774 -10.611 -11.335 -12.261 -12.138 -12.982 -13.020 -13.453 -13.899 -14.404 -14.709 -15.185 -15.401 -15.390
5.000 -3.435 -1.936 -5.648 -8.682 -10.545 -11.280 -12.217 -12.095 -12.948 -12.992 -13.426 -13.878 -14.390 -14.700 -15.185 -15.407 -15.399
5.100 -3.345 -1.771 -5.556 -8.590 -10.480 -11.224 -12.173 -12.052 -12.914 -12.963 -13.400 -13.857 -14.376 -14.691 -15.184 -15.412 -15.409
5.200 -3.256 -1.606 -5.465 -8.498 -10.415 -11.168 -12.129 -12.008 -12.879 -12.933 -13.372 -13.835 -14.362 -14.681 -15.182 -15.417 -15.417
5.300 -3.167 -1.440 -5.375 -8.406 -10.349 -11.112 -12.084 -11.964 -12.843 -12.903 -13.344 -13.812 -14.346 -14.670 -15.180 -15.421 -15.425
5.400 -3.079 -1.274 -5.285 -8.313 -10.283 -11.055 -12.038 -11.920 -12.807 -12.872 -13.316 -13.788 -14.330 -14.659 -15.176 -15.424 -15.433
5.500 -2.991 -1.108 -5.195 -8.221 -10.216 -10.998 -11.991 -11.875 -12.771 -12.841 -13.286 -13.763 -14.313 -14.646 -15.172 -15.427 -15.440
5.600 -2.905 -0.945 -5.107 -8.129 -10.150 -10.941 -11.945 -11.830 -12.734 -12.810 -13.257 -13.739 -14.295 -14.634 -15.168 -15.429 -15.446
5.700 -2.819 -0.781 -5.020 -8.037 -10.083 -10.884 -11.898 -11.784 -12.696 -12.778 -13.226 -13.713 -14.277 -14.620 -15.163 -15.431 -15.452
5.800 -2.735 -0.618 -4.933 -7.945 -10.017 -10.826 -11.851 -11.738 -12.658 -12.745 -13.195 -13.687 -14.258 -14.606 -15.157 -15.431 -15.457
5.900 -2.651 -0.458 -4.848 -7.854 -9.950 -10.769 -11.804 -11.692 -12.620 -12.712 -13.164 -13.660 -14.238 -14.591 -15.150 -15.432 -15.461
6.000 -2.569 -0.299 -4.764 -7.764 -9.884 -10.711 -11.756 -11.646 -12.581 -12.679 -13.133 -13.633 -14.218 -14.576 -15.143 -15.431 -15.466
6.100 -2.488 -0.144 -4.681 -7.674 -9.819 -10.654 -11.708 -11.600 -12.542 -12.646 -13.101 -13.606 -14.198 -14.560 -15.136 -15.431 -15.469
6.200 -2.408 0.010 -4.599 -7.585 -9.753 -10.596 -11.660 -11.554 -12.503 -12.612 -13.068 -13.577 -14.176 -14.543 -15.127 -15.429 -15.472
6.300 -2.329 0.159 -4.518 -7.497 -9.688 -10.539 -11.612 -11.507 -12.463 -12.578 -13.035 -13.548 -14.154 -14.526 -15.118 -15.427 -15.475
6.400 -2.252 0.306 -4.439 -7.410 -9.623 -10.482 -11.564 -11.460 -12.423 -12.543 -13.002 -13.519 -14.132 -14.508 -15.109 -15.424 -15.477
6.500 -2.176 0.447 -4.362 -7.325 -9.558 -10.425 -11.516 -11.414 -12.383 -12.508 -12.968 -13.490 -14.109 -14.490 -15.098 -15.421 -15.479
6.600 -2.102 0.583 -4.286 -7.241 -9.495 -10.369 -11.468 -11.367 -12.342 -12.473 -12.934 -13.460 -14.085 -14.471 -15.088 -15.418 -15.480
6.700 -2.029 0.714 -4.211 -7.159 -9.432 -10.312 -11.420 -11.320 -12.302 -12.437 -12.900 -13.429 -14.061 -14.451 -15.076 -15.413 -15.480
