# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.582 -10.376 -10.172 -9.311 -8.943 -8.764 -8.451 -8.576 -8.194 -8.379 -8.053 -7.771 -7.455 -7.212 -6.719 -6.082 -5.495
0.100 -15.162 -15.127 -15.030 -14.639 -14.422 -14.310 -14.111 -14.186 -13.936 -14.043 -13.837 -13.635 -13.397 -13.206 -12.808 -12.263 -11.742
0.200 -14.851 -14.972 -14.995 -14.983 -14.881 -14.816 -14.694 -14.738 -14.574 -14.634 -14.503 -14.350 -14.159 -14.000 -13.660 -13.169 -12.684
0.300 -14.200 -14.466 -14.631 -14.983 -14.995 -14.977 -14.926 -14.942 -14.855 -14.878 -14.810 -14.700 -14.551 -14.419 -14.128 -13.681 -13.227
0.400 -13.459 -13.846 -14.166 -14.852 -14.974 -15.002 -15.018 -15.010 -14.994 -14.986 -14.973 -14.903 -14.791 -14.684 -14.437 -14.028 -13.601
0.500 -12.737 -13.213 -13.686 -14.661 -14.887 -14.957 -15.035 -15.006 -15.055 -15.022 -15.058 -15.023 -14.947 -14.863 -14.655 -14.283 -13.881
0.600 -12.101 -12.630 -13.237 -14.446 -14.766 -14.874 -15.008 -14.962 -15.068 -15.017 -15.094 -15.091 -15.048 -14.986 -14.817 -14.478 -14.100
0.700 -11.572 -12.125 -12.840 -14.228 -14.628 -14.770 -14.952 -14.893 -15.050 -14.985 -15.096 -15.124 -15.111 -15.069 -14.936 -14.630 -14.274
0.800 -11.126 -11.689 -12.490 -14.014 -14.482 -14.654 -14.878 -14.807 -15.008 -14.934 -15.075 -15.129 -15.145 -15.122 -15.024 -14.750 -14.415
0.900 -10.722 -11.289 -12.167 -13.803 -14.331 -14.528 -14.789 -14.710 -14.949 -14.868 -15.034 -15.112 -15.155 -15.151 -15.086 -14.842 -14.530
1.000 -10.325 -10.892 -11.849 -13.591 -14.172 -14.393 -14.687 -14.601 -14.875 -14.790 -14.977 -15.077 -15.145 -15.158 -15.126 -14.913 -14.621
1.100 -9.914 -10.474 -11.520 -13.369 -14.004 -14.248 -14.574 -14.481 -14.787 -14.699 -14.906 -15.026 -15.118 -15.148 -15.147 -14.964 -14.694
1.200 -9.476 -10.020 -11.166 -13.130 -13.822 -14.089 -14.447 -14.348 -14.686 -14.596 -14.821 -14.960 -15.075 -15.122 -15.151 -14.998 -14.750
1.300 -9.007 -9.521 -10.781 -12.866 -13.622 -13.915 -14.306 -14.201 -14.571 -14.480 -14.723 -14.882 -15.019 -15.081 -15.141 -15.017 -14.791
1.400 -8.509 -8.977 -10.365 -12.577 -13.403 -13.723 -14.151 -14.039 -14.444 -14.352 -14.613 -14.791 -14.952 -15.029 -15.118 -15.022 -14.818
1.500 -7.985 -8.386 -9.920 -12.259 -13.163 -13.515 -13.982 -13.864 -14.306 -14.214 -14.494 -14.694 -14.878 -14.970 -15.087 -15.015 -14.827
1.600 -7.440 -7.749 -9.446 -11.912 -12.901 -13.287 -13.797 -13.674 -14.154 -14.065 -14.364 -14.586 -14.795 -14.904 -15.047 -14.997 -14.823
1.700 -6.890 -7.080 -8.959 -11.546 -12.624 -13.046 -13.601 -13.473 -13.995 -13.910 -14.228 -14.474 -14.709 -14.834 -15.003 -14.971 -14.808
1.800 -6.345 -6.390 -8.465 -11.162 -12.334 -12.793 -13.395 -13.263 -13.827 -13.748 -14.085 -14.355 -14.618 -14.761 -14.955 -14.940 -14.784
1.900 -5.823 -5.701 -7.981 -10.771 -12.036 -12.532 -13.180 -13.045 -13.650 -13.579 -13.933 -14.227 -14.519 -14.680 -14.903 -14.908 -14.761
2.000 -5.345 -5.053 -7.528 -10.391 -11.743 -12.274 -12.964 -12.828 -13.470 -13.410 -13.779 -14.095 -14.416 -14.594 -14.847 -14.874 -14.739
2.100 -4.920 -4.473 -7.118 -10.032 -11.461 -12.023 -12.751 -12.615 -13.292 -13.243 -13.624 -13.961 -14.309 -14.506 -14.788 -14.838 -14.717
2.200 -4.559 -3.988 -6.763 -9.708 -11.200 -11.789 -12.550 -12.415 -13.120 -13.083 -13.474 -13.830 -14.203 -14.417 -14.729 -14.802 -14.696
2.300 -4.258 -3.598 -6.464 -9.426 -10.967 -11.576 -12.364 -12.230 -12.959 -12.933 -13.332 -13.705 -14.100 -14.330 -14.670 -14.767 -14.676
2.400 -4.007 -3.282 -6.215 -9.186 -10.763 -11.389 -12.197 -12.065 -12.812 -12.797 -13.202 -13.587 -14.003 -14.246 -14.612 -14.732 -14.657
2.500 -3.797 -3.017 -6.007 -8.986 -10.589 -11.227 -12.051 -11.919 -12.681 -12.675 -13.084 -13.480 -13.913 -14.168 -14.558 -14.700 -14.640
2.600 -3.615 -2.780 -5.827 -8.813 -10.439 -11.085 -11.922 -11.792 -12.565 -12.566 -12.979 -13.384 -13.830 -14.096 -14.507 -14.670 -14.625
2.700 -3.455 -2.561 -5.668 -8.663 -10.309 -10.964 -11.810 -11.681 -12.463 -12.470 -12.886 -13.297 -13.755 -14.031 -14.461 -14.643 -14.612
2.800 -3.317 -2.352 -5.532 -8.536 -10.206 -10.870 -11.726 -11.598 -12.388 -12.400 -12.818 -13.235 -13.701 -13.982 -14.423 -14.615 -14.593
