# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.580 -10.373 -10.169 -9.306 -8.937 -8.758 -8.445 -8.570 -8.188 -8.373 -8.046 -7.764 -7.448 -7.204 -6.711 -6.075 -5.487
0.100 -15.453 -15.403 -15.295 -14.856 -14.618 -14.496 -14.280 -14.362 -14.091 -14.209 -13.985 -13.770 -13.518 -13.319 -12.906 -12.346 -11.814
0.200 -15.422 -15.504 -15.492 -15.369 -15.223 -15.139 -14.982 -15.039 -14.835 -14.916 -14.750 -14.573 -14.357 -14.181 -13.812 -13.294 -12.791
0.300 -15.090 -15.290 -15.382 -15.543 -15.481 -15.431 -15.327 -15.363 -15.216 -15.267 -15.149 -15.003 -14.817 -14.661 -14.326 -13.840 -13.361
0.400 -14.686 -14.983 -15.178 -15.585 -15.600 -15.581 -15.525 -15.542 -15.446 -15.472 -15.396 -15.277 -15.117 -14.978 -14.674 -14.216 -13.757
0.500 -14.285 -14.655 -14.944 -15.558 -15.645 -15.655 -15.642 -15.643 -15.594 -15.598 -15.559 -15.465 -15.330 -15.206 -14.930 -14.498 -14.056
0.600 -13.908 -14.330 -14.703 -15.491 -15.643 -15.680 -15.707 -15.694 -15.687 -15.674 -15.667 -15.597 -15.484 -15.376 -15.125 -14.717 -14.292
0.700 -13.550 -14.009 -14.458 -15.396 -15.608 -15.670 -15.734 -15.709 -15.741 -15.713 -15.736 -15.688 -15.597 -15.503 -15.278 -14.892 -14.483
0.800 -13.195 -13.684 -14.204 -15.277 -15.546 -15.632 -15.732 -15.695 -15.765 -15.724 -15.774 -15.747 -15.677 -15.597 -15.397 -15.033 -14.641
0.900 -12.830 -13.345 -13.936 -15.136 -15.460 -15.570 -15.704 -15.657 -15.763 -15.710 -15.786 -15.780 -15.732 -15.665 -15.489 -15.148 -14.771
1.000 -12.447 -12.983 -13.651 -14.976 -15.355 -15.487 -15.655 -15.599 -15.739 -15.677 -15.777 -15.792 -15.764 -15.712 -15.560 -15.241 -14.880
1.100 -12.038 -12.592 -13.342 -14.793 -15.228 -15.384 -15.585 -15.520 -15.695 -15.624 -15.748 -15.783 -15.776 -15.738 -15.612 -15.315 -14.970
1.200 -11.605 -12.171 -13.010 -14.590 -15.082 -15.263 -15.498 -15.424 -15.634 -15.555 -15.701 -15.757 -15.772 -15.748 -15.647 -15.373 -15.044
1.300 -11.147 -11.717 -12.655 -14.365 -14.918 -15.123 -15.392 -15.310 -15.554 -15.470 -15.638 -15.714 -15.751 -15.741 -15.666 -15.416 -15.103
1.400 -10.677 -11.239 -12.283 -14.125 -14.740 -14.970 -15.274 -15.184 -15.463 -15.374 -15.563 -15.659 -15.719 -15.724 -15.674 -15.446 -15.146
1.500 -10.196 -10.740 -11.897 -13.867 -14.546 -14.803 -15.142 -15.044 -15.358 -15.264 -15.475 -15.591 -15.673 -15.693 -15.670 -15.463 -15.178
1.600 -9.725 -10.238 -11.511 -13.602 -14.345 -14.628 -15.001 -14.897 -15.245 -15.148 -15.378 -15.515 -15.619 -15.654 -15.656 -15.472 -15.201
1.700 -9.272 -9.744 -11.130 -13.332 -14.137 -14.446 -14.853 -14.743 -15.123 -15.025 -15.273 -15.429 -15.555 -15.605 -15.634 -15.472 -15.216
1.800 -8.847 -9.271 -10.763 -13.062 -13.927 -14.260 -14.699 -14.584 -14.995 -14.898 -15.162 -15.336 -15.484 -15.548 -15.603 -15.464 -15.223
