# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.070 -10.866 -10.663 -9.808 -9.441 -9.263 -8.952 -9.076 -8.696 -8.880 -8.555 -8.274 -7.960 -7.717 -7.225 -6.590 -6.004
0.100 -15.062 -15.153 -15.141 -14.999 -14.834 -14.739 -14.566 -14.630 -14.406 -14.497 -14.313 -14.123 -13.895 -13.711 -13.329 -12.800 -12.291
0.200 -14.123 -14.431 -14.632 -15.041 -15.048 -15.024 -14.958 -14.979 -14.872 -14.902 -14.816 -14.690 -14.522 -14.378 -14.067 -13.606 -13.146
0.300 -12.578 -13.049 -13.514 -14.470 -14.679 -14.738 -14.797 -14.774 -14.799 -14.773 -14.791 -14.739 -14.643 -14.546 -14.319 -13.934 -13.529
0.400 -10.803 -11.307 -12.020 -13.467 -13.913 -14.073 -14.279 -14.213 -14.392 -14.320 -14.446 -14.483 -14.479 -14.443 -14.322 -14.033 -13.694
0.500 -9.795 -10.221 -10.855 -12.366 -12.985 -13.234 -13.573 -13.478 -13.798 -13.709 -13.924 -14.052 -14.150 -14.183 -14.187 -14.009 -13.746
0.600 -9.407 -9.847 -10.354 -11.600 -12.200 -12.476 -12.878 -12.778 -13.181 -13.107 -13.369 -13.569 -13.762 -13.862 -13.990 -13.923 -13.736
0.700 -9.124 -9.602 -10.110 -11.224 -11.695 -11.933 -12.312 -12.226 -12.639 -12.595 -12.865 -13.108 -13.375 -13.532 -13.770 -13.801 -13.675
0.800 -8.822 -9.334 -9.896 -11.043 -11.422 -11.604 -11.909 -11.842 -12.201 -12.184 -12.431 -12.681 -12.992 -13.193 -13.526 -13.648 -13.585
0.900 -8.482 -9.021 -9.656 -10.906 -11.271 -11.424 -11.668 -11.610 -11.899 -11.891 -12.102 -12.326 -12.642 -12.864 -13.265 -13.463 -13.455
1.000 -8.101 -8.660 -9.378 -10.755 -11.155 -11.309 -11.536 -11.477 -11.731 -11.713 -11.902 -12.092 -12.379 -12.596 -13.014 -13.250 -13.275
1.100 -7.680 -8.252 -9.060 -10.574 -11.031 -11.205 -11.455 -11.388 -11.653 -11.620 -11.813 -11.988 -12.243 -12.434 -12.810 -13.019 -13.031
1.200 -7.217 -7.794 -8.701 -10.353 -10.873 -11.072 -11.350 -11.275 -11.559 -11.513 -11.716 -11.886 -12.118 -12.289 -12.628 -12.808 -12.806
1.300 -6.717 -7.288 -8.303 -10.096 -10.684 -10.909 -11.221 -11.136 -11.448 -11.391 -11.607 -11.779 -11.999 -12.156 -12.462 -12.617 -12.599
1.400 -6.183 -6.735 -7.868 -9.803 -10.464 -10.719 -11.067 -10.974 -11.318 -11.253 -11.486 -11.666 -11.883 -12.031 -12.314 -12.445 -12.413
1.500 -5.616 -6.133 -7.396 -9.474 -10.213 -10.500 -10.889 -10.788 -11.168 -11.097 -11.349 -11.543 -11.765 -11.910 -12.178 -12.290 -12.245
1.600 -5.020 -5.484 -6.889 -9.109 -9.931 -10.253 -10.687 -10.577 -10.998 -10.924 -11.196 -11.408 -11.641 -11.789 -12.052 -12.151 -12.096
1.700 -4.402 -4.789 -6.353 -8.710 -9.623 -9.981 -10.462 -10.345 -10.809 -10.734 -11.028 -11.260 -11.512 -11.667 -11.931 -12.024 -11.961
1.800 -3.765 -4.051 -5.788 -8.279 -9.286 -9.683 -10.214 -10.092 -10.601 -10.529 -10.843 -11.099 -11.373 -11.540 -11.814 -11.906 -11.839
1.900 -3.116 -3.269 -5.200 -7.815 -8.924 -9.363 -9.946 -9.819 -10.375 -10.309 -10.644 -10.926 -11.226 -11.407 -11.698 -11.796 -11.728
2.000 -2.464 -2.453 -4.597 -7.326 -8.541 -9.023 -9.660 -9.530 -10.134 -10.078 -10.432 -10.741 -11.071 -11.269 -11.582 -11.690 -11.625
