# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.034 -6.015 -5.923 -5.523 -5.283 -5.157 -4.932 -5.017 -4.734 -4.858 -4.621 -4.394 -4.128 -3.918 -3.483 -2.901 -2.351
0.100 -9.429 -9.561 -9.599 -9.721 -9.826 -9.898 -10.029 -9.993 -10.142 -10.107 -10.219 -10.288 -10.340 -10.346 -10.299 -10.066 -9.756
0.200 -9.749 -9.983 -10.106 -10.359 -10.405 -10.441 -10.527 -10.511 -10.635 -10.630 -10.732 -10.831 -10.950 -11.014 -11.091 -10.981 -10.757
0.300 -9.814 -10.118 -10.316 -10.727 -10.778 -10.800 -10.852 -10.845 -10.930 -10.941 -11.019 -11.111 -11.251 -11.344 -11.496 -11.469 -11.307
0.400 -9.760 -10.118 -10.385 -10.943 -11.024 -11.047 -11.088 -11.082 -11.143 -11.158 -11.220 -11.296 -11.437 -11.543 -11.745 -11.784 -11.674
0.500 -9.626 -10.030 -10.364 -11.061 -11.182 -11.215 -11.262 -11.252 -11.308 -11.318 -11.375 -11.438 -11.572 -11.685 -11.923 -12.014 -11.947
0.600 -9.433 -9.877 -10.279 -11.109 -11.274 -11.322 -11.383 -11.366 -11.428 -11.430 -11.490 -11.545 -11.672 -11.787 -12.052 -12.188 -12.160
0.700 -9.189 -9.668 -10.140 -11.100 -11.313 -11.380 -11.465 -11.439 -11.521 -11.512 -11.584 -11.641 -11.767 -11.882 -12.159 -12.318 -12.311
0.800 -8.898 -9.408 -9.952 -11.044 -11.310 -11.398 -11.515 -11.479 -11.593 -11.574 -11.668 -11.738 -11.872 -11.989 -12.263 -12.416 -12.406
0.900 -8.561 -9.098 -9.720 -10.944 -11.265 -11.377 -11.527 -11.482 -11.630 -11.602 -11.718 -11.806 -11.953 -12.076 -12.352 -12.504 -12.491
1.000 -8.182 -8.739 -9.445 -10.803 -11.182 -11.319 -11.506 -11.451 -11.637 -11.600 -11.741 -11.849 -12.013 -12.144 -12.429 -12.583 -12.570
1.100 -7.762 -8.333 -9.129 -10.623 -11.065 -11.229 -11.454 -11.389 -11.616 -11.572 -11.738 -11.868 -12.053 -12.194 -12.491 -12.647 -12.635
1.200 -7.300 -7.877 -8.771 -10.405 -10.914 -11.107 -11.374 -11.300 -11.570 -11.521 -11.713 -11.868 -12.078 -12.233 -12.546 -12.710 -12.699
1.300 -6.801 -7.372 -8.374 -10.150 -10.731 -10.956 -11.268 -11.184 -11.500 -11.448 -11.668 -11.849 -12.086 -12.256 -12.587 -12.759 -12.751
1.400 -6.266 -6.820 -7.940 -9.860 -10.519 -10.777 -11.138 -11.046 -11.412 -11.359 -11.606 -11.816 -12.084 -12.272 -12.624 -12.807 -12.803
1.500 -5.699 -6.220 -7.469 -9.533 -10.277 -10.573 -10.986 -10.886 -11.304 -11.254 -11.528 -11.769 -12.070 -12.275 -12.651 -12.845 -12.845
1.600 -5.103 -5.570 -6.964 -9.172 -10.008 -10.345 -10.815 -10.707 -11.182 -11.137 -11.439 -11.713 -12.048 -12.273 -12.674 -12.880 -12.886
1.700 -4.486 -4.877 -6.430 -8.779 -9.715 -10.098 -10.629 -10.515 -11.049 -11.013 -11.341 -11.648 -12.019 -12.264 -12.691 -12.911 -12.921
1.800 -3.853 -4.138 -5.871 -8.357 -9.403 -9.834 -10.431 -10.313 -10.907 -10.884 -11.237 -11.576 -11.983 -12.248 -12.700 -12.933 -12.949
1.900 -3.213 -3.356 -5.294 -7.908 -9.076 -9.561 -10.228 -10.107 -10.762 -10.756 -11.132 -11.504 -11.947 -12.231 -12.709 -12.956 -12.978
2.000 -2.581 -2.541 -4.713 -7.443 -8.745 -9.288 -10.026 -9.904 -10.620 -10.633 -11.029 -11.432 -11.909 -12.212 -12.714 -12.974 -13.002
2.100 -1.970 -1.695 -4.138 -6.969 -8.418 -9.021 -9.831 -9.710 -10.484 -10.516 -10.930 -11.361 -11.870 -12.190 -12.714 -12.987 -13.020
2.200 -1.400 -0.826 -3.592 -6.501 -8.108 -8.772 -9.652 -9.533 -10.359 -10.413 -10.841 -11.296 -11.833 -12.169 -12.714 -12.998 -13.037
2.300 -0.895 0.048 -3.098 -6.060 -7.829 -8.551 -9.494 -9.379 -10.250 -10.324 -10.763 -11.239 -11.801 -12.150 -12.713 -13.008 -13.052
2.400 -0.478 0.895 -2.681 -5.669 -7.591 -8.364 -9.361 -9.249 -10.156 -10.248 -10.695 -11.188 -11.770 -12.130 -12.709 -13.014 -13.062
2.500 -0.157 1.669 -2.356 -5.346 -7.399 -8.213 -9.251 -9.143 -10.078 -10.183 -10.637 -11.142 -11.741 -12.110 -12.702 -13.016 -13.068
2.600 0.069 2.301 -2.123 -5.103 -7.255 -8.098 -9.166 -9.062 -10.016 -10.133 -10.591 -11.106 -11.717 -12.094 -12.697 -13.018 -13.075
2.700 0.217 2.736 -1.970 -4.936 -7.152 -8.015 -9.103 -9.001 -9.969 -10.094 -10.554 -11.076 -11.697 -12.079 -12.691 -13.018 -13.079
2.800 0.312 2.987 -1.872 -4.827 -7.080 -7.954 -9.055 -8.954 -9.930 -10.062 -10.523 -11.050 -11.677 -12.064 -12.683 -13.015 -13.079
2.900 0.372 3.112 -1.810 -4.758 -7.030 -7.911 -9.018 -8.918 -9.899 -10.035 -10.497 -11.026 -11.658 -12.048 -12.673 -13.010 -13.076
3.000 0.387 3.133 -1.795 -4.742 -7.016 -7.897 -9.005 -8.906 -9.887 -10.023 -10.486 -11.015 -11.648 -12.038 -12.663 -13.001 -13.068
3.100 0.396 3.142 -1.786 -4.734 -7.007 -7.888 -8.996 -8.897 -9.878 -10.015 -10.477 -11.006 -11.639 -12.029 -12.655 -12.992 -13.059
3.200 0.406 3.152 -1.776 -4.724 -6.997 -7.878 -8.986 -8.887 -9.868 -10.005 -10.467 -10.997 -11.629 -12.019 -12.645 -12.982 -13.049
3.300 0.419 3.164 -1.764 -4.711 -6.985 -7.866 -8.973 -8.874 -9.856 -9.992 -10.454 -10.984 -11.616 -12.007 -12.632 -12.970 -13.037
3.400 0.434 3.179 -1.749 -4.696 -6.970 -7.851 -8.958 -8.859 -9.841 -9.977 -10.439 -10.969 -11.601 -11.992 -12.617 -12.955 -13.022
3.500 0.451 3.197 -1.731 -4.678 -6.952 -7.833 -8.941 -8.842 -9.823 -9.959 -10.422 -10.951 -11.584 -11.974 -12.600 -12.937 -13.004
3.600 0.470 3.215 -1.713 -4.660 -6.934 -7.815 -8.923 -8.823 -9.805 -9.941 -10.404 -10.933 -11.565 -11.956 -12.581 -12.919 -12.986
3.700 0.489 3.235 -1.693 -4.641 -6.914 -7.795 -8.903 -8.804 -9.786 -9.922 -10.384 -10.914 -11.546 -11.936 -12.562 -12.900 -12.967
3.800 0.510 3.256 -1.672 -4.619 -6.893 -7.774 -8.882 -8.783 -9.764 -9.900 -10.363 -10.892 -11.525 -11.915 -12.541 -12.878 -12.945
3.900 0.534 3.280 -1.648 -4.595 -6.869 -7.750 -8.858 -8.759 -9.740 -9.877 -10.339 -10.868 -11.501 -11.891 -12.517 -12.854 -12.921
4.000 0.560 3.306 -1.622 -4.569 -6.843 -7.724 -8.832 -8.733 -9.714 -9.850 -10.313 -10.842 -11.475 -11.865 -12.491 -12.828 -12.895
4.100 0.589 3.334 -1.594 -4.541 -6.815 -7.696 -8.803 -8.704 -9.686 -9.822 -10.284 -10.814 -11.446 -11.837 -12.462 -12.800 -12.867
4.200 0.619 3.364 -1.563 -4.511 -6.784 -7.665 -8.773 -8.674 -9.656 -9.792 -10.254 -10.784 -11.416 -11.806 -12.432 -12.770 -12.837
4.300 0.650 3.395 -1.532 -4.480 -6.753 -7.634 -8.742 -8.643 -9.625 -9.761 -10.223 -10.753 -11.385 -11.775 -12.401 -12.739 -12.806
4.400 0.682 3.428 -1.500 -4.447 -6.721 -7.602 -8.710 -8.611 -9.592 -9.729 -10.191 -10.720 -11.353 -11.743 -12.369 -12.706 -12.773
4.500 0.717 3.462 -1.466 -4.413 -6.687 -7.568 -8.676 -8.576 -9.558 -9.694 -10.157 -10.686 -11.319 -11.709 -12.334 -12.672 -12.739
4.600 0.753 3.498 -1.430 -4.377 -6.651 -7.532 -8.640 -8.540 -9.522 -9.658 -10.121 -10.650 -11.282 -11.673 -12.298 -12.636 -12.703
4.700 0.791 3.536 -1.392 -4.339 -6.613 -7.494 -8.601 -8.502 -9.484 -9.620 -10.082 -10.612 -11.244 -11.635 -12.260 -12.598 -12.665
4.800 0.830 3.576 -1.352 -4.299 -6.573 -7.454 -8.562 -8.463 -9.444 -9.580 -10.043 -10.572 -11.205 -11.595 -12.221 -12.558 -12.625
4.900 0.872 3.617 -1.311 -4.258 -6.532 -7.413 -8.520 -8.421 -9.403 -9.539 -10.001 -10.531 -11.163 -11.554 -12.179 -12.517 -12.584
5.000 0.914 3.660 -1.268 -4.216 -6.489 -7.370 -8.478 -8.379 -9.360 -9.497 -9.959 -10.488 -11.121 -11.511 -12.137 -12.474 -12.541
5.100 0.957 3.703 -1.225 -4.172 -6.446 -7.327 -8.435 -8.336 -9.317 -9.453 -9.916 -10.445 -11.078 -11.468 -12.094 -12.431 -12.498
5.200 1.002 3.747 -1.181 -4.128 -6.402 -7.283 -8.391 -8.291 -9.273 -9.409 -9.872 -10.401 -11.034 -11.424 -12.049 -12.387 -12.454
5.300 1.047 3.792 -1.136 -4.083 -6.357 -7.238 -8.345 -8.246 -9.228 -9.364 -9.826 -10.356 -10.988 -11.379 -12.004 -12.342 -12.409
5.400 1.093 3.839 -1.089 -4.036 -6.310 -7.191 -8.299 -8.200 -9.181 -9.317 -9.780 -10.309 -10.942 -11.332 -11.957 -12.295 -12.362
5.500 1.141 3.887 -1.041 -3.988 -6.262 -7.143 -8.251 -8.152 -9.133 -9.269 -9.732 -10.261 -10.894 -11.284 -11.909 -12.247 -12.314
5.600 1.190 3.936 -0.992 -3.940 -6.213 -7.094 -8.202 -8.103 -9.084 -9.221 -9.683 -10.212 -10.845 -11.235 -11.861 -12.198 -12.265
5.700 1.240 3.985 -0.943 -3.890 -6.164 -7.045 -8.152 -8.053 -9.035 -9.171 -9.633 -10.163 -10.795 -11.186 -11.811 -12.149 -12.216
5.800 1.290 4.036 -0.892 -3.839 -6.113 -6.994 -8.102 -8.003 -8.984 -9.120 -9.583 -10.112 -10.745 -11.135 -11.761 -12.098 -12.165
5.900 1.341 4.087 -0.841 -3.788 -6.062 -6.943 -8.051 -7.952 -8.933 -9.069 -9.532 -10.061 -10.694 -11.084 -11.710 -12.047 -12.114
6.000 1.393 4.138 -0.790 -3.737 -6.011 -6.892 -8.000 -7.900 -8.882 -9.018 -9.481 -10.010 -10.643 -11.033 -11.658 -11.996 -12.063
6.100 1.444 4.190 -0.738 -3.686 -5.959 -6.840 -7.948 -7.849 -8.831 -8.967 -9.429 -9.959 -10.591 -10.981 -11.607 -11.944 -12.011
6.200 1.496 4.241 -0.686 -3.634 -5.907 -6.788 -7.896 -7.797 -8.779 -8.915 -9.377 -9.907 -10.539 -10.929 -11.555 -11.893 -11.960
6.300 1.548 4.294 -0.634 -3.582 -5.855 -6.736 -7.844 -7.745 -8.727 -8.863 -9.325 -9.855 -10.487 -10.877 -11.503 -11.840 -11.907
6.400 1.600 4.346 -0.582 -3.529 -5.803 -6.684 -7.792 -7.692 -8.674 -8.810 -9.273 -9.802 -10.435 -10.825 -11.450 -11.788 -11.855
6.500 1.653 4.399 -0.529 -3.477 -5.750 -6.631 -7.739 -7.640 -8.621 -8.758 -9.220 -9.750 -10.382 -10.772 -11.398 -11.735 -11.802
6.600 1.706 4.451 -0.477 -3.424 -5.698 -6.579 -7.686 -7.587 -8.569 -8.705 -9.167 -9.697 -10.329 -10.720 -11.345 -11.683 -11.750
6.700 1.758 4.504 -0.424 -3.371 -5.645 -6.526 -7.634 -7.535 -8.516 -8.652 -9.115 -9.644 -10.277 -10.667 -11.293 -11.630 -11.697
6.800 1.811 4.556 -0.372 -3.319 -5.593 -6.474 -7.581 -7.482 -8.464 -8.600 -9.062 -9.592 -10.224 -10.615 -11.240 -11.578 -11.645
6.900 1.863 4.609 -0.319 -3.267 -5.540 -6.421 -7.529 -7.430 -8.412 -8.548 -9.010 -9.540 -10.172 -10.562 -11.188 -11.525 -11.592
7.000 1.915 4.660 -0.268 -3.215 -5.489 -6.370 -7.477 -7.378 -8.360 -8.496 -8.958 -9.488 -10.120 -10.511 -11.136 -11.474 -11.541
7.100 1.966 4.712 -0.216 -3.164 -5.437 -6.318 -7.426 -7.327 -8.309 -8.445 -8.907 -9.437 -10.069 -10.459 -11.085 -11.423 -11.490
7.200 2.017 4.762 -0.166 -3.113 -5.387 -6.268 -7.376 -7.276 -8.258 -8.394 -8.857 -9.386 -10.018 -10.409 -11.034 -11.372 -11.439
7.300 2.067 4.812 -0.116 -3.063 -5.337 -6.218 -7.326 -7.226 -8.208 -8.344 -8.807 -9.336 -9.968 -10.359 -10.984 -11.322 -11.389
7.400 2.116 4.862 -0.066 -3.014 -5.287 -6.168 -7.276 -7.177 -8.159 -8.295 -8.757 -9.287 -9.919 -10.309 -10.935 -11.272 -11.339
7.500 2.165 4.910 -0.017 -2.965 -5.238 -6.119 -7.227 -7.128 -8.110 -8.246 -8.708 -9.238 -9.870 -10.260 -10.886 -11.224 -11.291
7.600 2.213 4.959 0.031 -2.917 -5.190 -6.071 -7.179 -7.080 -8.062 -8.198 -8.660 -9.190 -9.822 -10.212 -10.838 -11.175 -11.243
7.700 2.260 5.006 0.078 -2.869 -5.143 -6.024 -7.132 -7.033 -8.014 -8.150 -8.613 -9.142 -9.775 -10.165 -10.791 -11.128 -11.195
