# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.535 -7.410 -7.250 -6.590 -6.277 -6.121 -5.846 -5.954 -5.615 -5.773 -5.486 -5.229 -4.935 -4.707 -4.240 -3.628 -3.058
0.100 -11.601 -11.890 -12.089 -12.534 -12.581 -12.577 -12.546 -12.554 -12.485 -12.498 -12.444 -12.339 -12.191 -12.058 -11.759 -11.300 -10.836
0.200 -11.530 -11.928 -12.275 -13.039 -13.205 -13.252 -13.298 -13.280 -13.296 -13.275 -13.286 -13.232 -13.135 -13.035 -12.797 -12.392 -11.965
0.300 -11.144 -11.620 -12.111 -13.143 -13.413 -13.504 -13.615 -13.576 -13.662 -13.618 -13.680 -13.667 -13.611 -13.540 -13.351 -12.990 -12.593
0.400 -10.430 -10.968 -11.635 -12.965 -13.358 -13.501 -13.686 -13.626 -13.788 -13.722 -13.838 -13.868 -13.858 -13.816 -13.679 -13.364 -12.997
0.500 -9.381 -9.947 -10.854 -12.534 -13.087 -13.295 -13.571 -13.488 -13.741 -13.656 -13.829 -13.912 -13.955 -13.948 -13.870 -13.605 -13.272
0.600 -8.083 -8.601 -9.833 -11.899 -12.646 -12.933 -13.314 -13.209 -13.564 -13.467 -13.700 -13.841 -13.945 -13.978 -13.967 -13.758 -13.460
0.700 -6.817 -7.173 -8.787 -11.195 -12.143 -12.510 -12.994 -12.873 -13.326 -13.227 -13.512 -13.709 -13.877 -13.950 -14.008 -13.857 -13.597
0.800 -5.897 -6.059 -7.971 -10.584 -11.691 -12.124 -12.691 -12.561 -13.091 -13.001 -13.322 -13.566 -13.790 -13.900 -14.023 -13.927 -13.703
0.900 -5.338 -5.383 -7.446 -10.146 -11.351 -11.827 -12.450 -12.317 -12.899 -12.822 -13.166 -13.445 -13.713 -13.854 -14.033 -13.985 -13.794
1.000 -4.967 -4.930 -7.094 -9.842 -11.109 -11.613 -12.273 -12.139 -12.757 -12.691 -13.051 -13.354 -13.656 -13.822 -14.045 -14.039 -13.877
1.100 -4.662 -4.546 -6.806 -9.593 -10.912 -11.437 -12.127 -11.993 -12.639 -12.584 -12.954 -13.276 -13.607 -13.792 -14.055 -14.085 -13.949
1.200 -4.404 -4.204 -6.563 -9.385 -10.750 -11.296 -12.010 -11.876 -12.545 -12.500 -12.878 -13.217 -13.571 -13.773 -14.069 -14.131 -14.017
1.300 -4.160 -3.876 -6.331 -9.185 -10.596 -11.161 -11.900 -11.767 -12.458 -12.422 -12.808 -13.162 -13.537 -13.754 -14.078 -14.166 -14.072
1.400 -3.943 -3.571 -6.123 -9.004 -10.462 -11.047 -11.810 -11.678 -12.390 -12.363 -12.757 -13.124 -13.518 -13.748 -14.094 -14.199 -14.116
1.500 -3.731 -3.275 -5.919 -8.822 -10.323 -10.926 -11.712 -11.581 -12.313 -12.296 -12.697 -13.078 -13.490 -13.734 -14.102 -14.227 -14.156
