# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.213 -10.007 -9.803 -8.943 -8.574 -8.395 -8.082 -8.207 -7.825 -8.011 -7.684 -7.402 -7.086 -6.843 -6.350 -5.714 -5.126
0.100 -15.063 -14.986 -14.865 -14.389 -14.154 -14.036 -13.827 -13.906 -13.646 -13.759 -13.544 -13.337 -13.095 -12.901 -12.499 -11.950 -11.426
0.200 -15.043 -15.081 -15.039 -14.847 -14.701 -14.621 -14.476 -14.529 -14.342 -14.415 -14.264 -14.101 -13.901 -13.737 -13.387 -12.887 -12.396
0.300 -14.675 -14.826 -14.878 -14.962 -14.903 -14.859 -14.772 -14.802 -14.679 -14.721 -14.624 -14.497 -14.333 -14.193 -13.886 -13.425 -12.962
0.400 -14.176 -14.430 -14.587 -14.939 -14.966 -14.958 -14.926 -14.936 -14.872 -14.886 -14.837 -14.744 -14.613 -14.494 -14.225 -13.798 -13.358
0.500 -13.620 -13.966 -14.237 -14.843 -14.956 -14.984 -15.004 -14.995 -14.987 -14.978 -14.972 -14.909 -14.808 -14.709 -14.475 -14.079 -13.660
0.600 -13.047 -13.471 -13.861 -14.705 -14.903 -14.965 -15.035 -15.009 -15.053 -15.025 -15.057 -15.024 -14.952 -14.871 -14.669 -14.302 -13.902
0.700 -12.482 -12.967 -13.478 -14.542 -14.822 -14.917 -15.035 -14.994 -15.087 -15.042 -15.110 -15.104 -15.058 -14.995 -14.824 -14.483 -14.102
0.800 -11.938 -12.469 -13.100 -14.363 -14.721 -14.848 -15.011 -14.957 -15.097 -15.037 -15.138 -15.157 -15.137 -15.091 -14.949 -14.635 -14.271
0.900 -11.424 -11.982 -12.730 -14.172 -14.606 -14.763 -14.969 -14.903 -15.086 -15.016 -15.145 -15.189 -15.195 -15.165 -15.052 -14.762 -14.415
1.000 -10.939 -11.509 -12.369 -13.971 -14.477 -14.664 -14.911 -14.834 -15.059 -14.980 -15.136 -15.203 -15.233 -15.219 -15.134 -14.868 -14.538
1.100 -10.478 -11.046 -12.013 -13.760 -14.336 -14.552 -14.838 -14.753 -15.016 -14.931 -15.111 -15.201 -15.256 -15.258 -15.200 -14.959 -14.645
1.200 -10.029 -10.585 -11.657 -13.538 -14.181 -14.426 -14.751 -14.657 -14.960 -14.869 -15.072 -15.185 -15.263 -15.281 -15.252 -15.034 -14.736
1.300 -9.584 -10.118 -11.297 -13.302 -14.014 -14.287 -14.650 -14.549 -14.889 -14.795 -15.020 -15.155 -15.258 -15.292 -15.290 -15.097 -14.816
1.400 -9.138 -9.638 -10.928 -13.052 -13.833 -14.136 -14.537 -14.429 -14.806 -14.710 -14.956 -15.113 -15.240 -15.290 -15.317 -15.148 -14.883
1.500 -8.686 -9.140 -10.548 -12.789 -13.640 -13.972 -14.411 -14.297 -14.711 -14.615 -14.880 -15.059 -15.211 -15.277 -15.333 -15.189 -14.941
1.600 -8.227 -8.620 -10.158 -12.510 -13.434 -13.795 -14.273 -14.153 -14.603 -14.509 -14.793 -14.993 -15.170 -15.254 -15.338 -15.220 -14.989
1.700 -7.771 -8.087 -9.764 -12.224 -13.221 -13.612 -14.127 -14.003 -14.489 -14.397 -14.698 -14.920 -15.122 -15.222 -15.336 -15.243 -15.030
1.800 -7.323 -7.544 -9.371 -11.931 -13.001 -13.421 -13.974 -13.846 -14.366 -14.278 -14.595 -14.837 -15.065 -15.181 -15.325 -15.258 -15.062
1.900 -6.894 -7.007 -8.988 -11.639 -12.780 -13.228 -13.817 -13.686 -14.238 -14.156 -14.488 -14.750 -15.001 -15.134 -15.307 -15.266 -15.088
2.000 -6.504 -6.501 -8.634 -11.360 -12.568 -13.043 -13.665 -13.532 -14.114 -14.038 -14.383 -14.663 -14.938 -15.086 -15.286 -15.267 -15.104
2.100 -6.155 -6.038 -8.311 -11.098 -12.367 -12.866 -13.518 -13.384 -13.993 -13.924 -14.280 -14.577 -14.873 -15.036 -15.260 -15.263 -15.113
2.200 -5.854 -5.635 -8.027 -10.860 -12.181 -12.702 -13.380 -13.245 -13.878 -13.816 -14.181 -14.493 -14.808 -14.984 -15.233 -15.255 -15.118
2.300 -5.603 -5.300 -7.786 -10.653 -12.017 -12.555 -13.255 -13.120 -13.772 -13.717 -14.089 -14.414 -14.747 -14.934 -15.204 -15.246 -15.121
2.400 -5.395 -5.022 -7.585 -10.474 -11.874 -12.427 -13.145 -13.010 -13.678 -13.629 -14.007 -14.342 -14.690 -14.887 -15.176 -15.235 -15.123
2.500 -5.215 -4.780 -7.410 -10.319 -11.751 -12.316 -13.050 -12.915 -13.598 -13.555 -13.938 -14.283 -14.642 -14.848 -15.151 -15.222 -15.117
2.600 -5.060 -4.568 -7.259 -10.183 -11.643 -12.220 -12.968 -12.834 -13.529 -13.491 -13.879 -14.231 -14.602 -14.815 -15.130 -15.210 -15.110
2.700 -4.923 -4.377 -7.126 -10.063 -11.548 -12.135 -12.896 -12.762 -13.469 -13.435 -13.826 -14.186 -14.566 -14.785 -15.112 -15.201 -15.106
2.800 -4.799 -4.198 -7.005 -9.955 -11.463 -12.060 -12.832 -12.698 -13.414 -13.384 -13.779 -14.145 -14.534 -14.759 -15.096 -15.194 -15.106
2.900 -4.679 -4.019 -6.887 -9.850 -11.382 -11.987 -12.771 -12.637 -13.362 -13.337 -13.735 -14.107 -14.504 -14.735 -15.083 -15.190 -15.108
3.000 -4.564 -3.844 -6.775 -9.750 -11.305 -11.920 -12.714 -12.580 -13.315 -13.293 -13.694 -14.072 -14.477 -14.714 -15.071 -15.188 -15.112
3.100 -4.454 -3.671 -6.667 -9.653 -11.232 -11.855 -12.660 -12.527 -13.271 -13.253 -13.657 -14.040 -14.452 -14.694 -15.062 -15.187 -15.118
3.200 -4.352 -3.504 -6.567 -9.563 -11.169 -11.802 -12.618 -12.485 -13.238 -13.224 -13.631 -14.019 -14.438 -14.684 -15.058 -15.187 -15.120
3.300 -4.252 -3.336 -6.468 -9.474 -11.106 -11.749 -12.577 -12.444 -13.206 -13.197 -13.606 -14.000 -14.425 -14.676 -15.055 -15.189 -15.123
3.400 -4.149 -3.163 -6.366 -9.380 -11.039 -11.692 -12.532 -12.400 -13.172 -13.167 -13.579 -13.978 -14.412 -14.666 -15.053 -15.192 -15.129
3.500 -4.048 -2.991 -6.265 -9.286 -10.972 -11.636 -12.487 -12.356 -13.138 -13.137 -13.552 -13.957 -14.398 -14.658 -15.052 -15.196 -15.136
3.600 -3.946 -2.817 -6.163 -9.190 -10.903 -11.577 -12.441 -12.310 -13.102 -13.106 -13.524 -13.934 -14.383 -14.648 -15.051 -15.201 -15.145
3.700 -3.845 -2.644 -6.062 -9.094 -10.834 -11.518 -12.394 -12.264 -13.065 -13.074 -13.495 -13.911 -14.368 -14.638 -15.050 -15.207 -15.155
3.800 -3.745 -2.470 -5.961 -8.997 -10.764 -11.458 -12.346 -12.217 -13.028 -13.042 -13.466 -13.888 -14.353 -14.629 -15.049 -15.213 -15.165
3.900 -3.644 -2.295 -5.860 -8.898 -10.692 -11.397 -12.297 -12.169 -12.989 -13.009 -13.435 -13.863 -14.337 -14.618 -15.048 -15.220 -15.176
