# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.881 -10.678 -10.475 -9.621 -9.254 -9.076 -8.765 -8.889 -8.509 -8.693 -8.368 -8.087 -7.772 -7.530 -7.038 -6.403 -5.816
0.100 -14.791 -14.870 -14.853 -14.713 -14.561 -14.474 -14.315 -14.373 -14.166 -14.248 -14.080 -13.901 -13.683 -13.506 -13.133 -12.611 -12.105
0.200 -13.813 -14.123 -14.330 -14.763 -14.789 -14.775 -14.728 -14.742 -14.657 -14.679 -14.612 -14.501 -14.349 -14.215 -13.919 -13.466 -13.009
0.300 -12.456 -12.928 -13.390 -14.340 -14.554 -14.618 -14.686 -14.660 -14.699 -14.669 -14.697 -14.655 -14.571 -14.482 -14.263 -13.880 -13.470
0.400 -10.833 -11.390 -12.143 -13.590 -14.018 -14.172 -14.370 -14.306 -14.479 -14.409 -14.532 -14.567 -14.562 -14.524 -14.395 -14.089 -13.730
0.500 -9.241 -9.767 -10.765 -12.612 -13.270 -13.524 -13.861 -13.765 -14.080 -13.988 -14.199 -14.319 -14.404 -14.425 -14.398 -14.179 -13.877
0.600 -8.228 -8.704 -9.677 -11.626 -12.465 -12.807 -13.270 -13.155 -13.597 -13.507 -13.787 -13.988 -14.167 -14.250 -14.331 -14.204 -13.962
0.700 -7.738 -8.241 -9.093 -10.887 -11.775 -12.167 -12.713 -12.594 -13.127 -13.056 -13.380 -13.647 -13.911 -14.052 -14.237 -14.198 -14.015
0.800 -7.418 -7.955 -8.785 -10.457 -11.285 -11.680 -12.254 -12.140 -12.719 -12.676 -13.021 -13.334 -13.667 -13.859 -14.135 -14.178 -14.050
0.900 -7.124 -7.681 -8.552 -10.219 -10.977 -11.349 -11.912 -11.806 -12.393 -12.375 -12.725 -13.064 -13.448 -13.679 -14.034 -14.150 -14.073
1.000 -6.824 -7.388 -8.325 -10.052 -10.778 -11.129 -11.670 -11.570 -12.147 -12.144 -12.491 -12.842 -13.258 -13.518 -13.936 -14.114 -14.082
1.100 -6.510 -7.071 -8.086 -9.901 -10.640 -10.989 -11.526 -11.427 -12.002 -12.005 -12.352 -12.709 -13.140 -13.414 -13.861 -14.067 -14.055
1.200 -6.176 -6.727 -7.826 -9.736 -10.505 -10.861 -11.404 -11.304 -11.886 -11.893 -12.243 -12.606 -13.051 -13.335 -13.803 -14.029 -14.029
1.300 -5.824 -6.356 -7.545 -9.551 -10.357 -10.723 -11.275 -11.174 -11.764 -11.777 -12.130 -12.500 -12.960 -13.256 -13.750 -13.999 -14.016
1.400 -5.454 -5.959 -7.243 -9.347 -10.194 -10.573 -11.138 -11.036 -11.637 -11.654 -12.012 -12.390 -12.866 -13.176 -13.698 -13.975 -14.011
1.500 -5.067 -5.532 -6.921 -9.127 -10.033 -10.433 -11.024 -10.919 -11.539 -11.560 -11.925 -12.312 -12.799 -13.117 -13.655 -13.947 -13.993
1.600 -4.667 -5.077 -6.584 -8.894 -9.875 -10.307 -10.935 -10.827 -11.476 -11.499 -11.874 -12.271 -12.764 -13.084 -13.623 -13.914 -13.960
1.700 -4.254 -4.594 -6.229 -8.641 -9.703 -10.169 -10.837 -10.726 -11.405 -11.433 -11.818 -12.225 -12.727 -13.051 -13.592 -13.883 -13.929
1.800 -3.831 -4.081 -5.858 -8.369 -9.519 -10.021 -10.731 -10.618 -11.329 -11.362 -11.758 -12.176 -12.688 -13.016 -13.561 -13.853 -13.899
1.900 -3.400 -3.539 -5.474 -8.080 -9.324 -9.865 -10.619 -10.504 -11.247 -11.288 -11.693 -12.123 -12.646 -12.978 -13.528 -13.821 -13.867
2.000 -2.970 -2.971 -5.084 -7.779 -9.124 -9.703 -10.502 -10.386 -11.161 -11.210 -11.624 -12.067 -12.600 -12.938 -13.493 -13.788 -13.835
2.100 -2.544 -2.375 -4.690 -7.466 -8.918 -9.539 -10.381 -10.265 -11.072 -11.130 -11.553 -12.008 -12.553 -12.895 -13.456 -13.755 -13.802
2.200 -2.130 -1.755 -4.301 -7.146 -8.712 -9.373 -10.259 -10.144 -10.980 -11.047 -11.478 -11.944 -12.501 -12.850 -13.417 -13.718 -13.767
2.300 -1.737 -1.116 -3.925 -6.828 -8.509 -9.210 -10.137 -10.023 -10.887 -10.964 -11.402 -11.879 -12.447 -12.801 -13.375 -13.680 -13.729
2.400 -1.377 -0.468 -3.574 -6.519 -8.315 -9.053 -10.018 -9.906 -10.794 -10.881 -11.324 -11.812 -12.390 -12.750 -13.331 -13.639 -13.690
2.500 -1.054 0.180 -3.255 -6.226 -8.131 -8.904 -9.902 -9.792 -10.703 -10.799 -11.247 -11.743 -12.332 -12.697 -13.284 -13.596 -13.648
2.600 -0.774 0.809 -2.974 -5.956 -7.961 -8.764 -9.791 -9.683 -10.612 -10.717 -11.169 -11.673 -12.271 -12.641 -13.235 -13.550 -13.605
2.700 -0.539 1.387 -2.735 -5.718 -7.808 -8.634 -9.686 -9.580 -10.524 -10.637 -11.092 -11.603 -12.209 -12.583 -13.183 -13.503 -13.559
2.800 -0.344 1.885 -2.536 -5.513 -7.670 -8.515 -9.586 -9.482 -10.438 -10.557 -11.015 -11.532 -12.145 -12.523 -13.130 -13.453 -13.511
2.900 -0.185 2.277 -2.373 -5.340 -7.546 -8.406 -9.491 -9.389 -10.355 -10.480 -10.939 -11.460 -12.080 -12.462 -13.073 -13.400 -13.460
