# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.139 -10.931 -10.726 -9.859 -9.489 -9.310 -8.996 -9.121 -8.738 -8.924 -8.596 -8.314 -7.997 -7.753 -7.259 -6.623 -6.035
0.100 -16.016 -15.963 -15.849 -15.379 -15.124 -14.994 -14.763 -14.851 -14.563 -14.691 -14.451 -14.225 -13.963 -13.757 -13.333 -12.765 -12.229
0.200 -15.978 -16.058 -16.041 -15.888 -15.723 -15.629 -15.455 -15.519 -15.294 -15.385 -15.200 -15.008 -14.779 -14.594 -14.209 -13.678 -13.170
0.300 -15.618 -15.818 -15.905 -16.039 -15.958 -15.898 -15.777 -15.819 -15.651 -15.711 -15.576 -15.414 -15.213 -15.046 -14.694 -14.194 -13.708
0.400 -15.179 -15.477 -15.668 -16.052 -16.051 -16.023 -15.951 -15.974 -15.859 -15.892 -15.799 -15.666 -15.491 -15.341 -15.018 -14.546 -14.080
0.500 -14.718 -15.092 -15.381 -15.984 -16.058 -16.061 -16.035 -16.041 -15.975 -15.985 -15.932 -15.826 -15.676 -15.543 -15.248 -14.803 -14.356
0.600 -14.249 -14.680 -15.063 -15.860 -16.006 -16.038 -16.057 -16.047 -16.029 -16.018 -16.003 -15.923 -15.798 -15.681 -15.415 -14.995 -14.567
0.700 -13.764 -14.240 -14.714 -15.688 -15.905 -15.967 -16.030 -16.005 -16.034 -16.005 -16.025 -15.971 -15.872 -15.772 -15.535 -15.141 -14.732
0.800 -13.247 -13.760 -14.328 -15.472 -15.761 -15.853 -15.960 -15.921 -15.996 -15.951 -16.005 -15.979 -15.906 -15.823 -15.617 -15.250 -14.859
0.900 -12.690 -13.232 -13.901 -15.213 -15.575 -15.699 -15.851 -15.799 -15.921 -15.862 -15.950 -15.950 -15.906 -15.842 -15.667 -15.327 -14.953
1.000 -12.091 -12.654 -13.431 -14.912 -15.350 -15.506 -15.705 -15.640 -15.811 -15.739 -15.860 -15.889 -15.875 -15.830 -15.689 -15.378 -15.023
1.100 -11.457 -12.028 -12.922 -14.569 -15.087 -15.277 -15.524 -15.446 -15.667 -15.585 -15.738 -15.797 -15.814 -15.790 -15.686 -15.406 -15.070
1.200 -10.811 -11.376 -12.387 -14.192 -14.791 -15.015 -15.310 -15.222 -15.492 -15.403 -15.587 -15.676 -15.727 -15.725 -15.659 -15.413 -15.098
1.300 -10.188 -10.733 -11.850 -13.789 -14.467 -14.726 -15.069 -14.971 -15.289 -15.196 -15.409 -15.529 -15.614 -15.635 -15.611 -15.400 -15.109
1.400 -9.636 -10.157 -11.347 -13.383 -14.130 -14.420 -14.807 -14.701 -15.065 -14.970 -15.209 -15.359 -15.479 -15.524 -15.544 -15.370 -15.104
1.500 -9.191 -9.697 -10.915 -12.997 -13.794 -14.109 -14.533 -14.423 -14.826 -14.734 -14.994 -15.171 -15.326 -15.395 -15.458 -15.325 -15.085
1.600 -8.856 -9.362 -10.575 -12.659 -13.481 -13.812 -14.262 -14.149 -14.582 -14.495 -14.771 -14.971 -15.158 -15.250 -15.358 -15.265 -15.053
1.700 -8.612 -9.126 -10.329 -12.394 -13.215 -13.551 -14.012 -13.900 -14.348 -14.268 -14.553 -14.771 -14.984 -15.097 -15.247 -15.194 -15.011
1.800 -8.418 -8.937 -10.143 -12.196 -13.001 -13.333 -13.793 -13.683 -14.135 -14.061 -14.349 -14.577 -14.810 -14.940 -15.127 -15.114 -14.960
1.900 -8.254 -8.774 -9.998 -12.055 -12.843 -13.167 -13.617 -13.508 -13.954 -13.885 -14.170 -14.400 -14.644 -14.787 -15.004 -15.027 -14.902
2.000 -8.107 -8.623 -9.875 -11.953 -12.733 -13.050 -13.489 -13.382 -13.818 -13.751 -14.031 -14.259 -14.506 -14.653 -14.889 -14.933 -14.826
2.100 -7.963 -8.469 -9.758 -11.869 -12.651 -12.965 -13.397 -13.291 -13.718 -13.650 -13.926 -14.149 -14.393 -14.542 -14.785 -14.842 -14.744
2.200 -7.823 -8.315 -9.646 -11.794 -12.587 -12.900 -13.329 -13.222 -13.642 -13.572 -13.844 -14.060 -14.298 -14.444 -14.690 -14.757 -14.670
2.300 -7.686 -8.163 -9.536 -11.725 -12.532 -12.849 -13.278 -13.169 -13.586 -13.512 -13.782 -13.992 -14.221 -14.363 -14.606 -14.680 -14.603
