# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.800 -6.701 -6.556 -5.956 -5.659 -5.510 -5.246 -5.348 -5.022 -5.172 -4.896 -4.645 -4.358 -4.133 -3.673 -3.068 -2.502
0.100 -8.842 -9.354 -9.909 -11.022 -11.291 -11.374 -11.466 -11.431 -11.490 -11.450 -11.491 -11.452 -11.365 -11.269 -11.034 -10.628 -10.199
0.200 -8.171 -8.744 -9.597 -11.179 -11.654 -11.823 -12.038 -11.968 -12.153 -12.076 -12.206 -12.240 -12.227 -12.180 -12.027 -11.693 -11.312
0.300 -7.581 -8.139 -9.222 -11.105 -11.731 -11.963 -12.265 -12.174 -12.448 -12.355 -12.540 -12.627 -12.668 -12.657 -12.568 -12.288 -11.942
0.400 -7.079 -7.587 -8.864 -10.966 -11.714 -11.997 -12.369 -12.264 -12.607 -12.507 -12.733 -12.861 -12.948 -12.967 -12.929 -12.695 -12.378
0.500 -6.630 -7.068 -8.521 -10.794 -11.647 -11.975 -12.405 -12.291 -12.691 -12.589 -12.847 -13.010 -13.137 -13.183 -13.192 -12.997 -12.707
0.600 -6.234 -6.588 -8.202 -10.611 -11.558 -11.925 -12.406 -12.285 -12.734 -12.635 -12.918 -13.111 -13.274 -13.343 -13.394 -13.235 -12.969
0.700 -5.876 -6.139 -7.903 -10.423 -11.454 -11.856 -12.383 -12.257 -12.750 -12.655 -12.959 -13.180 -13.375 -13.466 -13.555 -13.429 -13.185
0.800 -5.550 -5.715 -7.621 -10.233 -11.342 -11.776 -12.345 -12.215 -12.746 -12.657 -12.979 -13.224 -13.450 -13.561 -13.686 -13.591 -13.368
0.900 -5.254 -5.319 -7.359 -10.046 -11.226 -11.690 -12.296 -12.163 -12.730 -12.648 -12.986 -13.253 -13.506 -13.636 -13.795 -13.730 -13.526
1.000 -4.976 -4.938 -7.108 -9.857 -11.104 -11.596 -12.237 -12.103 -12.702 -12.628 -12.979 -13.267 -13.547 -13.695 -13.886 -13.848 -13.663
1.100 -4.717 -4.575 -6.868 -9.670 -10.980 -11.497 -12.172 -12.036 -12.665 -12.600 -12.963 -13.270 -13.575 -13.741 -13.962 -13.951 -13.785
1.200 -4.478 -4.234 -6.645 -9.489 -10.857 -11.399 -12.104 -11.968 -12.625 -12.569 -12.942 -13.267 -13.595 -13.777 -14.028 -14.043 -13.893
1.300 -4.249 -3.903 -6.428 -9.307 -10.732 -11.296 -12.030 -11.895 -12.577 -12.530 -12.913 -13.255 -13.606 -13.804 -14.083 -14.123 -13.990
1.400 -4.036 -3.591 -6.224 -9.133 -10.609 -11.195 -11.956 -11.821 -12.527 -12.491 -12.882 -13.239 -13.612 -13.825 -14.131 -14.194 -14.078
1.500 -3.831 -3.287 -6.026 -8.958 -10.484 -11.091 -11.877 -11.743 -12.472 -12.446 -12.845 -13.217 -13.611 -13.838 -14.171 -14.258 -14.157
1.600 -3.638 -2.997 -5.838 -8.788 -10.361 -10.988 -11.798 -11.666 -12.415 -12.400 -12.805 -13.191 -13.606 -13.847 -14.206 -14.315 -14.229
1.700 -3.455 -2.721 -5.658 -8.623 -10.241 -10.886 -11.719 -11.588 -12.357 -12.353 -12.764 -13.163 -13.597 -13.852 -14.235 -14.366 -14.296
1.800 -3.276 -2.449 -5.481 -8.458 -10.119 -10.781 -11.636 -11.507 -12.295 -12.301 -12.719 -13.130 -13.583 -13.851 -14.259 -14.412 -14.356
1.900 -3.106 -2.190 -5.313 -8.299 -10.000 -10.679 -11.555 -11.427 -12.233 -12.250 -12.672 -13.096 -13.567 -13.848 -14.279 -14.453 -14.412
2.000 -2.944 -1.941 -5.152 -8.144 -9.883 -10.577 -11.473 -11.348 -12.170 -12.198 -12.625 -13.060 -13.548 -13.841 -14.296 -14.491 -14.464
2.100 -2.784 -1.694 -4.992 -7.989 -9.764 -10.474 -11.389 -11.266 -12.104 -12.143 -12.574 -13.020 -13.525 -13.831 -14.309 -14.524 -14.510
2.200 -2.631 -1.458 -4.839 -7.838 -9.649 -10.373 -11.306 -11.185 -12.038 -12.088 -12.523 -12.979 -13.501 -13.819 -14.319 -14.553 -14.554
2.300 -2.483 -1.229 -4.691 -7.692 -9.536 -10.274 -11.223 -11.105 -11.973 -12.033 -12.471 -12.937 -13.475 -13.804 -14.326 -14.580 -14.595
2.400 -2.338 -1.004 -4.545 -7.547 -9.422 -10.173 -11.139 -11.023 -11.905 -11.976 -12.417 -12.893 -13.447 -13.787 -14.330 -14.604 -14.631
2.500 -2.202 -0.787 -4.408 -7.410 -9.316 -10.079 -11.061 -10.946 -11.841 -11.922 -12.366 -12.851 -13.419 -13.770 -14.333 -14.625 -14.665
2.600 -2.131 -0.608 -4.336 -7.340 -9.279 -10.052 -11.045 -10.931 -11.833 -11.918 -12.364 -12.852 -13.424 -13.777 -14.343 -14.637 -14.678
2.700 -2.064 -0.437 -4.268 -7.273 -9.243 -10.026 -11.029 -10.916 -11.825 -11.913 -12.361 -12.852 -13.429 -13.784 -14.353 -14.649 -14.691
2.800 -2.001 -0.271 -4.204 -7.208 -9.207 -10.000 -11.012 -10.900 -11.816 -11.907 -12.357 -12.851 -13.431 -13.789 -14.361 -14.659 -14.702
2.900 -1.940 -0.110 -4.142 -7.145 -9.172 -9.973 -10.995 -10.884 -11.806 -11.901 -12.351 -12.848 -13.433 -13.792 -14.368 -14.668 -14.712
3.000 -1.884 0.042 -4.084 -7.085 -9.138 -9.947 -10.978 -10.868 -11.795 -11.893 -12.345 -12.845 -13.433 -13.795 -14.374 -14.676 -14.721
3.100 -1.830 0.188 -4.028 -7.027 -9.104 -9.922 -10.960 -10.851 -11.784 -11.885 -12.338 -12.841 -13.433 -13.797 -14.379 -14.683 -14.729
3.200 -1.779 0.327 -3.975 -6.971 -9.071 -9.896 -10.942 -10.834 -11.772 -11.877 -12.331 -12.836 -13.431 -13.798 -14.383 -14.689 -14.737
3.300 -1.729 0.461 -3.924 -6.916 -9.038 -9.870 -10.923 -10.816 -11.759 -11.866 -12.321 -12.829 -13.428 -13.797 -14.385 -14.694 -14.743
3.400 -1.682 0.586 -3.875 -6.863 -9.006 -9.844 -10.904 -10.797 -11.745 -11.856 -12.312 -12.822 -13.424 -13.795 -14.387 -14.698 -14.748
3.500 -1.638 0.703 -3.829 -6.813 -8.974 -9.818 -10.885 -10.779 -11.731 -11.845 -12.302 -12.814 -13.420 -13.793 -14.388 -14.701 -14.753
3.600 -1.595 0.814 -3.785 -6.764 -8.943 -9.792 -10.865 -10.760 -11.716 -11.833 -12.291 -12.805 -13.414 -13.789 -14.388 -14.704 -14.757
3.700 -1.553 0.918 -3.742 -6.717 -8.912 -9.767 -10.845 -10.741 -11.701 -11.820 -12.279 -12.795 -13.408 -13.785 -14.387 -14.705 -14.760
3.800 -1.513 1.014 -3.701 -6.671 -8.881 -9.741 -10.824 -10.721 -11.685 -11.807 -12.266 -12.785 -13.400 -13.779 -14.385 -14.706 -14.762
3.900 -1.474 1.104 -3.661 -6.626 -8.850 -9.714 -10.803 -10.700 -11.668 -11.792 -12.252 -12.773 -13.392 -13.773 -14.382 -14.705 -14.763
4.000 -1.437 1.186 -3.622 -6.584 -8.820 -9.688 -10.782 -10.680 -11.651 -11.778 -12.238 -12.761 -13.383 -13.766 -14.378 -14.705 -14.764
4.100 -1.401 1.262 -3.585 -6.543 -8.791 -9.663 -10.760 -10.659 -11.633 -11.763 -12.224 -12.748 -13.373 -13.758 -14.374 -14.703 -14.765
4.200 -1.366 1.331 -3.549 -6.503 -8.761 -9.636 -10.738 -10.637 -11.614 -11.747 -12.208 -12.735 -13.362 -13.749 -14.368 -14.701 -14.764
4.300 -1.332 1.395 -3.514 -6.464 -8.732 -9.610 -10.716 -10.616 -11.596 -11.730 -12.192 -12.720 -13.351 -13.739 -14.362 -14.698 -14.763
4.400 -1.305 1.441 -3.487 -6.435 -8.708 -9.589 -10.697 -10.598 -11.580 -11.716 -12.178 -12.708 -13.340 -13.730 -14.356 -14.693 -14.760
4.500 -1.299 1.447 -3.481 -6.429 -8.702 -9.583 -10.691 -10.592 -11.574 -11.710 -12.172 -12.702 -13.334 -13.724 -14.350 -14.688 -14.755
4.600 -1.293 1.453 -3.475 -6.422 -8.696 -9.577 -10.685 -10.586 -11.567 -11.704 -12.166 -12.695 -13.328 -13.718 -14.344 -14.681 -14.748
4.700 -1.286 1.460 -3.468 -6.416 -8.689 -9.570 -10.678 -10.579 -11.561 -11.697 -12.159 -12.689 -13.321 -13.711 -14.337 -14.675 -14.742
4.800 -1.278 1.467 -3.461 -6.408 -8.682 -9.563 -10.671 -10.571 -11.553 -11.689 -12.152 -12.681 -13.314 -13.704 -14.329 -14.667 -14.734
4.900 -1.270 1.475 -3.453 -6.400 -8.674 -9.555 -10.663 -10.563 -11.545 -11.681 -12.144 -12.673 -13.306 -13.696 -14.321 -14.659 -14.726
5.000 -1.262 1.484 -3.444 -6.392 -8.665 -9.546 -10.654 -10.555 -11.537 -11.673 -12.135 -12.665 -13.297 -13.687 -14.313 -14.650 -14.718
5.100 -1.253 1.493 -3.435 -6.382 -8.656 -9.537 -10.645 -10.546 -11.527 -11.664 -12.126 -12.655 -13.288 -13.678 -14.304 -14.641 -14.708
