# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.771 -6.662 -6.510 -5.886 -5.581 -5.429 -5.161 -5.265 -4.934 -5.087 -4.807 -4.553 -4.263 -4.036 -3.573 -2.965 -2.397
0.100 -9.338 -9.813 -10.280 -11.236 -11.441 -11.498 -11.553 -11.530 -11.549 -11.523 -11.535 -11.474 -11.365 -11.256 -10.996 -10.569 -10.125
0.200 -8.801 -9.361 -10.093 -11.495 -11.888 -12.023 -12.190 -12.133 -12.269 -12.205 -12.301 -12.307 -12.264 -12.198 -12.013 -11.651 -11.250
0.300 -8.302 -8.876 -9.809 -11.502 -12.031 -12.222 -12.469 -12.391 -12.609 -12.525 -12.676 -12.729 -12.736 -12.702 -12.573 -12.260 -11.891
0.400 -7.853 -8.407 -9.514 -11.424 -12.064 -12.302 -12.613 -12.521 -12.803 -12.709 -12.900 -12.992 -13.039 -13.033 -12.950 -12.677 -12.335
0.500 -7.454 -7.970 -9.229 -11.310 -12.046 -12.324 -12.689 -12.585 -12.922 -12.822 -13.045 -13.169 -13.252 -13.269 -13.228 -12.990 -12.672
0.600 -7.092 -7.555 -8.955 -11.177 -11.997 -12.311 -12.723 -12.612 -12.995 -12.893 -13.142 -13.294 -13.410 -13.447 -13.443 -13.237 -12.941
0.700 -6.762 -7.162 -8.695 -11.035 -11.932 -12.278 -12.732 -12.614 -13.038 -12.937 -13.207 -13.385 -13.530 -13.587 -13.617 -13.440 -13.163
0.800 -6.457 -6.787 -8.446 -10.886 -11.854 -12.229 -12.722 -12.600 -13.060 -12.962 -13.251 -13.451 -13.623 -13.698 -13.760 -13.611 -13.352
0.900 -6.171 -6.426 -8.206 -10.734 -11.768 -12.170 -12.699 -12.572 -13.067 -12.972 -13.277 -13.499 -13.696 -13.788 -13.880 -13.757 -13.516
1.000 -5.915 -6.093 -7.985 -10.585 -11.679 -12.107 -12.668 -12.538 -13.063 -12.973 -13.292 -13.533 -13.753 -13.862 -13.982 -13.884 -13.659
1.100 -5.667 -5.761 -7.767 -10.432 -11.584 -12.036 -12.627 -12.496 -13.049 -12.964 -13.296 -13.555 -13.798 -13.922 -14.069 -13.995 -13.785
1.200 -5.439 -5.451 -7.563 -10.283 -11.489 -11.963 -12.583 -12.450 -13.029 -12.950 -13.293 -13.569 -13.833 -13.971 -14.145 -14.093 -13.899
1.300 -5.217 -5.140 -7.361 -10.129 -11.388 -11.884 -12.531 -12.397 -13.001 -12.928 -13.282 -13.574 -13.858 -14.011 -14.209 -14.179 -14.000
1.400 -5.011 -4.849 -7.171 -9.981 -11.289 -11.805 -12.477 -12.342 -12.970 -12.904 -13.267 -13.573 -13.878 -14.043 -14.266 -14.257 -14.093
1.500 -4.806 -4.552 -6.980 -9.827 -11.184 -11.720 -12.418 -12.282 -12.932 -12.874 -13.245 -13.566 -13.890 -14.068 -14.315 -14.327 -14.176
1.600 -4.620 -4.279 -6.804 -9.682 -11.083 -11.638 -12.358 -12.223 -12.892 -12.842 -13.221 -13.555 -13.897 -14.088 -14.358 -14.390 -14.253
1.700 -4.434 -4.000 -6.626 -9.533 -10.979 -11.552 -12.294 -12.159 -12.849 -12.807 -13.193 -13.540 -13.899 -14.103 -14.395 -14.447 -14.323
