# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.743 -10.537 -10.332 -9.469 -9.100 -8.921 -8.608 -8.733 -8.350 -8.536 -8.209 -7.927 -7.611 -7.368 -6.874 -6.238 -5.650
0.100 -15.481 -15.458 -15.364 -14.968 -14.735 -14.613 -14.396 -14.479 -14.207 -14.325 -14.099 -13.883 -13.630 -13.429 -13.016 -12.457 -11.927
0.200 -15.321 -15.451 -15.473 -15.436 -15.305 -15.224 -15.072 -15.127 -14.926 -15.004 -14.841 -14.663 -14.446 -14.270 -13.900 -13.383 -12.884
0.300 -14.871 -15.126 -15.267 -15.539 -15.502 -15.460 -15.367 -15.398 -15.261 -15.305 -15.195 -15.051 -14.867 -14.711 -14.378 -13.896 -13.422
0.400 -14.326 -14.676 -14.935 -15.476 -15.531 -15.526 -15.490 -15.499 -15.423 -15.438 -15.377 -15.266 -15.112 -14.977 -14.680 -14.231 -13.780
0.500 -13.729 -14.154 -14.529 -15.314 -15.458 -15.490 -15.510 -15.500 -15.482 -15.472 -15.457 -15.379 -15.256 -15.142 -14.880 -14.464 -14.037
0.600 -13.063 -13.549 -14.047 -15.067 -15.304 -15.374 -15.450 -15.421 -15.463 -15.430 -15.460 -15.415 -15.326 -15.233 -15.009 -14.627 -14.224
0.700 -12.326 -12.860 -13.493 -14.744 -15.077 -15.188 -15.322 -15.275 -15.379 -15.326 -15.400 -15.390 -15.336 -15.266 -15.084 -14.738 -14.361
0.800 -11.562 -12.125 -12.895 -14.363 -14.794 -14.946 -15.140 -15.076 -15.242 -15.172 -15.288 -15.315 -15.299 -15.253 -15.114 -14.808 -14.459
0.900 -10.862 -11.428 -12.311 -13.953 -14.474 -14.665 -14.915 -14.838 -15.062 -14.980 -15.136 -15.198 -15.221 -15.201 -15.109 -14.846 -14.526
1.000 -10.336 -10.894 -11.831 -13.566 -14.154 -14.377 -14.673 -14.586 -14.860 -14.772 -14.959 -15.055 -15.116 -15.123 -15.078 -14.857 -14.564
1.100 -10.001 -10.558 -11.502 -13.254 -13.872 -14.113 -14.439 -14.346 -14.655 -14.568 -14.776 -14.899 -14.994 -15.025 -15.027 -14.848 -14.584
1.200 -9.792 -10.355 -11.302 -13.048 -13.664 -13.908 -14.243 -14.151 -14.474 -14.391 -14.608 -14.748 -14.869 -14.921 -14.964 -14.825 -14.590
1.300 -9.640 -10.209 -11.176 -12.928 -13.533 -13.773 -14.103 -14.012 -14.333 -14.256 -14.473 -14.619 -14.755 -14.821 -14.898 -14.795 -14.587
1.400 -9.511 -10.080 -11.080 -12.861 -13.463 -13.697 -14.018 -13.929 -14.242 -14.166 -14.379 -14.522 -14.662 -14.736 -14.835 -14.762 -14.578
1.500 -9.390 -9.957 -10.995 -12.819 -13.427 -13.660 -13.977 -13.888 -14.192 -14.116 -14.324 -14.461 -14.597 -14.671 -14.782 -14.731 -14.568
1.600 -9.275 -9.837 -10.915 -12.786 -13.410 -13.646 -13.963 -13.873 -14.174 -14.095 -14.301 -14.432 -14.560 -14.630 -14.741 -14.703 -14.557
1.700 -9.160 -9.715 -10.834 -12.753 -13.398 -13.641 -13.965 -13.873 -14.178 -14.095 -14.303 -14.431 -14.552 -14.617 -14.720 -14.679 -14.534
1.800 -9.050 -9.597 -10.757 -12.721 -13.389 -13.640 -13.974 -13.879 -14.191 -14.105 -14.316 -14.444 -14.561 -14.621 -14.714 -14.665 -14.518
1.900 -8.941 -9.477 -10.677 -12.687 -13.378 -13.639 -13.984 -13.887 -14.209 -14.120 -14.337 -14.468 -14.584 -14.641 -14.722 -14.658 -14.499
2.000 -8.831 -9.356 -10.597 -12.650 -13.365 -13.636 -13.993 -13.893 -14.227 -14.136 -14.359 -14.494 -14.612 -14.667 -14.738 -14.659 -14.488
2.100 -8.726 -9.238 -10.518 -12.613 -13.351 -13.631 -14.001 -13.898 -14.243 -14.150 -14.379 -14.520 -14.640 -14.695 -14.760 -14.669 -14.487
2.200 -8.620 -9.119 -10.438 -12.573 -13.334 -13.623 -14.005 -13.900 -14.256 -14.162 -14.397 -14.543 -14.667 -14.722 -14.784 -14.685 -14.494
2.300 -8.515 -8.999 -10.357 -12.531 -13.314 -13.613 -14.007 -13.899 -14.267 -14.171 -14.413 -14.564 -14.692 -14.749 -14.810 -14.705 -14.506
2.400 -8.413 -8.881 -10.278 -12.488 -13.294 -13.602 -14.007 -13.898 -14.276 -14.180 -14.427 -14.584 -14.717 -14.776 -14.837 -14.727 -14.523
2.500 -8.311 -8.763 -10.198 -12.444 -13.271 -13.588 -14.005 -13.894 -14.283 -14.186 -14.439 -14.602 -14.740 -14.802 -14.864 -14.752 -14.543
2.600 -8.211 -8.645 -10.118 -12.398 -13.247 -13.573 -14.001 -13.888 -14.288 -14.191 -14.449 -14.618 -14.762 -14.826 -14.891 -14.777 -14.565
2.700 -8.109 -8.525 -10.036 -12.350 -13.221 -13.555 -13.995 -13.880 -14.291 -14.193 -14.458 -14.632 -14.782 -14.849 -14.917 -14.802 -14.588
2.800 -8.011 -8.406 -9.956 -12.302 -13.194 -13.537 -13.988 -13.871 -14.293 -14.195 -14.464 -14.645 -14.801 -14.871 -14.943 -14.828 -14.612
2.900 -7.912 -8.287 -9.874 -12.252 -13.165 -13.516 -13.979 -13.860 -14.292 -14.194 -14.469 -14.656 -14.817 -14.891 -14.967 -14.854 -14.637
3.000 -7.814 -8.168 -9.794 -12.202 -13.135 -13.495 -13.968 -13.848 -14.290 -14.193 -14.473 -14.665 -14.833 -14.911 -14.991 -14.879 -14.662
3.100 -7.717 -8.048 -9.712 -12.150 -13.104 -13.472 -13.956 -13.834 -14.287 -14.190 -14.475 -14.673 -14.847 -14.928 -15.013 -14.904 -14.686
3.200 -7.621 -7.930 -9.631 -12.097 -13.071 -13.448 -13.942 -13.820 -14.282 -14.186 -14.476 -14.680 -14.860 -14.945 -15.035 -14.929 -14.711
3.300 -7.525 -7.810 -9.550 -12.043 -13.038 -13.423 -13.928 -13.804 -14.276 -14.180 -14.475 -14.684 -14.871 -14.960 -15.056 -14.952 -14.736
3.400 -7.429 -7.689 -9.468 -11.988 -13.002 -13.396 -13.911 -13.786 -14.268 -14.173 -14.472 -14.688 -14.881 -14.973 -15.075 -14.975 -14.760
3.500 -7.334 -7.568 -9.386 -11.932 -12.966 -13.368 -13.894 -13.767 -14.259 -14.165 -14.469 -14.690 -14.889 -14.986 -15.094 -14.998 -14.784
3.600 -7.239 -7.446 -9.303 -11.874 -12.929 -13.338 -13.875 -13.747 -14.249 -14.155 -14.464 -14.691 -14.897 -14.997 -15.112 -15.019 -14.807
