# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.902 -6.779 -6.621 -5.969 -5.658 -5.504 -5.231 -5.338 -5.002 -5.158 -4.874 -4.617 -4.325 -4.098 -3.633 -3.022 -2.453
0.100 -11.147 -11.414 -11.582 -11.945 -11.967 -11.954 -11.911 -11.924 -11.846 -11.865 -11.803 -11.697 -11.549 -11.418 -11.124 -10.671 -10.213
0.200 -11.231 -11.606 -11.906 -12.556 -12.674 -12.702 -12.721 -12.712 -12.703 -12.694 -12.686 -12.622 -12.518 -12.416 -12.176 -11.775 -11.352
0.300 -11.131 -11.573 -11.979 -12.833 -13.023 -13.080 -13.143 -13.120 -13.157 -13.131 -13.159 -13.123 -13.048 -12.967 -12.766 -12.400 -12.003
0.400 -10.989 -11.476 -11.972 -12.990 -13.239 -13.320 -13.418 -13.384 -13.457 -13.419 -13.474 -13.459 -13.408 -13.342 -13.171 -12.834 -12.458
0.500 -10.821 -11.341 -11.919 -13.075 -13.377 -13.480 -13.609 -13.565 -13.670 -13.623 -13.700 -13.703 -13.671 -13.619 -13.474 -13.162 -12.803
0.600 -10.651 -11.193 -11.845 -13.123 -13.473 -13.596 -13.752 -13.700 -13.833 -13.777 -13.874 -13.893 -13.878 -13.838 -13.715 -13.424 -13.081
0.700 -10.479 -11.038 -11.759 -13.145 -13.540 -13.680 -13.861 -13.802 -13.960 -13.898 -14.012 -14.045 -14.046 -14.016 -13.912 -13.641 -13.312
0.800 -10.308 -10.877 -11.664 -13.148 -13.584 -13.741 -13.946 -13.881 -14.063 -13.994 -14.124 -14.170 -14.185 -14.165 -14.079 -13.825 -13.510
0.900 -10.141 -10.716 -11.565 -13.137 -13.614 -13.787 -14.013 -13.942 -14.146 -14.073 -14.216 -14.275 -14.303 -14.291 -14.222 -13.985 -13.681
1.000 -9.968 -10.545 -11.455 -13.112 -13.626 -13.815 -14.063 -13.986 -14.212 -14.134 -14.291 -14.362 -14.402 -14.399 -14.346 -14.123 -13.831
1.100 -9.802 -10.377 -11.346 -13.080 -13.631 -13.835 -14.102 -14.021 -14.266 -14.185 -14.354 -14.436 -14.488 -14.493 -14.455 -14.247 -13.966
1.200 -9.637 -10.207 -11.233 -13.040 -13.627 -13.845 -14.132 -14.046 -14.311 -14.226 -14.407 -14.500 -14.563 -14.576 -14.551 -14.357 -14.086
1.300 -9.472 -10.034 -11.117 -12.992 -13.614 -13.846 -14.152 -14.062 -14.345 -14.257 -14.450 -14.553 -14.627 -14.648 -14.637 -14.456 -14.195
1.400 -9.310 -9.861 -10.999 -12.940 -13.595 -13.841 -14.166 -14.072 -14.373 -14.283 -14.486 -14.599 -14.684 -14.712 -14.714 -14.546 -14.295
1.500 -9.150 -9.688 -10.882 -12.884 -13.572 -13.831 -14.174 -14.076 -14.394 -14.302 -14.516 -14.639 -14.734 -14.769 -14.784 -14.627 -14.385
1.600 -8.986 -9.508 -10.757 -12.819 -13.540 -13.813 -14.173 -14.072 -14.407 -14.314 -14.537 -14.670 -14.776 -14.818 -14.845 -14.701 -14.468
1.700 -8.831 -9.336 -10.638 -12.756 -13.508 -13.794 -14.171 -14.067 -14.419 -14.324 -14.556 -14.698 -14.815 -14.863 -14.903 -14.770 -14.546
1.800 -8.670 -9.155 -10.512 -12.684 -13.468 -13.767 -14.161 -14.054 -14.422 -14.326 -14.568 -14.720 -14.847 -14.901 -14.953 -14.832 -14.616
1.900 -8.511 -8.973 -10.384 -12.609 -13.424 -13.736 -14.147 -14.037 -14.421 -14.325 -14.575 -14.736 -14.874 -14.935 -14.999 -14.889 -14.682
2.000 -8.358 -8.795 -10.261 -12.535 -13.380 -13.705 -14.132 -14.019 -14.419 -14.323 -14.581 -14.751 -14.898 -14.967 -15.042 -14.943 -14.744
2.100 -8.200 -8.610 -10.131 -12.454 -13.331 -13.668 -14.112 -13.997 -14.413 -14.317 -14.584 -14.763 -14.921 -14.996 -15.082 -14.989 -14.793
2.200 -8.041 -8.422 -9.999 -12.369 -13.277 -13.627 -14.088 -13.970 -14.403 -14.307 -14.582 -14.772 -14.940 -15.022 -15.118 -15.033 -14.839
2.300 -7.887 -8.236 -9.869 -12.283 -13.222 -13.585 -14.062 -13.942 -14.391 -14.295 -14.579 -14.778 -14.957 -15.045 -15.152 -15.073 -14.884
2.400 -7.734 -8.050 -9.739 -12.196 -13.165 -13.540 -14.034 -13.912 -14.376 -14.281 -14.572 -14.780 -14.970 -15.065 -15.183 -15.111 -14.925
2.500 -7.575 -7.855 -9.602 -12.101 -13.101 -13.489 -14.000 -13.876 -14.355 -14.262 -14.561 -14.778 -14.979 -15.081 -15.209 -15.146 -14.963
2.600 -7.417 -7.658 -9.465 -12.004 -13.035 -13.436 -13.963 -13.837 -14.332 -14.241 -14.546 -14.773 -14.985 -15.094 -15.233 -15.178 -14.999
2.700 -7.263 -7.464 -9.330 -11.907 -12.968 -13.382 -13.925 -13.797 -14.307 -14.218 -14.531 -14.766 -14.989 -15.105 -15.255 -15.208 -15.034
2.800 -7.110 -7.268 -9.194 -11.807 -12.899 -13.325 -13.884 -13.756 -14.280 -14.193 -14.512 -14.757 -14.991 -15.113 -15.275 -15.236 -15.066
2.900 -6.952 -7.064 -9.052 -11.702 -12.825 -13.264 -13.839 -13.709 -14.248 -14.164 -14.490 -14.744 -14.988 -15.118 -15.291 -15.261 -15.096
3.000 -6.794 -6.858 -8.910 -11.593 -12.748 -13.200 -13.791 -13.660 -14.214 -14.132 -14.465 -14.728 -14.983 -15.120 -15.306 -15.284 -15.124
3.100 -6.637 -6.650 -8.766 -11.483 -12.669 -13.133 -13.741 -13.608 -14.177 -14.099 -14.438 -14.710 -14.976 -15.120 -15.318 -15.305 -15.150
3.200 -6.483 -6.443 -8.624 -11.371 -12.589 -13.066 -13.689 -13.556 -14.140 -14.064 -14.409 -14.691 -14.968 -15.119 -15.328 -15.324 -15.174
3.300 -6.327 -6.232 -8.480 -11.257 -12.506 -12.996 -13.635 -13.501 -14.099 -14.027 -14.378 -14.669 -14.957 -15.115 -15.337 -15.342 -15.197
3.400 -6.168 -6.014 -8.331 -11.137 -12.418 -12.921 -13.577 -13.442 -14.055 -13.987 -14.344 -14.643 -14.943 -15.108 -15.342 -15.357 -15.218
3.500 -6.010 -5.795 -8.182 -11.015 -12.328 -12.845 -13.517 -13.382 -14.009 -13.945 -14.307 -14.616 -14.927 -15.100 -15.346 -15.371 -15.238
3.600 -5.850 -5.571 -8.032 -10.890 -12.236 -12.765 -13.453 -13.318 -13.960 -13.900 -14.269 -14.586 -14.908 -15.089 -15.348 -15.383 -15.255
3.700 -5.692 -5.347 -7.881 -10.763 -12.142 -12.684 -13.389 -13.254 -13.909 -13.855 -14.228 -14.554 -14.888 -15.077 -15.349 -15.393 -15.272
3.800 -5.535 -5.120 -7.730 -10.634 -12.046 -12.602 -13.323 -13.187 -13.857 -13.807 -14.186 -14.521 -14.867 -15.063 -15.348 -15.402 -15.287
3.900 -5.376 -4.889 -7.577 -10.502 -11.947 -12.517 -13.254 -13.118 -13.803 -13.758 -14.142 -14.486 -14.843 -15.047 -15.345 -15.410 -15.301
