# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.010 -10.806 -10.604 -9.750 -9.384 -9.207 -8.895 -9.020 -8.639 -8.824 -8.499 -8.218 -7.903 -7.661 -7.169 -6.534 -5.948
0.100 -14.920 -15.016 -15.009 -14.888 -14.734 -14.646 -14.484 -14.543 -14.332 -14.416 -14.244 -14.062 -13.843 -13.664 -13.289 -12.766 -12.260
0.200 -14.099 -14.404 -14.603 -15.007 -15.016 -14.994 -14.933 -14.952 -14.852 -14.880 -14.800 -14.679 -14.518 -14.379 -14.075 -13.617 -13.158
0.300 -13.041 -13.477 -13.873 -14.702 -14.868 -14.911 -14.948 -14.932 -14.937 -14.920 -14.923 -14.861 -14.759 -14.658 -14.424 -14.030 -13.616
0.400 -11.726 -12.249 -12.866 -14.104 -14.442 -14.557 -14.702 -14.652 -14.770 -14.716 -14.800 -14.805 -14.770 -14.713 -14.558 -14.236 -13.872
0.500 -10.261 -10.793 -11.623 -13.237 -13.770 -13.971 -14.236 -14.156 -14.399 -14.318 -14.486 -14.566 -14.611 -14.609 -14.549 -14.311 -14.004
0.600 -9.175 -9.650 -10.471 -12.214 -12.922 -13.207 -13.596 -13.493 -13.865 -13.775 -14.020 -14.182 -14.322 -14.384 -14.437 -14.298 -14.056
0.700 -8.681 -9.169 -9.840 -11.358 -12.088 -12.417 -12.888 -12.779 -13.248 -13.177 -13.473 -13.711 -13.950 -14.081 -14.258 -14.227 -14.058
0.800 -8.388 -8.913 -9.560 -10.909 -11.503 -11.800 -12.263 -12.166 -12.661 -12.627 -12.937 -13.227 -13.552 -13.747 -14.048 -14.128 -14.032
0.900 -8.111 -8.660 -9.354 -10.715 -11.201 -11.436 -11.825 -11.746 -12.194 -12.191 -12.483 -12.789 -13.171 -13.418 -13.828 -14.011 -13.986
1.000 -7.817 -8.382 -9.143 -10.591 -11.057 -11.262 -11.592 -11.522 -11.911 -11.916 -12.183 -12.475 -12.874 -13.147 -13.625 -13.878 -13.903
1.100 -7.500 -8.073 -8.911 -10.467 -10.965 -11.173 -11.495 -11.422 -11.791 -11.788 -12.044 -12.317 -12.701 -12.972 -13.461 -13.732 -13.772
1.200 -7.157 -7.733 -8.652 -10.321 -10.869 -11.095 -11.434 -11.355 -11.731 -11.717 -11.975 -12.240 -12.605 -12.863 -13.332 -13.592 -13.626
1.300 -6.791 -7.362 -8.367 -10.149 -10.752 -10.997 -11.359 -11.273 -11.663 -11.640 -11.904 -12.164 -12.517 -12.764 -13.215 -13.464 -13.492
1.400 -6.403 -6.961 -8.058 -9.953 -10.613 -10.881 -11.268 -11.176 -11.585 -11.554 -11.827 -12.087 -12.431 -12.671 -13.107 -13.344 -13.367
1.500 -5.991 -6.526 -7.723 -9.731 -10.452 -10.744 -11.160 -11.062 -11.494 -11.458 -11.740 -12.004 -12.345 -12.579 -13.003 -13.230 -13.247
1.600 -5.558 -6.061 -7.365 -9.486 -10.270 -10.588 -11.036 -10.932 -11.390 -11.350 -11.644 -11.915 -12.256 -12.486 -12.901 -13.119 -13.131
1.700 -5.107 -5.563 -6.983 -9.216 -10.068 -10.414 -10.896 -10.787 -11.273 -11.230 -11.537 -11.818 -12.162 -12.392 -12.799 -13.010 -13.017
1.800 -4.638 -5.034 -6.579 -8.922 -9.847 -10.221 -10.739 -10.625 -11.142 -11.099 -11.420 -11.712 -12.062 -12.293 -12.697 -12.902 -12.904
1.900 -4.154 -4.472 -6.154 -8.604 -9.605 -10.011 -10.567 -10.449 -10.998 -10.957 -11.291 -11.596 -11.957 -12.190 -12.594 -12.794 -12.792
2.000 -3.660 -3.882 -5.713 -8.265 -9.347 -9.785 -10.381 -10.259 -10.842 -10.804 -11.152 -11.472 -11.845 -12.084 -12.489 -12.687 -12.682
2.100 -3.156 -3.260 -5.254 -7.903 -9.069 -9.542 -10.180 -10.055 -10.674 -10.641 -11.002 -11.339 -11.726 -11.972 -12.383 -12.580 -12.573
2.200 -2.645 -2.608 -4.782 -7.520 -8.776 -9.285 -9.966 -9.839 -10.493 -10.468 -10.843 -11.197 -11.601 -11.855 -12.274 -12.472 -12.465
2.300 -2.133 -1.929 -4.300 -7.118 -8.468 -9.014 -9.740 -9.612 -10.303 -10.287 -10.674 -11.046 -11.470 -11.733 -12.163 -12.366 -12.358
2.400 -1.626 -1.228 -3.815 -6.702 -8.149 -8.734 -9.505 -9.377 -10.105 -10.100 -10.499 -10.890 -11.334 -11.608 -12.052 -12.260 -12.254
2.500 -1.124 -0.504 -3.328 -6.271 -7.821 -8.445 -9.262 -9.134 -9.898 -9.907 -10.318 -10.727 -11.193 -11.479 -11.939 -12.156 -12.153
2.600 -0.634 0.238 -2.845 -5.829 -7.485 -8.149 -9.012 -8.886 -9.686 -9.710 -10.131 -10.559 -11.048 -11.347 -11.825 -12.052 -12.054
2.700 -0.161 0.990 -2.374 -5.385 -7.149 -7.852 -8.760 -8.637 -9.472 -9.512 -9.942 -10.389 -10.900 -11.213 -11.711 -11.951 -11.959
2.800 0.291 1.745 -1.920 -4.943 -6.814 -7.557 -8.508 -8.389 -9.256 -9.313 -9.752 -10.216 -10.750 -11.077 -11.596 -11.851 -11.866
2.900 0.714 2.485 -1.491 -4.512 -6.489 -7.267 -8.260 -8.144 -9.042 -9.117 -9.562 -10.043 -10.601 -10.941 -11.483 -11.753 -11.777
3.000 1.106 3.195 -1.092 -4.099 -6.175 -6.987 -8.017 -7.906 -8.831 -8.924 -9.375 -9.871 -10.451 -10.806 -11.370 -11.657 -11.692
3.100 1.462 3.843 -0.730 -3.716 -5.878 -6.721 -7.784 -7.677 -8.626 -8.736 -9.193 -9.702 -10.303 -10.671 -11.259 -11.564 -11.610
3.200 1.778 4.398 -0.408 -3.371 -5.604 -6.471 -7.563 -7.460 -8.430 -8.556 -9.016 -9.538 -10.157 -10.539 -11.149 -11.473 -11.531
3.300 2.006 4.752 -0.176 -3.124 -5.397 -6.278 -7.386 -7.287 -8.269 -8.405 -8.867 -9.397 -10.029 -10.419 -11.045 -11.382 -11.449
3.400 2.098 4.843 -0.085 -3.032 -5.306 -6.187 -7.295 -7.195 -8.177 -8.313 -8.776 -9.305 -9.938 -10.328 -10.953 -11.291 -11.358
3.500 2.184 4.930 0.002 -2.945 -5.219 -6.100 -7.208 -7.109 -8.090 -8.226 -8.689 -9.218 -9.851 -10.241 -10.867 -11.204 -11.271
3.600 2.267 5.013 0.085 -2.862 -5.136 -6.017 -7.125 -7.026 -8.007 -8.144 -8.606 -9.135 -9.768 -10.158 -10.784 -11.121 -11.188
3.700 2.346 5.092 0.164 -2.784 -5.057 -5.938 -7.046 -6.947 -7.928 -8.065 -8.527 -9.056 -9.689 -10.079 -10.705 -11.042 -11.109
3.800 2.421 5.167 0.239 -2.708 -4.982 -5.863 -6.971 -6.872 -7.853 -7.989 -8.452 -8.981 -9.614 -10.004 -10.629 -10.967 -11.034
3.900 2.493 5.239 0.311 -2.636 -4.910 -5.791 -6.899 -6.800 -7.781 -7.918 -8.380 -8.909 -9.542 -9.932 -10.558 -10.895 -10.962
4.000 2.562 5.308 0.380 -2.568 -4.841 -5.722 -6.830 -6.731 -7.713 -7.849 -8.311 -8.841 -9.473 -9.863 -10.489 -10.826 -10.893
4.100 2.628 5.373 0.446 -2.502 -4.775 -5.656 -6.764 -6.665 -7.647 -7.783 -8.245 -8.775 -9.407 -9.797 -10.423 -10.761 -10.828
4.200 2.691 5.437 0.509 -2.439 -4.712 -5.593 -6.701 -6.602 -7.584 -7.720 -8.182 -8.712 -9.344 -9.734 -10.360 -10.697 -10.764
4.300 2.752 5.498 0.570 -2.378 -4.651 -5.532 -6.640 -6.541 -7.523 -7.659 -8.121 -8.651 -9.283 -9.673 -10.299 -10.637 -10.704
4.400 2.811 5.556 0.628 -2.319 -4.593 -5.474 -6.582 -6.482 -7.464 -7.600 -8.063 -8.592 -9.224 -9.615 -10.240 -10.578 -10.645
4.500 2.867 5.613 0.685 -2.262 -4.536 -5.417 -6.525 -6.426 -7.407 -7.543 -8.006 -8.535 -9.168 -9.558 -10.183 -10.521 -10.588
4.600 2.922 5.668 0.740 -2.207 -4.481 -5.362 -6.470 -6.371 -7.352 -7.488 -7.951 -8.480 -9.113 -9.503 -10.129 -10.466 -10.533
4.700 2.976 5.721 0.793 -2.154 -4.428 -5.309 -6.417 -6.317 -7.299 -7.435 -7.898 -8.427 -9.059 -9.450 -10.075 -10.413 -10.480
4.800 3.027 5.773 0.845 -2.102 -4.376 -5.257 -6.365 -6.266 -7.247 -7.383 -7.846 -8.375 -9.008 -9.398 -10.024 -10.361 -10.428
