# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.836 -10.634 -10.431 -9.579 -9.213 -9.036 -8.725 -8.849 -8.470 -8.653 -8.329 -8.049 -7.734 -7.492 -7.001 -6.366 -5.780
0.100 -14.741 -14.853 -14.858 -14.763 -14.611 -14.522 -14.356 -14.417 -14.201 -14.287 -14.111 -13.925 -13.701 -13.520 -13.143 -12.619 -12.114
0.200 -13.921 -14.223 -14.423 -14.835 -14.848 -14.826 -14.765 -14.784 -14.682 -14.710 -14.629 -14.506 -14.342 -14.200 -13.894 -13.437 -12.982
0.300 -12.539 -12.986 -13.415 -14.317 -14.515 -14.571 -14.627 -14.605 -14.628 -14.603 -14.620 -14.568 -14.474 -14.378 -14.154 -13.774 -13.373
0.400 -10.840 -11.325 -11.975 -13.340 -13.764 -13.918 -14.117 -14.053 -14.227 -14.157 -14.280 -14.316 -14.313 -14.278 -14.162 -13.878 -13.543
0.500 -9.929 -10.333 -10.863 -12.213 -12.796 -13.037 -13.371 -13.278 -13.598 -13.512 -13.727 -13.859 -13.965 -14.004 -14.020 -13.853 -13.598
0.600 -9.688 -10.111 -10.530 -11.545 -12.028 -12.269 -12.638 -12.548 -12.935 -12.873 -13.128 -13.334 -13.543 -13.657 -13.813 -13.772 -13.602
0.700 -9.527 -9.984 -10.424 -11.363 -11.687 -11.854 -12.144 -12.080 -12.423 -12.400 -12.638 -12.870 -13.149 -13.323 -13.601 -13.672 -13.576
0.800 -9.351 -9.837 -10.326 -11.327 -11.596 -11.712 -11.912 -11.867 -12.120 -12.120 -12.311 -12.523 -12.823 -13.032 -13.401 -13.566 -13.535
0.900 -9.148 -9.659 -10.205 -11.299 -11.577 -11.681 -11.839 -11.800 -11.988 -11.988 -12.140 -12.308 -12.586 -12.801 -13.222 -13.459 -13.484
1.000 -8.924 -9.455 -10.060 -11.255 -11.571 -11.687 -11.856 -11.811 -12.000 -11.987 -12.136 -12.286 -12.533 -12.728 -13.120 -13.345 -13.366
1.100 -8.678 -9.226 -9.892 -11.187 -11.544 -11.675 -11.863 -11.811 -12.011 -11.988 -12.142 -12.285 -12.512 -12.690 -13.055 -13.262 -13.274
1.200 -8.407 -8.968 -9.699 -11.094 -11.495 -11.643 -11.852 -11.793 -12.011 -11.979 -12.143 -12.285 -12.502 -12.669 -13.014 -13.206 -13.211
1.300 -8.115 -8.686 -9.484 -10.981 -11.426 -11.593 -11.826 -11.761 -12.000 -11.960 -12.136 -12.283 -12.496 -12.658 -12.989 -13.169 -13.168
1.400 -7.803 -8.379 -9.248 -10.846 -11.338 -11.525 -11.784 -11.712 -11.976 -11.930 -12.120 -12.275 -12.490 -12.651 -12.974 -13.146 -13.139
1.500 -7.467 -8.043 -8.987 -10.689 -11.231 -11.438 -11.726 -11.648 -11.939 -11.888 -12.093 -12.260 -12.482 -12.644 -12.964 -13.131 -13.121
1.600 -7.114 -7.683 -8.708 -10.512 -11.107 -11.337 -11.655 -11.569 -11.890 -11.835 -12.057 -12.237 -12.470 -12.636 -12.958 -13.122 -13.110
1.700 -6.739 -7.295 -8.406 -10.314 -10.964 -11.217 -11.568 -11.476 -11.828 -11.771 -12.009 -12.205 -12.452 -12.624 -12.950 -13.115 -13.102
1.800 -6.345 -6.880 -8.083 -10.096 -10.804 -11.083 -11.467 -11.369 -11.754 -11.696 -11.952 -12.166 -12.428 -12.608 -12.943 -13.110 -13.096
1.900 -5.935 -6.439 -7.740 -9.858 -10.628 -10.933 -11.353 -11.250 -11.669 -11.611 -11.885 -12.117 -12.398 -12.587 -12.933 -13.103 -13.090
2.000 -5.509 -5.972 -7.379 -9.600 -10.435 -10.768 -11.226 -11.118 -11.574 -11.517 -11.809 -12.061 -12.361 -12.561 -12.918 -13.094 -13.082
2.100 -5.067 -5.474 -6.997 -9.321 -10.226 -10.589 -11.087 -10.973 -11.467 -11.414 -11.723 -11.996 -12.318 -12.529 -12.900 -13.082 -13.073
2.200 -4.613 -4.952 -6.600 -9.024 -10.002 -10.396 -10.936 -10.818 -11.351 -11.304 -11.630 -11.924 -12.268 -12.491 -12.879 -13.068 -13.061
2.300 -4.149 -4.403 -6.187 -8.708 -9.764 -10.192 -10.775 -10.654 -11.226 -11.186 -11.529 -11.844 -12.212 -12.448 -12.852 -13.049 -13.045
2.400 -3.679 -3.828 -5.761 -8.375 -9.513 -9.976 -10.605 -10.481 -11.094 -11.062 -11.422 -11.759 -12.150 -12.400 -12.820 -13.026 -13.025
2.500 -3.203 -3.228 -5.324 -8.024 -9.251 -9.751 -10.426 -10.301 -10.954 -10.934 -11.309 -11.667 -12.083 -12.346 -12.785 -13.000 -13.003
2.600 -2.728 -2.603 -4.880 -7.660 -8.980 -9.519 -10.242 -10.116 -10.810 -10.802 -11.191 -11.571 -12.012 -12.288 -12.745 -12.970 -12.977
2.700 -2.257 -1.958 -4.434 -7.284 -8.703 -9.283 -10.054 -9.928 -10.662 -10.668 -11.070 -11.471 -11.935 -12.225 -12.700 -12.936 -12.947
2.800 -1.797 -1.293 -3.991 -6.900 -8.423 -9.044 -9.864 -9.739 -10.512 -10.533 -10.946 -11.367 -11.855 -12.158 -12.651 -12.897 -12.914
2.900 -1.353 -0.613 -3.558 -6.513 -8.144 -8.807 -9.675 -9.552 -10.361 -10.398 -10.821 -11.261 -11.771 -12.087 -12.598 -12.855 -12.876
3.000 -0.931 0.078 -3.140 -6.128 -7.871 -8.574 -9.488 -9.367 -10.211 -10.264 -10.696 -11.153 -11.685 -12.014 -12.542 -12.809 -12.836
3.100 -0.540 0.768 -2.749 -5.754 -7.607 -8.349 -9.306 -9.189 -10.064 -10.132 -10.573 -11.045 -11.597 -11.937 -12.482 -12.760 -12.792
3.200 -0.185 1.442 -2.390 -5.399 -7.358 -8.136 -9.132 -9.018 -9.921 -10.004 -10.450 -10.937 -11.507 -11.858 -12.419 -12.707 -12.745
3.300 0.130 2.079 -2.069 -5.072 -7.127 -7.936 -8.966 -8.856 -9.782 -9.879 -10.331 -10.829 -11.416 -11.776 -12.352 -12.652 -12.695
3.400 0.402 2.648 -1.791 -4.781 -6.916 -7.752 -8.809 -8.703 -9.648 -9.758 -10.214 -10.723 -11.323 -11.693 -12.283 -12.593 -12.642
3.500 0.634 3.122 -1.554 -4.527 -6.727 -7.583 -8.663 -8.559 -9.521 -9.641 -10.100 -10.617 -11.231 -11.608 -12.212 -12.531 -12.586
3.600 0.830 3.485 -1.355 -4.313 -6.559 -7.430 -8.527 -8.426 -9.399 -9.529 -9.989 -10.514 -11.138 -11.523 -12.138 -12.467 -12.529
3.700 0.988 3.733 -1.195 -4.142 -6.416 -7.297 -8.405 -8.305 -9.287 -9.423 -9.886 -10.415 -11.047 -11.438 -12.063 -12.401 -12.468
3.800 1.059 3.804 -1.124 -4.071 -6.345 -7.226 -8.334 -8.234 -9.216 -9.352 -9.815 -10.344 -10.977 -11.367 -11.992 -12.330 -12.397
3.900 1.130 3.876 -1.052 -3.999 -6.273 -7.154 -8.262 -8.163 -9.144 -9.281 -9.743 -10.272 -10.905 -11.295 -11.921 -12.258 -12.325
4.000 1.203 3.948 -0.980 -3.927 -6.201 -7.082 -8.190 -8.090 -9.072 -9.208 -9.671 -10.200 -10.832 -11.223 -11.848 -12.186 -12.253
4.100 1.276 4.021 -0.907 -3.854 -6.128 -7.009 -8.116 -8.017 -8.999 -9.135 -9.597 -10.127 -10.759 -11.150 -11.775 -12.113 -12.180
4.200 1.349 4.095 -0.833 -3.781 -6.054 -6.935 -8.043 -7.944 -8.926 -9.062 -9.524 -10.054 -10.686 -11.076 -11.702 -12.040 -12.107
4.300 1.422 4.168 -0.760 -3.707 -5.981 -6.862 -7.970 -7.871 -8.852 -8.988 -9.451 -9.980 -10.613 -11.003 -11.629 -11.966 -12.033
4.400 1.496 4.241 -0.687 -3.634 -5.908 -6.789 -7.897 -7.797 -8.779 -8.915 -9.378 -9.907 -10.539 -10.930 -11.555 -11.893 -11.960
4.500 1.569 4.314 -0.614 -3.561 -5.835 -6.716 -7.823 -7.724 -8.706 -8.842 -9.304 -9.834 -10.466 -10.857 -11.482 -11.820 -11.887
4.600 1.642 4.387 -0.541 -3.488 -5.762 -6.643 -7.751 -7.651 -8.633 -8.769 -9.232 -9.761 -10.393 -10.784 -11.409 -11.747 -11.814
4.700 1.714 4.460 -0.468 -3.416 -5.689 -6.570 -7.678 -7.579 -8.561 -8.697 -9.159 -9.689 -10.321 -10.711 -11.337 -11.674 -11.741
4.800 1.786 4.531 -0.397 -3.344 -5.618 -6.499 -7.606 -7.507 -8.489 -8.625 -9.087 -9.617 -10.249 -10.640 -11.265 -11.603 -11.670
4.900 1.857 4.602 -0.326 -3.273 -5.547 -6.428 -7.535 -7.436 -8.418 -8.554 -9.016 -9.546 -10.178 -10.569 -11.194 -11.532 -11.599
5.000 1.927 4.672 -0.256 -3.203 -5.477 -6.358 -7.466 -7.366 -8.348 -8.484 -8.947 -9.476 -10.109 -10.499 -11.124 -11.462 -11.529
5.100 1.995 4.741 -0.187 -3.135 -5.408 -6.289 -7.397 -7.298 -8.280 -8.416 -8.878 -9.408 -10.040 -10.430 -11.056 -11.393 -11.460
