# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.407 -6.344 -6.221 -5.713 -5.442 -5.304 -5.058 -5.152 -4.846 -4.984 -4.727 -4.487 -4.210 -3.992 -3.545 -2.950 -2.392
0.100 -9.701 -9.924 -10.070 -10.500 -10.660 -10.727 -10.823 -10.792 -10.877 -10.842 -10.905 -10.908 -10.876 -10.822 -10.666 -10.336 -9.960
0.200 -9.887 -10.210 -10.448 -11.019 -11.200 -11.282 -11.412 -11.374 -11.508 -11.471 -11.572 -11.624 -11.657 -11.652 -11.590 -11.348 -11.033
0.300 -9.867 -10.258 -10.582 -11.299 -11.499 -11.587 -11.726 -11.687 -11.837 -11.803 -11.917 -11.992 -12.062 -12.087 -12.087 -11.907 -11.637
0.400 -9.768 -10.208 -10.611 -11.466 -11.694 -11.788 -11.935 -11.894 -12.053 -12.021 -12.142 -12.229 -12.323 -12.369 -12.416 -12.285 -12.052
0.500 -9.645 -10.123 -10.596 -11.575 -11.834 -11.937 -12.091 -12.048 -12.214 -12.181 -12.308 -12.402 -12.511 -12.572 -12.656 -12.566 -12.363
0.600 -9.501 -10.007 -10.547 -11.640 -11.933 -12.046 -12.210 -12.164 -12.338 -12.303 -12.435 -12.534 -12.654 -12.726 -12.841 -12.786 -12.611
0.700 -9.343 -9.872 -10.475 -11.673 -12.002 -12.125 -12.303 -12.252 -12.435 -12.398 -12.536 -12.638 -12.767 -12.849 -12.988 -12.965 -12.814
0.800 -9.174 -9.721 -10.386 -11.681 -12.046 -12.182 -12.373 -12.318 -12.513 -12.471 -12.616 -12.723 -12.858 -12.947 -13.109 -13.113 -12.985
0.900 -9.004 -9.563 -10.287 -11.674 -12.074 -12.223 -12.429 -12.369 -12.576 -12.530 -12.683 -12.793 -12.933 -13.029 -13.210 -13.239 -13.132
1.000 -8.832 -9.401 -10.182 -11.655 -12.090 -12.251 -12.473 -12.408 -12.628 -12.578 -12.738 -12.852 -12.998 -13.099 -13.296 -13.348 -13.260
1.100 -8.646 -9.221 -10.060 -11.616 -12.086 -12.262 -12.500 -12.431 -12.665 -12.611 -12.780 -12.899 -13.049 -13.155 -13.368 -13.442 -13.373
1.200 -8.468 -9.045 -9.939 -11.573 -12.078 -12.267 -12.522 -12.448 -12.697 -12.638 -12.816 -12.940 -13.095 -13.205 -13.432 -13.525 -13.474
1.300 -8.273 -8.849 -9.801 -11.512 -12.054 -12.258 -12.533 -12.454 -12.721 -12.659 -12.847 -12.980 -13.143 -13.257 -13.491 -13.594 -13.550
1.400 -8.085 -8.656 -9.665 -11.449 -12.028 -12.247 -12.543 -12.459 -12.747 -12.682 -12.883 -13.025 -13.197 -13.315 -13.552 -13.653 -13.607
1.500 -7.884 -8.448 -9.515 -11.372 -11.988 -12.222 -12.540 -12.452 -12.761 -12.693 -12.906 -13.060 -13.242 -13.365 -13.605 -13.706 -13.659
1.600 -7.686 -8.240 -9.365 -11.290 -11.943 -12.193 -12.533 -12.440 -12.770 -12.700 -12.925 -13.090 -13.281 -13.409 -13.655 -13.756 -13.708
