# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.099 -6.968 -6.804 -6.129 -5.811 -5.654 -5.376 -5.485 -5.143 -5.303 -5.013 -4.754 -4.459 -4.229 -3.761 -3.147 -2.575
0.100 -11.336 -11.621 -11.808 -12.209 -12.232 -12.216 -12.167 -12.182 -12.093 -12.115 -12.044 -11.928 -11.768 -11.627 -11.315 -10.844 -10.371
0.200 -11.381 -11.773 -12.100 -12.805 -12.937 -12.968 -12.989 -12.979 -12.966 -12.956 -12.945 -12.873 -12.757 -12.646 -12.386 -11.962 -11.522
0.300 -11.261 -11.718 -12.154 -13.069 -13.280 -13.343 -13.413 -13.387 -13.427 -13.397 -13.426 -13.385 -13.301 -13.210 -12.988 -12.599 -12.183
0.400 -11.108 -11.607 -12.135 -13.215 -13.488 -13.578 -13.687 -13.648 -13.729 -13.686 -13.745 -13.728 -13.669 -13.595 -13.404 -13.042 -12.645
0.500 -10.935 -11.464 -12.075 -13.293 -13.622 -13.734 -13.876 -13.828 -13.943 -13.890 -13.973 -13.977 -13.939 -13.880 -13.715 -13.377 -12.997
0.600 -10.762 -11.311 -11.998 -13.335 -13.713 -13.846 -14.017 -13.961 -14.106 -14.044 -14.149 -14.170 -14.151 -14.105 -13.962 -13.646 -13.281
0.700 -10.590 -11.154 -11.909 -13.352 -13.776 -13.928 -14.125 -14.061 -14.234 -14.165 -14.288 -14.325 -14.323 -14.288 -14.166 -13.869 -13.517
0.800 -10.421 -10.993 -11.815 -13.353 -13.819 -13.988 -14.209 -14.139 -14.336 -14.262 -14.401 -14.452 -14.466 -14.441 -14.339 -14.059 -13.719
0.900 -10.258 -10.833 -11.717 -13.342 -13.847 -14.032 -14.275 -14.200 -14.420 -14.341 -14.494 -14.559 -14.587 -14.572 -14.487 -14.224 -13.896
1.000 -10.091 -10.666 -11.611 -13.317 -13.860 -14.061 -14.325 -14.244 -14.485 -14.403 -14.570 -14.647 -14.688 -14.683 -14.615 -14.367 -14.050
1.100 -9.932 -10.503 -11.506 -13.287 -13.865 -14.081 -14.365 -14.280 -14.541 -14.456 -14.635 -14.723 -14.777 -14.780 -14.728 -14.495 -14.188
