# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.744 -6.639 -6.491 -5.878 -5.577 -5.427 -5.160 -5.264 -4.935 -5.086 -4.809 -4.556 -4.267 -4.042 -3.580 -2.973 -2.406
0.100 -9.060 -9.555 -10.065 -11.098 -11.334 -11.403 -11.476 -11.447 -11.485 -11.452 -11.478 -11.427 -11.328 -11.225 -10.977 -10.560 -10.122
0.200 -8.458 -9.027 -9.818 -11.310 -11.742 -11.893 -12.083 -12.019 -12.179 -12.108 -12.220 -12.239 -12.210 -12.153 -11.983 -11.634 -11.242
0.300 -7.914 -8.483 -9.491 -11.278 -11.854 -12.064 -12.338 -12.253 -12.498 -12.409 -12.576 -12.645 -12.668 -12.645 -12.534 -12.236 -11.878
0.400 -7.440 -7.976 -9.166 -11.172 -11.863 -12.123 -12.462 -12.364 -12.675 -12.577 -12.785 -12.894 -12.960 -12.965 -12.904 -12.648 -12.318
0.500 -7.016 -7.497 -8.851 -11.028 -11.820 -12.122 -12.518 -12.409 -12.776 -12.675 -12.914 -13.057 -13.160 -13.191 -13.173 -12.955 -12.650
0.600 -6.637 -7.052 -8.555 -10.870 -11.751 -12.090 -12.535 -12.418 -12.833 -12.732 -12.997 -13.169 -13.307 -13.359 -13.381 -13.197 -12.915
0.700 -6.296 -6.636 -8.278 -10.707 -11.667 -12.039 -12.528 -12.406 -12.862 -12.764 -13.050 -13.248 -13.417 -13.490 -13.548 -13.395 -13.134
0.800 -5.986 -6.244 -8.017 -10.541 -11.574 -11.976 -12.505 -12.378 -12.872 -12.777 -13.082 -13.304 -13.501 -13.593 -13.685 -13.561 -13.319
0.900 -5.698 -5.871 -7.768 -10.372 -11.472 -11.903 -12.467 -12.338 -12.866 -12.776 -13.097 -13.340 -13.563 -13.674 -13.797 -13.702 -13.479
1.000 -5.428 -5.515 -7.529 -10.200 -11.363 -11.820 -12.418 -12.286 -12.846 -12.762 -13.097 -13.360 -13.609 -13.736 -13.891 -13.822 -13.617
1.100 -5.184 -5.183 -7.310 -10.038 -11.259 -11.740 -12.369 -12.235 -12.823 -12.746 -13.093 -13.375 -13.647 -13.790 -13.973 -13.929 -13.741
1.200 -4.950 -4.860 -7.094 -9.870 -11.146 -11.649 -12.307 -12.173 -12.787 -12.718 -13.076 -13.375 -13.669 -13.828 -14.039 -14.020 -13.848
1.300 -4.736 -4.558 -6.896 -9.712 -11.039 -11.564 -12.248 -12.114 -12.752 -12.691 -13.058 -13.373 -13.689 -13.862 -14.100 -14.104 -13.948
1.400 -4.527 -4.263 -6.700 -9.550 -10.925 -11.470 -12.180 -12.045 -12.707 -12.654 -13.030 -13.359 -13.696 -13.884 -14.147 -14.174 -14.034
1.500 -4.336 -3.985 -6.518 -9.398 -10.818 -11.382 -12.115 -11.981 -12.664 -12.619 -13.003 -13.346 -13.702 -13.904 -14.192 -14.241 -14.115
1.600 -4.152 -3.717 -6.342 -9.246 -10.708 -11.290 -12.045 -11.911 -12.614 -12.578 -12.968 -13.325 -13.700 -13.914 -14.227 -14.298 -14.187
1.700 -3.975 -3.458 -6.171 -9.097 -10.599 -11.197 -11.974 -11.840 -12.561 -12.535 -12.931 -13.300 -13.693 -13.920 -14.256 -14.348 -14.252
1.800 -3.812 -3.213 -6.013 -8.956 -10.496 -11.109 -11.905 -11.773 -12.511 -12.493 -12.895 -13.276 -13.686 -13.925 -14.284 -14.396 -14.314
1.900 -3.651 -2.972 -5.856 -8.814 -10.389 -11.018 -11.832 -11.701 -12.455 -12.446 -12.853 -13.245 -13.672 -13.923 -14.303 -14.436 -14.368
2.000 -3.498 -2.740 -5.705 -8.676 -10.285 -10.927 -11.759 -11.629 -12.399 -12.398 -12.810 -13.212 -13.655 -13.917 -14.319 -14.472 -14.417
2.100 -3.355 -2.520 -5.565 -8.546 -10.188 -10.843 -11.691 -11.562 -12.346 -12.353 -12.769 -13.182 -13.639 -13.912 -14.335 -14.506 -14.465
2.200 -3.214 -2.303 -5.426 -8.416 -10.088 -10.756 -11.619 -11.492 -12.289 -12.305 -12.725 -13.146 -13.618 -13.901 -14.345 -14.534 -14.507
2.300 -3.078 -2.092 -5.290 -8.289 -9.990 -10.668 -11.546 -11.420 -12.230 -12.254 -12.677 -13.107 -13.593 -13.887 -14.350 -14.558 -14.544
2.400 -2.949 -1.888 -5.163 -8.168 -9.897 -10.587 -11.478 -11.353 -12.175 -12.207 -12.633 -13.071 -13.570 -13.874 -14.355 -14.582 -14.580
2.500 -2.841 -1.697 -5.054 -8.066 -9.825 -10.526 -11.431 -11.307 -12.139 -12.177 -12.606 -13.050 -13.559 -13.869 -14.363 -14.599 -14.605
2.600 -2.749 -1.515 -4.962 -7.980 -9.771 -10.484 -11.401 -11.278 -12.120 -12.163 -12.595 -13.044 -13.559 -13.873 -14.372 -14.611 -14.618
2.700 -2.659 -1.334 -4.872 -7.893 -9.716 -10.440 -11.370 -11.248 -12.099 -12.147 -12.581 -13.035 -13.556 -13.874 -14.378 -14.621 -14.630
2.800 -2.575 -1.161 -4.786 -7.810 -9.664 -10.398 -11.340 -11.220 -12.079 -12.131 -12.568 -13.027 -13.554 -13.875 -14.385 -14.631 -14.642
2.900 -2.493 -0.992 -4.704 -7.729 -9.612 -10.357 -11.311 -11.191 -12.059 -12.116 -12.554 -13.018 -13.551 -13.876 -14.391 -14.641 -14.654
3.000 -2.413 -0.825 -4.622 -7.648 -9.559 -10.314 -11.279 -11.160 -12.037 -12.098 -12.539 -13.007 -13.546 -13.874 -14.395 -14.649 -14.664
3.100 -2.335 -0.662 -4.543 -7.568 -9.507 -10.272 -11.247 -11.129 -12.014 -12.079 -12.522 -12.994 -13.539 -13.871 -14.397 -14.655 -14.672
3.200 -2.258 -0.501 -4.464 -7.488 -9.454 -10.228 -11.214 -11.097 -11.989 -12.059 -12.503 -12.980 -13.530 -13.866 -14.398 -14.660 -14.679
3.300 -2.185 -0.347 -4.390 -7.412 -9.403 -10.186 -11.181 -11.066 -11.965 -12.040 -12.485 -12.966 -13.522 -13.861 -14.399 -14.665 -14.686
3.400 -2.113 -0.194 -4.316 -7.335 -9.352 -10.143 -11.148 -11.034 -11.940 -12.019 -12.467 -12.951 -13.513 -13.856 -14.400 -14.670 -14.694
3.500 -2.043 -0.045 -4.244 -7.259 -9.300 -10.100 -11.114 -11.001 -11.914 -11.998 -12.447 -12.935 -13.503 -13.849 -14.399 -14.674 -14.700
3.600 -1.974 0.100 -4.173 -7.184 -9.248 -10.056 -11.080 -10.968 -11.887 -11.976 -12.426 -12.918 -13.491 -13.841 -14.397 -14.676 -14.705
3.700 -1.904 0.243 -4.102 -7.109 -9.196 -10.011 -11.044 -10.933 -11.859 -11.952 -12.403 -12.899 -13.478 -13.832 -14.393 -14.677 -14.709
3.800 -1.837 0.383 -4.033 -7.035 -9.143 -9.967 -11.008 -10.898 -11.830 -11.928 -12.380 -12.880 -13.464 -13.822 -14.389 -14.678 -14.713
3.900 -1.772 0.517 -3.966 -6.962 -9.092 -9.923 -10.972 -10.864 -11.802 -11.904 -12.358 -12.861 -13.450 -13.811 -14.385 -14.679 -14.717
4.000 -1.707 0.650 -3.899 -6.890 -9.041 -9.878 -10.936 -10.828 -11.773 -11.879 -12.334 -12.841 -13.436 -13.801 -14.381 -14.680 -14.721
4.100 -1.642 0.780 -3.833 -6.818 -8.988 -9.833 -10.899 -10.792 -11.743 -11.853 -12.310 -12.820 -13.420 -13.789 -14.375 -14.679 -14.724
4.200 -1.578 0.906 -3.767 -6.746 -8.936 -9.787 -10.861 -10.756 -11.712 -11.826 -12.284 -12.798 -13.404 -13.776 -14.369 -14.678 -14.727
4.300 -1.514 1.030 -3.702 -6.674 -8.883 -9.741 -10.822 -10.718 -11.679 -11.799 -12.257 -12.774 -13.386 -13.762 -14.361 -14.676 -14.728
4.400 -1.451 1.150 -3.637 -6.603 -8.830 -9.694 -10.782 -10.680 -11.647 -11.770 -12.230 -12.750 -13.367 -13.747 -14.353 -14.674 -14.730
4.500 -1.389 1.267 -3.573 -6.533 -8.777 -9.647 -10.743 -10.641 -11.613 -11.741 -12.202 -12.726 -13.348 -13.732 -14.345 -14.672 -14.731
4.600 -1.326 1.381 -3.510 -6.463 -8.723 -9.600 -10.702 -10.602 -11.580 -11.712 -12.174 -12.701 -13.329 -13.716 -14.336 -14.669 -14.733
4.700 -1.277 1.468 -3.460 -6.407 -8.681 -9.562 -10.669 -10.570 -11.552 -11.688 -12.150 -12.680 -13.312 -13.703 -14.328 -14.666 -14.733
4.800 -1.272 1.474 -3.454 -6.402 -8.675 -9.556 -10.664 -10.565 -11.546 -11.683 -12.145 -12.675 -13.307 -13.697 -14.323 -14.660 -14.727
4.900 -1.266 1.480 -3.448 -6.396 -8.669 -9.550 -10.658 -10.559 -11.541 -11.677 -12.139 -12.669 -13.301 -13.691 -14.317 -14.654 -14.722
5.000 -1.260 1.486 -3.442 -6.389 -8.663 -9.544 -10.652 -10.553 -11.534 -11.671 -12.133 -12.662 -13.295 -13.685 -14.311 -14.648 -14.715
5.100 -1.253 1.492 -3.436 -6.383 -8.657 -9.538 -10.645 -10.546 -11.528 -11.664 -12.126 -12.656 -13.288 -13.679 -14.304 -14.642 -14.709
5.200 -1.247 1.499 -3.429 -6.376 -8.650 -9.531 -10.639 -10.540 -11.521 -11.657 -12.120 -12.649 -13.282 -13.672 -14.298 -14.635 -14.702
5.300 -1.240 1.506 -3.422 -6.369 -8.643 -9.524 -10.632 -10.533 -11.514 -11.651 -12.113 -12.642 -13.275 -13.665 -14.291 -14.628 -14.695
5.400 -1.233 1.513 -3.415 -6.363 -8.636 -9.517 -10.625 -10.526 -11.508 -11.644 -12.106 -12.636 -13.268 -13.658 -14.284 -14.621 -14.688
5.500 -1.226 1.519 -3.409 -6.356 -8.630 -9.511 -10.618 -10.519 -11.501 -11.637 -12.099 -12.629 -13.261 -13.652 -14.277 -14.615 -14.682
5.600 -1.219 1.526 -3.402 -6.349 -8.623 -9.504 -10.612 -10.512 -11.494 -11.630 -12.093 -12.622 -13.254 -13.645 -14.270 -14.608 -14.675
5.700 -1.212 1.533 -3.395 -6.342 -8.616 -9.497 -10.604 -10.505 -11.487 -11.623 -12.085 -12.615 -13.247 -13.638 -14.263 -14.601 -14.668
5.800 -1.205 1.541 -3.387 -6.334 -8.608 -9.489 -10.597 -10.498 -11.479 -11.616 -12.078 -12.607 -13.240 -13.630 -14.256 -14.593 -14.660
5.900 -1.197 1.548 -3.380 -6.327 -8.601 -9.482 -10.589 -10.490 -11.472 -11.608 -12.070 -12.600 -13.232 -13.623 -14.248 -14.586 -14.653
6.000 -1.189 1.556 -3.372 -6.319 -8.593 -9.474 -10.582 -10.482 -11.464 -11.600 -12.063 -12.592 -13.225 -13.615 -14.240 -14.578 -14.645
6.100 -1.182 1.564 -3.364 -6.312 -8.585 -9.466 -10.574 -10.475 -11.456 -11.593 -12.055 -12.584 -13.217 -13.607 -14.233 -14.570 -14.637
6.200 -1.174 1.572 -3.356 -6.304 -8.577 -9.458 -10.566 -10.467 -11.448 -11.585 -12.047 -12.577 -13.209 -13.599 -14.225 -14.562 -14.629
6.300 -1.166 1.580 -3.348 -6.296 -8.569 -9.450 -10.558 -10.459 -11.441 -11.577 -12.039 -12.569 -13.201 -13.591 -14.217 -14.554 -14.621
6.400 -1.158 1.588 -3.340 -6.288 -8.561 -9.442 -10.550 -10.451 -11.433 -11.569 -12.031 -12.561 -13.193 -13.583 -14.209 -14.546 -14.613
6.500 -1.150 1.596 -3.332 -6.280 -8.553 -9.434 -10.542 -10.443 -11.425 -11.561 -12.023 -12.553 -13.185 -13.575 -14.201 -14.539 -14.606
6.600 -1.142 1.604 -3.324 -6.272 -8.545 -9.426 -10.534 -10.435 -11.417 -11.553 -12.015 -12.545 -13.177 -13.567 -14.193 -14.531 -14.598
6.700 -1.134 1.612 -3.316 -6.263 -8.537 -9.418 -10.526 -10.427 -11.408 -11.545 -12.007 -12.536 -13.169 -13.559 -14.185 -14.522 -14.589
6.800 -1.125 1.620 -3.308 -6.255 -8.529 -9.410 -10.518 -10.418 -11.400 -11.536 -11.999 -12.528 -13.160 -13.551 -14.176 -14.514 -14.581
6.900 -1.117 1.629 -3.299 -6.247 -8.520 -9.401 -10.509 -10.410 -11.391 -11.528 -11.990 -12.520 -13.152 -13.542 -14.168 -14.505 -14.572
7.000 -1.108 1.637 -3.291 -6.238 -8.512 -9.393 -10.501 -10.401 -11.383 -11.519 -11.982 -12.511 -13.143 -13.534 -14.159 -14.497 -14.564
7.100 -1.100 1.646 -3.282 -6.229 -8.503 -9.384 -10.492 -10.393 -11.374 -11.511 -11.973 -12.502 -13.135 -13.525 -14.151 -14.488 -14.555
7.200 -1.091 1.655 -3.273 -6.221 -8.494 -9.375 -10.483 -10.384 -11.366 -11.502 -11.964 -12.494 -13.126 -13.516 -14.142 -14.480 -14.547
