# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.695 -10.489 -10.285 -9.424 -9.056 -8.877 -8.564 -8.689 -8.307 -8.492 -8.165 -7.884 -7.568 -7.325 -6.831 -6.195 -5.608
0.100 -15.192 -15.160 -15.065 -14.682 -14.468 -14.358 -14.161 -14.235 -13.988 -14.093 -13.890 -13.691 -13.454 -13.265 -12.871 -12.329 -11.810
0.200 -14.793 -14.926 -14.958 -14.973 -14.881 -14.821 -14.706 -14.747 -14.591 -14.648 -14.523 -14.376 -14.191 -14.036 -13.703 -13.218 -12.739
0.300 -14.035 -14.318 -14.504 -14.908 -14.940 -14.931 -14.894 -14.905 -14.834 -14.850 -14.795 -14.695 -14.555 -14.430 -14.151 -13.714 -13.268
0.400 -13.157 -13.567 -13.926 -14.697 -14.854 -14.896 -14.935 -14.919 -14.928 -14.911 -14.918 -14.862 -14.765 -14.669 -14.438 -14.046 -13.629
0.500 -12.260 -12.763 -13.305 -14.408 -14.689 -14.782 -14.894 -14.854 -14.939 -14.895 -14.957 -14.943 -14.888 -14.818 -14.635 -14.284 -13.896
0.600 -11.392 -11.950 -12.674 -14.069 -14.469 -14.611 -14.793 -14.733 -14.889 -14.824 -14.935 -14.962 -14.948 -14.905 -14.768 -14.458 -14.098
0.700 -10.564 -11.139 -12.038 -13.686 -14.202 -14.392 -14.641 -14.564 -14.788 -14.708 -14.864 -14.930 -14.957 -14.941 -14.853 -14.584 -14.252
0.800 -9.758 -10.318 -11.389 -13.259 -13.889 -14.127 -14.441 -14.350 -14.641 -14.551 -14.748 -14.853 -14.923 -14.936 -14.897 -14.671 -14.368
0.900 -8.937 -9.453 -10.703 -12.779 -13.525 -13.813 -14.194 -14.089 -14.447 -14.352 -14.587 -14.733 -14.848 -14.890 -14.904 -14.725 -14.452
1.000 -8.087 -8.526 -9.974 -12.245 -13.114 -13.452 -13.902 -13.786 -14.211 -14.116 -14.387 -14.573 -14.736 -14.810 -14.880 -14.749 -14.509
1.100 -7.201 -7.518 -9.196 -11.654 -12.652 -13.045 -13.565 -13.441 -13.933 -13.844 -14.149 -14.377 -14.590 -14.698 -14.828 -14.749 -14.543
1.200 -6.316 -6.459 -8.399 -11.026 -12.157 -12.605 -13.196 -13.067 -13.624 -13.547 -13.881 -14.151 -14.415 -14.558 -14.751 -14.726 -14.558
1.300 -5.474 -5.400 -7.618 -10.382 -11.646 -12.147 -12.807 -12.674 -13.294 -13.233 -13.593 -13.902 -14.218 -14.397 -14.653 -14.686 -14.556
1.400 -4.742 -4.459 -6.919 -9.774 -11.152 -11.701 -12.419 -12.286 -12.960 -12.919 -13.299 -13.644 -14.009 -14.222 -14.542 -14.631 -14.540
1.500 -4.162 -3.741 -6.351 -9.249 -10.709 -11.293 -12.057 -11.925 -12.641 -12.620 -13.015 -13.388 -13.796 -14.040 -14.420 -14.565 -14.514
1.600 -3.752 -3.259 -5.944 -8.857 -10.370 -10.979 -11.777 -11.647 -12.393 -12.388 -12.793 -13.187 -13.626 -13.891 -14.309 -14.487 -14.456
1.700 -3.462 -2.920 -5.657 -8.577 -10.121 -10.746 -11.564 -11.437 -12.202 -12.209 -12.620 -13.028 -13.488 -13.767 -14.210 -14.407 -14.389
1.800 -3.245 -2.657 -5.443 -8.373 -9.934 -10.567 -11.396 -11.270 -12.046 -12.061 -12.475 -12.891 -13.366 -13.656 -14.119 -14.334 -14.327
1.900 -3.067 -2.422 -5.270 -8.213 -9.789 -10.427 -11.263 -11.137 -11.919 -11.939 -12.355 -12.776 -13.259 -13.557 -14.036 -14.266 -14.271
2.000 -2.928 -2.206 -5.135 -8.094 -9.696 -10.341 -11.185 -11.059 -11.846 -11.866 -12.283 -12.706 -13.191 -13.489 -13.969 -14.200 -14.206
2.100 -2.807 -2.001 -5.017 -7.992 -9.622 -10.276 -11.129 -11.003 -11.795 -11.816 -12.234 -12.659 -13.143 -13.439 -13.914 -14.140 -14.142
2.200 -2.689 -1.799 -4.901 -7.889 -9.548 -10.212 -11.074 -10.948 -11.746 -11.768 -12.188 -12.614 -13.099 -13.395 -13.867 -14.089 -14.087
2.300 -2.575 -1.601 -4.788 -7.788 -9.475 -10.149 -11.020 -10.894 -11.699 -11.723 -12.145 -12.573 -13.060 -13.356 -13.826 -14.044 -14.040
2.400 -2.466 -1.411 -4.681 -7.690 -9.405 -10.088 -10.969 -10.843 -11.655 -11.680 -12.104 -12.536 -13.024 -13.321 -13.790 -14.006 -13.999
2.500 -2.361 -1.223 -4.575 -7.592 -9.335 -10.027 -10.918 -10.792 -11.612 -11.639 -12.065 -12.500 -12.991 -13.289 -13.758 -13.974 -13.965
2.600 -2.258 -1.040 -4.473 -7.496 -9.266 -9.967 -10.869 -10.743 -11.569 -11.600 -12.028 -12.466 -12.960 -13.260 -13.731 -13.946 -13.936
2.700 -2.157 -0.858 -4.372 -7.399 -9.196 -9.907 -10.819 -10.694 -11.528 -11.561 -11.991 -12.433 -12.932 -13.233 -13.707 -13.923 -13.912
2.800 -2.061 -0.682 -4.275 -7.306 -9.129 -9.849 -10.771 -10.647 -11.488 -11.525 -11.957 -12.402 -12.905 -13.210 -13.687 -13.904 -13.894
2.900 -1.966 -0.508 -4.179 -7.212 -9.062 -9.791 -10.723 -10.599 -11.448 -11.489 -11.923 -12.372 -12.881 -13.188 -13.669 -13.888 -13.879
3.000 -1.874 -0.338 -4.086 -7.121 -8.996 -9.734 -10.676 -10.553 -11.410 -11.455 -11.890 -12.344 -12.857 -13.168 -13.654 -13.876 -13.868
3.100 -1.784 -0.170 -3.994 -7.029 -8.930 -9.677 -10.629 -10.508 -11.372 -11.421 -11.858 -12.316 -12.836 -13.150 -13.641 -13.867 -13.861
3.200 -1.696 -0.007 -3.905 -6.940 -8.865 -9.621 -10.584 -10.463 -11.335 -11.388 -11.828 -12.290 -12.815 -13.133 -13.631 -13.861 -13.858
3.300 -1.610 0.155 -3.818 -6.851 -8.801 -9.566 -10.538 -10.419 -11.298 -11.357 -11.798 -12.264 -12.796 -13.118 -13.622 -13.857 -13.857
3.400 -1.526 0.315 -3.732 -6.762 -8.737 -9.511 -10.493 -10.375 -11.262 -11.325 -11.768 -12.239 -12.777 -13.103 -13.615 -13.856 -13.859
3.500 -1.443 0.471 -3.648 -6.675 -8.674 -9.457 -10.449 -10.332 -11.226 -11.295 -11.739 -12.215 -12.760 -13.090 -13.609 -13.856 -13.863
3.600 -1.362 0.627 -3.564 -6.587 -8.611 -9.402 -10.405 -10.289 -11.191 -11.264 -11.711 -12.191 -12.743 -13.078 -13.604 -13.858 -13.869
3.700 -1.283 0.777 -3.484 -6.503 -8.550 -9.350 -10.362 -10.247 -11.157 -11.236 -11.684 -12.168 -12.727 -13.067 -13.601 -13.861 -13.876
3.800 -1.205 0.927 -3.404 -6.418 -8.489 -9.297 -10.319 -10.206 -11.123 -11.207 -11.656 -12.145 -12.712 -13.056 -13.599 -13.866 -13.885
3.900 -1.128 1.076 -3.325 -6.333 -8.427 -9.244 -10.276 -10.164 -11.088 -11.178 -11.629 -12.123 -12.696 -13.046 -13.597 -13.871 -13.896
4.000 -1.052 1.222 -3.247 -6.249 -8.367 -9.191 -10.233 -10.123 -11.054 -11.150 -11.602 -12.101 -12.681 -13.036 -13.596 -13.878 -13.907
4.100 -0.978 1.366 -3.171 -6.167 -8.307 -9.140 -10.191 -10.082 -11.021 -11.122 -11.576 -12.079 -12.667 -13.026 -13.596 -13.885 -13.919
4.200 -0.904 1.509 -3.095 -6.084 -8.247 -9.088 -10.149 -10.041 -10.988 -11.094 -11.550 -12.057 -12.652 -13.017 -13.595 -13.892 -13.932
4.300 -0.832 1.648 -3.021 -6.003 -8.188 -9.037 -10.107 -10.001 -10.955 -11.067 -11.524 -12.036 -12.638 -13.008 -13.596 -13.900 -13.945
4.400 -0.760 1.787 -2.948 -5.921 -8.129 -8.986 -10.065 -9.961 -10.922 -11.040 -11.498 -12.014 -12.624 -12.999 -13.596 -13.909 -13.959
4.500 -0.690 1.923 -2.875 -5.841 -8.070 -8.935 -10.024 -9.921 -10.889 -11.013 -11.472 -11.993 -12.610 -12.990 -13.596 -13.917 -13.973
4.600 -0.619 2.059 -2.803 -5.760 -8.011 -8.884 -9.982 -9.881 -10.855 -10.985 -11.446 -11.971 -12.596 -12.981 -13.596 -13.925 -13.987
4.700 -0.549 2.193 -2.732 -5.680 -7.952 -8.833 -9.940 -9.841 -10.822 -10.958 -11.420 -11.950 -12.582 -12.972 -13.597 -13.934 -14.001
4.800 -0.551 2.194 -2.734 -5.681 -7.955 -8.836 -9.943 -9.844 -10.826 -10.962 -11.424 -11.954 -12.586 -12.977 -13.602 -13.940 -14.007
4.900 -0.557 2.189 -2.739 -5.687 -7.960 -8.841 -9.949 -9.850 -10.832 -10.968 -11.430 -11.960 -12.592 -12.982 -13.608 -13.945 -14.012
5.000 -0.563 2.183 -2.745 -5.693 -7.966 -8.847 -9.955 -9.856 -10.837 -10.974 -11.436 -11.966 -12.598 -12.988 -13.614 -13.951 -14.018
5.100 -0.569 2.177 -2.751 -5.698 -7.972 -8.853 -9.961 -9.862 -10.843 -10.979 -11.442 -11.971 -12.604 -12.994 -13.620 -13.957 -14.024
