# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.362 -7.230 -7.066 -6.390 -6.073 -5.915 -5.637 -5.746 -5.404 -5.564 -5.274 -5.014 -4.719 -4.489 -4.020 -3.406 -2.834
0.100 -11.571 -11.848 -12.037 -12.454 -12.487 -12.475 -12.431 -12.444 -12.360 -12.379 -12.312 -12.198 -12.039 -11.898 -11.585 -11.113 -10.639
0.200 -11.559 -11.937 -12.262 -12.985 -13.135 -13.174 -13.207 -13.193 -13.193 -13.177 -13.176 -13.110 -13.000 -12.891 -12.635 -12.213 -11.774
0.300 -11.457 -11.892 -12.313 -13.228 -13.455 -13.528 -13.611 -13.581 -13.636 -13.601 -13.641 -13.608 -13.531 -13.445 -13.229 -12.844 -12.429
0.400 -11.327 -11.802 -12.302 -13.362 -13.649 -13.747 -13.869 -13.827 -13.924 -13.876 -13.946 -13.938 -13.888 -13.820 -13.637 -13.280 -12.886
0.500 -11.178 -11.682 -12.253 -13.434 -13.772 -13.892 -14.046 -13.995 -14.125 -14.068 -14.162 -14.176 -14.149 -14.096 -13.940 -13.610 -13.233
0.600 -11.014 -11.541 -12.178 -13.468 -13.852 -13.991 -14.173 -14.114 -14.274 -14.210 -14.325 -14.357 -14.349 -14.310 -14.180 -13.872 -13.511
0.700 -10.833 -11.376 -12.080 -13.471 -13.898 -14.055 -14.264 -14.198 -14.385 -14.315 -14.448 -14.496 -14.507 -14.481 -14.373 -14.086 -13.740
0.800 -10.629 -11.185 -11.955 -13.445 -13.915 -14.091 -14.324 -14.252 -14.466 -14.390 -14.540 -14.604 -14.633 -14.618 -14.532 -14.265 -13.934
0.900 -10.398 -10.962 -11.802 -13.392 -13.906 -14.100 -14.359 -14.281 -14.520 -14.441 -14.607 -14.686 -14.732 -14.729 -14.664 -14.417 -14.098
1.000 -10.138 -10.704 -11.619 -13.309 -13.870 -14.084 -14.370 -14.285 -14.551 -14.467 -14.650 -14.745 -14.808 -14.816 -14.772 -14.544 -14.240
1.100 -9.848 -10.411 -11.406 -13.200 -13.811 -14.046 -14.359 -14.268 -14.562 -14.474 -14.673 -14.784 -14.865 -14.885 -14.863 -14.654 -14.363
1.200 -9.524 -10.076 -11.161 -13.062 -13.727 -13.984 -14.326 -14.230 -14.552 -14.462 -14.677 -14.805 -14.904 -14.936 -14.935 -14.746 -14.469
1.300 -9.169 -9.700 -10.884 -12.897 -13.620 -13.900 -14.274 -14.171 -14.524 -14.431 -14.664 -14.809 -14.927 -14.972 -14.994 -14.824 -14.561
1.400 -8.786 -9.286 -10.579 -12.706 -13.492 -13.797 -14.204 -14.095 -14.479 -14.385 -14.635 -14.798 -14.936 -14.994 -15.039 -14.890 -14.641
1.500 -8.381 -8.834 -10.249 -12.492 -13.344 -13.676 -14.117 -14.003 -14.419 -14.325 -14.592 -14.774 -14.932 -15.004 -15.073 -14.945 -14.710
1.600 -7.958 -8.347 -9.896 -12.255 -13.177 -13.538 -14.015 -13.895 -14.345 -14.251 -14.535 -14.736 -14.916 -15.002 -15.095 -14.989 -14.769
1.700 -7.533 -7.840 -9.536 -12.005 -13.001 -13.390 -13.903 -13.779 -14.262 -14.170 -14.470 -14.690 -14.892 -14.992 -15.110 -15.026 -14.820
1.800 -7.113 -7.320 -9.172 -11.745 -12.814 -13.232 -13.781 -13.653 -14.169 -14.080 -14.395 -14.634 -14.858 -14.973 -15.117 -15.054 -14.863
1.900 -6.715 -6.808 -8.819 -11.483 -12.624 -13.070 -13.655 -13.524 -14.071 -13.987 -14.317 -14.574 -14.820 -14.950 -15.117 -15.075 -14.898
2.000 -6.357 -6.332 -8.494 -11.234 -12.442 -12.915 -13.533 -13.400 -13.977 -13.898 -14.241 -14.516 -14.783 -14.926 -15.116 -15.091 -14.923
2.100 -6.039 -5.903 -8.200 -10.997 -12.267 -12.764 -13.412 -13.277 -13.882 -13.809 -14.163 -14.455 -14.743 -14.899 -15.111 -15.102 -14.944
