# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.839 -7.681 -7.504 -6.773 -6.442 -6.279 -5.992 -6.105 -5.753 -5.919 -5.621 -5.356 -5.057 -4.824 -4.350 -3.732 -3.157
0.100 -13.718 -13.801 -13.788 -13.649 -13.492 -13.402 -13.237 -13.297 -13.083 -13.169 -12.994 -12.811 -12.591 -12.412 -12.038 -11.517 -11.014
0.200 -14.148 -14.321 -14.386 -14.473 -14.384 -14.322 -14.199 -14.242 -14.075 -14.136 -14.000 -13.842 -13.645 -13.482 -13.138 -12.646 -12.165
0.300 -14.178 -14.424 -14.564 -14.842 -14.814 -14.776 -14.691 -14.719 -14.592 -14.632 -14.530 -14.393 -14.216 -14.067 -13.746 -13.277 -12.813
0.400 -14.013 -14.327 -14.545 -15.005 -15.038 -15.025 -14.977 -14.991 -14.903 -14.925 -14.855 -14.739 -14.582 -14.445 -14.147 -13.699 -13.251
0.500 -13.725 -14.103 -14.406 -15.049 -15.144 -15.156 -15.147 -15.147 -15.100 -15.102 -15.064 -14.970 -14.834 -14.710 -14.434 -14.007 -13.574
0.600 -13.325 -13.763 -14.162 -14.995 -15.159 -15.199 -15.230 -15.215 -15.211 -15.195 -15.190 -15.119 -15.004 -14.894 -14.643 -14.238 -13.820
0.700 -12.837 -13.329 -13.836 -14.866 -15.102 -15.172 -15.246 -15.217 -15.257 -15.225 -15.253 -15.207 -15.115 -15.020 -14.795 -14.413 -14.012
0.800 -12.301 -12.836 -13.458 -14.679 -14.991 -15.092 -15.211 -15.168 -15.255 -15.206 -15.268 -15.247 -15.180 -15.102 -14.904 -14.547 -14.163
0.900 -11.768 -12.330 -13.061 -14.456 -14.843 -14.975 -15.138 -15.082 -15.214 -15.152 -15.246 -15.250 -15.210 -15.148 -14.980 -14.649 -14.283
1.000 -11.313 -11.883 -12.701 -14.232 -14.684 -14.843 -15.046 -14.980 -15.153 -15.080 -15.202 -15.232 -15.217 -15.172 -15.033 -14.727 -14.379
1.100 -10.944 -11.514 -12.393 -14.019 -14.523 -14.706 -14.943 -14.868 -15.077 -14.997 -15.143 -15.195 -15.204 -15.176 -15.066 -14.785 -14.453
1.200 -10.669 -11.239 -12.160 -13.847 -14.388 -14.588 -14.849 -14.769 -15.005 -14.921 -15.085 -15.155 -15.186 -15.172 -15.089 -14.832 -14.516
1.300 -10.433 -11.003 -11.966 -13.705 -14.274 -14.486 -14.766 -14.682 -14.939 -14.853 -15.029 -15.114 -15.163 -15.162 -15.103 -14.869 -14.568
1.400 -10.229 -10.798 -11.805 -13.597 -14.188 -14.410 -14.705 -14.617 -14.889 -14.802 -14.988 -15.083 -15.145 -15.154 -15.116 -14.902 -14.615
1.500 -10.021 -10.584 -11.643 -13.495 -14.112 -14.344 -14.652 -14.562 -14.847 -14.759 -14.953 -15.057 -15.131 -15.148 -15.127 -14.930 -14.657
1.600 -9.828 -10.384 -11.495 -13.407 -14.051 -14.294 -14.615 -14.522 -14.820 -14.731 -14.932 -15.044 -15.126 -15.150 -15.142 -14.960 -14.697
1.700 -9.625 -10.169 -11.337 -13.313 -13.988 -14.243 -14.579 -14.483 -14.795 -14.703 -14.913 -15.033 -15.123 -15.153 -15.157 -14.988 -14.735
1.800 -9.414 -9.943 -11.171 -13.211 -13.919 -14.187 -14.541 -14.441 -14.769 -14.675 -14.894 -15.022 -15.122 -15.157 -15.172 -15.014 -14.771
1.900 -9.214 -9.724 -11.010 -13.112 -13.854 -14.135 -14.506 -14.402 -14.747 -14.651 -14.880 -15.016 -15.124 -15.165 -15.190 -15.042 -14.807
2.000 -9.001 -9.489 -10.837 -13.001 -13.778 -14.074 -14.463 -14.356 -14.718 -14.622 -14.860 -15.005 -15.123 -15.171 -15.206 -15.067 -14.840
2.100 -8.779 -9.240 -10.653 -12.879 -13.694 -14.005 -14.414 -14.304 -14.685 -14.587 -14.835 -14.992 -15.121 -15.175 -15.220 -15.089 -14.865
2.200 -8.566 -8.998 -10.475 -12.760 -13.611 -13.937 -14.366 -14.252 -14.653 -14.554 -14.813 -14.980 -15.121 -15.182 -15.237 -15.111 -14.887
