# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.896 -10.689 -10.485 -9.623 -9.254 -9.075 -8.762 -8.887 -8.505 -8.691 -8.364 -8.082 -7.766 -7.523 -7.029 -6.393 -5.806
0.100 -15.501 -15.494 -15.411 -15.050 -14.827 -14.710 -14.501 -14.580 -14.316 -14.430 -14.212 -14.000 -13.752 -13.555 -13.148 -12.595 -12.068
0.200 -15.251 -15.409 -15.455 -15.478 -15.364 -15.291 -15.150 -15.200 -15.012 -15.083 -14.931 -14.760 -14.551 -14.379 -14.018 -13.510 -13.016
0.300 -14.789 -15.068 -15.235 -15.567 -15.549 -15.515 -15.434 -15.461 -15.337 -15.375 -15.276 -15.141 -14.964 -14.815 -14.493 -14.021 -13.554
0.400 -14.373 -14.725 -14.989 -15.547 -15.610 -15.609 -15.579 -15.586 -15.518 -15.530 -15.476 -15.370 -15.223 -15.093 -14.805 -14.365 -13.921
0.500 -13.997 -14.397 -14.738 -15.467 -15.598 -15.626 -15.641 -15.632 -15.612 -15.604 -15.587 -15.509 -15.389 -15.276 -15.021 -14.612 -14.190
0.600 -13.613 -14.054 -14.469 -15.346 -15.537 -15.591 -15.646 -15.624 -15.647 -15.623 -15.638 -15.586 -15.492 -15.396 -15.172 -14.792 -14.392
0.700 -13.186 -13.668 -14.162 -15.185 -15.435 -15.514 -15.606 -15.573 -15.636 -15.598 -15.643 -15.615 -15.546 -15.468 -15.275 -14.925 -14.546
0.800 -12.700 -13.220 -13.805 -14.982 -15.293 -15.398 -15.527 -15.483 -15.585 -15.535 -15.609 -15.605 -15.561 -15.500 -15.339 -15.019 -14.663
0.900 -12.151 -12.701 -13.391 -14.732 -15.111 -15.243 -15.411 -15.356 -15.499 -15.438 -15.540 -15.560 -15.542 -15.499 -15.370 -15.082 -14.749
1.000 -11.546 -12.116 -12.923 -14.437 -14.888 -15.051 -15.261 -15.194 -15.380 -15.309 -15.440 -15.485 -15.494 -15.469 -15.374 -15.117 -14.806
1.100 -10.901 -11.477 -12.409 -14.097 -14.628 -14.823 -15.078 -14.999 -15.231 -15.150 -15.311 -15.382 -15.419 -15.414 -15.354 -15.128 -14.838
1.200 -10.253 -10.816 -11.873 -13.723 -14.335 -14.564 -14.866 -14.777 -15.054 -14.967 -15.156 -15.254 -15.322 -15.336 -15.312 -15.119 -14.851
1.300 -9.644 -10.181 -11.343 -13.327 -14.019 -14.282 -14.629 -14.531 -14.855 -14.762 -14.979 -15.105 -15.203 -15.238 -15.251 -15.092 -14.847
1.400 -9.129 -9.641 -10.866 -12.937 -13.696 -13.989 -14.379 -14.273 -14.639 -14.546 -14.786 -14.939 -15.068 -15.124 -15.175 -15.050 -14.829
1.500 -8.731 -9.232 -10.475 -12.580 -13.385 -13.702 -14.126 -14.016 -14.419 -14.327 -14.588 -14.766 -14.925 -15.001 -15.088 -14.994 -14.794
1.600 -8.437 -8.940 -10.179 -12.283 -13.107 -13.438 -13.886 -13.774 -14.204 -14.117 -14.393 -14.592 -14.780 -14.876 -14.997 -14.929 -14.743
1.700 -8.220 -8.729 -9.967 -12.059 -12.881 -13.216 -13.674 -13.562 -14.007 -13.926 -14.209 -14.425 -14.636 -14.749 -14.903 -14.862 -14.692
1.800 -8.039 -8.549 -9.802 -11.894 -12.706 -13.038 -13.495 -13.385 -13.833 -13.758 -14.044 -14.268 -14.496 -14.623 -14.806 -14.793 -14.641
1.900 -7.881 -8.386 -9.666 -11.775 -12.579 -12.906 -13.356 -13.247 -13.691 -13.620 -13.904 -14.131 -14.368 -14.506 -14.713 -14.724 -14.590
2.000 -7.735 -8.231 -9.547 -11.685 -12.488 -12.810 -13.254 -13.145 -13.582 -13.512 -13.792 -14.017 -14.257 -14.400 -14.625 -14.658 -14.542
2.100 -7.590 -8.072 -9.429 -11.604 -12.416 -12.737 -13.177 -13.069 -13.499 -13.428 -13.705 -13.925 -14.164 -14.308 -14.544 -14.596 -14.496
2.200 -7.448 -7.913 -9.314 -11.530 -12.356 -12.681 -13.121 -13.011 -13.438 -13.364 -13.640 -13.855 -14.088 -14.231 -14.472 -14.538 -14.454
2.300 -7.310 -7.755 -9.202 -11.459 -12.304 -12.634 -13.077 -12.966 -13.394 -13.316 -13.591 -13.802 -14.029 -14.169 -14.410 -14.487 -14.415
2.400 -7.171 -7.595 -9.089 -11.388 -12.258 -12.598 -13.052 -12.938 -13.374 -13.294 -13.573 -13.785 -14.008 -14.143 -14.371 -14.433 -14.353
2.500 -7.031 -7.430 -8.972 -11.313 -12.210 -12.559 -13.026 -12.910 -13.356 -13.274 -13.557 -13.772 -13.994 -14.125 -14.341 -14.389 -14.298
2.600 -6.891 -7.263 -8.855 -11.236 -12.159 -12.519 -12.998 -12.880 -13.336 -13.253 -13.542 -13.760 -13.982 -14.111 -14.318 -14.354 -14.253
2.700 -6.753 -7.097 -8.738 -11.158 -12.107 -12.477 -12.968 -12.849 -13.316 -13.232 -13.526 -13.748 -13.972 -14.100 -14.300 -14.326 -14.217
2.800 -6.614 -6.929 -8.619 -11.077 -12.052 -12.432 -12.937 -12.815 -13.294 -13.209 -13.508 -13.735 -13.962 -14.090 -14.286 -14.304 -14.187
2.900 -6.471 -6.754 -8.496 -10.991 -11.993 -12.384 -12.902 -12.778 -13.269 -13.184 -13.488 -13.721 -13.951 -14.081 -14.275 -14.287 -14.164
3.000 -6.331 -6.580 -8.374 -10.904 -11.932 -12.334 -12.865 -12.740 -13.242 -13.158 -13.468 -13.706 -13.941 -14.072 -14.266 -14.273 -14.145
3.100 -6.189 -6.403 -8.250 -10.814 -11.869 -12.282 -12.826 -12.700 -13.214 -13.130 -13.445 -13.690 -13.931 -14.064 -14.258 -14.263 -14.131
3.200 -6.048 -6.225 -8.125 -10.722 -11.805 -12.228 -12.786 -12.658 -13.184 -13.101 -13.422 -13.672 -13.919 -14.056 -14.252 -14.255 -14.120
3.300 -5.906 -6.043 -7.997 -10.627 -11.737 -12.171 -12.743 -12.614 -13.152 -13.070 -13.396 -13.653 -13.907 -14.046 -14.247 -14.249 -14.112
3.400 -5.761 -5.856 -7.867 -10.529 -11.666 -12.111 -12.696 -12.566 -13.117 -13.037 -13.368 -13.632 -13.893 -14.036 -14.241 -14.244 -14.106
3.500 -5.618 -5.669 -7.737 -10.429 -11.594 -12.050 -12.649 -12.518 -13.080 -13.003 -13.339 -13.610 -13.878 -14.026 -14.236 -14.241 -14.102
3.600 -5.474 -5.478 -7.604 -10.326 -11.518 -11.986 -12.599 -12.467 -13.042 -12.966 -13.308 -13.586 -13.862 -14.014 -14.231 -14.239 -14.100
3.700 -5.329 -5.286 -7.471 -10.221 -11.441 -11.921 -12.547 -12.414 -13.002 -12.929 -13.276 -13.561 -13.845 -14.002 -14.225 -14.237 -14.099
3.800 -5.184 -5.090 -7.336 -10.113 -11.362 -11.853 -12.493 -12.360 -12.960 -12.889 -13.241 -13.534 -13.826 -13.989 -14.219 -14.235 -14.099
3.900 -5.038 -4.891 -7.200 -10.002 -11.280 -11.782 -12.437 -12.303 -12.915 -12.848 -13.205 -13.505 -13.806 -13.974 -14.213 -14.234 -14.100
4.000 -4.889 -4.687 -7.060 -9.887 -11.195 -11.709 -12.378 -12.243 -12.868 -12.804 -13.166 -13.473 -13.784 -13.957 -14.205 -14.232 -14.101
4.100 -4.742 -4.482 -6.921 -9.771 -11.108 -11.634 -12.317 -12.182 -12.820 -12.759 -13.126 -13.441 -13.761 -13.940 -14.197 -14.231 -14.103
4.200 -4.593 -4.273 -6.779 -9.652 -11.018 -11.556 -12.254 -12.119 -12.769 -12.712 -13.084 -13.407 -13.736 -13.922 -14.188 -14.229 -14.105
4.300 -4.445 -4.062 -6.637 -9.531 -10.927 -11.477 -12.190 -12.054 -12.717 -12.664 -13.041 -13.371 -13.710 -13.902 -14.179 -14.226 -14.106
4.400 -4.295 -3.848 -6.493 -9.407 -10.834 -11.395 -12.123 -11.987 -12.663 -12.615 -12.995 -13.334 -13.683 -13.881 -14.168 -14.224 -14.108
4.500 -4.145 -3.630 -6.347 -9.280 -10.738 -11.311 -12.054 -11.918 -12.607 -12.563 -12.948 -13.294 -13.653 -13.858 -14.156 -14.220 -14.110
4.600 -3.993 -3.407 -6.200 -9.149 -10.638 -11.224 -11.982 -11.846 -12.548 -12.509 -12.899 -13.253 -13.622 -13.834 -14.144 -14.216 -14.111
4.700 -3.840 -3.181 -6.050 -9.016 -10.537 -11.135 -11.908 -11.773 -12.487 -12.454 -12.848 -13.210 -13.590 -13.808 -14.130 -14.211 -14.111
4.800 -3.688 -2.953 -5.900 -8.880 -10.433 -11.045 -11.832 -11.698 -12.425 -12.397 -12.795 -13.165 -13.556 -13.781 -14.115 -14.206 -14.112
4.900 -3.534 -2.720 -5.748 -8.741 -10.327 -10.951 -11.754 -11.620 -12.360 -12.338 -12.741 -13.118 -13.520 -13.753 -14.099 -14.200 -14.112
5.000 -3.380 -2.485 -5.596 -8.600 -10.219 -10.856 -11.674 -11.541 -12.294 -12.278 -12.684 -13.070 -13.483 -13.723 -14.082 -14.193 -14.111
5.100 -3.225 -2.246 -5.442 -8.456 -10.109 -10.758 -11.592 -11.460 -12.226 -12.216 -12.627 -13.020 -13.445 -13.692 -14.063 -14.185 -14.110
5.200 -3.069 -2.003 -5.287 -8.310 -9.996 -10.659 -11.508 -11.377 -12.156 -12.152 -12.567 -12.969 -13.404 -13.660 -14.044 -14.177 -14.108
5.300 -2.912 -1.757 -5.130 -8.160 -9.880 -10.556 -11.422 -11.291 -12.084 -12.087 -12.505 -12.915 -13.362 -13.626 -14.023 -14.167 -14.106
5.400 -2.754 -1.506 -4.971 -8.006 -9.762 -10.452 -11.333 -11.204 -12.009 -12.020 -12.442 -12.860 -13.319 -13.590 -14.002 -14.157 -14.103
5.500 -2.595 -1.251 -4.811 -7.850 -9.641 -10.344 -11.242 -11.114 -11.932 -11.950 -12.376 -12.803 -13.273 -13.552 -13.978 -14.145 -14.099
5.600 -2.436 -0.994 -4.651 -7.692 -9.519 -10.236 -11.150 -11.023 -11.854 -11.880 -12.309 -12.744 -13.227 -13.514 -13.954 -14.133 -14.095
5.700 -2.276 -0.733 -4.489 -7.530 -9.394 -10.124 -11.055 -10.930 -11.774 -11.808 -12.241 -12.684 -13.179 -13.474 -13.929 -14.120 -14.090
5.800 -2.115 -0.468 -4.326 -7.366 -9.266 -10.011 -10.957 -10.834 -11.692 -11.734 -12.170 -12.621 -13.129 -13.432 -13.902 -14.106 -14.084
5.900 -1.954 -0.201 -4.162 -7.200 -9.137 -9.896 -10.859 -10.738 -11.608 -11.659 -12.098 -12.558 -13.077 -13.390 -13.875 -14.091 -14.077
6.000 -1.792 0.070 -3.998 -7.030 -9.006 -9.778 -10.758 -10.639 -11.523 -11.582 -12.024 -12.492 -13.024 -13.345 -13.846 -14.075 -14.070
6.100 -1.629 0.344 -3.832 -6.858 -8.872 -9.659 -10.655 -10.538 -11.435 -11.504 -11.949 -12.425 -12.970 -13.300 -13.816 -14.059 -14.062
6.200 -1.465 0.621 -3.665 -6.684 -8.737 -9.537 -10.550 -10.436 -11.346 -11.424 -11.872 -12.356 -12.914 -13.252 -13.784 -14.041 -14.053
6.300 -1.300 0.901 -3.497 -6.507 -8.598 -9.413 -10.443 -10.331 -11.254 -11.342 -11.793 -12.285 -12.856 -13.203 -13.751 -14.022 -14.044
6.400 -1.134 1.184 -3.328 -6.327 -8.458 -9.287 -10.334 -10.225 -11.160 -11.258 -11.712 -12.212 -12.796 -13.153 -13.717 -14.002 -14.033
6.500 -0.969 1.467 -3.160 -6.146 -8.316 -9.160 -10.224 -10.117 -11.065 -11.174 -11.630 -12.138 -12.736 -13.101 -13.682 -13.981 -14.022
6.600 -0.803 1.752 -2.991 -5.963 -8.173 -9.031 -10.112 -10.007 -10.969 -11.087 -11.546 -12.063 -12.673 -13.048 -13.646 -13.960 -14.010
6.700 -0.637 2.036 -2.821 -5.779 -8.028 -8.900 -9.998 -9.896 -10.870 -11.000 -11.461 -11.985 -12.609 -12.994 -13.609 -13.937 -13.998
6.800 -0.523 2.223 -2.705 -5.653 -7.926 -8.807 -9.915 -9.816 -10.797 -10.934 -11.396 -11.925 -12.558 -12.948 -13.574 -13.911 -13.978
6.900 -0.493 2.252 -2.676 -5.623 -7.897 -8.778 -9.886 -9.786 -10.768 -10.904 -11.367 -11.896 -12.528 -12.919 -13.544 -13.882 -13.949
7.000 -0.464 2.282 -2.646 -5.593 -7.867 -8.748 -9.856 -9.757 -10.738 -10.874 -11.337 -11.866 -12.499 -12.889 -13.515 -13.852 -13.919
7.100 -0.434 2.312 -2.616 -5.563 -7.837 -8.718 -9.826 -9.727 -10.708 -10.844 -11.307 -11.836 -12.469 -12.859 -13.485 -13.822 -13.889
7.200 -0.403 2.342 -2.586 -5.533 -7.807 -8.688 -9.796 -9.696 -10.678 -10.814 -11.277 -11.806 -12.438 -12.829 -13.454 -13.792 -13.859
7.300 -0.373 2.373 -2.555 -5.502 -7.776 -8.657 -9.765 -9.666 -10.647 -10.783 -11.246 -11.775 -12.408 -12.798 -13.424 -13.761 -13.828
7.400 -0.341 2.404 -2.524 -5.471 -7.745 -8.626 -9.734 -9.634 -10.616 -10.752 -11.215 -11.744 -12.377 -12.767 -13.392 -13.730 -13.797
7.500 -0.310 2.435 -2.492 -5.440 -7.713 -8.594 -9.702 -9.603 -10.585 -10.721 -11.183 -11.713 -12.345 -12.735 -13.361 -13.699 -13.766
7.600 -0.279 2.467 -2.461 -5.408 -7.682 -8.563 -9.671 -9.572 -10.553 -10.689 -11.152 -11.681 -12.314 -12.704 -13.330 -13.667 -13.734
7.700 -0.247 2.499 -2.429 -5.377 -7.650 -8.531 -9.639 -9.540 -10.521 -10.658 -11.120 -11.650 -12.282 -12.672 -13.298 -13.635 -13.702
7.800 -0.215 2.531 -2.397 -5.345 -7.618 -8.499 -9.607 -9.508 -10.489 -10.626 -11.088 -11.618 -12.250 -12.640 -13.266 -13.603 -13.670
7.900 -0.183 2.563 -2.365 -5.312 -7.586 -8.467 -9.575 -9.475 -10.457 -10.593 -11.056 -11.585 -12.218 -12.608 -13.233 -13.571 -13.638
8.000 -0.150 2.595 -2.332 -5.280 -7.553 -8.434 -9.542 -9.443 -10.425 -10.561 -11.023 -11.553 -12.185 -12.575 -13.201 -13.539 -13.606
8.100 -0.118 2.628 -2.300 -5.247 -7.521 -8.402 -9.510 -9.410 -10.392 -10.528 -10.991 -11.520 -12.153 -12.543 -13.168 -13.506 -13.573
8.200 -0.085 2.661 -2.267 -5.214 -7.488 -8.369 -9.477 -9.378 -10.359 -10.496 -10.958 -11.487 -12.120 -12.510 -13.136 -13.473 -13.540
8.300 -0.052 2.694 -2.234 -5.182 -7.455 -8.336 -9.444 -9.345 -10.326 -10.463 -10.925 -11.454 -12.087 -12.477 -13.103 -13.440 -13.507
8.400 -0.019 2.727 -2.201 -5.148 -7.422 -8.303 -9.411 -9.312 -10.293 -10.429 -10.892 -11.421 -12.054 -12.444 -13.070 -13.407 -13.474
8.500 0.015 2.760 -2.168 -5.115 -7.389 -8.270 -9.378 -9.278 -10.260 -10.396 -10.859 -11.388 -12.020 -12.411 -13.036 -13.374 -13.441
8.600 0.048 2.794 -2.134 -5.082 -7.355 -8.236 -9.344 -9.245 -10.227 -10.363 -10.825 -11.355 -11.987 -12.377 -13.003 -13.340 -13.408
8.700 0.082 2.827 -2.101 -5.048 -7.322 -8.203 -9.311 -9.211 -10.193 -10.329 -10.792 -11.321 -11.953 -12.344 -12.969 -13.307 -13.374
8.800 0.115 2.861 -2.067 -5.014 -7.288 -8.169 -9.277 -9.178 -10.159 -10.295 -10.758 -11.287 -11.920 -12.310 -12.936 -13.273 -13.340
8.900 0.149 2.895 -2.033 -4.981 -7.254 -8.135 -9.243 -9.144 -10.126 -10.262 -10.724 -11.254 -11.886 -12.276 -12.902 -13.239 -13.307
9.000 0.183 2.928 -2.000 -4.947 -7.221 -8.102 -9.210 -9.110 -10.092 -10.228 -10.691 -11.220 -11.852 -12.243 -12.868 -13.206 -13.273
9.100 0.217 2.962 -1.966 -4.913 -7.187 -8.068 -9.176 -9.076 -10.058 -10.194 -10.657 -11.186 -11.819 -12.209 -12.834 -13.172 -13.239
9.200 0.250 2.996 -1.932 -4.879 -7.153 -8.034 -9.142 -9.043 -10.024 -10.160 -10.623 -11.152 -11.785 -12.175 -12.800 -13.138 -13.205
9.300 0.284 3.030 -1.898 -4.845 -7.119 -8.000 -9.108 -9.009 -9.990 -10.126 -10.589 -11.118 -11.751 -12.141 -12.767 -13.104 -13.171
9.400 0.318 3.064 -1.864 -4.812 -7.085 -7.966 -9.074 -8.975 -9.956 -10.093 -10.555 -11.084 -11.717 -12.107 -12.733 -13.070 -13.137
9.500 0.352 3.098 -1.830 -4.778 -7.051 -7.932 -9.040 -8.941 -9.923 -10.059 -10.521 -11.051 -11.683 -12.073 -12.699 -13.036 -13.103
9.600 0.386 3.131 -1.796 -4.744 -7.017 -7.898 -9.006 -8.907 -9.889 -10.025 -10.487 -11.017 -11.649 -12.039 -12.665 -13.003 -13.070
9.700 0.420 3.165 -1.763 -4.710 -6.984 -7.865 -8.972 -8.873 -9.855 -9.991 -10.453 -10.983 -11.615 -12.006 -12.631 -12.969 -13.036
