# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.160 -7.019 -6.851 -6.158 -5.837 -5.678 -5.398 -5.508 -5.164 -5.325 -5.033 -4.773 -4.477 -4.246 -3.777 -3.162 -2.590
0.100 -12.183 -12.378 -12.460 -12.592 -12.523 -12.470 -12.365 -12.401 -12.254 -12.305 -12.187 -12.042 -11.858 -11.702 -11.368 -10.881 -10.400
0.200 -12.441 -12.742 -12.937 -13.336 -13.349 -13.330 -13.276 -13.293 -13.201 -13.226 -13.153 -13.040 -12.887 -12.753 -12.459 -12.011 -11.557
0.300 -12.461 -12.830 -13.113 -13.704 -13.780 -13.786 -13.770 -13.773 -13.721 -13.728 -13.687 -13.595 -13.464 -13.346 -13.079 -12.657 -12.224
0.400 -12.394 -12.813 -13.172 -13.919 -14.050 -14.077 -14.093 -14.085 -14.066 -14.059 -14.044 -13.971 -13.858 -13.751 -13.507 -13.107 -12.689
0.500 -12.296 -12.753 -13.180 -14.058 -14.237 -14.284 -14.327 -14.309 -14.320 -14.301 -14.308 -14.251 -14.153 -14.056 -13.831 -13.449 -13.045
0.600 -12.175 -12.662 -13.152 -14.146 -14.369 -14.434 -14.503 -14.477 -14.514 -14.485 -14.512 -14.469 -14.385 -14.298 -14.089 -13.723 -13.331
0.700 -12.043 -12.554 -13.103 -14.202 -14.465 -14.547 -14.640 -14.606 -14.668 -14.630 -14.675 -14.645 -14.575 -14.496 -14.302 -13.951 -13.570
0.800 -11.901 -12.432 -13.038 -14.232 -14.534 -14.632 -14.748 -14.706 -14.792 -14.745 -14.807 -14.790 -14.732 -14.661 -14.482 -14.144 -13.773
0.900 -11.749 -12.296 -12.956 -14.240 -14.580 -14.693 -14.831 -14.783 -14.891 -14.837 -14.915 -14.910 -14.864 -14.801 -14.636 -14.311 -13.949
1.000 -11.603 -12.162 -12.874 -14.240 -14.615 -14.742 -14.900 -14.846 -14.975 -14.915 -15.007 -15.014 -14.980 -14.924 -14.772 -14.459 -14.106
1.100 -11.448 -12.016 -12.779 -14.224 -14.633 -14.775 -14.953 -14.894 -15.043 -14.977 -15.083 -15.101 -15.078 -15.030 -14.890 -14.589 -14.245
1.200 -11.289 -11.862 -12.677 -14.196 -14.640 -14.796 -14.993 -14.928 -15.097 -15.026 -15.146 -15.175 -15.163 -15.122 -14.995 -14.705 -14.369
1.300 -11.129 -11.706 -12.570 -14.161 -14.637 -14.807 -15.023 -14.953 -15.142 -15.066 -15.198 -15.238 -15.237 -15.203 -15.088 -14.809 -14.481
1.400 -10.965 -11.542 -12.456 -14.117 -14.625 -14.808 -15.044 -14.969 -15.176 -15.096 -15.240 -15.291 -15.301 -15.274 -15.171 -14.903 -14.584
1.500 -10.795 -11.370 -12.335 -14.063 -14.604 -14.800 -15.054 -14.975 -15.201 -15.117 -15.273 -15.335 -15.355 -15.335 -15.245 -14.988 -14.676
1.600 -10.630 -11.201 -12.216 -14.007 -14.579 -14.789 -15.060 -14.977 -15.221 -15.134 -15.301 -15.373 -15.404 -15.391 -15.313 -15.066 -14.762
1.700 -10.451 -11.016 -12.082 -13.936 -14.542 -14.765 -15.055 -14.967 -15.229 -15.139 -15.318 -15.401 -15.443 -15.437 -15.371 -15.136 -14.839
1.800 -10.279 -10.835 -11.952 -13.866 -14.503 -14.739 -15.047 -14.956 -15.236 -15.143 -15.333 -15.426 -15.480 -15.481 -15.427 -15.200 -14.908
