# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.854 -6.729 -6.569 -5.911 -5.599 -5.444 -5.170 -5.277 -4.940 -5.097 -4.811 -4.554 -4.262 -4.034 -3.567 -2.956 -2.387
0.100 -11.136 -11.404 -11.571 -11.933 -11.951 -11.936 -11.890 -11.904 -11.821 -11.841 -11.776 -11.666 -11.514 -11.380 -11.081 -10.623 -10.160
0.200 -11.227 -11.602 -11.902 -12.552 -12.668 -12.695 -12.712 -12.704 -12.690 -12.682 -12.671 -12.603 -12.495 -12.389 -12.143 -11.734 -11.306
0.300 -11.138 -11.579 -11.984 -12.838 -13.026 -13.082 -13.144 -13.121 -13.155 -13.129 -13.155 -13.115 -13.036 -12.951 -12.742 -12.368 -11.965
0.400 -11.006 -11.492 -11.985 -13.000 -13.248 -13.328 -13.425 -13.391 -13.462 -13.424 -13.477 -13.459 -13.403 -13.334 -13.154 -12.808 -12.425
0.500 -10.852 -11.370 -11.943 -13.094 -13.394 -13.496 -13.624 -13.580 -13.683 -13.635 -13.711 -13.711 -13.675 -13.620 -13.465 -13.143 -12.776
0.600 -10.695 -11.236 -11.881 -13.150 -13.498 -13.619 -13.773 -13.722 -13.853 -13.797 -13.892 -13.908 -13.889 -13.846 -13.713 -13.412 -13.060
0.700 -10.537 -11.093 -11.806 -13.180 -13.571 -13.710 -13.889 -13.831 -13.987 -13.924 -14.036 -14.067 -14.064 -14.030 -13.918 -13.635 -13.297
0.800 -10.380 -10.947 -11.723 -13.191 -13.623 -13.778 -13.980 -13.916 -14.095 -14.027 -14.154 -14.199 -14.209 -14.186 -14.091 -13.825 -13.499
0.900 -10.226 -10.800 -11.636 -13.190 -13.660 -13.831 -14.054 -13.984 -14.185 -14.112 -14.253 -14.310 -14.333 -14.318 -14.240 -13.990 -13.676
1.000 -10.073 -10.650 -11.543 -13.177 -13.683 -13.869 -14.113 -14.037 -14.258 -14.181 -14.336 -14.404 -14.440 -14.433 -14.370 -14.135 -13.832
1.100 -9.922 -10.497 -11.446 -13.155 -13.696 -13.896 -14.159 -14.079 -14.319 -14.239 -14.405 -14.485 -14.532 -14.534 -14.485 -14.264 -13.971
1.200 -9.776 -10.347 -11.350 -13.128 -13.702 -13.916 -14.197 -14.113 -14.371 -14.288 -14.466 -14.555 -14.614 -14.623 -14.588 -14.380 -14.097
1.300 -9.629 -10.195 -11.250 -13.093 -13.700 -13.927 -14.226 -14.138 -14.414 -14.328 -14.516 -14.616 -14.686 -14.702 -14.681 -14.485 -14.211
1.400 -9.487 -10.044 -11.151 -13.055 -13.693 -13.933 -14.249 -14.157 -14.450 -14.361 -14.560 -14.669 -14.750 -14.773 -14.764 -14.581 -14.316
1.500 -9.344 -9.891 -11.048 -13.011 -13.680 -13.932 -14.265 -14.169 -14.479 -14.388 -14.597 -14.715 -14.806 -14.836 -14.840 -14.668 -14.412
1.600 -9.205 -9.739 -10.946 -12.965 -13.663 -13.927 -14.277 -14.178 -14.503 -14.411 -14.628 -14.756 -14.856 -14.893 -14.909 -14.749 -14.501
1.700 -9.068 -9.588 -10.844 -12.915 -13.642 -13.918 -14.283 -14.181 -14.522 -14.429 -14.655 -14.791 -14.901 -14.945 -14.972 -14.823 -14.583
1.800 -8.930 -9.434 -10.739 -12.861 -13.617 -13.905 -14.285 -14.180 -14.536 -14.442 -14.676 -14.821 -14.941 -14.991 -15.030 -14.892 -14.660
1.900 -8.796 -9.281 -10.635 -12.805 -13.589 -13.888 -14.284 -14.176 -14.547 -14.452 -14.694 -14.848 -14.977 -15.033 -15.084 -14.956 -14.731
2.000 -8.663 -9.128 -10.530 -12.747 -13.558 -13.869 -14.279 -14.169 -14.554 -14.458 -14.708 -14.870 -15.009 -15.071 -15.133 -15.015 -14.798
2.100 -8.528 -8.972 -10.423 -12.684 -13.523 -13.845 -14.270 -14.158 -14.556 -14.461 -14.719 -14.889 -15.037 -15.105 -15.178 -15.070 -14.861
2.200 -8.397 -8.818 -10.317 -12.621 -13.487 -13.820 -14.259 -14.145 -14.557 -14.461 -14.726 -14.904 -15.061 -15.136 -15.219 -15.122 -14.920
2.300 -8.267 -8.663 -10.211 -12.555 -13.448 -13.792 -14.245 -14.129 -14.554 -14.459 -14.731 -14.917 -15.083 -15.163 -15.258 -15.170 -14.976
2.400 -8.135 -8.505 -10.102 -12.486 -13.405 -13.760 -14.228 -14.109 -14.548 -14.453 -14.732 -14.926 -15.101 -15.188 -15.293 -15.216 -15.028
2.500 -8.007 -8.350 -9.995 -12.417 -13.363 -13.728 -14.210 -14.090 -14.542 -14.448 -14.733 -14.935 -15.119 -15.212 -15.327 -15.257 -15.074
2.600 -7.877 -8.191 -9.885 -12.345 -13.317 -13.694 -14.190 -14.067 -14.533 -14.440 -14.732 -14.942 -15.136 -15.234 -15.359 -15.296 -15.116
2.700 -7.749 -8.031 -9.775 -12.271 -13.269 -13.657 -14.167 -14.043 -14.522 -14.430 -14.729 -14.947 -15.150 -15.254 -15.388 -15.332 -15.156
2.800 -7.620 -7.869 -9.664 -12.194 -13.219 -13.618 -14.142 -14.016 -14.509 -14.418 -14.723 -14.949 -15.161 -15.271 -15.415 -15.366 -15.193
2.900 -7.493 -7.708 -9.553 -12.116 -13.168 -13.577 -14.115 -13.988 -14.494 -14.405 -14.716 -14.950 -15.171 -15.287 -15.440 -15.398 -15.229
3.000 -7.366 -7.545 -9.441 -12.037 -13.114 -13.534 -14.086 -13.958 -14.476 -14.389 -14.706 -14.948 -15.179 -15.301 -15.464 -15.428 -15.263
3.100 -7.239 -7.382 -9.329 -11.955 -13.059 -13.490 -14.055 -13.926 -14.457 -14.372 -14.695 -14.944 -15.184 -15.312 -15.485 -15.456 -15.295
3.200 -7.113 -7.216 -9.216 -11.872 -13.001 -13.443 -14.022 -13.892 -14.436 -14.353 -14.681 -14.938 -15.188 -15.322 -15.504 -15.483 -15.326
3.300 -6.985 -7.047 -9.100 -11.785 -12.941 -13.394 -13.987 -13.856 -14.412 -14.331 -14.665 -14.930 -15.189 -15.329 -15.521 -15.508 -15.354
3.400 -6.859 -6.879 -8.986 -11.698 -12.881 -13.344 -13.951 -13.819 -14.387 -14.309 -14.648 -14.921 -15.189 -15.335 -15.537 -15.531 -15.382
3.500 -6.733 -6.708 -8.871 -11.609 -12.818 -13.292 -13.912 -13.780 -14.360 -14.285 -14.629 -14.910 -15.187 -15.339 -15.552 -15.553 -15.408
3.600 -6.606 -6.536 -8.754 -11.518 -12.754 -13.239 -13.872 -13.739 -14.332 -14.260 -14.609 -14.897 -15.183 -15.342 -15.565 -15.574 -15.433
3.700 -6.480 -6.362 -8.637 -11.425 -12.687 -13.183 -13.830 -13.696 -14.302 -14.232 -14.586 -14.882 -15.178 -15.343 -15.576 -15.593 -15.457
3.800 -6.353 -6.186 -8.519 -11.330 -12.619 -13.126 -13.787 -13.652 -14.270 -14.204 -14.563 -14.866 -15.171 -15.342 -15.586 -15.611 -15.480
3.900 -6.226 -6.008 -8.399 -11.233 -12.549 -13.067 -13.741 -13.606 -14.236 -14.173 -14.537 -14.848 -15.163 -15.340 -15.594 -15.627 -15.501
4.000 -6.100 -5.829 -8.281 -11.135 -12.478 -13.007 -13.695 -13.559 -14.201 -14.142 -14.511 -14.829 -15.153 -15.336 -15.601 -15.642 -15.521
4.100 -5.974 -5.648 -8.160 -11.035 -12.405 -12.945 -13.646 -13.511 -14.164 -14.109 -14.482 -14.808 -15.142 -15.331 -15.607 -15.656 -15.540
4.200 -5.847 -5.464 -8.039 -10.933 -12.331 -12.881 -13.596 -13.461 -14.126 -14.075 -14.453 -14.785 -15.129 -15.325 -15.611 -15.669 -15.558
4.300 -5.720 -5.279 -7.917 -10.829 -12.254 -12.816 -13.544 -13.409 -14.086 -14.040 -14.421 -14.762 -15.115 -15.318 -15.615 -15.681 -15.575
4.400 -5.593 -5.092 -7.795 -10.723 -12.176 -12.749 -13.491 -13.356 -14.045 -14.003 -14.389 -14.737 -15.100 -15.309 -15.617 -15.692 -15.591
4.500 -5.465 -4.901 -7.670 -10.614 -12.096 -12.680 -13.436 -13.301 -14.002 -13.965 -14.355 -14.710 -15.083 -15.298 -15.617 -15.701 -15.605
4.600 -5.338 -4.710 -7.547 -10.505 -12.015 -12.611 -13.380 -13.245 -13.958 -13.926 -14.320 -14.682 -15.065 -15.287 -15.617 -15.710 -15.619
