# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.281 -10.074 -9.870 -9.008 -8.639 -8.460 -8.147 -8.272 -7.890 -8.075 -7.748 -7.466 -7.150 -6.907 -6.414 -5.777 -5.190
0.100 -15.342 -15.289 -15.179 -14.733 -14.490 -14.364 -14.142 -14.227 -13.948 -14.070 -13.839 -13.618 -13.361 -13.157 -12.737 -12.171 -11.634
0.200 -15.469 -15.534 -15.511 -15.349 -15.188 -15.096 -14.927 -14.989 -14.770 -14.858 -14.678 -14.490 -14.263 -14.079 -13.695 -13.162 -12.650
0.300 -15.307 -15.475 -15.537 -15.619 -15.529 -15.466 -15.342 -15.385 -15.214 -15.276 -15.138 -14.976 -14.773 -14.605 -14.248 -13.741 -13.248
0.400 -15.072 -15.322 -15.466 -15.751 -15.725 -15.688 -15.603 -15.631 -15.502 -15.542 -15.439 -15.299 -15.117 -14.963 -14.630 -14.145 -13.667
0.500 -14.828 -15.141 -15.357 -15.814 -15.845 -15.830 -15.781 -15.795 -15.704 -15.726 -15.654 -15.534 -15.372 -15.229 -14.918 -14.453 -13.988
0.600 -14.590 -14.949 -15.231 -15.832 -15.915 -15.922 -15.904 -15.907 -15.851 -15.857 -15.812 -15.711 -15.566 -15.436 -15.144 -14.697 -14.245
0.700 -14.354 -14.751 -15.092 -15.820 -15.951 -15.978 -15.990 -15.982 -15.957 -15.950 -15.930 -15.847 -15.719 -15.600 -15.327 -14.897 -14.458
0.800 -14.111 -14.540 -14.938 -15.784 -15.959 -16.005 -16.046 -16.029 -16.034 -16.015 -16.017 -15.951 -15.840 -15.731 -15.478 -15.064 -14.636
0.900 -13.852 -14.312 -14.768 -15.725 -15.945 -16.009 -16.077 -16.051 -16.086 -16.055 -16.080 -16.030 -15.935 -15.837 -15.602 -15.204 -14.788
1.000 -13.579 -14.067 -14.583 -15.650 -15.913 -15.996 -16.091 -16.056 -16.119 -16.078 -16.124 -16.090 -16.011 -15.923 -15.706 -15.325 -14.920
1.100 -13.285 -13.798 -14.379 -15.555 -15.863 -15.964 -16.085 -16.042 -16.133 -16.084 -16.149 -16.131 -16.068 -15.991 -15.792 -15.427 -15.033
1.200 -12.975 -13.511 -14.160 -15.445 -15.797 -15.917 -16.065 -16.014 -16.132 -16.075 -16.159 -16.158 -16.111 -16.044 -15.863 -15.514 -15.130
1.300 -12.651 -13.205 -13.925 -15.319 -15.717 -15.856 -16.031 -15.972 -16.118 -16.052 -16.156 -16.170 -16.140 -16.084 -15.921 -15.588 -15.214
1.400 -12.323 -12.890 -13.683 -15.183 -15.627 -15.784 -15.985 -15.919 -16.092 -16.020 -16.142 -16.172 -16.158 -16.112 -15.968 -15.650 -15.287
1.500 -11.993 -12.567 -13.433 -15.035 -15.524 -15.700 -15.927 -15.855 -16.054 -15.976 -16.116 -16.162 -16.164 -16.129 -16.004 -15.703 -15.349
1.600 -11.679 -12.254 -13.191 -14.885 -15.418 -15.612 -15.864 -15.786 -16.011 -15.928 -16.083 -16.144 -16.163 -16.139 -16.032 -15.747 -15.404
1.700 -11.376 -11.947 -12.949 -14.729 -15.304 -15.516 -15.792 -15.708 -15.958 -15.870 -16.042 -16.118 -16.152 -16.139 -16.051 -15.782 -15.450
1.800 -11.094 -11.657 -12.720 -14.575 -15.189 -15.417 -15.717 -15.627 -15.900 -15.809 -15.995 -16.085 -16.135 -16.132 -16.064 -15.811 -15.490
1.900 -10.839 -11.392 -12.507 -14.427 -15.076 -15.320 -15.640 -15.546 -15.840 -15.747 -15.946 -16.049 -16.114 -16.121 -16.070 -15.834 -15.524
2.000 -10.594 -11.136 -12.301 -14.280 -14.962 -15.220 -15.560 -15.462 -15.776 -15.682 -15.892 -16.008 -16.087 -16.103 -16.071 -15.850 -15.551
2.100 -10.363 -10.892 -12.105 -14.137 -14.851 -15.122 -15.480 -15.379 -15.711 -15.616 -15.837 -15.964 -16.056 -16.082 -16.066 -15.862 -15.574
2.200 -10.152 -10.668 -11.926 -14.007 -14.748 -15.031 -15.405 -15.301 -15.650 -15.554 -15.784 -15.921 -16.026 -16.060 -16.060 -15.870 -15.593
2.300 -9.940 -10.441 -11.747 -13.876 -14.645 -14.940 -15.330 -15.223 -15.587 -15.491 -15.729 -15.877 -15.993 -16.035 -16.050 -15.875 -15.608
2.400 -9.726 -10.208 -11.566 -13.744 -14.542 -14.849 -15.254 -15.145 -15.524 -15.427 -15.674 -15.831 -15.958 -16.008 -16.037 -15.875 -15.619
2.500 -9.518 -9.979 -11.389 -13.617 -14.443 -14.761 -15.182 -15.070 -15.464 -15.367 -15.622 -15.787 -15.924 -15.982 -16.024 -15.875 -15.628
2.600 -9.314 -9.751 -11.216 -13.492 -14.347 -14.677 -15.113 -14.998 -15.407 -15.310 -15.573 -15.747 -15.895 -15.958 -16.012 -15.872 -15.630
2.700 -9.104 -9.512 -11.035 -13.361 -14.247 -14.589 -15.041 -14.924 -15.348 -15.252 -15.522 -15.706 -15.863 -15.934 -15.999 -15.869 -15.632
2.800 -8.887 -9.263 -10.848 -13.224 -14.142 -14.497 -14.966 -14.847 -15.287 -15.190 -15.469 -15.662 -15.830 -15.908 -15.985 -15.864 -15.634
2.900 -8.667 -9.006 -10.656 -13.083 -14.034 -14.403 -14.888 -14.767 -15.223 -15.127 -15.414 -15.616 -15.795 -15.880 -15.970 -15.860 -15.637
3.000 -8.452 -8.752 -10.467 -12.943 -13.927 -14.310 -14.812 -14.689 -15.161 -15.066 -15.361 -15.572 -15.762 -15.854 -15.956 -15.856 -15.640
3.100 -8.234 -8.490 -10.273 -12.796 -13.816 -14.212 -14.733 -14.608 -15.095 -15.002 -15.305 -15.526 -15.727 -15.826 -15.941 -15.852 -15.644
3.200 -8.008 -8.216 -10.071 -12.642 -13.698 -14.109 -14.648 -14.520 -15.025 -14.934 -15.244 -15.476 -15.689 -15.796 -15.924 -15.847 -15.646
3.300 -7.777 -7.931 -9.863 -12.480 -13.573 -13.999 -14.558 -14.429 -14.951 -14.862 -15.180 -15.422 -15.648 -15.763 -15.905 -15.840 -15.648
