# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.972 -10.768 -10.566 -9.712 -9.346 -9.168 -8.857 -8.981 -8.601 -8.785 -8.460 -8.180 -7.865 -7.622 -7.131 -6.496 -5.909
0.100 -14.716 -14.799 -14.789 -14.678 -14.541 -14.461 -14.314 -14.367 -14.174 -14.249 -14.092 -13.921 -13.712 -13.540 -13.176 -12.661 -12.160
0.200 -13.603 -13.931 -14.166 -14.670 -14.725 -14.723 -14.696 -14.703 -14.640 -14.652 -14.602 -14.504 -14.364 -14.238 -13.955 -13.514 -13.064
0.300 -12.298 -12.787 -13.285 -14.300 -14.539 -14.612 -14.696 -14.665 -14.719 -14.684 -14.723 -14.690 -14.615 -14.531 -14.322 -13.948 -13.543
0.400 -10.982 -11.544 -12.298 -13.737 -14.156 -14.305 -14.496 -14.433 -14.599 -14.532 -14.649 -14.681 -14.671 -14.631 -14.499 -14.192 -13.834
0.500 -9.568 -10.131 -11.158 -12.981 -13.590 -13.820 -14.124 -14.035 -14.316 -14.227 -14.418 -14.518 -14.582 -14.590 -14.544 -14.312 -14.004
0.600 -8.093 -8.573 -9.871 -12.028 -12.846 -13.165 -13.591 -13.479 -13.881 -13.787 -14.047 -14.220 -14.369 -14.433 -14.486 -14.339 -14.088
0.700 -6.900 -7.310 -8.677 -10.980 -11.984 -12.391 -12.936 -12.812 -13.331 -13.250 -13.567 -13.817 -14.058 -14.185 -14.348 -14.298 -14.111
0.800 -6.230 -6.697 -7.902 -10.068 -11.136 -11.598 -12.231 -12.106 -12.718 -12.669 -13.026 -13.344 -13.679 -13.871 -14.153 -14.206 -14.088
0.900 -5.867 -6.390 -7.512 -9.509 -10.474 -10.924 -11.575 -11.460 -12.113 -12.105 -12.479 -12.847 -13.265 -13.520 -13.920 -14.080 -14.034
1.000 -5.601 -6.139 -7.282 -9.249 -10.093 -10.492 -11.097 -10.994 -11.631 -11.652 -12.022 -12.412 -12.885 -13.185 -13.678 -13.921 -13.933
1.100 -5.359 -5.888 -7.092 -9.112 -9.919 -10.286 -10.844 -10.745 -11.346 -11.371 -11.729 -12.114 -12.601 -12.918 -13.452 -13.736 -13.777
1.200 -5.114 -5.621 -6.902 -9.000 -9.827 -10.190 -10.732 -10.631 -11.209 -11.224 -11.573 -11.943 -12.414 -12.725 -13.255 -13.543 -13.589
1.300 -4.864 -5.342 -6.703 -8.881 -9.742 -10.113 -10.654 -10.549 -11.117 -11.120 -11.464 -11.819 -12.269 -12.567 -13.078 -13.354 -13.394
1.400 -4.604 -5.047 -6.492 -8.747 -9.647 -10.027 -10.573 -10.465 -11.028 -11.020 -11.362 -11.706 -12.136 -12.421 -12.912 -13.176 -13.209
1.500 -4.331 -4.731 -6.264 -8.596 -9.538 -9.931 -10.485 -10.373 -10.938 -10.921 -11.263 -11.598 -12.012 -12.285 -12.756 -13.006 -13.032
1.600 -4.049 -4.399 -6.025 -8.431 -9.418 -9.825 -10.392 -10.277 -10.847 -10.822 -11.166 -11.496 -11.897 -12.159 -12.612 -12.847 -12.865
1.700 -3.754 -4.045 -5.769 -8.249 -9.283 -9.707 -10.291 -10.173 -10.752 -10.722 -11.069 -11.397 -11.789 -12.043 -12.478 -12.700 -12.710
1.800 -3.447 -3.670 -5.499 -8.050 -9.135 -9.578 -10.181 -10.060 -10.652 -10.619 -10.971 -11.300 -11.686 -11.933 -12.355 -12.564 -12.566
1.900 -3.131 -3.274 -5.215 -7.835 -8.975 -9.437 -10.063 -9.939 -10.547 -10.513 -10.871 -11.203 -11.587 -11.831 -12.242 -12.441 -12.435
2.000 -2.804 -2.856 -4.918 -7.603 -8.801 -9.285 -9.935 -9.809 -10.436 -10.402 -10.767 -11.105 -11.492 -11.735 -12.139 -12.329 -12.317
2.100 -2.465 -2.413 -4.605 -7.353 -8.612 -9.119 -9.796 -9.668 -10.317 -10.285 -10.658 -11.005 -11.397 -11.641 -12.043 -12.227 -12.210
2.200 -2.119 -1.948 -4.281 -7.087 -8.410 -8.942 -9.648 -9.519 -10.190 -10.164 -10.544 -10.901 -11.303 -11.550 -11.954 -12.135 -12.114
2.300 -1.765 -1.461 -3.945 -6.805 -8.195 -8.754 -9.491 -9.360 -10.057 -10.036 -10.425 -10.794 -11.207 -11.461 -11.869 -12.050 -12.028
2.400 -1.406 -0.952 -3.600 -6.507 -7.969 -8.555 -9.324 -9.193 -9.915 -9.903 -10.300 -10.682 -11.110 -11.371 -11.788 -11.972 -11.950
2.500 -1.041 -0.419 -3.246 -6.194 -7.731 -8.345 -9.147 -9.018 -9.767 -9.763 -10.169 -10.566 -11.009 -11.279 -11.709 -11.899 -11.879
2.600 -0.675 0.133 -2.886 -5.867 -7.482 -8.126 -8.963 -8.834 -9.611 -9.619 -10.033 -10.444 -10.906 -11.186 -11.631 -11.830 -11.813
2.700 -0.309 0.703 -2.523 -5.529 -7.225 -7.900 -8.772 -8.645 -9.449 -9.470 -9.892 -10.318 -10.799 -11.091 -11.553 -11.763 -11.752
2.800 0.054 1.287 -2.160 -5.182 -6.961 -7.667 -8.575 -8.450 -9.282 -9.317 -9.746 -10.188 -10.689 -10.994 -11.474 -11.697 -11.693
2.900 0.412 1.884 -1.799 -4.828 -6.693 -7.430 -8.373 -8.252 -9.111 -9.161 -9.597 -10.054 -10.576 -10.894 -11.395 -11.633 -11.637
3.000 0.762 2.485 -1.445 -4.472 -6.423 -7.191 -8.169 -8.051 -8.936 -9.002 -9.445 -9.917 -10.460 -10.792 -11.315 -11.569 -11.583
3.100 1.098 3.081 -1.103 -4.120 -6.155 -6.952 -7.964 -7.850 -8.761 -8.843 -9.291 -9.778 -10.342 -10.687 -11.233 -11.505 -11.529
3.200 1.419 3.658 -0.776 -3.777 -5.892 -6.717 -7.760 -7.651 -8.585 -8.683 -9.137 -9.637 -10.223 -10.581 -11.151 -11.441 -11.477
3.300 1.720 4.197 -0.469 -3.448 -5.637 -6.487 -7.560 -7.455 -8.411 -8.525 -8.983 -9.496 -10.102 -10.474 -11.067 -11.377 -11.425
3.400 1.998 4.676 -0.186 -3.143 -5.394 -6.267 -7.366 -7.265 -8.240 -8.370 -8.831 -9.356 -9.981 -10.366 -10.983 -11.312 -11.374
3.500 2.145 4.891 -0.037 -2.985 -5.258 -6.139 -7.247 -7.148 -8.129 -8.266 -8.728 -9.257 -9.890 -10.280 -10.906 -11.243 -11.310
3.600 2.215 4.961 0.033 -2.914 -5.188 -6.069 -7.177 -7.078 -8.059 -8.195 -8.658 -9.187 -9.820 -10.210 -10.836 -11.173 -11.240
3.700 2.284 5.029 0.101 -2.846 -5.120 -6.001 -7.109 -7.009 -7.991 -8.127 -8.590 -9.119 -9.751 -10.142 -10.767 -11.105 -11.172
3.800 2.350 5.096 0.168 -2.780 -5.053 -5.934 -7.042 -6.943 -7.924 -8.061 -8.523 -9.052 -9.685 -10.075 -10.701 -11.038 -11.105
3.900 2.415 5.160 0.232 -2.715 -4.989 -5.870 -6.977 -6.878 -7.860 -7.996 -8.458 -8.988 -9.620 -10.011 -10.636 -10.974 -11.041
