# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.713 -7.555 -7.376 -6.637 -6.303 -6.138 -5.849 -5.963 -5.608 -5.776 -5.475 -5.208 -4.907 -4.673 -4.197 -3.576 -3.000
0.100 -13.478 -13.576 -13.575 -13.480 -13.338 -13.255 -13.100 -13.156 -12.952 -13.032 -12.866 -12.687 -12.469 -12.291 -11.916 -11.390 -10.881
0.200 -13.917 -14.101 -14.180 -14.305 -14.232 -14.177 -14.065 -14.104 -13.949 -14.003 -13.878 -13.726 -13.535 -13.374 -13.031 -12.535 -12.048
0.300 -13.986 -14.239 -14.389 -14.695 -14.679 -14.647 -14.572 -14.597 -14.480 -14.515 -14.422 -14.292 -14.121 -13.974 -13.655 -13.182 -12.712
0.400 -13.904 -14.217 -14.437 -14.906 -14.945 -14.935 -14.892 -14.905 -14.823 -14.842 -14.777 -14.666 -14.512 -14.377 -14.080 -13.627 -13.171
0.500 -13.718 -14.087 -14.381 -15.009 -15.101 -15.113 -15.103 -15.104 -15.056 -15.059 -15.022 -14.929 -14.793 -14.670 -14.392 -13.958 -13.515
0.600 -13.453 -13.875 -14.250 -15.037 -15.184 -15.218 -15.241 -15.230 -15.217 -15.205 -15.194 -15.120 -15.002 -14.889 -14.632 -14.216 -13.785
0.700 -13.135 -13.605 -14.065 -15.009 -15.213 -15.270 -15.326 -15.303 -15.325 -15.300 -15.315 -15.259 -15.159 -15.058 -14.820 -14.422 -14.004
0.800 -12.795 -13.304 -13.850 -14.943 -15.204 -15.283 -15.372 -15.339 -15.395 -15.357 -15.397 -15.360 -15.277 -15.188 -14.971 -14.591 -14.186
0.900 -12.467 -13.004 -13.629 -14.855 -15.169 -15.270 -15.391 -15.348 -15.436 -15.387 -15.451 -15.432 -15.368 -15.290 -15.093 -14.731 -14.338
1.000 -12.178 -12.731 -13.421 -14.757 -15.119 -15.241 -15.390 -15.338 -15.457 -15.399 -15.484 -15.482 -15.435 -15.369 -15.192 -14.848 -14.468
1.100 -11.944 -12.505 -13.247 -14.665 -15.067 -15.206 -15.381 -15.322 -15.467 -15.402 -15.505 -15.519 -15.488 -15.433 -15.275 -14.948 -14.580
1.200 -11.758 -12.323 -13.105 -14.587 -15.021 -15.175 -15.370 -15.306 -15.472 -15.402 -15.520 -15.547 -15.531 -15.486 -15.346 -15.035 -14.680
1.300 -11.600 -12.169 -12.988 -14.523 -14.983 -15.148 -15.360 -15.292 -15.476 -15.402 -15.532 -15.571 -15.568 -15.531 -15.407 -15.112 -14.768
1.400 -11.460 -12.033 -12.888 -14.473 -14.956 -15.130 -15.356 -15.284 -15.483 -15.407 -15.546 -15.594 -15.602 -15.573 -15.463 -15.182 -14.848
1.500 -11.329 -11.904 -12.796 -14.431 -14.935 -15.119 -15.357 -15.282 -15.494 -15.415 -15.562 -15.619 -15.635 -15.612 -15.515 -15.246 -14.922
1.600 -11.196 -11.771 -12.703 -14.389 -14.916 -15.109 -15.359 -15.281 -15.505 -15.424 -15.579 -15.643 -15.667 -15.650 -15.563 -15.305 -14.989
1.700 -11.070 -11.645 -12.616 -14.352 -14.902 -15.104 -15.366 -15.285 -15.521 -15.437 -15.600 -15.670 -15.702 -15.689 -15.611 -15.362 -15.052
1.800 -10.939 -11.510 -12.522 -14.309 -14.883 -15.094 -15.370 -15.286 -15.534 -15.448 -15.619 -15.696 -15.734 -15.727 -15.657 -15.415 -15.110
1.900 -10.807 -11.374 -12.426 -14.264 -14.863 -15.084 -15.372 -15.285 -15.546 -15.458 -15.636 -15.720 -15.766 -15.763 -15.701 -15.466 -15.166
2.000 -10.679 -11.240 -12.332 -14.219 -14.842 -15.072 -15.374 -15.284 -15.558 -15.467 -15.654 -15.745 -15.797 -15.798 -15.744 -15.515 -15.220
2.100 -10.546 -11.099 -12.232 -14.167 -14.815 -15.056 -15.371 -15.278 -15.565 -15.473 -15.667 -15.765 -15.825 -15.831 -15.784 -15.562 -15.270
2.200 -10.411 -10.954 -12.129 -14.111 -14.784 -15.036 -15.364 -15.268 -15.569 -15.475 -15.677 -15.783 -15.851 -15.861 -15.822 -15.606 -15.319
2.300 -10.279 -10.811 -12.027 -14.055 -14.752 -15.014 -15.356 -15.258 -15.572 -15.476 -15.686 -15.799 -15.874 -15.890 -15.858 -15.648 -15.365
2.400 -10.146 -10.666 -11.923 -13.995 -14.718 -14.990 -15.346 -15.244 -15.572 -15.474 -15.692 -15.813 -15.897 -15.917 -15.893 -15.688 -15.406
2.500 -10.007 -10.513 -11.813 -13.929 -14.677 -14.960 -15.330 -15.226 -15.567 -15.468 -15.694 -15.823 -15.915 -15.941 -15.925 -15.724 -15.444
2.600 -9.868 -10.358 -11.702 -13.861 -14.634 -14.927 -15.311 -15.204 -15.559 -15.460 -15.693 -15.830 -15.931 -15.962 -15.954 -15.759 -15.482
2.700 -9.731 -10.203 -11.590 -13.791 -14.589 -14.893 -15.290 -15.181 -15.550 -15.450 -15.690 -15.835 -15.945 -15.981 -15.982 -15.793 -15.518
2.800 -9.593 -10.047 -11.477 -13.719 -14.542 -14.856 -15.267 -15.156 -15.538 -15.437 -15.685 -15.838 -15.956 -15.998 -16.007 -15.825 -15.553
2.900 -9.451 -9.884 -11.359 -13.641 -14.490 -14.814 -15.240 -15.126 -15.521 -15.420 -15.676 -15.836 -15.963 -16.011 -16.030 -15.854 -15.586
3.000 -9.307 -9.718 -11.239 -13.561 -14.435 -14.770 -15.209 -15.094 -15.502 -15.401 -15.664 -15.832 -15.968 -16.021 -16.050 -15.881 -15.617
3.100 -9.163 -9.549 -11.117 -13.478 -14.378 -14.723 -15.176 -15.059 -15.481 -15.380 -15.649 -15.826 -15.971 -16.030 -16.068 -15.907 -15.647
3.200 -9.020 -9.381 -10.995 -13.393 -14.319 -14.675 -15.142 -15.022 -15.457 -15.357 -15.633 -15.818 -15.972 -16.037 -16.085 -15.931 -15.676
3.300 -8.875 -9.208 -10.870 -13.306 -14.257 -14.624 -15.105 -14.983 -15.431 -15.332 -15.614 -15.807 -15.970 -16.041 -16.099 -15.954 -15.703
3.400 -8.726 -9.029 -10.741 -13.213 -14.191 -14.569 -15.063 -14.940 -15.402 -15.303 -15.592 -15.793 -15.965 -16.042 -16.111 -15.974 -15.728
3.500 -8.578 -8.849 -10.610 -13.118 -14.123 -14.511 -15.020 -14.895 -15.370 -15.272 -15.568 -15.777 -15.959 -16.042 -16.121 -15.992 -15.751
3.600 -8.427 -8.664 -10.477 -13.020 -14.051 -14.451 -14.974 -14.847 -15.335 -15.239 -15.541 -15.758 -15.950 -16.040 -16.129 -16.009 -15.773
3.700 -8.276 -8.477 -10.343 -12.920 -13.978 -14.389 -14.926 -14.798 -15.299 -15.205 -15.513 -15.738 -15.939 -16.035 -16.136 -16.024 -15.794
3.800 -8.125 -8.288 -10.207 -12.817 -13.903 -14.324 -14.876 -14.747 -15.261 -15.168 -15.483 -15.716 -15.927 -16.029 -16.141 -16.038 -15.814
3.900 -7.973 -8.095 -10.070 -12.712 -13.824 -14.257 -14.823 -14.693 -15.220 -15.129 -15.450 -15.691 -15.912 -16.021 -16.144 -16.051 -15.832
4.000 -7.816 -7.896 -9.927 -12.601 -13.742 -14.186 -14.766 -14.635 -15.176 -15.087 -15.414 -15.664 -15.895 -16.010 -16.145 -16.061 -15.849
4.100 -7.661 -7.695 -9.784 -12.488 -13.658 -14.114 -14.708 -14.576 -15.130 -15.044 -15.376 -15.635 -15.876 -15.998 -16.144 -16.071 -15.864
4.200 -7.502 -7.489 -9.638 -12.372 -13.570 -14.038 -14.647 -14.514 -15.082 -14.998 -15.336 -15.603 -15.855 -15.984 -16.142 -16.078 -15.878
4.300 -7.344 -7.280 -9.492 -12.253 -13.481 -13.960 -14.584 -14.450 -15.031 -14.951 -15.295 -15.570 -15.832 -15.968 -16.138 -16.085 -15.891
4.400 -7.186 -7.069 -9.343 -12.132 -13.389 -13.880 -14.519 -14.384 -14.979 -14.902 -15.251 -15.534 -15.807 -15.950 -16.133 -16.090 -15.903
4.500 -7.026 -6.854 -9.193 -12.008 -13.294 -13.798 -14.451 -14.316 -14.924 -14.851 -15.205 -15.497 -15.781 -15.931 -16.126 -16.094 -15.913
4.600 -6.865 -6.634 -9.040 -11.880 -13.197 -13.712 -14.381 -14.245 -14.867 -14.797 -15.158 -15.458 -15.752 -15.910 -16.118 -16.096 -15.923
4.700 -6.701 -6.409 -8.884 -11.748 -13.096 -13.624 -14.308 -14.171 -14.807 -14.741 -15.107 -15.415 -15.721 -15.886 -16.108 -16.097 -15.931
4.800 -6.537 -6.181 -8.727 -11.614 -12.993 -13.533 -14.232 -14.096 -14.745 -14.684 -15.054 -15.372 -15.689 -15.862 -16.096 -16.097 -15.938
4.900 -6.371 -5.948 -8.568 -11.476 -12.886 -13.439 -14.154 -14.018 -14.680 -14.624 -15.000 -15.326 -15.654 -15.835 -16.083 -16.095 -15.944
5.000 -6.205 -5.712 -8.406 -11.334 -12.777 -13.343 -14.074 -13.937 -14.614 -14.562 -14.943 -15.278 -15.617 -15.806 -16.068 -16.092 -15.948
5.100 -6.038 -5.472 -8.244 -11.191 -12.666 -13.245 -13.991 -13.855 -14.545 -14.499 -14.884 -15.228 -15.579 -15.776 -16.052 -16.088 -15.952
5.200 -5.871 -5.229 -8.081 -11.044 -12.552 -13.144 -13.907 -13.771 -14.475 -14.434 -14.824 -15.176 -15.540 -15.744 -16.035 -16.083 -15.955
5.300 -5.702 -4.982 -7.915 -10.894 -12.436 -13.041 -13.819 -13.684 -14.402 -14.366 -14.762 -15.123 -15.498 -15.711 -16.016 -16.076 -15.957
5.400 -5.532 -4.730 -7.747 -10.740 -12.316 -12.935 -13.730 -13.594 -14.326 -14.297 -14.697 -15.067 -15.455 -15.676 -15.995 -16.069 -15.958
5.500 -5.360 -4.472 -7.577 -10.582 -12.193 -12.825 -13.637 -13.502 -14.248 -14.225 -14.630 -15.009 -15.409 -15.638 -15.973 -16.059 -15.957
5.600 -5.187 -4.210 -7.405 -10.421 -12.067 -12.713 -13.541 -13.408 -14.168 -14.152 -14.561 -14.948 -15.361 -15.599 -15.950 -16.049 -15.956
5.700 -5.013 -3.944 -7.232 -10.256 -11.939 -12.599 -13.444 -13.311 -14.085 -14.076 -14.489 -14.886 -15.312 -15.559 -15.925 -16.038 -15.953
5.800 -4.838 -3.674 -7.056 -10.088 -11.807 -12.481 -13.343 -13.212 -14.000 -13.999 -14.416 -14.822 -15.260 -15.516 -15.898 -16.025 -15.950
5.900 -4.662 -3.399 -6.879 -9.917 -11.673 -12.361 -13.240 -13.110 -13.912 -13.919 -14.341 -14.756 -15.207 -15.472 -15.871 -16.011 -15.945
6.000 -4.485 -3.121 -6.701 -9.743 -11.536 -12.239 -13.136 -13.007 -13.823 -13.838 -14.264 -14.688 -15.153 -15.427 -15.842 -15.996 -15.940
6.100 -4.308 -2.840 -6.522 -9.565 -11.397 -12.115 -13.028 -12.901 -13.732 -13.756 -14.185 -14.618 -15.096 -15.380 -15.811 -15.981 -15.934
6.200 -4.129 -2.553 -6.341 -9.384 -11.255 -11.987 -12.919 -12.794 -13.638 -13.671 -14.104 -14.546 -15.038 -15.331 -15.779 -15.963 -15.927
6.300 -3.948 -2.262 -6.159 -9.200 -11.110 -11.857 -12.806 -12.683 -13.542 -13.584 -14.020 -14.472 -14.978 -15.280 -15.746 -15.945 -15.918
6.400 -3.766 -1.966 -5.974 -9.011 -10.962 -11.724 -12.691 -12.570 -13.443 -13.495 -13.935 -14.395 -14.915 -15.228 -15.711 -15.926 -15.909
6.500 -3.582 -1.664 -5.786 -8.818 -10.810 -11.587 -12.573 -12.454 -13.342 -13.404 -13.847 -14.316 -14.851 -15.173 -15.675 -15.905 -15.899
6.600 -3.397 -1.360 -5.599 -8.623 -10.656 -11.449 -12.453 -12.337 -13.239 -13.311 -13.757 -14.236 -14.785 -15.118 -15.637 -15.883 -15.888
6.700 -3.210 -1.050 -5.409 -8.423 -10.499 -11.307 -12.330 -12.216 -13.133 -13.216 -13.665 -14.153 -14.717 -15.060 -15.598 -15.860 -15.876
6.800 -3.022 -0.736 -5.217 -8.220 -10.338 -11.163 -12.204 -12.094 -13.025 -13.119 -13.571 -14.069 -14.647 -15.000 -15.558 -15.836 -15.863
6.900 -2.833 -0.419 -5.025 -8.014 -10.176 -11.017 -12.077 -11.969 -12.914 -13.020 -13.476 -13.982 -14.576 -14.939 -15.516 -15.811 -15.849
7.000 -2.643 -0.098 -4.831 -7.805 -10.011 -10.868 -11.947 -11.842 -12.802 -12.920 -13.378 -13.894 -14.503 -14.877 -15.473 -15.785 -15.834
7.100 -2.451 0.227 -4.636 -7.592 -9.843 -10.716 -11.814 -11.713 -12.688 -12.817 -13.279 -13.803 -14.428 -14.813 -15.428 -15.757 -15.818
7.200 -2.337 0.409 -4.519 -7.467 -9.740 -10.621 -11.729 -11.630 -12.612 -12.748 -13.210 -13.740 -14.372 -14.763 -15.388 -15.726 -15.793
7.300 -2.302 0.444 -4.484 -7.432 -9.705 -10.586 -11.694 -11.595 -12.577 -12.713 -13.175 -13.705 -14.337 -14.728 -15.353 -15.691 -15.758
