# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.164 -7.016 -6.844 -6.134 -5.809 -5.648 -5.366 -5.477 -5.129 -5.292 -4.998 -4.736 -4.438 -4.207 -3.735 -3.119 -2.546
0.100 -12.468 -12.638 -12.695 -12.751 -12.649 -12.582 -12.453 -12.499 -12.324 -12.389 -12.248 -12.086 -11.885 -11.720 -11.368 -10.866 -10.375
0.200 -12.764 -13.040 -13.204 -13.527 -13.507 -13.473 -13.393 -13.419 -13.298 -13.336 -13.239 -13.106 -12.934 -12.787 -12.470 -12.002 -11.536
0.300 -12.802 -13.147 -13.395 -13.909 -13.953 -13.944 -13.902 -13.914 -13.833 -13.852 -13.787 -13.676 -13.524 -13.391 -13.098 -12.654 -12.205
0.400 -12.744 -13.140 -13.463 -14.133 -14.231 -14.244 -14.235 -14.235 -14.188 -14.191 -14.154 -14.061 -13.926 -13.804 -13.532 -13.106 -12.672
0.500 -12.644 -13.081 -13.470 -14.273 -14.420 -14.452 -14.473 -14.462 -14.446 -14.436 -14.422 -14.346 -14.226 -14.114 -13.859 -13.450 -13.028
0.600 -12.515 -12.985 -13.436 -14.358 -14.550 -14.601 -14.648 -14.629 -14.641 -14.619 -14.627 -14.565 -14.461 -14.358 -14.119 -13.725 -13.314
0.700 -12.365 -12.862 -13.373 -14.405 -14.639 -14.708 -14.780 -14.752 -14.791 -14.759 -14.787 -14.740 -14.649 -14.555 -14.332 -13.952 -13.551
0.800 -12.199 -12.718 -13.288 -14.422 -14.697 -14.783 -14.880 -14.844 -14.908 -14.867 -14.913 -14.880 -14.803 -14.718 -14.509 -14.143 -13.752
0.900 -12.025 -12.562 -13.189 -14.418 -14.733 -14.835 -14.956 -14.912 -15.001 -14.952 -15.015 -14.996 -14.932 -14.855 -14.661 -14.308 -13.926
1.000 -11.836 -12.389 -13.072 -14.393 -14.747 -14.865 -15.009 -14.959 -15.071 -15.015 -15.095 -15.089 -15.038 -14.970 -14.790 -14.450 -14.078
1.100 -11.638 -12.202 -12.942 -14.352 -14.744 -14.879 -15.045 -14.988 -15.124 -15.061 -15.157 -15.164 -15.127 -15.067 -14.902 -14.574 -14.211
1.200 -11.431 -12.002 -12.800 -14.295 -14.727 -14.877 -15.066 -15.003 -15.162 -15.092 -15.204 -15.225 -15.200 -15.149 -14.999 -14.684 -14.330
1.300 -11.214 -11.790 -12.646 -14.225 -14.695 -14.861 -15.073 -15.004 -15.186 -15.110 -15.238 -15.271 -15.260 -15.218 -15.083 -14.780 -14.433
1.400 -10.988 -11.565 -12.480 -14.142 -14.650 -14.833 -15.067 -14.992 -15.197 -15.117 -15.259 -15.307 -15.309 -15.276 -15.155 -14.865 -14.525
1.500 -10.754 -11.328 -12.305 -14.047 -14.595 -14.793 -15.050 -14.970 -15.198 -15.113 -15.270 -15.331 -15.348 -15.323 -15.218 -14.940 -14.608
1.600 -10.509 -11.078 -12.117 -13.939 -14.527 -14.742 -15.022 -14.936 -15.187 -15.098 -15.270 -15.344 -15.376 -15.360 -15.271 -15.006 -14.682
1.700 -10.256 -10.814 -11.919 -13.819 -14.448 -14.680 -14.983 -14.892 -15.167 -15.074 -15.260 -15.348 -15.394 -15.389 -15.316 -15.064 -14.748
1.800 -9.996 -10.539 -11.711 -13.689 -14.359 -14.609 -14.935 -14.839 -15.137 -15.042 -15.242 -15.344 -15.405 -15.409 -15.353 -15.115 -14.808
1.900 -9.726 -10.251 -11.492 -13.547 -14.259 -14.527 -14.877 -14.777 -15.098 -15.000 -15.214 -15.330 -15.407 -15.421 -15.383 -15.159 -14.861
2.000 -9.447 -9.947 -11.262 -13.393 -14.149 -14.435 -14.809 -14.704 -15.050 -14.950 -15.178 -15.309 -15.401 -15.426 -15.406 -15.197 -14.908
2.100 -9.163 -9.633 -11.024 -13.230 -14.030 -14.335 -14.734 -14.624 -14.994 -14.893 -15.135 -15.280 -15.389 -15.424 -15.423 -15.229 -14.950
2.200 -8.868 -9.303 -10.774 -13.054 -13.900 -14.224 -14.648 -14.535 -14.929 -14.828 -15.082 -15.242 -15.368 -15.415 -15.433 -15.256 -14.987
2.300 -8.567 -8.959 -10.515 -12.867 -13.761 -14.104 -14.554 -14.437 -14.855 -14.755 -15.023 -15.198 -15.341 -15.399 -15.437 -15.277 -15.019
2.400 -8.256 -8.599 -10.244 -12.667 -13.610 -13.973 -14.450 -14.329 -14.773 -14.674 -14.954 -15.145 -15.307 -15.377 -15.436 -15.293 -15.046
2.500 -7.941 -8.226 -9.965 -12.458 -13.451 -13.835 -14.338 -14.214 -14.684 -14.586 -14.879 -15.086 -15.266 -15.349 -15.429 -15.304 -15.069
2.600 -7.618 -7.837 -9.676 -12.236 -13.281 -13.686 -14.217 -14.090 -14.586 -14.491 -14.797 -15.019 -15.219 -15.314 -15.417 -15.311 -15.087
2.700 -7.289 -7.434 -9.378 -12.003 -13.101 -13.529 -14.087 -13.958 -14.480 -14.389 -14.707 -14.946 -15.165 -15.274 -15.399 -15.313 -15.102
2.800 -6.954 -7.014 -9.071 -11.757 -12.911 -13.361 -13.949 -13.817 -14.366 -14.279 -14.609 -14.865 -15.105 -15.227 -15.377 -15.311 -15.113
2.900 -6.612 -6.578 -8.753 -11.499 -12.710 -13.184 -13.801 -13.667 -14.243 -14.162 -14.504 -14.777 -15.038 -15.174 -15.349 -15.304 -15.120
3.000 -6.268 -6.127 -8.429 -11.230 -12.500 -12.998 -13.645 -13.510 -14.113 -14.039 -14.392 -14.682 -14.965 -15.117 -15.317 -15.294 -15.123
3.100 -5.917 -5.659 -8.096 -10.947 -12.279 -12.802 -13.480 -13.344 -13.975 -13.909 -14.273 -14.580 -14.886 -15.053 -15.280 -15.279 -15.123
3.200 -5.563 -5.175 -7.756 -10.653 -12.049 -12.597 -13.306 -13.170 -13.829 -13.772 -14.147 -14.472 -14.801 -14.983 -15.238 -15.261 -15.120
3.300 -5.206 -4.676 -7.410 -10.347 -11.808 -12.382 -13.124 -12.988 -13.675 -13.629 -14.014 -14.357 -14.710 -14.909 -15.192 -15.239 -15.114
3.400 -4.843 -4.157 -7.055 -10.026 -11.556 -12.158 -12.933 -12.797 -13.513 -13.479 -13.873 -14.234 -14.612 -14.828 -15.141 -15.213 -15.104
3.500 -4.480 -3.625 -6.696 -9.696 -11.296 -11.926 -12.734 -12.600 -13.345 -13.323 -13.727 -14.107 -14.510 -14.742 -15.086 -15.183 -15.091
3.600 -4.114 -3.076 -6.332 -9.352 -11.026 -11.684 -12.527 -12.395 -13.168 -13.161 -13.574 -13.972 -14.401 -14.652 -15.027 -15.150 -15.075
3.700 -3.745 -2.510 -5.963 -8.997 -10.747 -11.434 -12.312 -12.183 -12.985 -12.994 -13.415 -13.832 -14.287 -14.556 -14.963 -15.114 -15.057
3.800 -3.376 -1.931 -5.591 -8.632 -10.460 -11.177 -12.091 -11.964 -12.796 -12.822 -13.251 -13.686 -14.168 -14.456 -14.896 -15.074 -15.035
3.900 -3.007 -1.338 -5.217 -8.257 -10.165 -10.913 -11.863 -11.740 -12.601 -12.645 -13.081 -13.535 -14.045 -14.351 -14.824 -15.031 -15.011
4.000 -2.637 -0.732 -4.842 -7.873 -9.864 -10.642 -11.629 -11.511 -12.400 -12.463 -12.907 -13.378 -13.916 -14.241 -14.749 -14.985 -14.984
4.100 -2.271 -0.119 -4.469 -7.482 -9.558 -10.367 -11.390 -11.277 -12.195 -12.279 -12.729 -13.218 -13.784 -14.128 -14.670 -14.936 -14.954
