# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.660 -7.513 -7.340 -6.626 -6.298 -6.137 -5.852 -5.964 -5.614 -5.779 -5.482 -5.218 -4.919 -4.687 -4.213 -3.596 -3.021
0.100 -12.844 -13.007 -13.069 -13.162 -13.086 -13.030 -12.918 -12.957 -12.802 -12.856 -12.731 -12.578 -12.384 -12.221 -11.871 -11.367 -10.873
0.200 -13.111 -13.369 -13.529 -13.871 -13.879 -13.858 -13.802 -13.820 -13.725 -13.750 -13.676 -13.559 -13.400 -13.260 -12.953 -12.488 -12.021
0.300 -13.148 -13.469 -13.704 -14.221 -14.289 -14.294 -14.277 -14.280 -14.228 -14.235 -14.194 -14.101 -13.967 -13.845 -13.568 -13.131 -12.684
0.400 -13.083 -13.453 -13.756 -14.418 -14.538 -14.564 -14.580 -14.572 -14.555 -14.547 -14.533 -14.461 -14.348 -14.239 -13.987 -13.573 -13.143
0.500 -12.953 -13.365 -13.732 -14.527 -14.695 -14.742 -14.787 -14.769 -14.783 -14.763 -14.774 -14.720 -14.625 -14.528 -14.298 -13.906 -13.490
0.600 -12.775 -13.223 -13.656 -14.575 -14.790 -14.856 -14.930 -14.903 -14.947 -14.916 -14.949 -14.912 -14.834 -14.749 -14.540 -14.167 -13.765
0.700 -12.556 -13.036 -13.535 -14.576 -14.839 -14.924 -15.026 -14.990 -15.064 -15.023 -15.077 -15.057 -14.996 -14.922 -14.734 -14.379 -13.990
0.800 -12.300 -12.808 -13.377 -14.539 -14.850 -14.955 -15.086 -15.041 -15.144 -15.094 -15.169 -15.165 -15.121 -15.059 -14.890 -14.554 -14.177
0.900 -12.010 -12.541 -13.184 -14.468 -14.829 -14.955 -15.115 -15.061 -15.195 -15.136 -15.232 -15.245 -15.218 -15.166 -15.018 -14.699 -14.336
1.000 -11.685 -12.235 -12.958 -14.366 -14.779 -14.927 -15.117 -15.055 -15.219 -15.152 -15.268 -15.299 -15.289 -15.250 -15.121 -14.821 -14.471
1.100 -11.330 -11.893 -12.701 -14.235 -14.704 -14.874 -15.095 -15.025 -15.221 -15.146 -15.283 -15.331 -15.340 -15.312 -15.205 -14.924 -14.586
1.200 -10.946 -11.514 -12.416 -14.077 -14.604 -14.798 -15.052 -14.973 -15.202 -15.120 -15.278 -15.345 -15.372 -15.357 -15.271 -15.009 -14.685
1.300 -10.536 -11.102 -12.103 -13.894 -14.482 -14.701 -14.988 -14.902 -15.164 -15.076 -15.255 -15.340 -15.388 -15.386 -15.322 -15.080 -14.769
1.400 -10.107 -10.659 -11.769 -13.689 -14.341 -14.585 -14.907 -14.813 -15.109 -15.016 -15.216 -15.321 -15.389 -15.400 -15.360 -15.138 -14.841
1.500 -9.666 -10.191 -11.418 -13.464 -14.181 -14.453 -14.810 -14.709 -15.039 -14.943 -15.163 -15.287 -15.377 -15.401 -15.385 -15.184 -14.902
1.600 -9.218 -9.704 -11.052 -13.221 -14.006 -14.305 -14.698 -14.590 -14.955 -14.856 -15.096 -15.240 -15.352 -15.391 -15.400 -15.220 -14.954
1.700 -8.776 -9.208 -10.682 -12.966 -13.818 -14.145 -14.574 -14.460 -14.859 -14.760 -15.018 -15.183 -15.317 -15.370 -15.404 -15.248 -14.996
1.800 -8.345 -8.713 -10.313 -12.702 -13.622 -13.976 -14.440 -14.321 -14.755 -14.656 -14.931 -15.117 -15.274 -15.342 -15.402 -15.266 -15.027
1.900 -7.932 -8.227 -9.951 -12.433 -13.418 -13.799 -14.299 -14.175 -14.642 -14.545 -14.837 -15.043 -15.223 -15.307 -15.392 -15.276 -15.049
2.000 -7.542 -7.759 -9.601 -12.163 -13.212 -13.619 -14.152 -14.025 -14.523 -14.430 -14.737 -14.962 -15.166 -15.265 -15.376 -15.281 -15.066
2.100 -7.175 -7.313 -9.266 -11.897 -13.005 -13.437 -14.002 -13.872 -14.400 -14.311 -14.632 -14.876 -15.103 -15.217 -15.355 -15.280 -15.079
2.200 -6.826 -6.882 -8.942 -11.633 -12.797 -13.253 -13.848 -13.716 -14.273 -14.190 -14.523 -14.785 -15.034 -15.164 -15.328 -15.275 -15.087
2.300 -6.494 -6.465 -8.631 -11.372 -12.591 -13.069 -13.693 -13.560 -14.144 -14.067 -14.412 -14.691 -14.962 -15.107 -15.296 -15.266 -15.091
2.400 -6.171 -6.054 -8.325 -11.114 -12.385 -12.885 -13.537 -13.403 -14.012 -13.942 -14.298 -14.593 -14.886 -15.045 -15.261 -15.252 -15.092
