# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.400 -6.332 -6.208 -5.690 -5.417 -5.278 -5.031 -5.126 -4.818 -4.957 -4.698 -4.458 -4.180 -3.961 -3.513 -2.918 -2.359
0.100 -9.781 -10.010 -10.158 -10.576 -10.717 -10.775 -10.856 -10.830 -10.898 -10.869 -10.921 -10.915 -10.874 -10.815 -10.650 -10.313 -9.933
0.200 -9.974 -10.302 -10.546 -11.118 -11.285 -11.358 -11.470 -11.437 -11.552 -11.519 -11.607 -11.646 -11.667 -11.654 -11.579 -11.327 -11.007
0.300 -9.959 -10.355 -10.685 -11.409 -11.599 -11.679 -11.802 -11.767 -11.897 -11.866 -11.966 -12.026 -12.081 -12.095 -12.080 -11.888 -11.611
0.400 -9.884 -10.327 -10.734 -11.593 -11.813 -11.900 -12.030 -11.993 -12.131 -12.100 -12.207 -12.277 -12.352 -12.385 -12.413 -12.268 -12.026
0.500 -9.779 -10.259 -10.734 -11.715 -11.967 -12.062 -12.201 -12.161 -12.306 -12.274 -12.386 -12.461 -12.548 -12.595 -12.656 -12.549 -12.337
0.600 -9.665 -10.172 -10.710 -11.799 -12.083 -12.189 -12.338 -12.294 -12.446 -12.412 -12.528 -12.607 -12.702 -12.758 -12.845 -12.770 -12.585
0.700 -9.545 -10.072 -10.670 -11.855 -12.173 -12.289 -12.450 -12.402 -12.563 -12.525 -12.647 -12.727 -12.827 -12.890 -12.997 -12.951 -12.788
0.800 -9.422 -9.966 -10.618 -11.893 -12.243 -12.370 -12.543 -12.491 -12.661 -12.619 -12.747 -12.829 -12.932 -12.999 -13.124 -13.101 -12.960
0.900 -9.300 -9.856 -10.560 -11.916 -12.298 -12.436 -12.622 -12.566 -12.746 -12.699 -12.834 -12.918 -13.024 -13.094 -13.232 -13.231 -13.108
1.000 -9.176 -9.741 -10.495 -11.927 -12.339 -12.488 -12.689 -12.628 -12.820 -12.768 -12.909 -12.996 -13.103 -13.176 -13.324 -13.342 -13.238
1.100 -9.052 -9.624 -10.426 -11.928 -12.370 -12.531 -12.745 -12.680 -12.883 -12.827 -12.975 -13.064 -13.173 -13.248 -13.405 -13.440 -13.352
1.200 -8.932 -9.507 -10.355 -11.923 -12.394 -12.566 -12.794 -12.725 -12.940 -12.879 -13.034 -13.127 -13.237 -13.313 -13.478 -13.527 -13.454
1.300 -8.810 -9.387 -10.280 -11.911 -12.411 -12.595 -12.839 -12.766 -12.996 -12.932 -13.096 -13.196 -13.310 -13.387 -13.551 -13.599 -13.525
1.400 -8.691 -9.268 -10.204 -11.894 -12.423 -12.619 -12.879 -12.802 -13.048 -12.980 -13.154 -13.261 -13.380 -13.459 -13.621 -13.664 -13.586
1.500 -8.571 -9.145 -10.125 -11.872 -12.428 -12.635 -12.912 -12.831 -13.092 -13.021 -13.204 -13.319 -13.444 -13.524 -13.686 -13.724 -13.643
1.600 -8.454 -9.025 -10.046 -11.846 -12.430 -12.648 -12.939 -12.855 -13.131 -13.058 -13.250 -13.371 -13.502 -13.584 -13.746 -13.782 -13.697
1.700 -8.337 -8.902 -9.965 -11.817 -12.426 -12.655 -12.962 -12.874 -13.165 -13.089 -13.289 -13.418 -13.554 -13.639 -13.802 -13.835 -13.747
1.800 -8.221 -8.779 -9.883 -11.783 -12.419 -12.659 -12.979 -12.888 -13.193 -13.116 -13.324 -13.460 -13.603 -13.690 -13.854 -13.885 -13.795
1.900 -8.105 -8.655 -9.799 -11.747 -12.408 -12.658 -12.993 -12.899 -13.218 -13.138 -13.355 -13.498 -13.646 -13.737 -13.903 -13.932 -13.840
2.000 -7.990 -8.530 -9.715 -11.708 -12.393 -12.654 -13.003 -12.906 -13.238 -13.158 -13.381 -13.532 -13.687 -13.780 -13.948 -13.977 -13.883
2.100 -7.876 -8.405 -9.630 -11.667 -12.376 -12.647 -13.010 -12.910 -13.256 -13.174 -13.405 -13.562 -13.723 -13.820 -13.991 -14.019 -13.924
2.200 -7.762 -8.279 -9.543 -11.623 -12.356 -12.637 -13.013 -12.911 -13.270 -13.187 -13.425 -13.589 -13.757 -13.857 -14.031 -14.059 -13.962
2.300 -7.648 -8.152 -9.456 -11.576 -12.334 -12.625 -13.014 -12.910 -13.281 -13.197 -13.442 -13.613 -13.788 -13.891 -14.069 -14.097 -13.999
2.400 -7.534 -8.023 -9.367 -11.527 -12.308 -12.609 -13.011 -12.905 -13.288 -13.204 -13.456 -13.634 -13.815 -13.922 -14.104 -14.133 -14.034
2.500 -7.423 -7.896 -9.280 -11.478 -12.282 -12.593 -13.008 -12.899 -13.295 -13.210 -13.469 -13.653 -13.841 -13.952 -14.137 -14.167 -14.069
2.600 -7.309 -7.765 -9.189 -11.424 -12.252 -12.572 -13.000 -12.889 -13.297 -13.213 -13.477 -13.669 -13.864 -13.978 -14.168 -14.200 -14.101
2.700 -7.196 -7.634 -9.097 -11.370 -12.220 -12.550 -12.991 -12.878 -13.298 -13.214 -13.484 -13.683 -13.884 -14.003 -14.197 -14.230 -14.131
2.800 -7.082 -7.501 -9.005 -11.313 -12.186 -12.526 -12.979 -12.864 -13.296 -13.212 -13.489 -13.694 -13.903 -14.025 -14.224 -14.259 -14.160
2.900 -6.972 -7.370 -8.914 -11.256 -12.152 -12.501 -12.966 -12.850 -13.294 -13.210 -13.493 -13.704 -13.920 -14.046 -14.251 -14.288 -14.189
3.000 -6.859 -7.235 -8.820 -11.195 -12.114 -12.473 -12.950 -12.833 -13.288 -13.205 -13.494 -13.712 -13.934 -14.065 -14.275 -14.314 -14.216
3.100 -6.746 -7.100 -8.725 -11.133 -12.075 -12.443 -12.933 -12.814 -13.281 -13.199 -13.493 -13.718 -13.947 -14.082 -14.297 -14.340 -14.242
3.200 -6.633 -6.962 -8.630 -11.070 -12.034 -12.412 -12.914 -12.793 -13.272 -13.190 -13.490 -13.721 -13.958 -14.097 -14.318 -14.363 -14.266
3.300 -6.520 -6.823 -8.533 -11.003 -11.991 -12.378 -12.892 -12.771 -13.261 -13.180 -13.485 -13.723 -13.968 -14.110 -14.338 -14.386 -14.290
3.400 -6.409 -6.685 -8.437 -10.938 -11.948 -12.344 -12.871 -12.747 -13.249 -13.170 -13.480 -13.724 -13.976 -14.123 -14.356 -14.408 -14.313
3.500 -6.295 -6.543 -8.338 -10.868 -11.902 -12.307 -12.846 -12.722 -13.234 -13.157 -13.472 -13.723 -13.982 -14.134 -14.373 -14.428 -14.334
3.600 -6.182 -6.401 -8.240 -10.798 -11.854 -12.270 -12.821 -12.695 -13.219 -13.143 -13.463 -13.721 -13.987 -14.143 -14.389 -14.447 -14.355
3.700 -6.069 -6.257 -8.139 -10.726 -11.805 -12.230 -12.793 -12.666 -13.201 -13.127 -13.452 -13.717 -13.991 -14.151 -14.403 -14.465 -14.375
3.800 -5.954 -6.110 -8.038 -10.652 -11.754 -12.188 -12.764 -12.636 -13.182 -13.110 -13.440 -13.711 -13.992 -14.157 -14.416 -14.482 -14.393
3.900 -5.841 -5.964 -7.937 -10.577 -11.702 -12.146 -12.733 -12.605 -13.162 -13.092 -13.427 -13.704 -13.993 -14.163 -14.428 -14.499 -14.411
4.000 -5.728 -5.816 -7.835 -10.500 -11.649 -12.103 -12.702 -12.573 -13.141 -13.073 -13.413 -13.697 -13.993 -14.167 -14.440 -14.514 -14.428
4.100 -5.613 -5.665 -7.731 -10.421 -11.593 -12.057 -12.668 -12.538 -13.118 -13.052 -13.396 -13.687 -13.991 -14.170 -14.449 -14.528 -14.444
4.200 -5.499 -5.513 -7.627 -10.341 -11.537 -12.010 -12.634 -12.503 -13.094 -13.030 -13.379 -13.676 -13.988 -14.172 -14.458 -14.541 -14.460
4.300 -5.384 -5.359 -7.521 -10.259 -11.479 -11.962 -12.598 -12.466 -13.068 -13.007 -13.361 -13.664 -13.984 -14.172 -14.466 -14.554 -14.474
4.400 -5.269 -5.203 -7.415 -10.175 -11.419 -11.912 -12.560 -12.428 -13.041 -12.983 -13.341 -13.650 -13.978 -14.171 -14.472 -14.565 -14.488
4.500 -5.154 -5.045 -7.308 -10.090 -11.358 -11.860 -12.521 -12.389 -13.013 -12.958 -13.320 -13.636 -13.972 -14.170 -14.478 -14.576 -14.501
4.600 -5.039 -4.887 -7.201 -10.004 -11.296 -11.809 -12.482 -12.349 -12.983 -12.932 -13.298 -13.621 -13.964 -14.167 -14.483 -14.586 -14.513
4.700 -4.924 -4.726 -7.093 -9.915 -11.233 -11.755 -12.440 -12.308 -12.953 -12.904 -13.275 -13.604 -13.955 -14.163 -14.487 -14.595 -14.525
4.800 -4.807 -4.562 -6.983 -9.825 -11.167 -11.700 -12.398 -12.265 -12.921 -12.876 -13.250 -13.586 -13.945 -14.158 -14.490 -14.602 -14.535
4.900 -4.691 -4.397 -6.873 -9.733 -11.101 -11.643 -12.354 -12.221 -12.888 -12.846 -13.225 -13.567 -13.934 -14.153 -14.492 -14.610 -14.545
5.000 -4.575 -4.230 -6.762 -9.640 -11.033 -11.586 -12.309 -12.176 -12.854 -12.816 -13.198 -13.547 -13.923 -14.146 -14.493 -14.616 -14.554
5.100 -4.458 -4.061 -6.650 -9.545 -10.964 -11.527 -12.263 -12.129 -12.818 -12.784 -13.170 -13.526 -13.909 -14.138 -14.493 -14.622 -14.563
