# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.548 -10.342 -10.138 -9.279 -8.911 -8.732 -8.420 -8.545 -8.163 -8.348 -8.022 -7.740 -7.424 -7.181 -6.688 -6.052 -5.465
0.100 -14.996 -14.973 -14.884 -14.523 -14.318 -14.211 -14.020 -14.091 -13.852 -13.953 -13.756 -13.560 -13.327 -13.140 -12.750 -12.212 -11.695
0.200 -14.552 -14.698 -14.745 -14.802 -14.725 -14.671 -14.567 -14.603 -14.459 -14.510 -14.395 -14.254 -14.075 -13.923 -13.596 -13.116 -12.640
0.300 -13.752 -14.054 -14.263 -14.723 -14.776 -14.776 -14.753 -14.759 -14.703 -14.713 -14.669 -14.577 -14.445 -14.325 -14.053 -13.621 -13.178
0.400 -12.829 -13.257 -13.648 -14.484 -14.669 -14.723 -14.781 -14.759 -14.787 -14.763 -14.783 -14.738 -14.652 -14.561 -14.341 -13.955 -13.542
0.500 -11.857 -12.374 -12.960 -14.143 -14.462 -14.571 -14.708 -14.661 -14.772 -14.720 -14.800 -14.801 -14.761 -14.700 -14.530 -14.189 -13.806
0.600 -10.855 -11.420 -12.212 -13.716 -14.173 -14.340 -14.557 -14.488 -14.681 -14.607 -14.743 -14.791 -14.798 -14.767 -14.651 -14.355 -14.002
0.700 -9.806 -10.372 -11.391 -13.202 -13.806 -14.033 -14.334 -14.245 -14.522 -14.433 -14.621 -14.717 -14.775 -14.777 -14.718 -14.469 -14.148
0.800 -8.709 -9.217 -10.496 -12.602 -13.365 -13.659 -14.047 -13.941 -14.304 -14.206 -14.444 -14.590 -14.702 -14.740 -14.740 -14.543 -14.254
0.900 -7.594 -7.967 -9.551 -11.934 -12.868 -13.231 -13.709 -13.589 -14.038 -13.941 -14.225 -14.421 -14.590 -14.665 -14.729 -14.585 -14.331
1.000 -6.548 -6.705 -8.628 -11.244 -12.349 -12.781 -13.348 -13.218 -13.749 -13.660 -13.982 -14.227 -14.453 -14.566 -14.695 -14.605 -14.386
1.100 -5.673 -5.592 -7.818 -10.589 -11.847 -12.341 -12.986 -12.851 -13.453 -13.379 -13.731 -14.020 -14.301 -14.450 -14.643 -14.607 -14.424
1.200 -5.041 -4.803 -7.207 -10.049 -11.416 -11.957 -12.661 -12.526 -13.182 -13.126 -13.499 -13.824 -14.153 -14.335 -14.586 -14.602 -14.452
1.300 -4.604 -4.295 -6.776 -9.640 -11.068 -11.639 -12.383 -12.249 -12.943 -12.905 -13.292 -13.644 -14.012 -14.222 -14.526 -14.588 -14.472
1.400 -4.297 -3.941 -6.474 -9.348 -10.810 -11.398 -12.166 -12.034 -12.751 -12.727 -13.122 -13.493 -13.890 -14.123 -14.470 -14.575 -14.488
1.500 -4.050 -3.641 -6.233 -9.122 -10.608 -11.206 -11.990 -11.860 -12.593 -12.579 -12.980 -13.363 -13.783 -14.033 -14.417 -14.558 -14.499
1.600 -3.852 -3.374 -6.041 -8.948 -10.462 -11.073 -11.872 -11.742 -12.488 -12.482 -12.887 -13.280 -13.715 -13.975 -14.381 -14.542 -14.498
1.700 -3.671 -3.117 -5.866 -8.791 -10.339 -10.962 -11.777 -11.648 -12.408 -12.409 -12.818 -13.220 -13.667 -13.935 -14.355 -14.527 -14.490
1.800 -3.503 -2.874 -5.703 -8.643 -10.221 -10.857 -11.687 -11.559 -12.332 -12.339 -12.752 -13.162 -13.621 -13.898 -14.332 -14.517 -14.488
1.900 -3.345 -2.641 -5.548 -8.502 -10.111 -10.758 -11.603 -11.476 -12.261 -12.275 -12.692 -13.109 -13.580 -13.866 -14.315 -14.514 -14.493
2.000 -3.191 -2.413 -5.398 -8.364 -10.001 -10.659 -11.517 -11.391 -12.188 -12.209 -12.629 -13.054 -13.538 -13.832 -14.298 -14.511 -14.501
2.100 -3.047 -2.197 -5.256 -8.233 -9.894 -10.563 -11.433 -11.308 -12.115 -12.143 -12.566 -12.999 -13.493 -13.796 -14.279 -14.509 -14.511
2.200 -2.913 -1.987 -5.124 -8.112 -9.800 -10.479 -11.361 -11.237 -12.053 -12.088 -12.513 -12.952 -13.457 -13.768 -14.265 -14.509 -14.520
2.300 -2.809 -1.790 -5.021 -8.019 -9.741 -10.431 -11.326 -11.202 -12.028 -12.066 -12.494 -12.937 -13.447 -13.760 -14.260 -14.504 -14.515
2.400 -2.710 -1.601 -4.923 -7.929 -9.683 -10.384 -11.291 -11.168 -12.002 -12.044 -12.474 -12.922 -13.436 -13.751 -14.254 -14.499 -14.510
2.500 -2.615 -1.416 -4.828 -7.840 -9.625 -10.337 -11.255 -11.133 -11.976 -12.021 -12.454 -12.905 -13.424 -13.741 -14.247 -14.493 -14.505
