# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.621 -6.539 -6.405 -5.850 -5.565 -5.421 -5.167 -5.265 -4.949 -5.093 -4.826 -4.581 -4.299 -4.078 -3.624 -3.024 -2.462
0.100 -9.637 -9.924 -10.166 -10.815 -11.015 -11.086 -11.176 -11.144 -11.212 -11.175 -11.225 -11.205 -11.143 -11.067 -10.870 -10.500 -10.096
0.200 -9.695 -10.069 -10.406 -11.224 -11.501 -11.614 -11.774 -11.724 -11.873 -11.820 -11.928 -11.968 -11.974 -11.945 -11.834 -11.543 -11.193
0.300 -9.607 -10.044 -10.467 -11.420 -11.738 -11.872 -12.067 -12.009 -12.202 -12.144 -12.282 -12.357 -12.407 -12.410 -12.359 -12.125 -11.814
0.400 -9.478 -9.958 -10.460 -11.535 -11.885 -12.033 -12.250 -12.188 -12.407 -12.349 -12.506 -12.604 -12.686 -12.714 -12.710 -12.521 -12.243
0.500 -9.334 -9.846 -10.421 -11.606 -11.986 -12.145 -12.378 -12.313 -12.552 -12.494 -12.664 -12.779 -12.886 -12.932 -12.968 -12.818 -12.567
0.600 -9.186 -9.722 -10.364 -11.649 -12.059 -12.228 -12.475 -12.407 -12.661 -12.604 -12.783 -12.911 -13.037 -13.100 -13.169 -13.052 -12.825
0.700 -9.039 -9.591 -10.296 -11.674 -12.113 -12.292 -12.551 -12.480 -12.747 -12.689 -12.877 -13.014 -13.156 -13.232 -13.331 -13.243 -13.039
0.800 -8.892 -9.456 -10.221 -11.684 -12.152 -12.341 -12.612 -12.538 -12.816 -12.758 -12.953 -13.098 -13.253 -13.341 -13.464 -13.404 -13.220
0.900 -8.748 -9.319 -10.141 -11.684 -12.180 -12.378 -12.661 -12.585 -12.873 -12.814 -13.016 -13.167 -13.334 -13.431 -13.577 -13.541 -13.376
1.000 -8.608 -9.182 -10.059 -11.676 -12.200 -12.408 -12.702 -12.623 -12.921 -12.862 -13.069 -13.226 -13.402 -13.507 -13.674 -13.661 -13.513
1.100 -8.471 -9.046 -9.975 -11.660 -12.213 -12.430 -12.736 -12.654 -12.962 -12.901 -13.114 -13.277 -13.460 -13.573 -13.757 -13.765 -13.634
1.200 -8.338 -8.910 -9.890 -11.640 -12.220 -12.448 -12.765 -12.679 -12.997 -12.935 -13.154 -13.321 -13.512 -13.631 -13.831 -13.859 -13.743
