# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.726 -6.619 -6.470 -5.852 -5.550 -5.399 -5.132 -5.236 -4.905 -5.058 -4.779 -4.526 -4.237 -4.011 -3.549 -2.941 -2.374
0.100 -9.139 -9.627 -10.122 -11.126 -11.350 -11.414 -11.480 -11.454 -11.484 -11.453 -11.474 -11.419 -11.316 -11.210 -10.958 -10.536 -10.096
0.200 -8.575 -9.141 -9.909 -11.366 -11.781 -11.925 -12.105 -12.045 -12.194 -12.126 -12.231 -12.245 -12.210 -12.148 -11.972 -11.617 -11.221
0.300 -8.059 -8.631 -9.609 -11.358 -11.913 -12.115 -12.376 -12.295 -12.527 -12.441 -12.601 -12.662 -12.678 -12.650 -12.530 -12.224 -11.861
0.400 -7.610 -8.155 -9.309 -11.274 -11.942 -12.192 -12.517 -12.422 -12.719 -12.623 -12.823 -12.923 -12.980 -12.979 -12.907 -12.642 -12.306
0.500 -7.208 -7.706 -9.019 -11.154 -11.919 -12.209 -12.589 -12.483 -12.834 -12.734 -12.965 -13.098 -13.191 -13.214 -13.184 -12.955 -12.643
0.600 -6.850 -7.288 -8.745 -11.018 -11.869 -12.195 -12.623 -12.509 -12.907 -12.805 -13.062 -13.223 -13.349 -13.393 -13.400 -13.203 -12.913
0.700 -6.526 -6.894 -8.487 -10.875 -11.803 -12.161 -12.631 -12.511 -12.950 -12.850 -13.128 -13.314 -13.469 -13.533 -13.574 -13.407 -13.136
0.800 -6.229 -6.522 -8.242 -10.727 -11.726 -12.114 -12.622 -12.498 -12.973 -12.876 -13.172 -13.381 -13.563 -13.645 -13.718 -13.579 -13.326
0.900 -5.956 -6.170 -8.011 -10.579 -11.643 -12.058 -12.602 -12.474 -12.982 -12.889 -13.200 -13.431 -13.637 -13.736 -13.840 -13.726 -13.491
1.000 -5.704 -5.835 -7.792 -10.429 -11.555 -11.995 -12.571 -12.441 -12.979 -12.891 -13.217 -13.466 -13.696 -13.811 -13.943 -13.854 -13.635
