# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.969 -10.762 -10.557 -9.694 -9.325 -9.145 -8.832 -8.957 -8.574 -8.760 -8.433 -8.151 -7.834 -7.591 -7.097 -6.461 -5.873
0.100 -15.632 -15.580 -15.471 -15.032 -14.799 -14.679 -14.468 -14.548 -14.285 -14.399 -14.181 -13.972 -13.726 -13.530 -13.125 -12.573 -12.047
0.200 -15.398 -15.491 -15.489 -15.400 -15.272 -15.196 -15.055 -15.106 -14.921 -14.993 -14.844 -14.680 -14.478 -14.313 -13.962 -13.461 -12.971
0.300 -14.804 -15.034 -15.159 -15.412 -15.389 -15.356 -15.283 -15.308 -15.197 -15.231 -15.143 -15.020 -14.859 -14.719 -14.415 -13.958 -13.498
0.400 -14.083 -14.433 -14.701 -15.280 -15.365 -15.376 -15.369 -15.369 -15.327 -15.330 -15.298 -15.213 -15.088 -14.973 -14.712 -14.294 -13.861
0.500 -13.317 -13.765 -14.186 -15.069 -15.261 -15.315 -15.371 -15.350 -15.375 -15.351 -15.369 -15.321 -15.231 -15.140 -14.919 -14.538 -14.130
0.600 -12.554 -13.073 -13.652 -14.810 -15.106 -15.203 -15.320 -15.278 -15.367 -15.321 -15.385 -15.371 -15.317 -15.248 -15.067 -14.721 -14.338
0.700 -11.824 -12.385 -13.117 -14.517 -14.914 -15.052 -15.227 -15.169 -15.317 -15.253 -15.359 -15.379 -15.359 -15.312 -15.171 -14.860 -14.501
0.800 -11.136 -11.711 -12.588 -14.199 -14.692 -14.870 -15.101 -15.028 -15.233 -15.156 -15.299 -15.352 -15.366 -15.342 -15.240 -14.964 -14.629
0.900 -10.482 -11.051 -12.063 -13.858 -14.442 -14.659 -14.944 -14.858 -15.117 -15.031 -15.208 -15.293 -15.342 -15.340 -15.279 -15.039 -14.729
1.000 -9.844 -10.389 -11.534 -13.492 -14.166 -14.421 -14.757 -14.661 -14.973 -14.880 -15.089 -15.206 -15.289 -15.311 -15.291 -15.088 -14.804
1.100 -9.202 -9.707 -10.989 -13.099 -13.862 -14.154 -14.542 -14.436 -14.799 -14.703 -14.942 -15.090 -15.209 -15.255 -15.279 -15.115 -14.858
1.200 -8.545 -8.992 -10.423 -12.677 -13.530 -13.861 -14.299 -14.185 -14.598 -14.503 -14.769 -14.948 -15.104 -15.175 -15.244 -15.121 -14.892
