# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.743 -6.617 -6.459 -5.811 -5.503 -5.350 -5.081 -5.186 -4.853 -5.007 -4.726 -4.472 -4.182 -3.956 -3.493 -2.885 -2.318
0.100 -11.545 -11.762 -11.865 -12.047 -11.994 -11.949 -11.858 -11.890 -11.761 -11.805 -11.703 -11.574 -11.409 -11.268 -10.966 -10.512 -10.057
0.200 -11.751 -12.078 -12.303 -12.769 -12.802 -12.791 -12.750 -12.762 -12.686 -12.705 -12.646 -12.545 -12.410 -12.290 -12.028 -11.617 -11.194
0.300 -11.731 -12.126 -12.447 -13.116 -13.217 -13.233 -13.231 -13.229 -13.193 -13.194 -13.167 -13.087 -12.972 -12.866 -12.631 -12.247 -11.847
0.400 -11.649 -12.092 -12.494 -13.323 -13.481 -13.520 -13.551 -13.538 -13.536 -13.522 -13.520 -13.458 -13.359 -13.264 -13.049 -12.687 -12.303
0.500 -11.531 -12.011 -12.485 -13.450 -13.660 -13.719 -13.780 -13.756 -13.785 -13.759 -13.780 -13.733 -13.648 -13.563 -13.365 -13.021 -12.651
0.600 -11.402 -11.910 -12.450 -13.533 -13.788 -13.866 -13.954 -13.922 -13.978 -13.941 -13.982 -13.950 -13.879 -13.802 -13.619 -13.289 -12.932
0.700 -11.266 -11.796 -12.397 -13.584 -13.883 -13.978 -14.090 -14.050 -14.132 -14.086 -14.145 -14.126 -14.068 -13.998 -13.829 -13.513 -13.167
0.800 -11.127 -11.673 -12.332 -13.614 -13.952 -14.064 -14.199 -14.152 -14.257 -14.204 -14.280 -14.273 -14.226 -14.164 -14.008 -13.704 -13.368
0.900 -10.988 -11.547 -12.260 -13.629 -14.004 -14.131 -14.288 -14.234 -14.361 -14.302 -14.393 -14.398 -14.362 -14.308 -14.164 -13.871 -13.543
1.000 -10.843 -11.411 -12.178 -13.627 -14.038 -14.180 -14.358 -14.298 -14.447 -14.381 -14.486 -14.503 -14.479 -14.431 -14.299 -14.017 -13.698
1.100 -10.700 -11.273 -12.092 -13.617 -14.062 -14.218 -14.416 -14.351 -14.519 -14.448 -14.567 -14.595 -14.582 -14.542 -14.420 -14.146 -13.832
1.200 -10.558 -11.135 -12.003 -13.599 -14.076 -14.246 -14.463 -14.393 -14.581 -14.505 -14.637 -14.677 -14.675 -14.641 -14.530 -14.262 -13.950
1.300 -10.413 -10.990 -11.907 -13.571 -14.081 -14.264 -14.500 -14.425 -14.632 -14.552 -14.696 -14.746 -14.755 -14.728 -14.628 -14.367 -14.058
1.400 -10.271 -10.846 -11.811 -13.538 -14.079 -14.276 -14.529 -14.450 -14.675 -14.591 -14.747 -14.808 -14.828 -14.807 -14.717 -14.464 -14.158
1.500 -10.128 -10.699 -11.712 -13.500 -14.071 -14.280 -14.551 -14.467 -14.710 -14.623 -14.790 -14.861 -14.891 -14.878 -14.799 -14.553 -14.250
1.600 -9.982 -10.548 -11.608 -13.455 -14.056 -14.277 -14.565 -14.478 -14.738 -14.648 -14.825 -14.906 -14.947 -14.940 -14.872 -14.634 -14.335
1.700 -9.842 -10.400 -11.506 -13.408 -14.038 -14.272 -14.576 -14.485 -14.761 -14.669 -14.857 -14.948 -14.999 -14.998 -14.940 -14.710 -14.415
1.800 -9.696 -10.244 -11.397 -13.354 -14.013 -14.259 -14.579 -14.485 -14.778 -14.684 -14.881 -14.981 -15.043 -15.049 -15.002 -14.780 -14.489
1.900 -9.551 -10.088 -11.288 -13.297 -13.985 -14.242 -14.579 -14.481 -14.790 -14.694 -14.901 -15.010 -15.082 -15.094 -15.058 -14.844 -14.559
2.000 -9.410 -9.933 -11.179 -13.239 -13.954 -14.223 -14.575 -14.475 -14.799 -14.701 -14.917 -15.036 -15.117 -15.137 -15.111 -14.905 -14.624
2.100 -9.264 -9.772 -11.065 -13.174 -13.917 -14.198 -14.566 -14.462 -14.802 -14.703 -14.928 -15.056 -15.147 -15.173 -15.158 -14.961 -14.685
2.200 -9.118 -9.609 -10.949 -13.106 -13.877 -14.169 -14.553 -14.446 -14.801 -14.702 -14.935 -15.072 -15.174 -15.206 -15.202 -15.013 -14.742
2.300 -8.975 -9.447 -10.834 -13.036 -13.835 -14.139 -14.537 -14.428 -14.798 -14.698 -14.939 -15.085 -15.197 -15.235 -15.243 -15.063 -14.796
2.400 -8.830 -9.281 -10.717 -12.963 -13.790 -14.105 -14.518 -14.407 -14.791 -14.691 -14.940 -15.095 -15.216 -15.262 -15.280 -15.108 -14.847
2.500 -8.682 -9.111 -10.595 -12.885 -13.739 -14.066 -14.495 -14.381 -14.780 -14.679 -14.936 -15.100 -15.232 -15.284 -15.313 -15.151 -14.895
2.600 -8.534 -8.939 -10.472 -12.805 -13.686 -14.025 -14.468 -14.352 -14.765 -14.665 -14.930 -15.103 -15.245 -15.303 -15.343 -15.190 -14.939
2.700 -8.389 -8.767 -10.349 -12.723 -13.632 -13.982 -14.440 -14.322 -14.749 -14.650 -14.922 -15.103 -15.255 -15.320 -15.372 -15.227 -14.982
2.800 -8.242 -8.592 -10.225 -12.639 -13.575 -13.936 -14.409 -14.289 -14.730 -14.631 -14.911 -15.101 -15.263 -15.334 -15.397 -15.262 -15.022
2.900 -8.092 -8.411 -10.095 -12.549 -13.513 -13.885 -14.373 -14.251 -14.707 -14.609 -14.896 -15.095 -15.267 -15.345 -15.419 -15.293 -15.060
3.000 -7.942 -8.229 -9.966 -12.457 -13.449 -13.833 -14.336 -14.212 -14.682 -14.585 -14.879 -15.086 -15.268 -15.353 -15.439 -15.323 -15.095
3.100 -7.792 -8.044 -9.835 -12.363 -13.383 -13.778 -14.296 -14.171 -14.655 -14.559 -14.859 -15.075 -15.268 -15.360 -15.458 -15.351 -15.129
3.200 -7.643 -7.859 -9.703 -12.266 -13.315 -13.721 -14.254 -14.127 -14.625 -14.531 -14.838 -15.063 -15.265 -15.364 -15.474 -15.376 -15.160
3.300 -7.492 -7.669 -9.569 -12.167 -13.243 -13.662 -14.209 -14.081 -14.593 -14.501 -14.814 -15.047 -15.260 -15.366 -15.487 -15.400 -15.190
3.400 -7.338 -7.474 -9.430 -12.063 -13.168 -13.598 -14.161 -14.031 -14.557 -14.467 -14.787 -15.029 -15.252 -15.365 -15.499 -15.421 -15.218
3.500 -7.186 -7.278 -9.292 -11.957 -13.091 -13.533 -14.111 -13.980 -14.520 -14.432 -14.758 -15.009 -15.243 -15.362 -15.508 -15.441 -15.244
3.600 -7.031 -7.077 -9.152 -11.848 -13.011 -13.465 -14.058 -13.926 -14.479 -14.394 -14.727 -14.986 -15.231 -15.358 -15.516 -15.459 -15.268
3.700 -6.878 -6.876 -9.011 -11.737 -12.930 -13.395 -14.003 -13.870 -14.438 -14.356 -14.694 -14.962 -15.217 -15.351 -15.522 -15.475 -15.291
3.800 -6.723 -6.671 -8.868 -11.623 -12.845 -13.323 -13.946 -13.812 -14.394 -14.315 -14.659 -14.935 -15.202 -15.343 -15.526 -15.490 -15.312
3.900 -6.568 -6.462 -8.723 -11.506 -12.758 -13.248 -13.886 -13.752 -14.347 -14.271 -14.621 -14.906 -15.184 -15.332 -15.529 -15.503 -15.332
4.000 -6.409 -6.247 -8.574 -11.385 -12.667 -13.170 -13.823 -13.688 -14.297 -14.225 -14.581 -14.875 -15.164 -15.320 -15.529 -15.514 -15.350
4.100 -6.252 -6.031 -8.426 -11.262 -12.575 -13.090 -13.759 -13.623 -14.246 -14.178 -14.539 -14.842 -15.142 -15.306 -15.528 -15.524 -15.367
4.200 -6.093 -5.811 -8.275 -11.135 -12.480 -13.007 -13.692 -13.556 -14.193 -14.129 -14.495 -14.807 -15.118 -15.289 -15.525 -15.532 -15.382
4.300 -5.935 -5.589 -8.124 -11.007 -12.383 -12.923 -13.623 -13.487 -14.137 -14.078 -14.450 -14.770 -15.093 -15.272 -15.521 -15.540 -15.397
4.400 -5.776 -5.363 -7.971 -10.875 -12.283 -12.836 -13.552 -13.416 -14.080 -14.026 -14.402 -14.731 -15.066 -15.252 -15.515 -15.545 -15.410
4.500 -5.616 -5.133 -7.816 -10.740 -12.181 -12.746 -13.478 -13.342 -14.021 -13.971 -14.353 -14.691 -15.037 -15.231 -15.508 -15.550 -15.422
4.600 -5.454 -4.898 -7.659 -10.602 -12.075 -12.654 -13.402 -13.266 -13.958 -13.914 -14.301 -14.648 -15.006 -15.208 -15.499 -15.552 -15.432
4.700 -5.290 -4.659 -7.499 -10.460 -11.967 -12.559 -13.323 -13.187 -13.894 -13.856 -14.247 -14.603 -14.973 -15.183 -15.488 -15.554 -15.441
4.800 -5.128 -4.417 -7.340 -10.316 -11.856 -12.462 -13.242 -13.107 -13.828 -13.795 -14.192 -14.556 -14.938 -15.157 -15.477 -15.554 -15.449
4.900 -4.963 -4.171 -7.178 -10.168 -11.743 -12.362 -13.159 -13.025 -13.759 -13.733 -14.134 -14.507 -14.902 -15.129 -15.463 -15.553 -15.456
5.000 -4.799 -3.922 -7.015 -10.018 -11.628 -12.261 -13.074 -12.941 -13.689 -13.670 -14.075 -14.457 -14.864 -15.100 -15.449 -15.551 -15.462
5.100 -4.635 -3.669 -6.852 -9.865 -11.511 -12.157 -12.987 -12.854 -13.617 -13.604 -14.014 -14.405 -14.825 -15.069 -15.433 -15.547 -15.467
5.200 -4.469 -3.412 -6.687 -9.709 -11.391 -12.051 -12.898 -12.766 -13.543 -13.537 -13.951 -14.351 -14.783 -15.036 -15.415 -15.543 -15.470
5.300 -4.303 -3.151 -6.520 -9.550 -11.268 -11.943 -12.807 -12.676 -13.467 -13.469 -13.887 -14.296 -14.741 -15.002 -15.396 -15.537 -15.473
5.400 -4.135 -2.886 -6.352 -9.387 -11.142 -11.832 -12.713 -12.583 -13.388 -13.398 -13.820 -14.238 -14.696 -14.966 -15.376 -15.530 -15.474
5.500 -3.966 -2.615 -6.182 -9.221 -11.014 -11.718 -12.616 -12.488 -13.307 -13.325 -13.751 -14.178 -14.649 -14.928 -15.354 -15.521 -15.474
5.600 -3.798 -2.343 -6.012 -9.053 -10.885 -11.603 -12.519 -12.392 -13.225 -13.252 -13.682 -14.117 -14.602 -14.890 -15.331 -15.512 -15.474
5.700 -3.628 -2.066 -5.841 -8.882 -10.752 -11.485 -12.419 -12.294 -13.141 -13.177 -13.610 -14.055 -14.552 -14.849 -15.307 -15.501 -15.472
5.800 -3.458 -1.785 -5.668 -8.708 -10.618 -11.366 -12.317 -12.194 -13.055 -13.100 -13.537 -13.990 -14.501 -14.807 -15.282 -15.489 -15.469
5.900 -3.288 -1.502 -5.496 -8.532 -10.482 -11.245 -12.213 -12.093 -12.968 -13.022 -13.462 -13.924 -14.449 -14.764 -15.255 -15.477 -15.466
6.000 -3.118 -1.216 -5.323 -8.354 -10.344 -11.122 -12.108 -11.990 -12.879 -12.943 -13.386 -13.857 -14.395 -14.720 -15.227 -15.463 -15.461
6.100 -2.948 -0.927 -5.150 -8.173 -10.205 -10.998 -12.002 -11.886 -12.789 -12.862 -13.309 -13.788 -14.340 -14.674 -15.198 -15.448 -15.456
