# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.030 -9.827 -9.624 -8.772 -8.406 -8.228 -7.917 -8.041 -7.661 -7.845 -7.520 -7.240 -6.925 -6.682 -6.191 -5.556 -4.969
0.100 -14.606 -14.646 -14.599 -14.355 -14.166 -14.062 -13.875 -13.945 -13.705 -13.804 -13.607 -13.408 -13.170 -12.980 -12.583 -12.039 -11.519
0.200 -14.464 -14.655 -14.735 -14.858 -14.777 -14.717 -14.598 -14.639 -14.475 -14.533 -14.400 -14.242 -14.043 -13.878 -13.527 -13.026 -12.536
0.300 -14.198 -14.476 -14.654 -15.025 -15.029 -15.004 -14.939 -14.960 -14.853 -14.883 -14.799 -14.673 -14.505 -14.360 -14.046 -13.578 -13.112
0.400 -13.861 -14.208 -14.474 -15.048 -15.125 -15.131 -15.114 -15.117 -15.062 -15.068 -15.024 -14.927 -14.788 -14.662 -14.380 -13.943 -13.499
0.500 -13.449 -13.861 -14.222 -14.988 -15.134 -15.169 -15.194 -15.183 -15.174 -15.161 -15.153 -15.083 -14.970 -14.861 -14.611 -14.204 -13.781
0.600 -12.973 -13.445 -13.909 -14.865 -15.081 -15.144 -15.211 -15.185 -15.221 -15.192 -15.217 -15.172 -15.084 -14.993 -14.774 -14.396 -13.993
0.700 -12.490 -13.006 -13.570 -14.702 -14.985 -15.076 -15.183 -15.144 -15.222 -15.178 -15.235 -15.214 -15.151 -15.076 -14.888 -14.538 -14.157
0.800 -12.079 -12.618 -13.263 -14.531 -14.872 -14.988 -15.130 -15.081 -15.196 -15.142 -15.224 -15.225 -15.186 -15.127 -14.968 -14.646 -14.285
0.900 -11.774 -12.323 -13.021 -14.379 -14.765 -14.900 -15.071 -15.014 -15.159 -15.096 -15.200 -15.219 -15.200 -15.155 -15.023 -14.728 -14.387
1.000 -11.550 -12.107 -12.843 -14.264 -14.680 -14.828 -15.020 -14.957 -15.124 -15.057 -15.176 -15.209 -15.206 -15.173 -15.064 -14.793 -14.471
1.100 -11.382 -11.946 -12.720 -14.191 -14.629 -14.787 -14.991 -14.926 -15.106 -15.037 -15.165 -15.208 -15.216 -15.191 -15.099 -14.848 -14.543
1.200 -11.216 -11.787 -12.604 -14.134 -14.594 -14.760 -14.976 -14.907 -15.100 -15.028 -15.163 -15.213 -15.230 -15.211 -15.133 -14.897 -14.606
1.300 -11.068 -11.643 -12.504 -14.094 -14.577 -14.752 -14.980 -14.908 -15.111 -15.036 -15.179 -15.235 -15.257 -15.243 -15.172 -14.944 -14.659
1.400 -10.906 -11.483 -12.392 -14.046 -14.556 -14.742 -14.983 -14.908 -15.124 -15.046 -15.197 -15.259 -15.288 -15.277 -15.213 -14.991 -14.709
1.500 -10.758 -11.333 -12.289 -14.004 -14.541 -14.738 -14.993 -14.914 -15.144 -15.062 -15.222 -15.290 -15.325 -15.318 -15.259 -15.041 -14.762
1.600 -10.596 -11.168 -12.172 -13.949 -14.516 -14.724 -14.995 -14.912 -15.157 -15.073 -15.241 -15.318 -15.359 -15.356 -15.304 -15.091 -14.815
1.700 -10.435 -11.002 -12.053 -13.891 -14.488 -14.708 -14.995 -14.908 -15.169 -15.081 -15.259 -15.343 -15.392 -15.393 -15.348 -15.140 -14.867
1.800 -10.278 -10.837 -11.937 -13.831 -14.457 -14.690 -14.993 -14.902 -15.178 -15.088 -15.275 -15.368 -15.425 -15.430 -15.391 -15.188 -14.919
1.900 -10.110 -10.659 -11.808 -13.760 -14.417 -14.662 -14.982 -14.888 -15.181 -15.088 -15.285 -15.387 -15.453 -15.464 -15.433 -15.233 -14.964
2.000 -9.943 -10.480 -11.678 -13.686 -14.373 -14.631 -14.968 -14.870 -15.179 -15.084 -15.292 -15.403 -15.479 -15.496 -15.472 -15.276 -15.007
2.100 -9.781 -10.304 -11.552 -13.612 -14.329 -14.598 -14.952 -14.851 -15.176 -15.080 -15.296 -15.417 -15.502 -15.525 -15.510 -15.319 -15.051
2.200 -9.610 -10.116 -11.415 -13.529 -14.275 -14.558 -14.928 -14.824 -15.166 -15.068 -15.294 -15.424 -15.520 -15.549 -15.543 -15.358 -15.093
2.300 -9.433 -9.920 -11.271 -13.437 -14.215 -14.510 -14.897 -14.790 -15.149 -15.050 -15.285 -15.426 -15.532 -15.567 -15.572 -15.394 -15.132
2.400 -9.264 -9.730 -11.132 -13.349 -14.156 -14.464 -14.868 -14.758 -15.132 -15.033 -15.277 -15.427 -15.543 -15.585 -15.601 -15.430 -15.171
2.500 -9.090 -9.532 -10.988 -13.253 -14.092 -14.412 -14.832 -14.719 -15.110 -15.010 -15.263 -15.423 -15.550 -15.599 -15.625 -15.463 -15.208
2.600 -8.910 -9.326 -10.837 -13.151 -14.020 -14.353 -14.791 -14.676 -15.083 -14.983 -15.244 -15.414 -15.552 -15.608 -15.646 -15.492 -15.242
2.700 -8.726 -9.111 -10.680 -13.042 -13.943 -14.290 -14.744 -14.626 -15.050 -14.950 -15.221 -15.400 -15.549 -15.613 -15.663 -15.519 -15.274
2.800 -8.545 -8.899 -10.525 -12.933 -13.866 -14.225 -14.697 -14.576 -15.016 -14.917 -15.196 -15.385 -15.546 -15.616 -15.679 -15.543 -15.304
2.900 -8.366 -8.685 -10.369 -12.822 -13.786 -14.159 -14.647 -14.525 -14.980 -14.882 -15.169 -15.368 -15.540 -15.618 -15.692 -15.567 -15.333
3.000 -8.180 -8.462 -10.207 -12.704 -13.700 -14.086 -14.591 -14.467 -14.939 -14.842 -15.137 -15.346 -15.529 -15.615 -15.702 -15.587 -15.359
3.100 -7.988 -8.228 -10.037 -12.578 -13.607 -14.007 -14.530 -14.404 -14.892 -14.797 -15.100 -15.319 -15.514 -15.608 -15.709 -15.604 -15.383
3.200 -7.794 -7.989 -9.864 -12.446 -13.510 -13.923 -14.464 -14.336 -14.842 -14.749 -15.059 -15.288 -15.496 -15.598 -15.712 -15.618 -15.404
3.300 -7.604 -7.750 -9.692 -12.315 -13.412 -13.839 -14.398 -14.268 -14.790 -14.699 -15.017 -15.256 -15.476 -15.586 -15.714 -15.632 -15.424
3.400 -7.414 -7.511 -9.520 -12.182 -13.313 -13.754 -14.329 -14.199 -14.737 -14.648 -14.974 -15.223 -15.455 -15.573 -15.715 -15.643 -15.442
3.500 -7.219 -7.260 -9.341 -12.040 -13.206 -13.661 -14.255 -14.123 -14.678 -14.593 -14.925 -15.185 -15.430 -15.556 -15.712 -15.652 -15.459
3.600 -7.020 -7.002 -9.157 -11.893 -13.095 -13.565 -14.177 -14.044 -14.615 -14.533 -14.873 -15.143 -15.401 -15.535 -15.707 -15.659 -15.473
3.700 -6.818 -6.736 -8.969 -11.740 -12.978 -13.463 -14.094 -13.959 -14.547 -14.470 -14.817 -15.097 -15.368 -15.512 -15.698 -15.663 -15.485
3.800 -6.614 -6.464 -8.777 -11.582 -12.858 -13.357 -14.007 -13.872 -14.477 -14.404 -14.757 -15.048 -15.333 -15.485 -15.687 -15.665 -15.495
