# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.719 -6.609 -6.457 -5.832 -5.527 -5.375 -5.106 -5.211 -4.879 -5.032 -4.752 -4.498 -4.208 -3.982 -3.518 -2.910 -2.342
0.100 -9.446 -9.902 -10.337 -11.241 -11.432 -11.483 -11.531 -11.511 -11.522 -11.499 -11.506 -11.441 -11.329 -11.218 -10.955 -10.526 -10.080
0.200 -9.000 -9.543 -10.220 -11.547 -11.914 -12.039 -12.193 -12.140 -12.263 -12.203 -12.291 -12.290 -12.242 -12.172 -11.982 -11.615 -11.212
0.300 -8.563 -9.131 -9.991 -11.593 -12.087 -12.266 -12.495 -12.422 -12.623 -12.544 -12.684 -12.729 -12.727 -12.688 -12.551 -12.231 -11.859
0.400 -8.169 -8.732 -9.746 -11.554 -12.151 -12.372 -12.662 -12.574 -12.837 -12.746 -12.925 -13.006 -13.043 -13.030 -12.937 -12.655 -12.308
0.500 -7.809 -8.349 -9.500 -11.474 -12.159 -12.418 -12.759 -12.661 -12.974 -12.877 -13.087 -13.198 -13.269 -13.278 -13.224 -12.975 -12.650
0.600 -7.479 -7.984 -9.263 -11.373 -12.137 -12.429 -12.814 -12.708 -13.065 -12.966 -13.200 -13.339 -13.439 -13.468 -13.448 -13.230 -12.925
0.700 -7.179 -7.639 -9.036 -11.263 -12.098 -12.419 -12.844 -12.731 -13.127 -13.027 -13.282 -13.444 -13.572 -13.619 -13.631 -13.440 -13.154
0.800 -6.902 -7.310 -8.819 -11.146 -12.046 -12.395 -12.855 -12.737 -13.167 -13.068 -13.342 -13.526 -13.678 -13.742 -13.783 -13.618 -13.348
0.900 -6.639 -6.989 -8.607 -11.022 -11.983 -12.358 -12.851 -12.729 -13.191 -13.094 -13.384 -13.588 -13.764 -13.843 -13.912 -13.770 -13.517
1.000 -6.388 -6.675 -8.400 -10.894 -11.913 -12.312 -12.836 -12.711 -13.203 -13.109 -13.413 -13.635 -13.833 -13.927 -14.023 -13.904 -13.666
1.100 -6.162 -6.384 -8.209 -10.770 -11.843 -12.264 -12.817 -12.689 -13.207 -13.117 -13.434 -13.673 -13.891 -13.999 -14.120 -14.022 -13.799
1.200 -5.934 -6.082 -8.012 -10.636 -11.762 -12.205 -12.786 -12.655 -13.200 -13.115 -13.443 -13.698 -13.937 -14.058 -14.203 -14.127 -13.917
1.300 -5.731 -5.808 -7.835 -10.512 -11.686 -12.149 -12.755 -12.623 -13.191 -13.111 -13.449 -13.719 -13.977 -14.111 -14.279 -14.222 -14.025
1.400 -5.523 -5.520 -7.648 -10.376 -11.600 -12.083 -12.715 -12.582 -13.173 -13.098 -13.446 -13.730 -14.007 -14.154 -14.344 -14.306 -14.123
1.500 -5.336 -5.255 -7.479 -10.250 -11.519 -12.021 -12.676 -12.541 -13.154 -13.085 -13.441 -13.739 -14.033 -14.192 -14.403 -14.384 -14.213
1.600 -5.147 -4.982 -7.306 -10.116 -11.431 -11.951 -12.630 -12.495 -13.128 -13.065 -13.430 -13.741 -14.052 -14.223 -14.455 -14.455 -14.296
1.700 -4.964 -4.714 -7.136 -9.981 -11.341 -11.880 -12.580 -12.445 -13.098 -13.042 -13.415 -13.738 -14.066 -14.248 -14.501 -14.519 -14.372
1.800 -4.795 -4.459 -6.977 -9.853 -11.255 -11.811 -12.533 -12.397 -13.069 -13.020 -13.399 -13.735 -14.079 -14.272 -14.544 -14.579 -14.443
1.900 -4.621 -4.195 -6.812 -9.716 -11.162 -11.735 -12.478 -12.343 -13.033 -12.991 -13.377 -13.724 -14.085 -14.289 -14.581 -14.632 -14.509
2.000 -4.452 -3.933 -6.650 -9.579 -11.068 -11.657 -12.421 -12.287 -12.995 -12.960 -13.352 -13.711 -14.087 -14.302 -14.613 -14.682 -14.569
2.100 -4.296 -3.686 -6.499 -9.449 -10.978 -11.583 -12.367 -12.233 -12.958 -12.930 -13.328 -13.698 -14.089 -14.314 -14.644 -14.729 -14.627
2.200 -4.136 -3.430 -6.344 -9.312 -10.882 -11.504 -12.307 -12.174 -12.916 -12.896 -13.299 -13.680 -14.086 -14.321 -14.670 -14.771 -14.680
2.300 -3.975 -3.168 -6.185 -9.170 -10.782 -11.420 -12.243 -12.111 -12.870 -12.858 -13.267 -13.658 -14.079 -14.325 -14.692 -14.810 -14.730
2.400 -3.824 -2.919 -6.037 -9.035 -10.686 -11.340 -12.182 -12.051 -12.825 -12.822 -13.235 -13.636 -14.072 -14.328 -14.713 -14.846 -14.777
2.500 -3.675 -2.669 -5.888 -8.897 -10.588 -11.257 -12.118 -11.988 -12.778 -12.783 -13.201 -13.612 -14.062 -14.328 -14.731 -14.880 -14.821
2.600 -3.524 -2.413 -5.738 -8.755 -10.487 -11.172 -12.051 -11.922 -12.728 -12.741 -13.164 -13.584 -14.049 -14.325 -14.746 -14.910 -14.862
2.700 -3.371 -2.151 -5.585 -8.608 -10.382 -11.082 -11.980 -11.853 -12.674 -12.697 -13.123 -13.554 -14.033 -14.319 -14.758 -14.938 -14.900
2.800 -3.224 -1.895 -5.437 -8.464 -10.277 -10.993 -11.910 -11.785 -12.621 -12.652 -13.083 -13.523 -14.016 -14.312 -14.769 -14.964 -14.937
2.900 -3.081 -1.646 -5.293 -8.322 -10.175 -10.906 -11.840 -11.716 -12.567 -12.608 -13.042 -13.491 -13.998 -14.303 -14.778 -14.988 -14.971
3.000 -2.936 -1.389 -5.146 -8.175 -10.068 -10.814 -11.767 -11.645 -12.510 -12.560 -12.998 -13.456 -13.978 -14.292 -14.784 -15.010 -15.003
3.100 -2.788 -1.124 -4.996 -8.023 -9.958 -10.719 -11.690 -11.571 -12.450 -12.510 -12.951 -13.419 -13.954 -14.279 -14.789 -15.029 -15.033
3.200 -2.640 -0.856 -4.846 -7.868 -9.845 -10.622 -11.611 -11.494 -12.388 -12.458 -12.903 -13.379 -13.929 -14.263 -14.791 -15.047 -15.061
3.300 -2.495 -0.592 -4.698 -7.715 -9.732 -10.525 -11.532 -11.418 -12.325 -12.406 -12.853 -13.339 -13.902 -14.247 -14.792 -15.063 -15.087
3.400 -2.354 -0.332 -4.554 -7.563 -9.621 -10.428 -11.453 -11.341 -12.263 -12.353 -12.804 -13.298 -13.875 -14.229 -14.791 -15.078 -15.112
3.500 -2.250 -0.105 -4.446 -7.448 -9.544 -10.364 -11.403 -11.293 -12.225 -12.323 -12.776 -13.276 -13.862 -14.221 -14.794 -15.088 -15.127
3.600 -2.156 0.107 -4.350 -7.344 -9.474 -10.306 -11.358 -11.250 -12.191 -12.296 -12.751 -13.256 -13.850 -14.215 -14.796 -15.097 -15.140
3.700 -2.066 0.310 -4.258 -7.243 -9.406 -10.249 -11.314 -11.207 -12.157 -12.268 -12.725 -13.235 -13.837 -14.207 -14.796 -15.104 -15.151
3.800 -1.982 0.498 -4.171 -7.148 -9.341 -10.194 -11.270 -11.165 -12.123 -12.240 -12.699 -13.214 -13.823 -14.198 -14.795 -15.110 -15.161
3.900 -1.906 0.665 -4.093 -7.061 -9.280 -10.142 -11.228 -11.125 -12.091 -12.214 -12.673 -13.193 -13.809 -14.188 -14.794 -15.114 -15.170
4.000 -1.837 0.811 -4.022 -6.982 -9.224 -10.094 -11.189 -11.088 -12.060 -12.188 -12.649 -13.172 -13.795 -14.178 -14.792 -15.119 -15.179
