# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.035 -10.829 -10.624 -9.763 -9.395 -9.216 -8.903 -9.028 -8.646 -8.831 -8.504 -8.223 -7.907 -7.664 -7.171 -6.535 -5.947
0.100 -15.529 -15.536 -15.463 -15.134 -14.919 -14.805 -14.601 -14.678 -14.421 -14.531 -14.318 -14.110 -13.865 -13.670 -13.266 -12.717 -12.194
0.200 -15.149 -15.334 -15.404 -15.493 -15.397 -15.331 -15.203 -15.248 -15.072 -15.137 -14.995 -14.831 -14.629 -14.462 -14.109 -13.608 -13.120
0.300 -14.512 -14.830 -15.044 -15.482 -15.499 -15.478 -15.419 -15.437 -15.336 -15.363 -15.283 -15.160 -14.995 -14.853 -14.546 -14.087 -13.630
0.400 -13.781 -14.194 -14.548 -15.289 -15.415 -15.439 -15.448 -15.442 -15.413 -15.408 -15.385 -15.302 -15.177 -15.060 -14.798 -14.382 -13.955
0.500 -12.955 -13.441 -13.940 -14.962 -15.200 -15.272 -15.350 -15.321 -15.366 -15.333 -15.366 -15.325 -15.241 -15.152 -14.938 -14.567 -14.171
0.600 -12.021 -12.560 -13.218 -14.516 -14.874 -14.997 -15.148 -15.097 -15.220 -15.162 -15.250 -15.254 -15.216 -15.157 -14.997 -14.675 -14.314
0.700 -10.985 -11.545 -12.376 -13.948 -14.437 -14.615 -14.846 -14.773 -14.979 -14.902 -15.045 -15.099 -15.112 -15.088 -14.989 -14.722 -14.399
0.800 -9.945 -10.488 -11.469 -13.275 -13.899 -14.137 -14.453 -14.361 -14.653 -14.563 -14.760 -14.866 -14.938 -14.953 -14.924 -14.720 -14.440
0.900 -9.063 -9.574 -10.610 -12.543 -13.289 -13.584 -13.982 -13.876 -14.252 -14.160 -14.406 -14.567 -14.704 -14.762 -14.811 -14.675 -14.441
1.000 -8.431 -8.943 -9.936 -11.850 -12.664 -13.003 -13.468 -13.354 -13.804 -13.721 -14.006 -14.220 -14.424 -14.529 -14.661 -14.595 -14.406
1.100 -7.967 -8.504 -9.462 -11.294 -12.099 -12.453 -12.953 -12.841 -13.339 -13.275 -13.584 -13.843 -14.111 -14.263 -14.482 -14.490 -14.349
