# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.166 -10.959 -10.754 -9.890 -9.520 -9.341 -9.028 -9.153 -8.770 -8.956 -8.629 -8.346 -8.030 -7.787 -7.293 -6.656 -6.069
0.100 -15.798 -15.745 -15.634 -15.186 -14.951 -14.831 -14.619 -14.699 -14.436 -14.550 -14.332 -14.123 -13.878 -13.683 -13.278 -12.728 -12.203
0.200 -15.536 -15.627 -15.623 -15.528 -15.398 -15.322 -15.183 -15.233 -15.050 -15.121 -14.973 -14.811 -14.612 -14.448 -14.101 -13.604 -13.117
0.300 -14.903 -15.132 -15.256 -15.508 -15.488 -15.457 -15.387 -15.410 -15.304 -15.336 -15.253 -15.133 -14.976 -14.840 -14.542 -14.091 -13.636
0.400 -14.126 -14.476 -14.747 -15.336 -15.429 -15.444 -15.444 -15.442 -15.409 -15.409 -15.384 -15.306 -15.188 -15.078 -14.827 -14.418 -13.991
0.500 -13.281 -13.732 -14.164 -15.075 -15.283 -15.346 -15.415 -15.389 -15.429 -15.400 -15.430 -15.391 -15.313 -15.229 -15.022 -14.652 -14.254
0.600 -12.406 -12.931 -13.537 -14.750 -15.076 -15.186 -15.324 -15.276 -15.387 -15.335 -15.415 -15.416 -15.376 -15.317 -15.155 -14.825 -14.453
0.700 -11.522 -12.088 -12.877 -14.372 -14.815 -14.974 -15.180 -15.113 -15.293 -15.222 -15.350 -15.389 -15.390 -15.357 -15.241 -14.951 -14.606
0.800 -10.633 -11.205 -12.187 -13.941 -14.505 -14.713 -14.987 -14.904 -15.152 -15.068 -15.239 -15.318 -15.361 -15.355 -15.286 -15.038 -14.722
0.900 -9.734 -10.274 -11.458 -13.453 -14.141 -14.401 -14.744 -14.646 -14.964 -14.870 -15.083 -15.203 -15.290 -15.313 -15.296 -15.092 -14.806
1.000 -8.819 -9.283 -10.687 -12.906 -13.723 -14.037 -14.452 -14.341 -14.729 -14.632 -14.884 -15.046 -15.180 -15.235 -15.273 -15.117 -14.863
1.100 -7.877 -8.217 -9.865 -12.292 -13.246 -13.617 -14.107 -13.985 -14.445 -14.351 -14.640 -14.846 -15.032 -15.121 -15.219 -15.115 -14.896
1.200 -6.916 -7.074 -8.998 -11.612 -12.713 -13.144 -13.711 -13.582 -14.116 -14.031 -14.355 -14.606 -14.847 -14.973 -15.137 -15.089 -14.907
1.300 -5.939 -5.849 -8.089 -10.863 -12.121 -12.617 -13.265 -13.132 -13.740 -13.673 -14.028 -14.326 -14.626 -14.793 -15.028 -15.042 -14.900
1.400 -4.965 -4.557 -7.157 -10.057 -11.480 -12.043 -12.776 -12.641 -13.324 -13.282 -13.665 -14.011 -14.374 -14.584 -14.895 -14.974 -14.876
1.500 -4.010 -3.216 -6.222 -9.205 -10.803 -11.437 -12.255 -12.123 -12.880 -12.871 -13.279 -13.672 -14.100 -14.354 -14.743 -14.888 -14.833
1.600 -3.107 -1.865 -5.322 -8.345 -10.127 -10.832 -11.736 -11.611 -12.438 -12.468 -12.896 -13.333 -13.824 -14.120 -14.582 -14.786 -14.767
1.700 -2.283 -0.549 -4.489 -7.512 -9.473 -10.246 -11.231 -11.114 -12.005 -12.075 -12.519 -12.995 -13.545 -13.880 -14.412 -14.673 -14.691
1.800 -1.648 0.591 -3.843 -6.840 -8.960 -9.788 -10.836 -10.727 -11.664 -11.766 -12.220 -12.723 -13.313 -13.675 -14.251 -14.547 -14.587
1.900 -1.151 1.485 -3.336 -6.297 -8.536 -9.405 -10.499 -10.397 -11.368 -11.495 -11.956 -12.479 -13.101 -13.483 -14.096 -14.422 -14.481
2.000 -0.905 1.840 -3.088 -6.035 -8.309 -9.190 -10.298 -10.198 -11.180 -11.316 -11.779 -12.308 -12.940 -13.331 -13.956 -14.294 -14.361
2.100 -0.780 1.965 -2.962 -5.910 -8.183 -9.064 -10.172 -10.073 -11.055 -11.191 -11.653 -12.183 -12.815 -13.205 -13.831 -14.169 -14.236
2.200 -0.662 2.084 -2.844 -5.792 -8.065 -8.946 -10.054 -9.955 -10.937 -11.073 -11.535 -12.065 -12.697 -13.087 -13.713 -14.051 -14.118
2.300 -0.549 2.196 -2.732 -5.679 -7.953 -8.834 -9.942 -9.842 -10.824 -10.960 -11.423 -11.952 -12.585 -12.975 -13.600 -13.938 -14.005
2.400 -0.441 2.304 -2.624 -5.571 -7.845 -8.726 -9.833 -9.734 -10.716 -10.852 -11.314 -11.844 -12.476 -12.867 -13.492 -13.830 -13.897
2.500 -0.337 2.409 -2.519 -5.466 -7.740 -8.621 -9.729 -9.630 -10.611 -10.748 -11.210 -11.739 -12.372 -12.762 -13.388 -13.725 -13.792
2.600 -0.236 2.510 -2.418 -5.365 -7.639 -8.520 -9.628 -9.529 -10.510 -10.647 -11.109 -11.638 -12.271 -12.661 -13.287 -13.624 -13.691
2.700 -0.137 2.608 -2.320 -5.267 -7.541 -8.422 -9.530 -9.430 -10.412 -10.548 -11.011 -11.540 -12.172 -12.563 -13.188 -13.526 -13.593
2.800 -0.042 2.704 -2.224 -5.171 -7.445 -8.326 -9.434 -9.334 -10.316 -10.452 -10.915 -11.444 -12.077 -12.467 -13.092 -13.430 -13.497
2.900 0.053 2.798 -2.129 -5.077 -7.350 -8.231 -9.339 -9.240 -10.222 -10.358 -10.820 -11.350 -11.982 -12.372 -12.998 -13.336 -13.403
3.000 0.145 2.891 -2.037 -4.985 -7.258 -8.139 -9.247 -9.148 -10.130 -10.266 -10.728 -11.258 -11.890 -12.280 -12.906 -13.243 -13.310
3.100 0.235 2.981 -1.947 -4.894 -7.168 -8.049 -9.157 -9.058 -10.039 -10.175 -10.638 -11.167 -11.800 -12.190 -12.816 -13.153 -13.220
3.200 0.324 3.069 -1.858 -4.806 -7.079 -7.960 -9.068 -8.969 -9.951 -10.087 -10.549 -11.079 -11.711 -12.101 -12.727 -13.065 -13.132
3.300 0.411 3.156 -1.771 -4.719 -6.992 -7.873 -8.981 -8.882 -9.864 -10.000 -10.462 -10.992 -11.624 -12.014 -12.640 -12.978 -13.045
3.400 0.496 3.242 -1.686 -4.633 -6.907 -7.788 -8.896 -8.797 -9.778 -9.915 -10.377 -10.906 -11.539 -11.929 -12.555 -12.892 -12.959
3.500 0.580 3.325 -1.602 -4.550 -6.823 -7.704 -8.812 -8.713 -9.695 -9.831 -10.293 -10.823 -11.455 -11.845 -12.471 -12.809 -12.876
3.600 0.662 3.407 -1.521 -4.468 -6.742 -7.623 -8.731 -8.631 -9.613 -9.749 -10.212 -10.741 -11.373 -11.764 -12.389 -12.727 -12.794
3.700 0.742 3.487 -1.441 -4.388 -6.662 -7.543 -8.651 -8.551 -9.533 -9.669 -10.132 -10.661 -11.294 -11.684 -12.309 -12.647 -12.714
3.800 0.819 3.565 -1.363 -4.310 -6.584 -7.465 -8.573 -8.474 -9.455 -9.591 -10.054 -10.583 -11.216 -11.606 -12.232 -12.569 -12.636
3.900 0.895 3.641 -1.287 -4.234 -6.508 -7.389 -8.497 -8.398 -9.379 -9.515 -9.978 -10.507 -11.140 -11.530 -12.156 -12.493 -12.560
4.000 0.969 3.715 -1.213 -4.160 -6.434 -7.315 -8.423 -8.324 -9.305 -9.442 -9.904 -10.433 -11.066 -11.456 -12.082 -12.419 -12.486
4.100 1.041 3.787 -1.141 -4.089 -6.362 -7.243 -8.351 -8.252 -9.234 -9.370 -9.832 -10.362 -10.994 -11.384 -12.010 -12.347 -12.414
4.200 1.111 3.856 -1.072 -4.019 -6.293 -7.174 -8.281 -8.182 -9.164 -9.300 -9.762 -10.292 -10.924 -11.315 -11.940 -12.278 -12.345
4.300 1.178 3.924 -1.004 -3.951 -6.225 -7.106 -8.214 -8.115 -9.096 -9.232 -9.695 -10.224 -10.857 -11.247 -11.873 -12.210 -12.277
4.400 1.244 3.989 -0.939 -3.886 -6.160 -7.041 -8.148 -8.049 -9.031 -9.167 -9.629 -10.159 -10.791 -11.182 -11.807 -12.145 -12.212
4.500 1.307 4.053 -0.875 -3.823 -6.096 -6.977 -8.085 -7.986 -8.968 -9.104 -9.566 -10.096 -10.728 -11.118 -11.744 -12.081 -12.148
4.600 1.368 4.114 -0.814 -3.762 -6.035 -6.916 -8.024 -7.925 -8.906 -9.043 -9.505 -10.034 -10.667 -11.057 -11.683 -12.020 -12.087
4.700 1.427 4.173 -0.755 -3.702 -5.976 -6.857 -7.965 -7.866 -8.847 -8.983 -9.446 -9.975 -10.608 -10.998 -11.623 -11.961 -12.028
4.800 1.484 4.230 -0.698 -3.645 -5.919 -6.800 -7.908 -7.808 -8.790 -8.926 -9.389 -9.918 -10.551 -10.941 -11.566 -11.904 -11.971
