# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.532 -7.395 -7.228 -6.540 -6.219 -6.059 -5.780 -5.889 -5.545 -5.706 -5.414 -5.153 -4.857 -4.626 -4.155 -3.540 -2.967
0.100 -12.086 -12.323 -12.464 -12.767 -12.761 -12.734 -12.666 -12.688 -12.579 -12.610 -12.524 -12.396 -12.225 -12.077 -11.752 -11.269 -10.788
0.200 -12.166 -12.504 -12.767 -13.355 -13.453 -13.470 -13.472 -13.468 -13.436 -13.433 -13.407 -13.324 -13.197 -13.078 -12.805 -12.370 -11.922
0.300 -12.104 -12.505 -12.858 -13.634 -13.804 -13.851 -13.899 -13.880 -13.898 -13.876 -13.889 -13.835 -13.739 -13.641 -13.405 -13.002 -12.578
0.400 -11.983 -12.428 -12.859 -13.785 -14.012 -14.084 -14.168 -14.138 -14.194 -14.160 -14.201 -14.172 -14.100 -14.018 -13.812 -13.438 -13.032
0.500 -11.826 -12.306 -12.809 -13.866 -14.143 -14.237 -14.353 -14.313 -14.403 -14.358 -14.423 -14.414 -14.363 -14.296 -14.116 -13.765 -13.377
0.600 -11.643 -12.151 -12.724 -13.898 -14.224 -14.338 -14.482 -14.433 -14.553 -14.500 -14.587 -14.595 -14.563 -14.509 -14.352 -14.024 -13.651
0.700 -11.436 -11.966 -12.608 -13.895 -14.267 -14.400 -14.571 -14.515 -14.663 -14.602 -14.708 -14.733 -14.719 -14.677 -14.542 -14.234 -13.876
0.800 -11.206 -11.753 -12.465 -13.861 -14.279 -14.430 -14.629 -14.565 -14.741 -14.673 -14.798 -14.838 -14.841 -14.810 -14.697 -14.409 -14.064
0.900 -10.949 -11.509 -12.293 -13.797 -14.262 -14.434 -14.659 -14.588 -14.791 -14.717 -14.860 -14.916 -14.936 -14.917 -14.824 -14.554 -14.223
1.000 -10.668 -11.234 -12.096 -13.709 -14.224 -14.415 -14.668 -14.591 -14.821 -14.742 -14.902 -14.974 -15.011 -15.002 -14.929 -14.678 -14.360
1.100 -10.360 -10.927 -11.871 -13.594 -14.160 -14.373 -14.655 -14.570 -14.829 -14.745 -14.923 -15.011 -15.064 -15.067 -15.015 -14.782 -14.478
1.200 -10.024 -10.585 -11.618 -13.454 -14.075 -14.310 -14.621 -14.530 -14.819 -14.730 -14.925 -15.030 -15.102 -15.116 -15.084 -14.870 -14.579
1.300 -9.662 -10.207 -11.339 -13.289 -13.968 -14.226 -14.569 -14.471 -14.790 -14.698 -14.911 -15.033 -15.123 -15.149 -15.138 -14.943 -14.665
1.400 -9.280 -9.798 -11.036 -13.102 -13.842 -14.126 -14.501 -14.397 -14.747 -14.651 -14.883 -15.022 -15.131 -15.170 -15.180 -15.004 -14.740
1.500 -8.877 -9.357 -10.710 -12.892 -13.696 -14.006 -14.415 -14.305 -14.687 -14.590 -14.839 -14.997 -15.125 -15.177 -15.210 -15.053 -14.803
1.600 -8.465 -8.891 -10.371 -12.667 -13.538 -13.874 -14.318 -14.202 -14.617 -14.519 -14.785 -14.962 -15.111 -15.175 -15.231 -15.094 -14.857
1.700 -8.048 -8.405 -10.020 -12.425 -13.365 -13.729 -14.208 -14.088 -14.536 -14.439 -14.722 -14.918 -15.088 -15.167 -15.244 -15.123 -14.895
1.800 -7.639 -7.912 -9.667 -12.174 -13.183 -13.575 -14.090 -13.965 -14.446 -14.351 -14.650 -14.865 -15.058 -15.150 -15.250 -15.146 -14.927
1.900 -7.250 -7.430 -9.325 -11.921 -12.998 -13.417 -13.966 -13.838 -14.350 -14.259 -14.573 -14.807 -15.021 -15.127 -15.250 -15.164 -14.955
2.000 -6.886 -6.966 -8.996 -11.669 -12.810 -13.255 -13.837 -13.705 -14.248 -14.161 -14.489 -14.741 -14.977 -15.097 -15.244 -15.176 -14.977
2.100 -6.553 -6.537 -8.689 -11.424 -12.625 -13.094 -13.706 -13.573 -14.143 -14.062 -14.401 -14.671 -14.928 -15.062 -15.232 -15.183 -14.996
2.200 -6.262 -6.159 -8.416 -11.198 -12.451 -12.942 -13.581 -13.446 -14.042 -13.967 -14.317 -14.602 -14.879 -15.026 -15.219 -15.189 -15.013
2.300 -5.998 -5.817 -8.165 -10.984 -12.284 -12.794 -13.457 -13.322 -13.941 -13.871 -14.231 -14.531 -14.827 -14.987 -15.202 -15.191 -15.027
2.400 -5.757 -5.502 -7.933 -10.782 -12.123 -12.651 -13.337 -13.202 -13.840 -13.778 -14.145 -14.459 -14.773 -14.945 -15.183 -15.190 -15.038
2.500 -5.540 -5.217 -7.724 -10.598 -11.976 -12.519 -13.225 -13.090 -13.746 -13.691 -14.064 -14.390 -14.720 -14.904 -15.163 -15.188 -15.048
2.600 -5.344 -4.954 -7.534 -10.429 -11.841 -12.398 -13.121 -12.986 -13.658 -13.609 -13.989 -14.325 -14.670 -14.865 -15.143 -15.186 -15.058
2.700 -5.153 -4.693 -7.350 -10.265 -11.710 -12.280 -13.020 -12.885 -13.573 -13.530 -13.915 -14.261 -14.621 -14.825 -15.122 -15.182 -15.066
2.800 -4.965 -4.429 -7.167 -10.103 -11.581 -12.164 -12.921 -12.786 -13.488 -13.451 -13.841 -14.197 -14.571 -14.785 -15.100 -15.177 -15.073
2.900 -4.781 -4.164 -6.988 -9.942 -11.454 -12.051 -12.823 -12.689 -13.405 -13.375 -13.770 -14.135 -14.521 -14.745 -15.078 -15.171 -15.079
3.000 -4.608 -3.910 -6.819 -9.790 -11.335 -11.945 -12.733 -12.599 -13.329 -13.304 -13.703 -14.077 -14.476 -14.709 -15.058 -15.167 -15.086
3.100 -4.437 -3.651 -6.650 -9.637 -11.217 -11.840 -12.644 -12.511 -13.254 -13.236 -13.639 -14.021 -14.432 -14.673 -15.038 -15.161 -15.090
3.200 -4.267 -3.384 -6.482 -9.483 -11.102 -11.740 -12.562 -12.430 -13.187 -13.175 -13.584 -13.974 -14.397 -14.645 -15.021 -15.152 -15.086
3.300 -4.093 -3.108 -6.310 -9.323 -10.982 -11.636 -12.476 -12.344 -13.117 -13.112 -13.524 -13.924 -14.358 -14.614 -15.003 -15.144 -15.083
3.400 -3.916 -2.824 -6.133 -9.156 -10.856 -11.526 -12.385 -12.254 -13.042 -13.044 -13.462 -13.870 -14.317 -14.581 -14.984 -15.135 -15.080
3.500 -3.744 -2.545 -5.961 -8.992 -10.733 -11.418 -12.295 -12.165 -12.968 -12.978 -13.400 -13.817 -14.277 -14.549 -14.965 -15.127 -15.078
3.600 -3.573 -2.263 -5.789 -8.825 -10.607 -11.307 -12.202 -12.075 -12.892 -12.910 -13.336 -13.762 -14.235 -14.515 -14.946 -15.119 -15.078
3.700 -3.397 -1.972 -5.612 -8.651 -10.475 -11.191 -12.105 -11.979 -12.811 -12.838 -13.268 -13.704 -14.189 -14.479 -14.925 -15.110 -15.076
3.800 -3.217 -1.671 -5.430 -8.470 -10.337 -11.070 -12.003 -11.879 -12.726 -12.762 -13.196 -13.641 -14.140 -14.439 -14.901 -15.099 -15.074
3.900 -3.034 -1.362 -5.244 -8.283 -10.195 -10.944 -11.896 -11.774 -12.637 -12.683 -13.120 -13.575 -14.088 -14.397 -14.875 -15.088 -15.071
4.000 -2.848 -1.045 -5.055 -8.090 -10.047 -10.812 -11.785 -11.665 -12.543 -12.599 -13.040 -13.505 -14.033 -14.351 -14.847 -15.074 -15.067
4.100 -2.664 -0.730 -4.868 -7.897 -9.899 -10.681 -11.673 -11.556 -12.449 -12.516 -12.960 -13.434 -13.977 -14.305 -14.819 -15.060 -15.063
4.200 -2.482 -0.415 -4.683 -7.702 -9.749 -10.548 -11.560 -11.445 -12.354 -12.431 -12.879 -13.362 -13.920 -14.258 -14.789 -15.046 -15.058
