# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.070 -10.865 -10.660 -9.799 -9.431 -9.252 -8.939 -9.064 -8.682 -8.867 -8.540 -8.259 -7.943 -7.700 -7.206 -6.570 -5.983
0.100 -15.475 -15.459 -15.374 -15.022 -14.814 -14.705 -14.511 -14.583 -14.339 -14.442 -14.241 -14.042 -13.806 -13.617 -13.224 -12.683 -12.164
0.200 -14.967 -15.129 -15.187 -15.268 -15.191 -15.136 -15.027 -15.065 -14.916 -14.969 -14.849 -14.705 -14.521 -14.367 -14.037 -13.555 -13.077
0.300 -14.094 -14.416 -14.646 -15.144 -15.200 -15.200 -15.176 -15.182 -15.123 -15.133 -15.087 -14.992 -14.857 -14.735 -14.461 -14.030 -13.588
0.400 -13.083 -13.531 -13.954 -14.843 -15.038 -15.094 -15.153 -15.131 -15.160 -15.134 -15.155 -15.109 -15.022 -14.932 -14.713 -14.331 -13.923
0.500 -11.994 -12.529 -13.162 -14.414 -14.753 -14.869 -15.013 -14.964 -15.081 -15.026 -15.111 -15.115 -15.078 -15.020 -14.859 -14.527 -14.153
0.600 -10.850 -11.423 -12.284 -13.878 -14.368 -14.546 -14.778 -14.705 -14.913 -14.835 -14.981 -15.036 -15.053 -15.030 -14.930 -14.652 -14.314
0.700 -9.646 -10.199 -11.313 -13.231 -13.882 -14.128 -14.452 -14.358 -14.659 -14.567 -14.770 -14.880 -14.956 -14.972 -14.940 -14.720 -14.421
0.800 -8.411 -8.877 -10.267 -12.480 -13.303 -13.621 -14.043 -13.932 -14.328 -14.232 -14.488 -14.656 -14.797 -14.856 -14.898 -14.743 -14.486
0.900 -7.221 -7.545 -9.198 -11.649 -12.649 -13.042 -13.563 -13.439 -13.931 -13.842 -14.146 -14.373 -14.584 -14.690 -14.814 -14.729 -14.518
1.000 -6.199 -6.407 -8.212 -10.794 -11.955 -12.420 -13.037 -12.906 -13.488 -13.417 -13.762 -14.048 -14.332 -14.487 -14.698 -14.687 -14.525
1.100 -5.425 -5.629 -7.414 -9.999 -11.269 -11.794 -12.491 -12.361 -13.022 -12.979 -13.355 -13.694 -14.052 -14.257 -14.558 -14.624 -14.512
1.200 -4.866 -5.121 -6.836 -9.353 -10.651 -11.208 -11.962 -11.837 -12.557 -12.549 -12.945 -13.331 -13.757 -14.012 -14.402 -14.546 -14.486
1.300 -4.432 -4.713 -6.410 -8.883 -10.141 -10.701 -11.478 -11.361 -12.115 -12.141 -12.549 -12.970 -13.459 -13.759 -14.236 -14.456 -14.449
1.400 -4.053 -4.319 -6.061 -8.547 -9.756 -10.301 -11.072 -10.961 -11.726 -11.779 -12.190 -12.634 -13.172 -13.511 -14.065 -14.357 -14.399
1.500 -3.717 -3.910 -5.764 -8.320 -9.564 -10.116 -10.895 -10.783 -11.553 -11.609 -12.022 -12.470 -13.014 -13.360 -13.929 -14.235 -14.287
1.600 -3.383 -3.477 -5.467 -8.099 -9.406 -9.979 -10.776 -10.662 -11.442 -11.497 -11.913 -12.361 -12.905 -13.249 -13.814 -14.117 -14.167
1.700 -3.039 -3.017 -5.156 -7.861 -9.237 -9.832 -10.651 -10.536 -11.329 -11.385 -11.804 -12.255 -12.799 -13.142 -13.705 -14.006 -14.055
1.800 -2.689 -2.528 -4.834 -7.605 -9.057 -9.677 -10.521 -10.405 -11.213 -11.271 -11.695 -12.150 -12.697 -13.040 -13.602 -13.902 -13.949
1.900 -2.335 -2.011 -4.502 -7.335 -8.867 -9.515 -10.385 -10.269 -11.094 -11.157 -11.584 -12.045 -12.596 -12.941 -13.503 -13.802 -13.849
2.000 -1.983 -1.469 -4.167 -7.052 -8.669 -9.345 -10.244 -10.129 -10.972 -11.039 -11.472 -11.939 -12.495 -12.842 -13.406 -13.705 -13.751
2.100 -1.633 -0.899 -3.829 -6.758 -8.464 -9.169 -10.097 -9.982 -10.845 -10.918 -11.355 -11.830 -12.392 -12.743 -13.310 -13.609 -13.656
2.200 -1.294 -0.309 -3.496 -6.458 -8.255 -8.990 -9.947 -9.833 -10.715 -10.795 -11.237 -11.719 -12.289 -12.643 -13.215 -13.516 -13.562
2.300 -0.970 0.294 -3.174 -6.156 -8.045 -8.808 -9.794 -9.682 -10.582 -10.670 -11.116 -11.605 -12.184 -12.542 -13.119 -13.422 -13.470
2.400 -0.666 0.897 -2.868 -5.861 -7.837 -8.627 -9.639 -9.529 -10.446 -10.542 -10.992 -11.489 -12.077 -12.440 -13.022 -13.329 -13.378
2.500 -0.385 1.484 -2.583 -5.577 -7.633 -8.447 -9.484 -9.376 -10.309 -10.413 -10.866 -11.371 -11.967 -12.335 -12.924 -13.235 -13.286
2.600 -0.129 2.029 -2.323 -5.310 -7.437 -8.272 -9.330 -9.224 -10.171 -10.284 -10.740 -11.251 -11.856 -12.229 -12.825 -13.141 -13.195
2.700 0.100 2.503 -2.090 -5.065 -7.250 -8.102 -9.179 -9.075 -10.034 -10.154 -10.613 -11.130 -11.743 -12.121 -12.725 -13.046 -13.103
2.800 0.304 2.889 -1.882 -4.845 -7.074 -7.940 -9.031 -8.929 -9.899 -10.025 -10.486 -11.008 -11.629 -12.012 -12.624 -12.951 -13.011
2.900 0.487 3.186 -1.697 -4.650 -6.909 -7.785 -8.887 -8.787 -9.765 -9.897 -10.359 -10.886 -11.514 -11.901 -12.521 -12.855 -12.919
