# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.879 -10.673 -10.469 -9.610 -9.242 -9.063 -8.751 -8.876 -8.494 -8.679 -8.353 -8.071 -7.756 -7.513 -7.020 -6.384 -5.797
0.100 -15.283 -15.308 -15.247 -14.958 -14.754 -14.645 -14.448 -14.522 -14.273 -14.378 -14.173 -13.969 -13.729 -13.537 -13.139 -12.594 -12.074
0.200 -14.833 -15.042 -15.135 -15.281 -15.205 -15.146 -15.030 -15.070 -14.908 -14.966 -14.836 -14.680 -14.485 -14.323 -13.980 -13.488 -13.005
0.300 -14.125 -14.466 -14.711 -15.219 -15.261 -15.252 -15.210 -15.222 -15.140 -15.159 -15.094 -14.983 -14.830 -14.696 -14.403 -13.957 -13.508
0.400 -13.275 -13.713 -14.113 -14.946 -15.110 -15.151 -15.185 -15.170 -15.169 -15.154 -15.152 -15.086 -14.978 -14.873 -14.632 -14.235 -13.820
0.500 -12.238 -12.754 -13.331 -14.492 -14.790 -14.887 -15.003 -14.961 -15.048 -15.001 -15.064 -15.048 -14.991 -14.920 -14.738 -14.395 -14.017
0.600 -11.061 -11.618 -12.394 -13.880 -14.325 -14.485 -14.692 -14.625 -14.806 -14.734 -14.862 -14.901 -14.901 -14.869 -14.756 -14.473 -14.138
0.700 -9.888 -10.435 -11.380 -13.138 -13.738 -13.965 -14.267 -14.178 -14.457 -14.370 -14.560 -14.660 -14.726 -14.738 -14.704 -14.491 -14.203
0.800 -8.967 -9.486 -10.478 -12.357 -13.082 -13.370 -13.761 -13.657 -14.029 -13.939 -14.183 -14.344 -14.483 -14.544 -14.598 -14.463 -14.228
0.900 -8.354 -8.884 -9.836 -11.676 -12.449 -12.775 -13.228 -13.118 -13.562 -13.483 -13.766 -13.983 -14.194 -14.306 -14.455 -14.404 -14.225
1.000 -7.893 -8.444 -9.400 -11.190 -11.935 -12.264 -12.738 -12.631 -13.110 -13.052 -13.354 -13.612 -13.888 -14.049 -14.292 -14.327 -14.205
1.100 -7.462 -8.023 -9.036 -10.855 -11.563 -11.876 -12.337 -12.237 -12.719 -12.680 -12.985 -13.267 -13.593 -13.795 -14.123 -14.238 -14.170
1.200 -7.019 -7.573 -8.674 -10.582 -11.290 -11.593 -12.041 -11.943 -12.416 -12.388 -12.690 -12.981 -13.338 -13.570 -13.965 -14.145 -14.122
1.300 -6.554 -7.085 -8.294 -10.316 -11.061 -11.372 -11.822 -11.723 -12.195 -12.169 -12.472 -12.765 -13.136 -13.386 -13.823 -14.048 -14.058
1.400 -6.066 -6.558 -7.887 -10.033 -10.844 -11.178 -11.655 -11.551 -12.043 -12.016 -12.327 -12.627 -13.006 -13.262 -13.713 -13.954 -13.977
1.500 -5.553 -5.988 -7.452 -9.725 -10.617 -10.985 -11.504 -11.394 -11.922 -11.895 -12.222 -12.535 -12.923 -13.181 -13.631 -13.869 -13.889
1.600 -5.019 -5.376 -6.989 -9.386 -10.366 -10.771 -11.337 -11.222 -11.791 -11.767 -12.110 -12.441 -12.843 -13.107 -13.562 -13.799 -13.818
1.700 -4.466 -4.721 -6.500 -9.017 -10.094 -10.540 -11.156 -11.037 -11.650 -11.633 -11.993 -12.344 -12.765 -13.037 -13.501 -13.741 -13.760
1.800 -3.900 -4.022 -5.989 -8.620 -9.802 -10.292 -10.963 -10.841 -11.500 -11.493 -11.870 -12.243 -12.685 -12.969 -13.444 -13.689 -13.709
1.900 -3.326 -3.280 -5.461 -8.197 -9.494 -10.031 -10.761 -10.638 -11.344 -11.351 -11.744 -12.139 -12.606 -12.901 -13.392 -13.644 -13.666
2.000 -2.757 -2.500 -4.926 -7.754 -9.177 -9.765 -10.555 -10.432 -11.186 -11.208 -11.616 -12.034 -12.526 -12.835 -13.342 -13.603 -13.629
2.100 -2.200 -1.680 -4.392 -7.297 -8.856 -9.498 -10.348 -10.227 -11.027 -11.067 -11.488 -11.929 -12.446 -12.768 -13.293 -13.564 -13.594
2.200 -1.673 -0.830 -3.877 -6.837 -8.541 -9.236 -10.146 -10.028 -10.872 -10.930 -11.363 -11.824 -12.366 -12.702 -13.245 -13.526 -13.561
2.300 -1.196 0.034 -3.402 -6.394 -8.245 -8.992 -9.957 -9.842 -10.726 -10.802 -11.244 -11.724 -12.288 -12.637 -13.198 -13.489 -13.530
2.400 -0.788 0.873 -2.990 -5.990 -7.980 -8.772 -9.785 -9.674 -10.590 -10.684 -11.133 -11.629 -12.213 -12.573 -13.151 -13.453 -13.499
2.500 -0.459 1.633 -2.654 -5.645 -7.752 -8.581 -9.632 -9.525 -10.468 -10.576 -11.031 -11.540 -12.141 -12.511 -13.103 -13.416 -13.467
2.600 -0.210 2.233 -2.399 -5.372 -7.567 -8.422 -9.501 -9.398 -10.359 -10.480 -10.939 -11.457 -12.072 -12.451 -13.056 -13.378 -13.435
