# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.383 -6.285 -6.145 -5.570 -5.283 -5.139 -4.884 -4.983 -4.666 -4.810 -4.544 -4.299 -4.017 -3.796 -3.343 -2.744 -2.183
0.100 -10.785 -11.018 -11.139 -11.376 -11.358 -11.333 -11.279 -11.298 -11.217 -11.244 -11.183 -11.091 -10.971 -10.863 -10.623 -10.230 -9.817
0.200 -10.970 -11.312 -11.558 -12.072 -12.131 -12.134 -12.120 -12.124 -12.084 -12.093 -12.064 -11.997 -11.905 -11.820 -11.629 -11.290 -10.921
0.300 -10.948 -11.357 -11.700 -12.415 -12.537 -12.565 -12.583 -12.575 -12.568 -12.562 -12.558 -12.506 -12.431 -12.358 -12.195 -11.890 -11.550
0.400 -10.863 -11.319 -11.744 -12.618 -12.797 -12.845 -12.894 -12.875 -12.897 -12.879 -12.896 -12.857 -12.794 -12.730 -12.586 -12.306 -11.988
0.500 -10.756 -11.246 -11.743 -12.750 -12.978 -13.046 -13.122 -13.094 -13.142 -13.113 -13.150 -13.123 -13.070 -13.012 -12.883 -12.622 -12.321
0.600 -10.638 -11.154 -11.717 -12.838 -13.111 -13.197 -13.298 -13.262 -13.334 -13.296 -13.350 -13.334 -13.291 -13.239 -13.122 -12.876 -12.590
0.700 -10.516 -11.053 -11.675 -12.898 -13.211 -13.314 -13.438 -13.394 -13.490 -13.443 -13.514 -13.509 -13.474 -13.428 -13.321 -13.087 -12.813
0.800 -10.394 -10.945 -11.623 -12.937 -13.289 -13.407 -13.552 -13.502 -13.619 -13.565 -13.650 -13.656 -13.630 -13.590 -13.491 -13.268 -13.005
0.900 -10.271 -10.833 -11.565 -12.961 -13.348 -13.481 -13.646 -13.591 -13.728 -13.668 -13.766 -13.782 -13.765 -13.730 -13.640 -13.426 -13.172
1.000 -10.152 -10.722 -11.503 -12.975 -13.396 -13.542 -13.728 -13.666 -13.824 -13.758 -13.870 -13.896 -13.889 -13.859 -13.775 -13.563 -13.308
1.100 -10.033 -10.608 -11.437 -12.979 -13.432 -13.592 -13.796 -13.729 -13.906 -13.835 -13.960 -13.997 -13.999 -13.974 -13.897 -13.686 -13.428
1.200 -9.917 -10.493 -11.369 -12.976 -13.459 -13.632 -13.854 -13.783 -13.977 -13.902 -14.038 -14.085 -14.098 -14.078 -14.008 -13.798 -13.539
1.300 -9.803 -10.380 -11.300 -12.968 -13.481 -13.665 -13.904 -13.828 -14.040 -13.961 -14.108 -14.165 -14.186 -14.172 -14.109 -13.902 -13.642
1.400 -9.691 -10.267 -11.230 -12.955 -13.495 -13.692 -13.946 -13.867 -14.094 -14.012 -14.170 -14.235 -14.266 -14.257 -14.202 -13.998 -13.738
1.500 -9.580 -10.153 -11.158 -12.937 -13.505 -13.712 -13.982 -13.899 -14.142 -14.057 -14.225 -14.299 -14.338 -14.335 -14.287 -14.086 -13.827
1.600 -9.473 -10.040 -11.087 -12.917 -13.510 -13.729 -14.013 -13.927 -14.185 -14.097 -14.274 -14.357 -14.405 -14.407 -14.366 -14.169 -13.911
1.700 -9.365 -9.927 -11.013 -12.893 -13.511 -13.740 -14.039 -13.950 -14.222 -14.132 -14.318 -14.409 -14.465 -14.472 -14.439 -14.247 -13.989
1.800 -9.262 -9.816 -10.942 -12.867 -13.510 -13.749 -14.062 -13.970 -14.255 -14.164 -14.358 -14.457 -14.521 -14.533 -14.508 -14.320 -14.064
1.900 -9.158 -9.704 -10.868 -12.838 -13.505 -13.754 -14.080 -13.985 -14.284 -14.191 -14.393 -14.500 -14.572 -14.589 -14.571 -14.388 -14.134
2.000 -9.056 -9.592 -10.795 -12.807 -13.497 -13.756 -14.095 -13.998 -14.310 -14.215 -14.424 -14.539 -14.620 -14.641 -14.631 -14.453 -14.201
2.100 -8.957 -9.482 -10.723 -12.776 -13.488 -13.756 -14.108 -14.008 -14.333 -14.237 -14.453 -14.575 -14.664 -14.690 -14.687 -14.514 -14.264
2.200 -8.858 -9.372 -10.649 -12.741 -13.476 -13.754 -14.118 -14.015 -14.352 -14.255 -14.479 -14.608 -14.704 -14.736 -14.740 -14.572 -14.324
2.300 -8.761 -9.262 -10.576 -12.706 -13.462 -13.749 -14.125 -14.020 -14.369 -14.271 -14.501 -14.637 -14.741 -14.778 -14.790 -14.627 -14.382
2.400 -8.665 -9.152 -10.503 -12.669 -13.447 -13.742 -14.130 -14.023 -14.384 -14.285 -14.522 -14.665 -14.776 -14.817 -14.837 -14.680 -14.437
2.500 -8.570 -9.042 -10.429 -12.630 -13.429 -13.733 -14.133 -14.024 -14.396 -14.297 -14.540 -14.689 -14.808 -14.854 -14.882 -14.730 -14.489
2.600 -8.476 -8.933 -10.356 -12.591 -13.410 -13.723 -14.134 -14.023 -14.406 -14.307 -14.556 -14.712 -14.838 -14.889 -14.924 -14.777 -14.539
2.700 -8.384 -8.825 -10.283 -12.550 -13.390 -13.712 -14.134 -14.021 -14.415 -14.316 -14.570 -14.733 -14.866 -14.921 -14.964 -14.822 -14.587
2.800 -8.291 -8.715 -10.209 -12.508 -13.368 -13.698 -14.131 -14.017 -14.421 -14.322 -14.582 -14.751 -14.892 -14.952 -15.001 -14.866 -14.634
2.900 -8.200 -8.606 -10.135 -12.465 -13.345 -13.683 -14.127 -14.011 -14.426 -14.327 -14.593 -14.768 -14.915 -14.980 -15.037 -14.907 -14.678
3.000 -8.110 -8.497 -10.062 -12.421 -13.321 -13.667 -14.122 -14.004 -14.429 -14.330 -14.602 -14.783 -14.938 -15.006 -15.071 -14.947 -14.720
3.100 -8.021 -8.389 -9.989 -12.377 -13.296 -13.650 -14.115 -13.996 -14.431 -14.333 -14.609 -14.796 -14.958 -15.031 -15.104 -14.984 -14.761
3.200 -7.933 -8.281 -9.916 -12.332 -13.270 -13.632 -14.107 -13.987 -14.432 -14.334 -14.615 -14.809 -14.977 -15.055 -15.134 -15.021 -14.801
3.300 -7.844 -8.172 -9.842 -12.285 -13.242 -13.612 -14.098 -13.976 -14.431 -14.334 -14.620 -14.819 -14.994 -15.076 -15.163 -15.055 -14.839
3.400 -7.756 -8.062 -9.768 -12.237 -13.213 -13.591 -14.087 -13.964 -14.428 -14.332 -14.623 -14.828 -15.010 -15.097 -15.191 -15.089 -14.875
3.500 -7.669 -7.953 -9.695 -12.189 -13.184 -13.569 -14.075 -13.951 -14.425 -14.329 -14.625 -14.836 -15.024 -15.116 -15.217 -15.121 -14.910
3.600 -7.584 -7.845 -9.621 -12.140 -13.154 -13.547 -14.063 -13.937 -14.420 -14.326 -14.625 -14.842 -15.038 -15.133 -15.242 -15.151 -14.944
3.700 -7.499 -7.736 -9.548 -12.091 -13.123 -13.524 -14.049 -13.923 -14.415 -14.321 -14.625 -14.848 -15.050 -15.150 -15.266 -15.181 -14.977
3.800 -7.414 -7.627 -9.474 -12.040 -13.091 -13.499 -14.034 -13.907 -14.408 -14.316 -14.624 -14.852 -15.061 -15.165 -15.289 -15.209 -15.009
3.900 -7.328 -7.516 -9.400 -11.988 -13.057 -13.473 -14.018 -13.890 -14.400 -14.309 -14.621 -14.855 -15.070 -15.179 -15.310 -15.236 -15.039
4.000 -7.243 -7.406 -9.326 -11.936 -13.023 -13.447 -14.001 -13.872 -14.391 -14.301 -14.618 -14.857 -15.079 -15.192 -15.330 -15.262 -15.068
4.100 -7.160 -7.296 -9.252 -11.883 -12.988 -13.419 -13.983 -13.854 -14.381 -14.293 -14.614 -14.858 -15.087 -15.204 -15.349 -15.287 -15.097
4.200 -7.077 -7.186 -9.178 -11.830 -12.953 -13.392 -13.965 -13.835 -14.371 -14.284 -14.608 -14.858 -15.093 -15.215 -15.367 -15.311 -15.124
