# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.024 -9.819 -9.615 -8.756 -8.388 -8.210 -7.897 -8.022 -7.640 -7.825 -7.499 -7.218 -6.902 -6.659 -6.166 -5.530 -4.943
0.100 -14.826 -14.758 -14.643 -14.194 -13.969 -13.855 -13.653 -13.729 -13.477 -13.585 -13.378 -13.176 -12.937 -12.746 -12.349 -11.805 -11.283
0.200 -14.763 -14.817 -14.788 -14.640 -14.511 -14.438 -14.304 -14.352 -14.177 -14.244 -14.103 -13.947 -13.753 -13.592 -13.248 -12.753 -12.266
0.300 -14.354 -14.524 -14.597 -14.741 -14.704 -14.669 -14.596 -14.621 -14.513 -14.547 -14.462 -14.344 -14.187 -14.051 -13.752 -13.297 -12.838
0.400 -13.819 -14.098 -14.284 -14.708 -14.761 -14.764 -14.749 -14.752 -14.706 -14.713 -14.677 -14.593 -14.470 -14.356 -14.095 -13.675 -13.239
0.500 -13.238 -13.610 -13.918 -14.604 -14.747 -14.787 -14.825 -14.810 -14.821 -14.804 -14.812 -14.760 -14.668 -14.574 -14.349 -13.960 -13.545
0.600 -12.652 -13.099 -13.533 -14.460 -14.690 -14.765 -14.855 -14.823 -14.887 -14.851 -14.899 -14.876 -14.813 -14.738 -14.546 -14.186 -13.790
0.700 -12.084 -12.589 -13.147 -14.293 -14.606 -14.715 -14.853 -14.806 -14.920 -14.868 -14.951 -14.956 -14.921 -14.864 -14.703 -14.370 -13.993
0.800 -11.548 -12.091 -12.769 -14.109 -14.501 -14.643 -14.827 -14.767 -14.927 -14.863 -14.977 -15.008 -15.000 -14.961 -14.830 -14.523 -14.163
0.900 -11.042 -11.605 -12.398 -13.911 -14.379 -14.552 -14.780 -14.708 -14.913 -14.838 -14.982 -15.038 -15.056 -15.034 -14.933 -14.651 -14.308
1.000 -10.559 -11.128 -12.031 -13.699 -14.240 -14.444 -14.713 -14.632 -14.879 -14.796 -14.967 -15.048 -15.092 -15.086 -15.014 -14.758 -14.432
1.100 -10.087 -10.649 -11.661 -13.472 -14.087 -14.320 -14.631 -14.541 -14.829 -14.740 -14.936 -15.041 -15.111 -15.122 -15.080 -14.849 -14.540
1.200 -9.613 -10.157 -11.280 -13.228 -13.915 -14.179 -14.532 -14.433 -14.762 -14.669 -14.888 -15.017 -15.113 -15.142 -15.129 -14.924 -14.632
1.300 -9.131 -9.644 -10.887 -12.966 -13.728 -14.024 -14.417 -14.311 -14.680 -14.585 -14.827 -14.980 -15.102 -15.148 -15.165 -14.986 -14.711
1.400 -8.639 -9.106 -10.478 -12.687 -13.525 -13.852 -14.287 -14.174 -14.584 -14.488 -14.751 -14.928 -15.077 -15.141 -15.189 -15.036 -14.779
1.500 -8.143 -8.547 -10.061 -12.395 -13.312 -13.671 -14.148 -14.029 -14.477 -14.383 -14.667 -14.866 -15.042 -15.124 -15.203 -15.077 -14.837
1.600 -7.648 -7.968 -9.636 -12.091 -13.087 -13.478 -13.996 -13.872 -14.359 -14.268 -14.570 -14.793 -14.996 -15.095 -15.206 -15.107 -14.885
1.700 -7.177 -7.396 -9.226 -11.789 -12.863 -13.285 -13.841 -13.713 -14.237 -14.150 -14.469 -14.714 -14.943 -15.061 -15.203 -15.130 -14.927
1.800 -6.742 -6.847 -8.839 -11.495 -12.642 -13.093 -13.686 -13.555 -14.112 -14.031 -14.365 -14.630 -14.885 -15.020 -15.192 -15.147 -14.961
1.900 -6.355 -6.345 -8.487 -11.216 -12.429 -12.907 -13.533 -13.400 -13.987 -13.913 -14.260 -14.543 -14.822 -14.973 -15.176 -15.157 -14.989
2.000 -6.030 -5.919 -8.185 -10.969 -12.238 -12.738 -13.392 -13.258 -13.870 -13.803 -14.160 -14.460 -14.761 -14.926 -15.157 -15.163 -15.013
2.100 -5.763 -5.568 -7.931 -10.755 -12.068 -12.587 -13.264 -13.130 -13.763 -13.702 -14.068 -14.381 -14.701 -14.880 -15.135 -15.165 -15.033
2.200 -5.537 -5.271 -7.714 -10.566 -11.917 -12.451 -13.147 -13.013 -13.663 -13.609 -13.981 -14.307 -14.643 -14.834 -15.112 -15.164 -15.048
2.300 -5.345 -5.018 -7.530 -10.403 -11.786 -12.333 -13.045 -12.911 -13.576 -13.528 -13.905 -14.240 -14.590 -14.791 -15.090 -15.162 -15.060
2.400 -5.190 -4.806 -7.380 -10.272 -11.683 -12.242 -12.969 -12.835 -13.513 -13.470 -13.852 -14.195 -14.556 -14.764 -15.075 -15.157 -15.061
2.500 -5.044 -4.601 -7.240 -10.149 -11.588 -12.158 -12.899 -12.765 -13.455 -13.417 -13.803 -14.154 -14.525 -14.740 -15.063 -15.153 -15.062
2.600 -4.906 -4.402 -7.106 -10.033 -11.499 -12.080 -12.834 -12.700 -13.401 -13.367 -13.758 -14.116 -14.496 -14.718 -15.051 -15.150 -15.064
2.700 -4.776 -4.208 -6.980 -9.922 -11.415 -12.006 -12.773 -12.639 -13.352 -13.322 -13.716 -14.080 -14.470 -14.698 -15.041 -15.149 -15.069
2.800 -4.657 -4.026 -6.864 -9.820 -11.340 -11.941 -12.719 -12.585 -13.308 -13.282 -13.679 -14.050 -14.448 -14.681 -15.034 -15.150 -15.076
2.900 -4.539 -3.842 -6.749 -9.719 -11.265 -11.876 -12.666 -12.533 -13.265 -13.244 -13.644 -14.021 -14.426 -14.665 -15.028 -15.152 -15.083
3.000 -4.422 -3.653 -6.634 -9.617 -11.192 -11.814 -12.617 -12.484 -13.227 -13.210 -13.613 -13.996 -14.410 -14.653 -15.023 -15.153 -15.087
3.100 -4.303 -3.460 -6.518 -9.513 -11.118 -11.751 -12.568 -12.435 -13.189 -13.176 -13.583 -13.973 -14.394 -14.642 -15.020 -15.154 -15.091
3.200 -4.187 -3.267 -6.403 -9.408 -11.043 -11.688 -12.518 -12.386 -13.151 -13.143 -13.553 -13.949 -14.378 -14.631 -15.017 -15.156 -15.095
3.300 -4.076 -3.080 -6.292 -9.306 -10.971 -11.627 -12.470 -12.338 -13.113 -13.110 -13.524 -13.925 -14.363 -14.621 -15.015 -15.160 -15.102
3.400 -3.963 -2.890 -6.180 -9.201 -10.895 -11.562 -12.419 -12.288 -13.074 -13.076 -13.492 -13.900 -14.346 -14.610 -15.013 -15.164 -15.110
3.500 -3.846 -2.692 -6.063 -9.091 -10.815 -11.494 -12.364 -12.234 -13.031 -13.038 -13.458 -13.872 -14.327 -14.597 -15.009 -15.167 -15.117
3.600 -3.727 -2.490 -5.944 -8.976 -10.732 -11.422 -12.306 -12.177 -12.985 -12.998 -13.421 -13.842 -14.306 -14.582 -15.004 -15.170 -15.124
3.700 -3.607 -2.284 -5.823 -8.859 -10.646 -11.348 -12.245 -12.118 -12.936 -12.956 -13.382 -13.810 -14.283 -14.565 -14.998 -15.172 -15.132
3.800 -3.487 -2.079 -5.702 -8.741 -10.559 -11.273 -12.184 -12.057 -12.887 -12.913 -13.342 -13.776 -14.260 -14.548 -14.991 -15.174 -15.139
3.900 -3.369 -1.874 -5.583 -8.623 -10.472 -11.197 -12.122 -11.997 -12.838 -12.870 -13.301 -13.742 -14.235 -14.530 -14.984 -15.176 -15.147
4.000 -3.250 -1.666 -5.462 -8.502 -10.382 -11.119 -12.058 -11.934 -12.785 -12.824 -13.259 -13.706 -14.209 -14.510 -14.976 -15.178 -15.154
4.100 -3.126 -1.451 -5.337 -8.375 -10.287 -11.037 -11.989 -11.867 -12.730 -12.775 -13.213 -13.667 -14.180 -14.488 -14.966 -15.177 -15.160
4.200 -3.001 -1.231 -5.209 -8.245 -10.190 -10.951 -11.918 -11.798 -12.671 -12.725 -13.164 -13.626 -14.150 -14.465 -14.955 -15.177 -15.166
4.300 -2.873 -1.006 -5.079 -8.110 -10.089 -10.862 -11.844 -11.725 -12.610 -12.671 -13.113 -13.582 -14.116 -14.439 -14.942 -15.174 -15.171
4.400 -2.743 -0.778 -4.947 -7.973 -9.985 -10.771 -11.767 -11.650 -12.547 -12.615 -13.060 -13.536 -14.081 -14.411 -14.928 -15.171 -15.175
4.500 -2.615 -0.551 -4.815 -7.836 -9.881 -10.679 -11.690 -11.575 -12.482 -12.559 -13.007 -13.490 -14.046 -14.383 -14.913 -15.168 -15.179
4.600 -2.485 -0.321 -4.683 -7.696 -9.775 -10.586 -11.611 -11.498 -12.416 -12.501 -12.951 -13.441 -14.008 -14.353 -14.897 -15.163 -15.182
4.700 -2.354 -0.088 -4.549 -7.553 -9.666 -10.489 -11.529 -11.418 -12.348 -12.442 -12.894 -13.391 -13.969 -14.322 -14.879 -15.158 -15.185
4.800 -2.219 0.151 -4.412 -7.405 -9.553 -10.389 -11.443 -11.335 -12.276 -12.379 -12.833 -13.337 -13.927 -14.288 -14.860 -15.151 -15.186
4.900 -2.082 0.393 -4.272 -7.254 -9.437 -10.286 -11.355 -11.249 -12.202 -12.313 -12.770 -13.282 -13.883 -14.252 -14.839 -15.143 -15.187
