# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.744 -6.648 -6.505 -5.915 -5.620 -5.472 -5.210 -5.312 -4.988 -5.137 -4.863 -4.613 -4.327 -4.103 -3.645 -3.041 -2.476
0.100 -9.347 -9.739 -10.124 -11.007 -11.234 -11.306 -11.388 -11.357 -11.409 -11.374 -11.411 -11.374 -11.290 -11.199 -10.971 -10.574 -10.151
0.200 -9.104 -9.570 -10.103 -11.282 -11.655 -11.794 -11.976 -11.917 -12.077 -12.012 -12.126 -12.155 -12.142 -12.097 -11.953 -11.629 -11.255
0.300 -8.830 -9.338 -9.982 -11.341 -11.806 -11.987 -12.233 -12.158 -12.387 -12.310 -12.469 -12.544 -12.581 -12.570 -12.487 -12.217 -11.880
0.400 -8.570 -9.105 -9.842 -11.334 -11.864 -12.076 -12.368 -12.284 -12.563 -12.481 -12.671 -12.779 -12.856 -12.873 -12.840 -12.615 -12.309
0.500 -8.319 -8.870 -9.693 -11.298 -11.880 -12.117 -12.444 -12.354 -12.671 -12.588 -12.801 -12.936 -13.046 -13.087 -13.097 -12.912 -12.633
0.600 -8.084 -8.643 -9.545 -11.248 -11.874 -12.130 -12.486 -12.391 -12.739 -12.657 -12.889 -13.046 -13.184 -13.244 -13.293 -13.143 -12.889
0.700 -7.861 -8.421 -9.399 -11.190 -11.855 -12.128 -12.508 -12.409 -12.783 -12.703 -12.949 -13.124 -13.287 -13.366 -13.449 -13.331 -13.099
0.800 -7.649 -8.203 -9.255 -11.127 -11.827 -12.115 -12.516 -12.414 -12.810 -12.732 -12.990 -13.181 -13.366 -13.461 -13.575 -13.487 -13.276
0.900 -7.448 -7.993 -9.114 -11.061 -11.794 -12.095 -12.514 -12.409 -12.823 -12.748 -13.016 -13.221 -13.425 -13.534 -13.678 -13.618 -13.427
1.000 -7.252 -7.783 -8.973 -10.991 -11.756 -12.070 -12.505 -12.399 -12.829 -12.756 -13.033 -13.251 -13.472 -13.595 -13.765 -13.731 -13.559
1.100 -7.064 -7.577 -8.833 -10.919 -11.715 -12.040 -12.492 -12.383 -12.829 -12.758 -13.043 -13.271 -13.508 -13.643 -13.838 -13.829 -13.675
1.200 -6.885 -7.377 -8.698 -10.846 -11.672 -12.008 -12.473 -12.363 -12.822 -12.754 -13.045 -13.283 -13.534 -13.680 -13.898 -13.912 -13.776
1.300 -6.708 -7.175 -8.561 -10.770 -11.626 -11.973 -12.453 -12.340 -12.813 -12.746 -13.044 -13.291 -13.555 -13.711 -13.951 -13.988 -13.867
1.400 -6.539 -6.980 -8.429 -10.693 -11.578 -11.937 -12.429 -12.315 -12.799 -12.734 -13.038 -13.292 -13.568 -13.733 -13.993 -14.052 -13.948
1.500 -6.372 -6.783 -8.296 -10.614 -11.528 -11.897 -12.402 -12.287 -12.783 -12.720 -13.029 -13.290 -13.577 -13.751 -14.030 -14.109 -14.021
1.600 -6.210 -6.589 -8.164 -10.533 -11.477 -11.857 -12.375 -12.257 -12.764 -12.703 -13.018 -13.285 -13.582 -13.764 -14.061 -14.160 -14.087
1.700 -6.054 -6.399 -8.036 -10.453 -11.424 -11.814 -12.344 -12.225 -12.743 -12.683 -13.002 -13.275 -13.580 -13.770 -14.084 -14.201 -14.143
1.800 -5.898 -6.206 -7.905 -10.368 -11.370 -11.770 -12.313 -12.193 -12.721 -12.663 -12.987 -13.266 -13.580 -13.776 -14.107 -14.242 -14.198
1.900 -5.747 -6.016 -7.777 -10.284 -11.314 -11.726 -12.281 -12.159 -12.698 -12.641 -12.969 -13.255 -13.576 -13.779 -14.124 -14.276 -14.246
2.000 -5.602 -5.829 -7.654 -10.203 -11.267 -11.692 -12.264 -12.140 -12.694 -12.638 -12.973 -13.265 -13.593 -13.799 -14.146 -14.297 -14.265
2.100 -5.456 -5.638 -7.528 -10.117 -11.215 -11.654 -12.243 -12.118 -12.687 -12.633 -12.974 -13.274 -13.609 -13.818 -14.168 -14.319 -14.286
2.200 -5.314 -5.450 -7.404 -10.032 -11.162 -11.615 -12.221 -12.094 -12.677 -12.626 -12.973 -13.280 -13.622 -13.834 -14.187 -14.339 -14.305
2.300 -5.176 -5.263 -7.281 -9.945 -11.108 -11.574 -12.196 -12.068 -12.665 -12.616 -12.968 -13.282 -13.631 -13.846 -14.203 -14.354 -14.320
2.400 -5.038 -5.074 -7.158 -9.856 -11.051 -11.530 -12.167 -12.039 -12.649 -12.603 -12.960 -13.281 -13.637 -13.856 -14.215 -14.368 -14.333
2.500 -4.902 -4.886 -7.036 -9.765 -10.993 -11.484 -12.138 -12.009 -12.633 -12.589 -12.952 -13.279 -13.642 -13.865 -14.229 -14.382 -14.347
2.600 -4.768 -4.697 -6.913 -9.673 -10.932 -11.437 -12.106 -11.976 -12.613 -12.572 -12.940 -13.274 -13.644 -13.871 -14.239 -14.394 -14.359
2.700 -4.636 -4.508 -6.792 -9.580 -10.871 -11.388 -12.072 -11.942 -12.591 -12.554 -12.926 -13.267 -13.644 -13.875 -14.247 -14.403 -14.368
2.800 -4.504 -4.318 -6.670 -9.484 -10.807 -11.336 -12.035 -11.905 -12.567 -12.532 -12.909 -13.257 -13.641 -13.875 -14.252 -14.410 -14.374
2.900 -4.373 -4.127 -6.548 -9.387 -10.741 -11.283 -11.997 -11.866 -12.541 -12.510 -12.892 -13.246 -13.638 -13.876 -14.258 -14.418 -14.383
3.000 -4.245 -3.937 -6.427 -9.289 -10.675 -11.229 -11.958 -11.827 -12.514 -12.487 -12.872 -13.233 -13.632 -13.874 -14.262 -14.424 -14.390
3.100 -4.118 -3.745 -6.306 -9.190 -10.607 -11.173 -11.917 -11.786 -12.485 -12.461 -12.851 -13.218 -13.624 -13.871 -14.263 -14.428 -14.395
3.200 -3.991 -3.553 -6.185 -9.089 -10.537 -11.116 -11.874 -11.743 -12.454 -12.434 -12.828 -13.201 -13.615 -13.865 -14.263 -14.431 -14.398
3.300 -3.865 -3.358 -6.064 -8.986 -10.466 -11.056 -11.828 -11.697 -12.420 -12.404 -12.802 -13.181 -13.602 -13.857 -14.260 -14.431 -14.399
3.400 -3.739 -3.163 -5.942 -8.882 -10.393 -10.996 -11.782 -11.651 -12.385 -12.374 -12.775 -13.161 -13.590 -13.849 -14.258 -14.432 -14.402
3.500 -3.616 -2.968 -5.823 -8.778 -10.319 -10.934 -11.735 -11.604 -12.350 -12.343 -12.748 -13.140 -13.576 -13.839 -14.255 -14.432 -14.403
3.600 -3.492 -2.771 -5.702 -8.671 -10.244 -10.871 -11.685 -11.555 -12.312 -12.310 -12.718 -13.116 -13.560 -13.828 -14.250 -14.431 -14.404
3.700 -3.370 -2.573 -5.581 -8.563 -10.167 -10.806 -11.634 -11.504 -12.273 -12.275 -12.686 -13.091 -13.542 -13.814 -14.243 -14.428 -14.402
