# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.272 -10.067 -9.863 -9.003 -8.635 -8.456 -8.144 -8.269 -7.887 -8.072 -7.745 -7.464 -7.148 -6.905 -6.412 -5.776 -5.188
0.100 -15.109 -15.061 -14.958 -14.545 -14.322 -14.206 -14.001 -14.079 -13.821 -13.932 -13.719 -13.511 -13.267 -13.071 -12.666 -12.112 -11.585
0.200 -15.052 -15.136 -15.131 -15.041 -14.915 -14.840 -14.700 -14.750 -14.565 -14.636 -14.486 -14.320 -14.115 -13.946 -13.587 -13.078 -12.581
0.300 -14.683 -14.888 -14.992 -15.198 -15.161 -15.123 -15.039 -15.067 -14.944 -14.983 -14.885 -14.752 -14.579 -14.432 -14.111 -13.635 -13.162
0.400 -14.227 -14.537 -14.753 -15.223 -15.269 -15.264 -15.232 -15.241 -15.171 -15.185 -15.131 -15.028 -14.884 -14.754 -14.466 -14.020 -13.567
0.500 -13.768 -14.158 -14.484 -15.182 -15.306 -15.332 -15.346 -15.338 -15.318 -15.311 -15.294 -15.219 -15.100 -14.988 -14.729 -14.310 -13.875
0.600 -13.336 -13.785 -14.211 -15.103 -15.298 -15.354 -15.410 -15.388 -15.413 -15.388 -15.405 -15.354 -15.260 -15.164 -14.933 -14.538 -14.120
0.700 -12.938 -13.427 -13.942 -15.000 -15.261 -15.344 -15.440 -15.405 -15.471 -15.431 -15.479 -15.451 -15.380 -15.298 -15.094 -14.723 -14.321
0.800 -12.563 -13.081 -13.677 -14.880 -15.202 -15.310 -15.443 -15.397 -15.501 -15.449 -15.525 -15.518 -15.469 -15.402 -15.223 -14.874 -14.488
0.900 -12.196 -12.735 -13.409 -14.744 -15.124 -15.256 -15.424 -15.368 -15.509 -15.446 -15.547 -15.561 -15.534 -15.481 -15.326 -15.000 -14.629
1.000 -11.831 -12.385 -13.138 -14.596 -15.032 -15.188 -15.389 -15.324 -15.499 -15.428 -15.552 -15.586 -15.580 -15.540 -15.410 -15.106 -14.750
1.100 -11.456 -12.020 -12.855 -14.432 -14.924 -15.103 -15.337 -15.263 -15.472 -15.393 -15.539 -15.593 -15.607 -15.582 -15.476 -15.193 -14.853
1.200 -11.071 -11.638 -12.561 -14.256 -14.803 -15.006 -15.271 -15.190 -15.430 -15.346 -15.512 -15.586 -15.620 -15.608 -15.527 -15.266 -14.940
1.300 -10.675 -11.238 -12.255 -14.067 -14.669 -14.895 -15.192 -15.104 -15.376 -15.287 -15.473 -15.565 -15.619 -15.621 -15.564 -15.325 -15.014
1.400 -10.277 -10.828 -11.943 -13.869 -14.527 -14.776 -15.104 -15.009 -15.312 -15.219 -15.423 -15.533 -15.608 -15.623 -15.590 -15.372 -15.077
1.500 -9.879 -10.408 -11.625 -13.660 -14.375 -14.646 -15.005 -14.904 -15.236 -15.141 -15.362 -15.490 -15.585 -15.613 -15.604 -15.409 -15.130
1.600 -9.500 -9.998 -11.316 -13.452 -14.221 -14.515 -14.902 -14.796 -15.157 -15.060 -15.297 -15.442 -15.556 -15.597 -15.611 -15.437 -15.174
1.700 -9.138 -9.598 -11.012 -13.241 -14.063 -14.378 -14.793 -14.682 -15.071 -14.973 -15.225 -15.386 -15.518 -15.572 -15.609 -15.457 -15.209
1.800 -8.805 -9.223 -10.726 -13.035 -13.906 -14.242 -14.684 -14.569 -14.983 -14.885 -15.151 -15.328 -15.478 -15.544 -15.602 -15.469 -15.234
1.900 -8.507 -8.884 -10.465 -12.840 -13.757 -14.111 -14.578 -14.459 -14.897 -14.800 -15.078 -15.269 -15.436 -15.514 -15.592 -15.476 -15.252
2.000 -8.230 -8.566 -10.219 -12.651 -13.609 -13.981 -14.471 -14.350 -14.810 -14.714 -15.003 -15.208 -15.391 -15.479 -15.577 -15.478 -15.265
2.100 -7.975 -8.271 -9.990 -12.471 -13.468 -13.857 -14.368 -14.244 -14.724 -14.631 -14.930 -15.147 -15.345 -15.443 -15.559 -15.476 -15.274
2.200 -7.750 -8.006 -9.785 -12.310 -13.341 -13.744 -14.275 -14.149 -14.647 -14.557 -14.864 -15.093 -15.306 -15.413 -15.544 -15.472 -15.276
2.300 -7.530 -7.745 -9.587 -12.152 -13.216 -13.633 -14.182 -14.055 -14.571 -14.483 -14.799 -15.039 -15.265 -15.381 -15.527 -15.466 -15.277
2.400 -7.313 -7.481 -9.390 -11.995 -13.093 -13.524 -14.090 -13.961 -14.494 -14.409 -14.733 -14.983 -15.223 -15.348 -15.509 -15.460 -15.278
2.500 -7.107 -7.226 -9.202 -11.846 -12.976 -13.420 -14.003 -13.873 -14.421 -14.340 -14.670 -14.931 -15.182 -15.316 -15.492 -15.455 -15.280
2.600 -6.908 -6.976 -9.021 -11.702 -12.864 -13.321 -13.920 -13.789 -14.352 -14.274 -14.610 -14.880 -15.144 -15.285 -15.475 -15.451 -15.284
2.700 -6.707 -6.716 -8.835 -11.554 -12.749 -13.220 -13.836 -13.704 -14.282 -14.206 -14.549 -14.829 -15.104 -15.254 -15.458 -15.446 -15.287
2.800 -6.501 -6.448 -8.645 -11.400 -12.631 -13.115 -13.749 -13.616 -14.209 -14.137 -14.487 -14.776 -15.063 -15.221 -15.440 -15.440 -15.291
2.900 -6.295 -6.173 -8.453 -11.243 -12.511 -13.009 -13.660 -13.526 -14.136 -14.068 -14.424 -14.722 -15.021 -15.187 -15.421 -15.435 -15.294
3.000 -6.098 -5.905 -8.267 -11.090 -12.394 -12.907 -13.575 -13.440 -14.065 -14.001 -14.363 -14.671 -14.982 -15.155 -15.403 -15.430 -15.298
3.100 -5.898 -5.630 -8.078 -10.932 -12.274 -12.801 -13.488 -13.353 -13.993 -13.934 -14.302 -14.619 -14.942 -15.124 -15.385 -15.424 -15.300
3.200 -5.695 -5.344 -7.884 -10.768 -12.150 -12.693 -13.400 -13.264 -13.922 -13.867 -14.242 -14.569 -14.904 -15.094 -15.368 -15.415 -15.296
3.300 -5.488 -5.048 -7.685 -10.596 -12.020 -12.580 -13.306 -13.170 -13.845 -13.797 -14.177 -14.515 -14.864 -15.062 -15.350 -15.407 -15.292
3.400 -5.277 -4.744 -7.481 -10.418 -11.884 -12.461 -13.207 -13.072 -13.764 -13.722 -14.109 -14.457 -14.820 -15.027 -15.329 -15.397 -15.289
3.500 -5.072 -4.443 -7.281 -10.240 -11.748 -12.342 -13.109 -12.974 -13.683 -13.648 -14.040 -14.399 -14.775 -14.991 -15.309 -15.388 -15.286
3.600 -4.868 -4.137 -7.080 -10.059 -11.610 -12.221 -13.007 -12.873 -13.599 -13.571 -13.969 -14.339 -14.729 -14.954 -15.287 -15.379 -15.284
3.700 -4.659 -3.822 -6.874 -9.870 -11.466 -12.093 -12.901 -12.767 -13.511 -13.490 -13.894 -14.274 -14.679 -14.914 -15.263 -15.368 -15.281
3.800 -4.446 -3.497 -6.663 -9.674 -11.315 -11.960 -12.788 -12.656 -13.417 -13.405 -13.814 -14.205 -14.625 -14.870 -15.237 -15.355 -15.277
3.900 -4.231 -3.162 -6.448 -9.471 -11.158 -11.821 -12.671 -12.540 -13.319 -13.316 -13.730 -14.132 -14.568 -14.823 -15.208 -15.341 -15.272
4.000 -4.012 -2.819 -6.229 -9.261 -10.996 -11.677 -12.549 -12.419 -13.216 -13.222 -13.642 -14.056 -14.507 -14.773 -15.177 -15.325 -15.266
4.100 -3.796 -2.475 -6.012 -9.050 -10.832 -11.532 -12.426 -12.297 -13.113 -13.129 -13.553 -13.978 -14.445 -14.722 -15.144 -15.308 -15.260
4.200 -3.581 -2.128 -5.795 -8.836 -10.667 -11.385 -12.300 -12.174 -13.007 -13.033 -13.463 -13.898 -14.382 -14.670 -15.111 -15.291 -15.253
4.300 -3.363 -1.774 -5.575 -8.616 -10.496 -11.233 -12.170 -12.046 -12.897 -12.934 -13.368 -13.815 -14.315 -14.614 -15.075 -15.272 -15.244
4.400 -3.143 -1.410 -5.352 -8.390 -10.320 -11.076 -12.036 -11.914 -12.782 -12.831 -13.270 -13.727 -14.245 -14.555 -15.037 -15.251 -15.235
4.500 -2.919 -1.037 -5.124 -8.156 -10.139 -10.913 -11.896 -11.777 -12.663 -12.724 -13.167 -13.636 -14.170 -14.493 -14.996 -15.227 -15.223
4.600 -2.693 -0.658 -4.895 -7.917 -9.952 -10.747 -11.752 -11.636 -12.540 -12.614 -13.061 -13.541 -14.093 -14.428 -14.952 -15.202 -15.211
4.700 -2.465 -0.271 -4.662 -7.672 -9.761 -10.575 -11.604 -11.491 -12.413 -12.500 -12.951 -13.443 -14.012 -14.359 -14.906 -15.175 -15.196
4.800 -2.237 0.116 -4.430 -7.425 -9.568 -10.401 -11.453 -11.344 -12.284 -12.385 -12.839 -13.342 -13.930 -14.289 -14.858 -15.147 -15.181
4.900 -2.012 0.502 -4.200 -7.178 -9.374 -10.227 -11.302 -11.197 -12.153 -12.268 -12.726 -13.240 -13.846 -14.218 -14.810 -15.118 -15.165
5.000 -1.786 0.887 -3.970 -6.928 -9.177 -10.050 -11.147 -11.046 -12.020 -12.149 -12.610 -13.135 -13.759 -14.144 -14.759 -15.087 -15.148
5.100 -1.662 1.084 -3.844 -6.792 -9.065 -9.946 -11.054 -10.955 -11.936 -12.073 -12.535 -13.065 -13.697 -14.087 -14.713 -15.050 -15.117
5.200 -1.621 1.125 -3.803 -6.751 -9.024 -9.905 -11.013 -10.914 -11.896 -12.032 -12.494 -13.024 -13.656 -14.046 -14.672 -15.009 -15.077
5.300 -1.579 1.166 -3.762 -6.709 -8.983 -9.864 -10.972 -10.872 -11.854 -11.990 -12.453 -12.982 -13.614 -14.005 -14.630 -14.968 -15.035
5.400 -1.537 1.208 -3.720 -6.667 -8.941 -9.822 -10.929 -10.830 -11.812 -11.948 -12.410 -12.940 -13.572 -13.963 -14.588 -14.926 -14.993
5.500 -1.494 1.251 -3.677 -6.624 -8.898 -9.779 -10.886 -10.787 -11.769 -11.905 -12.367 -12.897 -13.529 -13.920 -14.545 -14.883 -14.950
5.600 -1.451 1.295 -3.633 -6.581 -8.854 -9.735 -10.843 -10.744 -11.725 -11.862 -12.324 -12.854 -13.486 -13.876 -14.502 -14.839 -14.906
5.700 -1.408 1.338 -3.590 -6.538 -8.811 -9.692 -10.800 -10.701 -11.682 -11.819 -12.281 -12.811 -13.443 -13.833 -14.459 -14.796 -14.863
5.800 -1.365 1.381 -3.547 -6.495 -8.768 -9.649 -10.757 -10.658 -11.639 -11.776 -12.238 -12.767 -13.400 -13.790 -14.416 -14.753 -14.820
5.900 -1.322 1.424 -3.504 -6.451 -8.725 -9.606 -10.714 -10.615 -11.596 -11.732 -12.195 -12.724 -13.357 -13.747 -14.372 -14.710 -14.777
6.000 -1.278 1.468 -3.460 -6.408 -8.681 -9.562 -10.670 -10.571 -11.553 -11.689 -12.151 -12.681 -13.313 -13.703 -14.329 -14.666 -14.733
6.100 -1.234 1.511 -3.416 -6.364 -8.637 -9.518 -10.626 -10.527 -11.509 -11.645 -12.107 -12.637 -13.269 -13.659 -14.285 -14.623 -14.690
6.200 -1.190 1.556 -3.372 -6.320 -8.593 -9.474 -10.582 -10.483 -11.464 -11.601 -12.063 -12.593 -13.225 -13.615 -14.241 -14.578 -14.645
