# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.802 -10.595 -10.390 -9.527 -9.158 -8.979 -8.666 -8.791 -8.409 -8.594 -8.267 -7.985 -7.669 -7.426 -6.932 -6.296 -5.709
0.100 -15.509 -15.491 -15.401 -15.015 -14.784 -14.662 -14.446 -14.528 -14.256 -14.374 -14.149 -13.932 -13.679 -13.478 -13.064 -12.506 -11.976
0.200 -15.337 -15.475 -15.504 -15.481 -15.352 -15.273 -15.121 -15.176 -14.975 -15.053 -14.890 -14.711 -14.493 -14.316 -13.945 -13.427 -12.928
0.300 -14.909 -15.167 -15.312 -15.590 -15.555 -15.513 -15.420 -15.451 -15.313 -15.358 -15.247 -15.102 -14.916 -14.760 -14.425 -13.941 -13.466
0.400 -14.439 -14.781 -15.031 -15.555 -15.604 -15.597 -15.558 -15.569 -15.489 -15.505 -15.441 -15.328 -15.172 -15.034 -14.733 -14.281 -13.829
0.500 -13.953 -14.357 -14.703 -15.435 -15.563 -15.589 -15.600 -15.593 -15.567 -15.560 -15.539 -15.455 -15.328 -15.210 -14.943 -14.521 -14.092
0.600 -13.416 -13.873 -14.317 -15.244 -15.450 -15.509 -15.569 -15.546 -15.572 -15.545 -15.563 -15.511 -15.413 -15.315 -15.082 -14.693 -14.285
0.700 -12.806 -13.311 -13.863 -14.987 -15.274 -15.367 -15.477 -15.437 -15.517 -15.472 -15.529 -15.507 -15.441 -15.363 -15.168 -14.812 -14.429
0.800 -12.125 -12.669 -13.344 -14.668 -15.040 -15.169 -15.331 -15.276 -15.410 -15.349 -15.445 -15.455 -15.422 -15.366 -15.210 -14.890 -14.532
0.900 -11.400 -11.967 -12.773 -14.295 -14.756 -14.922 -15.137 -15.068 -15.258 -15.184 -15.317 -15.360 -15.363 -15.331 -15.216 -14.933 -14.598
1.000 -10.700 -11.270 -12.196 -13.891 -14.437 -14.640 -14.907 -14.826 -15.069 -14.986 -15.153 -15.230 -15.269 -15.262 -15.192 -14.947 -14.638
1.100 -10.108 -10.666 -11.673 -13.486 -14.104 -14.340 -14.654 -14.562 -14.854 -14.766 -14.964 -15.072 -15.148 -15.165 -15.141 -14.937 -14.656
1.200 -9.684 -10.234 -11.270 -13.132 -13.795 -14.053 -14.401 -14.304 -14.633 -14.544 -14.764 -14.899 -15.009 -15.050 -15.071 -14.909 -14.656
1.300 -9.397 -9.948 -10.989 -12.857 -13.536 -13.804 -14.170 -14.071 -14.422 -14.337 -14.570 -14.724 -14.861 -14.924 -14.986 -14.865 -14.640
1.400 -9.194 -9.749 -10.803 -12.673 -13.347 -13.616 -13.984 -13.886 -14.244 -14.162 -14.400 -14.565 -14.720 -14.798 -14.896 -14.811 -14.614
1.500 -9.026 -9.583 -10.663 -12.552 -13.221 -13.486 -13.849 -13.752 -14.107 -14.028 -14.264 -14.431 -14.595 -14.683 -14.805 -14.751 -14.580
1.600 -8.874 -9.426 -10.544 -12.468 -13.141 -13.404 -13.763 -13.667 -14.015 -13.937 -14.171 -14.335 -14.499 -14.590 -14.725 -14.690 -14.535
1.700 -8.731 -9.276 -10.436 -12.404 -13.089 -13.354 -13.713 -13.616 -13.962 -13.882 -14.114 -14.274 -14.435 -14.525 -14.662 -14.632 -14.484
1.800 -8.586 -9.120 -10.326 -12.342 -13.046 -13.317 -13.680 -13.581 -13.928 -13.846 -14.077 -14.235 -14.390 -14.477 -14.611 -14.585 -14.441
1.900 -8.445 -8.966 -10.217 -12.283 -13.009 -13.287 -13.658 -13.556 -13.908 -13.822 -14.056 -14.212 -14.362 -14.444 -14.573 -14.547 -14.407
2.000 -8.306 -8.812 -10.110 -12.223 -12.974 -13.260 -13.641 -13.537 -13.896 -13.807 -14.044 -14.200 -14.347 -14.425 -14.547 -14.518 -14.381
2.100 -8.164 -8.653 -9.998 -12.159 -12.937 -13.235 -13.629 -13.522 -13.893 -13.802 -14.046 -14.206 -14.353 -14.429 -14.538 -14.492 -14.340
