# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.832 -10.626 -10.422 -9.562 -9.194 -9.015 -8.703 -8.827 -8.445 -8.631 -8.304 -8.022 -7.707 -7.464 -6.971 -6.335 -5.747
0.100 -15.203 -15.196 -15.117 -14.787 -14.586 -14.480 -14.290 -14.361 -14.122 -14.222 -14.026 -13.829 -13.596 -13.409 -13.017 -12.478 -11.961
0.200 -14.676 -14.852 -14.924 -15.041 -14.975 -14.924 -14.823 -14.858 -14.716 -14.765 -14.652 -14.511 -14.331 -14.178 -13.850 -13.369 -12.892
0.300 -13.815 -14.153 -14.403 -14.940 -15.008 -15.013 -14.995 -14.998 -14.946 -14.953 -14.912 -14.820 -14.687 -14.566 -14.292 -13.861 -13.418
0.400 -12.917 -13.375 -13.811 -14.716 -14.913 -14.970 -15.029 -15.006 -15.034 -15.009 -15.029 -14.982 -14.892 -14.800 -14.577 -14.190 -13.777
0.500 -12.106 -12.635 -13.240 -14.440 -14.754 -14.858 -14.987 -14.942 -15.043 -14.993 -15.066 -15.059 -15.011 -14.946 -14.770 -14.425 -14.041
0.600 -11.423 -11.982 -12.722 -14.146 -14.560 -14.708 -14.897 -14.836 -15.000 -14.933 -15.050 -15.080 -15.072 -15.032 -14.902 -14.598 -14.242
0.700 -10.824 -11.391 -12.245 -13.842 -14.344 -14.529 -14.773 -14.698 -14.918 -14.840 -14.994 -15.059 -15.087 -15.073 -14.988 -14.724 -14.396
0.800 -10.241 -10.809 -11.774 -13.524 -14.105 -14.326 -14.618 -14.532 -14.804 -14.718 -14.904 -15.002 -15.067 -15.077 -15.037 -14.814 -14.514
0.900 -9.628 -10.182 -11.274 -13.177 -13.838 -14.092 -14.433 -14.337 -14.658 -14.568 -14.783 -14.912 -15.013 -15.048 -15.054 -14.873 -14.602
1.000 -8.969 -9.490 -10.729 -12.792 -13.538 -13.828 -14.217 -14.113 -14.482 -14.391 -14.634 -14.793 -14.930 -14.991 -15.044 -14.906 -14.665
1.100 -8.258 -8.717 -10.128 -12.358 -13.199 -13.528 -13.968 -13.856 -14.275 -14.185 -14.455 -14.645 -14.820 -14.907 -15.008 -14.915 -14.706
1.200 -7.516 -7.879 -9.485 -11.879 -12.824 -13.195 -13.689 -13.570 -14.040 -13.955 -14.250 -14.472 -14.686 -14.799 -14.951 -14.904 -14.727
1.300 -6.766 -6.999 -8.816 -11.362 -12.415 -12.831 -13.382 -13.256 -13.780 -13.701 -14.021 -14.275 -14.530 -14.671 -14.875 -14.876 -14.733
1.400 -6.058 -6.146 -8.161 -10.828 -11.989 -12.448 -13.056 -12.926 -13.501 -13.433 -13.776 -14.062 -14.357 -14.527 -14.783 -14.833 -14.725
1.500 -5.440 -5.408 -7.570 -10.313 -11.569 -12.070 -12.731 -12.599 -13.224 -13.170 -13.533 -13.850 -14.187 -14.384 -14.688 -14.776 -14.692
1.600 -4.949 -4.857 -7.085 -9.856 -11.181 -11.715 -12.420 -12.289 -12.956 -12.919 -13.297 -13.643 -14.018 -14.241 -14.589 -14.713 -14.650
1.700 -4.584 -4.480 -6.720 -9.492 -10.854 -11.409 -12.146 -12.017 -12.715 -12.694 -13.083 -13.452 -13.860 -14.106 -14.492 -14.645 -14.599
1.800 -4.318 -4.212 -6.455 -9.222 -10.593 -11.158 -11.912 -11.785 -12.503 -12.495 -12.891 -13.277 -13.711 -13.976 -14.396 -14.577 -14.549
1.900 -4.114 -3.995 -6.257 -9.028 -10.396 -10.963 -11.723 -11.598 -12.324 -12.327 -12.726 -13.122 -13.575 -13.855 -14.304 -14.510 -14.499
2.000 -3.948 -3.801 -6.099 -8.884 -10.250 -10.816 -11.576 -11.452 -12.180 -12.188 -12.588 -12.989 -13.454 -13.744 -14.216 -14.446 -14.451
2.100 -3.808 -3.621 -5.968 -8.772 -10.144 -10.709 -11.467 -11.343 -12.070 -12.079 -12.479 -12.881 -13.352 -13.648 -14.136 -14.383 -14.403
2.200 -3.693 -3.448 -5.863 -8.692 -10.088 -10.660 -11.425 -11.299 -12.030 -12.037 -12.437 -12.838 -13.305 -13.597 -14.077 -14.318 -14.333
2.300 -3.583 -3.278 -5.760 -8.612 -10.032 -10.612 -11.384 -11.258 -11.992 -11.997 -12.399 -12.799 -13.263 -13.552 -14.025 -14.260 -14.271
2.400 -3.476 -3.112 -5.660 -8.533 -9.978 -10.565 -11.344 -11.217 -11.955 -11.960 -12.363 -12.763 -13.224 -13.511 -13.979 -14.207 -14.214
