# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.802 -10.598 -10.395 -9.538 -9.171 -8.993 -8.681 -8.805 -8.424 -8.609 -8.283 -8.002 -7.687 -7.444 -6.951 -6.316 -5.729
0.100 -14.947 -14.993 -14.951 -14.732 -14.558 -14.461 -14.287 -14.351 -14.127 -14.219 -14.036 -13.847 -13.621 -13.438 -13.054 -12.522 -12.009
0.200 -14.259 -14.514 -14.659 -14.942 -14.917 -14.882 -14.802 -14.828 -14.708 -14.746 -14.650 -14.518 -14.347 -14.201 -13.883 -13.411 -12.940
0.300 -13.398 -13.796 -14.124 -14.811 -14.922 -14.942 -14.947 -14.943 -14.913 -14.910 -14.886 -14.805 -14.683 -14.569 -14.308 -13.888 -13.454
0.400 -12.552 -13.034 -13.524 -14.529 -14.766 -14.839 -14.921 -14.891 -14.944 -14.909 -14.948 -14.915 -14.840 -14.758 -14.553 -14.184 -13.785
0.500 -11.677 -12.212 -12.859 -14.141 -14.498 -14.623 -14.781 -14.728 -14.860 -14.802 -14.897 -14.911 -14.886 -14.836 -14.689 -14.372 -14.009
0.600 -10.726 -11.292 -12.111 -13.658 -14.138 -14.316 -14.549 -14.477 -14.688 -14.613 -14.761 -14.823 -14.849 -14.833 -14.749 -14.487 -14.161
0.700 -9.673 -10.236 -11.252 -13.066 -13.680 -13.915 -14.229 -14.138 -14.432 -14.345 -14.544 -14.657 -14.739 -14.762 -14.745 -14.544 -14.259
0.800 -8.582 -9.100 -10.320 -12.377 -13.134 -13.430 -13.828 -13.722 -14.101 -14.010 -14.258 -14.423 -14.567 -14.632 -14.691 -14.555 -14.315
0.900 -7.589 -8.044 -9.407 -11.635 -12.525 -12.882 -13.363 -13.246 -13.708 -13.624 -13.914 -14.133 -14.344 -14.453 -14.593 -14.530 -14.338
1.000 -6.827 -7.257 -8.651 -10.932 -11.915 -12.321 -12.872 -12.750 -13.283 -13.215 -13.539 -13.809 -14.085 -14.241 -14.466 -14.477 -14.336
1.100 -6.276 -6.717 -8.100 -10.360 -11.371 -11.802 -12.398 -12.277 -12.861 -12.814 -13.161 -13.472 -13.810 -14.011 -14.319 -14.406 -14.316
1.200 -5.835 -6.277 -7.686 -9.942 -10.943 -11.379 -11.992 -11.874 -12.485 -12.460 -12.818 -13.159 -13.547 -13.786 -14.168 -14.323 -14.279
1.300 -5.435 -5.855 -7.332 -9.628 -10.622 -11.055 -11.672 -11.557 -12.180 -12.171 -12.535 -12.895 -13.320 -13.588 -14.029 -14.236 -14.227
1.400 -5.045 -5.420 -6.993 -9.360 -10.374 -10.811 -11.432 -11.319 -11.949 -11.950 -12.317 -12.688 -13.137 -13.425 -13.905 -14.148 -14.164
1.500 -4.649 -4.959 -6.647 -9.099 -10.156 -10.606 -11.241 -11.127 -11.768 -11.773 -12.144 -12.523 -12.986 -13.287 -13.794 -14.063 -14.097
1.600 -4.253 -4.476 -6.299 -8.843 -9.971 -10.449 -11.115 -10.998 -11.661 -11.668 -12.047 -12.433 -12.901 -13.202 -13.708 -13.976 -14.009
1.700 -3.847 -3.964 -5.935 -8.566 -9.773 -10.281 -10.982 -10.862 -11.552 -11.563 -11.950 -12.345 -12.820 -13.123 -13.629 -13.895 -13.927
1.800 -3.433 -3.424 -5.558 -8.270 -9.561 -10.102 -10.840 -10.719 -11.436 -11.452 -11.849 -12.255 -12.738 -13.045 -13.554 -13.820 -13.850
1.900 -3.017 -2.856 -5.170 -7.958 -9.337 -9.912 -10.689 -10.567 -11.314 -11.337 -11.743 -12.161 -12.655 -12.967 -13.481 -13.747 -13.777
2.000 -2.600 -2.262 -4.776 -7.630 -9.104 -9.714 -10.531 -10.409 -11.186 -11.217 -11.632 -12.062 -12.569 -12.887 -13.407 -13.676 -13.706
2.100 -2.183 -1.637 -4.376 -7.286 -8.860 -9.507 -10.365 -10.243 -11.050 -11.092 -11.515 -11.958 -12.479 -12.803 -13.331 -13.604 -13.635
2.200 -1.777 -0.989 -3.980 -6.934 -8.611 -9.296 -10.194 -10.074 -10.910 -10.963 -11.394 -11.850 -12.385 -12.717 -13.255 -13.532 -13.565
2.300 -1.385 -0.321 -3.592 -6.577 -8.360 -9.082 -10.020 -9.902 -10.766 -10.831 -11.269 -11.738 -12.288 -12.628 -13.176 -13.459 -13.495
2.400 -1.015 0.355 -3.222 -6.223 -8.112 -8.869 -9.844 -9.729 -10.619 -10.697 -11.140 -11.622 -12.187 -12.535 -13.095 -13.384 -13.423
2.500 -0.671 1.028 -2.874 -5.878 -7.869 -8.659 -9.668 -9.556 -10.470 -10.560 -11.009 -11.502 -12.082 -12.439 -13.010 -13.307 -13.350
2.600 -0.359 1.669 -2.557 -5.554 -7.636 -8.455 -9.496 -9.387 -10.321 -10.424 -10.877 -11.381 -11.974 -12.340 -12.923 -13.229 -13.276
2.700 -0.084 2.242 -2.276 -5.259 -7.418 -8.262 -9.328 -9.222 -10.175 -10.289 -10.746 -11.258 -11.865 -12.238 -12.834 -13.148 -13.200
2.800 0.156 2.712 -2.031 -4.998 -7.217 -8.080 -9.167 -9.064 -10.031 -10.155 -10.615 -11.135 -11.753 -12.134 -12.742 -13.066 -13.124
2.900 0.363 3.067 -1.821 -4.773 -7.034 -7.910 -9.013 -8.912 -9.890 -10.023 -10.484 -11.011 -11.640 -12.027 -12.647 -12.981 -13.045
3.000 0.496 3.242 -1.686 -4.633 -6.907 -7.788 -8.896 -8.797 -9.778 -9.914 -10.377 -10.906 -11.539 -11.929 -12.555 -12.892 -12.959
3.100 0.587 3.332 -1.596 -4.543 -6.817 -7.698 -8.805 -8.706 -9.688 -9.824 -10.286 -10.816 -11.448 -11.839 -12.464 -12.802 -12.869
3.200 0.677 3.423 -1.505 -4.452 -6.726 -7.607 -8.715 -8.616 -9.597 -9.734 -10.196 -10.725 -11.358 -11.748 -12.374 -12.711 -12.778
3.300 0.768 3.514 -1.414 -4.362 -6.635 -7.516 -8.624 -8.525 -9.507 -9.643 -10.105 -10.635 -11.267 -11.657 -12.283 -12.621 -12.688
3.400 0.858 3.604 -1.324 -4.271 -6.545 -7.426 -8.534 -8.435 -9.416 -9.553 -10.015 -10.544 -11.177 -11.567 -12.193 -12.530 -12.597
3.500 0.948 3.694 -1.234 -4.181 -6.455 -7.336 -8.444 -8.345 -9.326 -9.463 -9.925 -10.454 -11.087 -11.477 -12.103 -12.440 -12.507
3.600 1.037 3.783 -1.145 -4.092 -6.366 -7.247 -8.355 -8.256 -9.237 -9.374 -9.836 -10.365 -10.998 -11.388 -12.014 -12.351 -12.418
3.700 1.125 3.871 -1.057 -4.005 -6.278 -7.159 -8.267 -8.168 -9.149 -9.286 -9.748 -10.278 -10.910 -11.300 -11.926 -12.263 -12.330
3.800 1.212 3.957 -0.971 -3.918 -6.192 -7.073 -8.181 -8.081 -9.063 -9.199 -9.662 -10.191 -10.823 -11.214 -11.839 -12.177 -12.244
3.900 1.297 4.042 -0.886 -3.833 -6.107 -6.988 -8.096 -7.996 -8.978 -9.114 -9.577 -10.106 -10.738 -11.129 -11.754 -12.092 -12.159
4.000 1.380 4.125 -0.802 -3.750 -6.023 -6.904 -8.012 -7.913 -8.895 -9.031 -9.493 -10.023 -10.655 -11.045 -11.671 -12.009 -12.076
4.100 1.461 4.207 -0.721 -3.669 -5.942 -6.823 -7.931 -7.832 -8.813 -8.950 -9.412 -9.941 -10.574 -10.964 -11.590 -11.927 -11.994
4.200 1.541 4.286 -0.642 -3.589 -5.863 -6.744 -7.852 -7.752 -8.734 -8.870 -9.333 -9.862 -10.495 -10.885 -11.510 -11.848 -11.915
4.300 1.618 4.363 -0.565 -3.512 -5.786 -6.667 -7.775 -7.675 -8.657 -8.793 -9.256 -9.785 -10.417 -10.808 -11.433 -11.771 -11.838
4.400 1.692 4.438 -0.490 -3.437 -5.711 -6.592 -7.700 -7.601 -8.582 -8.718 -9.181 -9.710 -10.343 -10.733 -11.359 -11.696 -11.763
4.500 1.765 4.510 -0.418 -3.365 -5.639 -6.520 -7.628 -7.528 -8.510 -8.646 -9.109 -9.638 -10.270 -10.661 -11.286 -11.624 -11.691
4.600 1.835 4.580 -0.348 -3.295 -5.569 -6.450 -7.558 -7.458 -8.440 -8.576 -9.039 -9.568 -10.200 -10.591 -11.216 -11.554 -11.621
4.700 1.902 4.648 -0.280 -3.228 -5.501 -6.382 -7.490 -7.391 -8.372 -8.509 -8.971 -9.500 -10.133 -10.523 -11.149 -11.486 -11.553
4.800 1.967 4.713 -0.215 -3.162 -5.436 -6.317 -7.425 -7.326 -8.307 -8.444 -8.906 -9.435 -10.068 -10.458 -11.084 -11.421 -11.488
4.900 2.030 4.776 -0.152 -3.100 -5.373 -6.254 -7.362 -7.263 -8.244 -8.381 -8.843 -9.373 -10.005 -10.395 -11.021 -11.358 -11.425
5.000 2.091 4.836 -0.092 -3.039 -5.313 -6.194 -7.302 -7.202 -8.184 -8.320 -8.783 -9.312 -9.944 -10.335 -10.960 -11.298 -11.365
5.100 2.149 4.895 -0.033 -2.981 -5.254 -6.135 -7.243 -7.144 -8.126 -8.262 -8.724 -9.254 -9.886 -10.276 -10.902 -11.239 -11.306
5.200 2.205 4.951 0.023 -2.924 -5.198 -6.079 -7.187 -7.088 -8.069 -8.206 -8.668 -9.197 -9.830 -10.220 -10.846 -11.183 -11.250
5.300 2.260 5.005 0.077 -2.870 -5.144 -6.025 -7.133 -7.033 -8.015 -8.151 -8.614 -9.143 -9.776 -10.166 -10.791 -11.129 -11.196
5.400 2.312 5.057 0.129 -2.818 -5.092 -5.973 -7.080 -6.981 -7.963 -8.099 -8.561 -9.091 -9.723 -10.114 -10.739 -11.077 -11.144
5.500 2.362 5.108 0.180 -2.767 -5.041 -5.922 -7.030 -6.931 -7.912 -8.048 -8.511 -9.040 -9.673 -10.063 -10.689 -11.026 -11.093
5.600 2.411 5.157 0.229 -2.718 -4.992 -5.873 -6.981 -6.882 -7.863 -8.000 -8.462 -8.991 -9.624 -10.014 -10.640 -10.977 -11.044
