# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.798 -9.594 -9.391 -8.536 -8.169 -7.991 -7.679 -7.804 -7.423 -7.607 -7.282 -7.001 -6.686 -6.443 -5.951 -5.316 -4.729
0.100 -14.440 -14.399 -14.304 -13.931 -13.730 -13.626 -13.440 -13.509 -13.275 -13.373 -13.181 -12.989 -12.759 -12.574 -12.186 -11.650 -11.133
0.200 -14.218 -14.321 -14.334 -14.317 -14.229 -14.172 -14.065 -14.102 -13.955 -14.008 -13.891 -13.748 -13.568 -13.415 -13.085 -12.602 -12.122
0.300 -13.665 -13.903 -14.046 -14.369 -14.389 -14.377 -14.339 -14.350 -14.278 -14.296 -14.239 -14.139 -13.999 -13.874 -13.591 -13.149 -12.699
0.400 -13.018 -13.372 -13.657 -14.294 -14.418 -14.450 -14.475 -14.464 -14.459 -14.448 -14.444 -14.381 -14.277 -14.175 -13.933 -13.528 -13.102
0.500 -12.378 -12.823 -13.250 -14.163 -14.385 -14.456 -14.538 -14.509 -14.564 -14.530 -14.571 -14.542 -14.471 -14.390 -14.185 -13.812 -13.408
0.600 -11.811 -12.315 -12.871 -14.012 -14.321 -14.428 -14.562 -14.516 -14.625 -14.574 -14.653 -14.653 -14.612 -14.551 -14.380 -14.037 -13.653
0.700 -11.347 -11.883 -12.543 -13.860 -14.244 -14.383 -14.561 -14.503 -14.658 -14.594 -14.705 -14.732 -14.718 -14.675 -14.536 -14.221 -13.855
0.800 -10.979 -11.528 -12.268 -13.715 -14.162 -14.328 -14.545 -14.476 -14.671 -14.598 -14.736 -14.786 -14.798 -14.772 -14.662 -14.373 -14.025
0.900 -10.674 -11.230 -12.032 -13.578 -14.078 -14.266 -14.517 -14.440 -14.670 -14.591 -14.750 -14.822 -14.857 -14.846 -14.765 -14.500 -14.169
1.000 -10.399 -10.958 -11.817 -13.446 -13.991 -14.200 -14.479 -14.396 -14.655 -14.572 -14.751 -14.842 -14.899 -14.902 -14.848 -14.607 -14.292
1.100 -10.128 -10.689 -11.607 -13.317 -13.903 -14.130 -14.435 -14.347 -14.633 -14.548 -14.743 -14.851 -14.928 -14.945 -14.916 -14.698 -14.400
